,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,136490,10800,148497,1601,20211223,10800,10950,10700,,,,,,,
1,,10750,69657,750,20211222,10950,11000,10650,,,,,,,
2,,10900,110961,1208,20211221,10950,11000,10700,,,,,,,
3,,10900,89764,989,20211220,11200,11300,10900,,,,,,,
4,,11300,55880,626,20211217,11300,11300,11150,,,,,,,
5,,11300,54484,616,20211216,11450,11500,11200,,,,,,,
6,,11450,63127,713,20211215,11250,11450,11100,,,,,,,
7,,11250,71713,804,20211214,11250,11400,11050,,,,,,,
8,,11300,68242,776,20211213,11350,11550,11250,,,,,,,
9,,11350,101294,1157,20211210,11650,11700,11300,,,,,,,
10,,11700,181926,2110,20211209,11500,11700,11400,,,,,,,
11,,11400,142530,1633,20211208,11400,11600,11350,,,,,,,
12,,11400,210891,2373,20211207,11050,11500,11050,,,,,,,
13,,11050,203789,2239,20211206,11300,11300,10900,,,,,,,
14,,11350,185184,2047,20211203,10950,11350,10800,,,,,,,
15,,10950,162920,1754,20211202,10550,11100,10350,,,,,,,
16,,10600,163922,1689,20211201,9920,10600,9860,,,,,,,
17,,9930,266575,2678,20211130,10450,10550,9820,,,,,,,
18,,10400,128822,1335,20211129,10300,10600,10050,,,,,,,
19,,10600,216609,2313,20211126,10950,11100,10550,,,,,,,
20,,11100,168450,1854,20211125,11250,11300,10900,,,,,,,
21,,11350,273432,3087,20211124,11700,11700,11100,,,,,,,
22,,11750,46620,543,20211123,11650,11750,11450,,,,,,,
23,,11650,122992,1410,20211122,11650,11650,11350,,,,,,,
24,,11550,130982,1502,20211119,11350,11650,11250,,,,,,,
25,,11350,173961,1944,20211118,11300,11450,10950,,,,,,,
26,,11350,246411,2788,20211117,11750,11800,11000,,,,,,,
27,,11750,188592,2205,20211116,11800,11900,11550,,,,,,,
28,,11750,371734,4373,20211115,11950,12050,11600,,,,,,,
29,,12000,112091,1355,20211112,12000,12250,11900,,,,,,,
30,,12050,49972,602,20211111,12050,12250,11950,,,,,,,
31,,12050,65313,792,20211110,12300,12350,12000,,,,,,,
32,,12300,92653,1140,20211109,12350,12550,12150,,,,,,,
33,,12400,68465,838,20211108,12500,12550,12100,,,,,,,
34,,12500,86826,1086,20211105,12700,12700,12400,,,,,,,
35,,12700,71644,917,20211104,12900,13050,12650,,,,,,,
36,,12900,68971,898,20211103,13200,13250,12850,,,,,,,
37,,13100,69423,902,20211102,12850,13150,12800,,,,,,,
38,,12800,137296,1754,20211101,12950,13100,12550,,,,,,,
39,,12950,61427,801,20211029,13200,13250,12850,,,,,,,
40,,13200,77974,1041,20211028,13450,13600,13150,,,,,,,
41,,13450,47465,642,20211027,13700,13800,13400,,,,,,,
42,,13750,78173,1071,20211026,13450,13850,13450,,,,,,,
43,,13400,76498,1022,20211025,13450,13700,13050,,,,,,,
44,,13450,47320,634,20211022,13400,13500,13200,,,,,,,
45,,13400,48482,652,20211021,13600,13600,13300,,,,,,,
46,,13600,48538,662,20211020,13700,13800,13450,,,,,,,
47,,13700,87640,1198,20211019,13800,13900,13450,,,,,,,
48,,13800,80518,1101,20211018,13650,13900,13450,,,,,,,
49,,13500,74776,1004,20211015,13450,13600,13300,,,,,,,
50,,13300,63636,838,20211014,13100,13400,12950,,,,,,,
51,,12950,62114,802,20211013,12800,13050,12700,,,,,,,
52,,12800,139602,1794,20211012,13150,13150,12750,,,,,,,
53,,13150,109632,1438,20211008,13250,13350,13000,,,,,,,
54,,13250,175114,2315,20211007,13200,13500,13050,,,,,,,
55,,13000,317013,4339,20211006,13650,14750,12950,,,,,,,
56,,13650,150628,2065,20211005,14200,14200,13400,,,,,,,
57,,14250,136520,1929,20211001,14300,14450,13850,,,,,,,
58,,14400,94534,1368,20210930,14500,14900,14250,,,,,,,
59,,14650,177639,2570,20210929,14100,14750,13950,,,,,,,
