,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,003490,29200,906190,26499,20211223,29500,29500,29100,,,,,,,
1,,29200,1132016,33159,20211222,29300,29600,29100,,,,,,,
2,,28900,885802,25600,20211221,29100,29100,28600,,,,,,,
3,,28700,800452,23068,20211220,29050,29050,28650,,,,,,,
4,,29200,1143242,33306,20211217,28800,29350,28700,,,,,,,
5,,29000,831523,24039,20211216,29200,29200,28750,,,,,,,
6,,29100,813436,23649,20211215,28900,29300,28850,,,,,,,
7,,29000,1218529,35193,20211214,28900,29150,28500,,,,,,,
8,,29300,1470192,42979,20211213,29500,29600,28950,,,,,,,
9,,29400,751784,22090,20211210,29350,29600,29250,,,,,,,
10,,29650,1989060,58851,20211209,29350,29750,29150,,,,,,,
11,,29100,1742006,51089,20211208,29850,29850,29000,,,,,,,
12,,29450,1931663,56925,20211207,29700,29900,29150,,,,,,,
13,,29150,1934608,55684,20211206,28450,29150,28150,,,,,,,
14,,28500,2224132,63392,20211203,28800,29000,28150,,,,,,,
15,,27800,2084181,57257,20211202,26800,28000,26600,,,,,,,
16,,27400,1675317,45290,20211201,26550,27400,26500,,,,,,,
17,,26500,2807332,75366,20211130,26700,27500,26200,,,,,,,
18,,26550,4325545,114414,20211129,25500,27100,25450,,,,,,,
19,,27200,2969702,81717,20211126,28000,28050,27100,,,,,,,
20,,28150,1864921,52508,20211125,28650,28650,28050,,,,,,,
21,,28650,1656991,47742,20211124,29100,29200,28600,,,,,,,
22,,29050,1290481,37669,20211123,29150,29550,29050,,,,,,,
23,,29350,1720656,50284,20211122,29450,29450,29050,,,,,,,
24,,29650,1209570,35707,20211119,29250,29650,29200,,,,,,,
25,,29400,1899679,56021,20211118,29850,29900,29300,,,,,,,
26,,29850,2419449,72583,20211117,30450,30450,29850,,,,,,,
27,,30450,1774387,54339,20211116,30550,31000,30450,,,,,,,
28,,30400,2801729,85560,20211115,31050,31200,30300,,,,,,,
29,,30550,1482218,45886,20211112,30650,30800,30500,,,,,,,
30,,30550,2424645,74024,20211111,30100,31050,30000,,,,,,,
31,,30450,1292035,39265,20211110,30650,30700,30200,,,,,,,
32,,30850,1474811,45487,20211109,31150,31150,30600,,,,,,,
33,,31150,3084762,95546,20211108,30950,31250,30700,,,,,,,
34,,30100,1417837,42563,20211105,30450,30450,29900,,,,,,,
35,,30300,1255711,38159,20211104,30500,30700,30250,,,,,,,
36,,30200,1814249,54986,20211103,30800,30850,30150,,,,,,,
37,,30800,1568722,48330,20211102,30750,31150,30600,,,,,,,
38,,30450,1054162,32191,20211101,30550,30800,30450,,,,,,,
39,,30450,1568022,48020,20211029,30950,31050,30450,,,,,,,
40,,30800,1905201,58835,20211028,30800,31200,30600,,,,,,,
41,,30800,1741420,53707,20211027,31050,31100,30700,,,,,,,
42,,31350,1772926,55747,20211026,31800,31850,31250,,,,,,,
43,,31400,3568020,111559,20211025,30700,31700,30450,,,,,,,
44,,30450,1142406,34811,20211022,30450,30700,30250,,,,,,,
45,,30400,1540182,46970,20211021,30600,30700,30300,,,,,,,
46,,30550,2365364,72166,20211020,30900,31000,30300,,,,,,,
47,,30750,2078171,63999,20211019,31100,31300,30600,,,,,,,
48,,30950,1594113,49491,20211018,31200,31250,30800,,,,,,,
49,,31150,2442381,76274,20211015,31150,31500,31000,,,,,,,
50,,30800,4037040,123519,20211014,31050,31050,30150,,,,,,,
51,,31150,2196188,68472,20211013,31150,31500,30900,,,,,,,
52,,31350,2053486,64313,20211012,31300,31850,31100,,,,,,,
53,,31300,2511433,78513,20211008,31900,31900,31000,,,,,,,
54,,31850,2702269,85502,20211007,31800,31950,31150,,,,,,,
55,,31500,7543647,241066,20211006,33800,33800,31050,,,,,,,
56,,33500,4685838,159053,20211005,34250,34550,33350,,,,,,,
57,,33650,2833865,94944,20211001,33350,33900,33000,,,,,,,
58,,33700,2561605,86310,20210930,33400,34100,33200,,,,,,,
59,,33500,3540550,117314,20210929,32850,33650,32800,,,,,,,
60,,33700,3138657,106006,20210928,34250,34250,33300,,,,,,,
61,,34250,3901857,134439,20210927,34200,34950,33850,,,,,,,
62,,34250,3886703,132763,20210924,34450,34500,33850,,,,,,,
63,,34200,8148972,275902,20210923,33250,34350,32700,,,,,,,
64,,32950,5139632,168789,20210917,32800,33300,32200,,,,,,,
65,,32100,2090753,67602,20210916,32850,32900,31950,,,,,,,
66,,32550,2788866,90221,20210915,32200,32550,31800,,,,,,,
67,,32450,6655900,215019,20210914,31600,32650,31550,,,,,,,
68,,31200,2217258,69203,20210913,31050,31600,30650,,,,,,,
69,,31300,4084794,127993,20210910,30600,31600,30550,,,,,,,
70,,30200,2140402,64808,20210909,30750,30800,30000,,,,,,,
71,,30700,1514946,46799,20210908,30600,31250,30600,,,,,,,
72,,30850,1210005,37268,20210907,31200,31250,30600,,,,,,,
73,,31200,1087906,33935,20210906,31300,31350,31000,,,,,,,
74,,31200,1718316,53660,20210903,30900,31500,30800,,,,,,,
75,,30800,1348157,41665,20210902,31100,31250,30650,,,,,,,
76,,31100,1925268,60195,20210901,31100,31650,30850,,,,,,,
77,,31300,3513265,109127,20210831,30800,31300,30500,,,,,,,
78,,31100,3927602,121964,20210830,30700,31300,30600,,,,,,,
79,,30250,1727180,52134,20210827,29950,30600,29700,,,,,,,
80,,30350,1681769,50845,20210826,30250,30500,30000,,,,,,,
81,,30300,2814793,85220,20210825,30100,30650,29900,,,,,,,
82,,29800,2929756,86837,20210824,29450,29950,29000,,,,,,,
83,,28700,1899431,54072,20210823,27600,29000,27550,,,,,,,
84,,27600,2550946,71112,20210820,28400,28650,27300,,,,,,,
85,,28400,1758907,50442,20210819,28900,29100,28400,,,,,,,
86,,29200,1473161,42869,20210818,28700,29400,28500,,,,,,,
87,,28700,3141240,90883,20210817,29900,29950,28700,,,,,,,
88,,29800,2090932,62041,20210813,30000,30150,29450,,,,,,,
89,,29900,1818206,54631,20210812,30050,30450,29900,,,,,,,
90,,30100,1372931,41286,20210811,30150,30300,29850,,,,,,,
91,,30000,1638296,49146,20210810,30150,30350,29900,,,,,,,
92,,30200,1384930,41987,20210809,30450,30700,30150,,,,,,,
93,,30600,1772518,54409,20210806,31050,31150,30400,,,,,,,
94,,30650,1923011,59066,20210805,31100,31100,30550,,,,,,,
95,,31200,4561687,140541,20210804,29750,31300,29750,,,,,,,
96,,29700,1255218,37086,20210803,29600,29750,29400,,,,,,,
97,,29600,1350184,39939,20210802,29900,29950,29400,,,,,,,
98,,29900,1332561,39889,20210730,30100,30150,29900,,,,,,,
99,,30150,764383,23062,20210729,30250,30450,30050,,,,,,,
100,,30150,1241849,37413,20210728,30250,30400,29950,,,,,,,
101,,30400,1537720,46986,20210727,30050,30900,30050,,,,,,,
102,,29950,1235451,37052,20210726,30150,30200,29900,,,,,,,
103,,30300,1179705,35686,20210723,30350,30500,30000,,,,,,,
104,,30400,1085743,32973,20210722,30450,30600,30250,,,,,,,
105,,30150,1851507,56360,20210721,30600,30950,30050,,,,,,,
106,,30000,1796591,53836,20210720,29700,30200,29600,,,,,,,
107,,30350,1203930,36557,20210719,30700,30800,30200,,,,,,,
108,,30900,1255195,38504,20210716,30900,31000,30450,,,,,,,
109,,30800,1005799,30842,20210715,30700,30850,30400,,,,,,,
110,,30550,1022942,31262,20210714,30700,30700,30400,,,,,,,
111,,30950,1555649,47675,20210713,30750,31200,30600,,,,,,,
112,,30500,1768542,53950,20210712,30350,30950,30100,,,,,,,
113,,30300,4359553,130940,20210709,30350,30500,29800,,,,,,,
114,,31000,2535059,79219,20210708,31300,31900,31000,,,,,,,
115,,31500,1885914,59496,20210707,31800,31800,31300,,,,,,,
116,,32250,1955885,63315,20210706,32050,32650,32000,,,,,,,
117,,31850,2594913,82510,20210705,31600,32250,31250,,,,,,,
118,,31350,1022673,32098,20210702,31300,31600,31300,,,,,,,
119,,31250,1641174,51561,20210701,31800,32150,31200,,,,,,,
120,,31500,1239009,39113,20210630,31550,31750,31500,,,,,,,
121,,31500,1502107,47311,20210629,31500,31750,31200,,,,,,,
122,,31450,2146974,67328,20210628,31400,31600,31050,,,,,,,
123,,31950,2364462,75819,20210625,31750,32350,31750,,,,,,,
124,,31650,2421532,76322,20210624,31300,31850,31100,,,,,,,
125,,31850,4484828,141272,20210623,31900,32300,30900,,,,,,,
126,,31950,2413280,77567,20210622,32500,32600,31900,,,,,,,
127,,32000,4749959,152285,20210621,32500,32650,31700,,,,,,,
128,,33150,2597388,86310,20210618,33600,33650,33100,,,,,,,
129,,33650,1494600,50297,20210617,33500,33900,33400,,,,,,,
130,,33700,2029146,68179,20210616,33500,33950,33300,,,,,,,
131,,33650,3347850,112253,20210615,34150,34150,33300,,,,,,,
132,,34150,3095574,105599,20210614,34650,34700,33900,,,,,,,
