,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,005070,43800,429355,19031,20211223,44050,45150,43800,,,,,,,
1,,43750,266401,11701,20211222,44200,44600,43450,,,,,,,
2,,43950,470330,20185,20211221,43650,43950,41900,,,,,,,
3,,43500,286827,12594,20211220,44100,44650,43450,,,,,,,
4,,44150,317763,14074,20211217,44200,44900,44000,,,,,,,
5,,45200,374735,17169,20211216,46000,46350,45100,,,,,,,
6,,45200,272019,12310,20211215,44650,46000,44650,,,,,,,
7,,45050,380604,17135,20211214,44600,45750,44000,,,,,,,
8,,44700,366637,16543,20211213,44600,45650,44550,,,,,,,
9,,44400,617225,27842,20211210,45600,46250,44400,,,,,,,
10,,46650,339813,15861,20211209,47200,47750,46150,,,,,,,
11,,46750,1164700,55413,20211208,46400,48950,46050,,,,,,,
12,,45900,556074,25651,20211207,45100,46800,45100,,,,,,,
13,,45500,761275,33699,20211206,42650,45900,42200,,,,,,,
14,,43300,298532,12852,20211203,43000,43450,42500,,,,,,,
15,,42800,549712,23530,20211202,43400,43700,42150,,,,,,,
16,,44100,511741,22050,20211201,43100,44100,41950,,,,,,,
17,,43050,566767,25072,20211130,44700,45400,42600,,,,,,,
18,,43900,806561,36079,20211129,44400,45850,43600,,,,,,,
19,,46250,850624,40282,20211126,47000,48550,46000,,,,,,,
20,,47000,678589,32497,20211125,48200,49000,47000,,,,,,,
21,,48000,617235,29430,20211124,47000,48150,46950,,,,,,,
22,,46900,739335,34815,20211123,45700,48100,45700,,,,,,,
23,,46150,1229274,56949,20211122,48200,48250,45050,,,,,,,
24,,48700,1389873,67971,20211119,50100,50300,47550,,,,,,,
25,,49600,2230364,107473,20211118,46200,49950,45350,,,,,,,
26,,46000,779525,35872,20211117,46250,46700,45350,,,,,,,
27,,45200,1282967,58428,20211116,43450,46550,43450,,,,,,,
28,,43800,517649,22727,20211115,44300,44500,43400,,,,,,,
29,,43600,605041,26240,20211112,43700,44350,42400,,,,,,,
30,,43200,513168,22032,20211111,41750,43500,41400,,,,,,,
31,,42400,480305,20701,20211110,43700,44250,42200,,,,,,,
32,,44150,567677,24969,20211109,43800,44550,43000,,,,,,,
33,,43400,472775,20593,20211108,44500,44850,42650,,,,,,,
34,,43900,768276,33816,20211105,43400,44700,43000,,,,,,,
35,,42850,489729,21008,20211104,42450,43450,42100,,,,,,,
36,,41800,463259,19576,20211103,41550,43100,41500,,,,,,,
37,,41300,361200,14946,20211102,41550,42100,40900,,,,,,,
38,,41150,837118,33993,20211101,42100,42500,39600,,,,,,,
39,,42050,596360,25429,20211029,43100,43600,41600,,,,,,,
40,,42850,699046,30425,20211028,44900,44950,42800,,,,,,,
41,,44700,485895,21731,20211027,45350,46100,44200,,,,,,,
42,,45550,511559,23551,20211026,46900,47250,45300,,,,,,,
43,,45500,539963,24163,20211025,45750,45750,43850,,,,,,,
44,,45750,555748,25400,20211022,44900,46600,44500,,,,,,,
45,,46000,994017,46156,20211021,48700,48900,45850,,,,,,,
46,,48250,748528,36502,20211020,49850,50000,48100,,,,,,,
47,,49750,1533883,76699,20211019,49200,51100,48850,,,,,,,
48,,48500,719698,35339,20211018,48650,50000,48450,,,,,,,
49,,48250,2092050,103062,20211015,47500,51000,47450,,,,,,,
50,,46750,780022,37049,20211014,47900,48500,46650,,,,,,,
51,,47200,999896,46446,20211013,44050,47450,44050,,,,,,,
52,,43850,471733,20907,20211012,44100,45300,43650,,,,,,,
53,,44100,849788,37764,20211008,44400,45600,43250,,,,,,,
54,,43850,1195978,51956,20211007,44700,45500,41700,,,,,,,
55,,44300,1625564,76606,20211006,49350,50300,44100,,,,,,,
56,,48400,627437,30082,20211005,47000,48700,47000,,,,,,,
57,,48250,522734,25470,20211001,48600,49500,48100,,,,,,,
58,,48950,687694,33927,20210930,49550,50200,48550,,,,,,,
59,,49450,984074,47552,20210929,46300,49750,46300,,,,,,,
60,,48300,1347864,66240,20210928,51700,51800,47650,,,,,,,
61,,51200,1368919,69199,20210927,49700,51700,49100,,,,,,,
62,,49700,3892202,196069,20210924,47250,51900,47050,,,,,,,
63,,46350,658892,30817,20210923,46700,47350,46300,,,,,,,
64,,47700,999643,46925,20210917,47150,48350,45700,,,,,,,
