,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,134380,82600,64,5,20211223,83400,83400,82500,,,,,,,
1,,82900,114,9,20211222,82300,83000,82200,,,,,,,
2,,82300,6485,531,20211221,82000,82300,81900,,,,,,,
3,,82200,403,33,20211220,82100,82200,81600,,,,,,,
4,,81200,394,32,20211217,84000,84000,81200,,,,,,,
5,,81200,201,16,20211216,81100,82000,80500,,,,,,,
6,,80500,347,28,20211215,80300,82500,80300,,,,,,,
7,,80300,151,12,20211214,81000,81000,80300,,,,,,,
8,,81600,2217,179,20211213,80500,81600,80500,,,,,,,
9,,80200,233,19,20211210,80700,80700,80000,,,,,,,
10,,80000,1032,83,20211209,80700,80700,80000,,,,,,,
11,,79900,3892,311,20211208,79900,80000,79900,,,,,,,
12,,78900,381,30,20211207,80000,80000,78900,,,,,,,
13,,78000,139,11,20211206,78100,78100,78000,,,,,,,
14,,78000,222,17,20211203,78200,78500,78000,,,,,,,
15,,78200,54,4,20211202,78200,78200,78200,,,,,,,
16,,78200,48,4,20211201,78200,78300,78200,,,,,,,
17,,78200,326,26,20211130,79000,79500,78200,,,,,,,
18,,77800,78,6,20211129,78000,78000,77800,,,,,,,
19,,78000,981,77,20211126,78300,78300,78000,,,,,,,
20,,78100,163,13,20211125,78400,78400,78100,,,,,,,
21,,78100,236,18,20211124,77900,78400,77900,,,,,,,
22,,78000,1166,91,20211123,78400,78400,77900,,,,,,,
23,,78400,96,8,20211122,78400,78900,78400,,,,,,,
24,,78700,20,2,20211119,78600,78700,78600,,,,,,,
25,,78700,414,33,20211118,78800,78900,78700,,,,,,,
26,,78800,232,18,20211117,78800,78800,78600,,,,,,,
27,,78800,370,29,20211116,79100,79100,78800,,,,,,,
28,,79300,180,14,20211115,78600,79400,78600,,,,,,,
29,,78600,534,42,20211112,78800,78800,78500,,,,,,,
30,,78900,47,4,20211111,78100,78900,78100,,,,,,,
31,,78100,385,30,20211110,78400,78400,78100,,,,,,,
32,,78400,1189,93,20211109,78400,78500,78200,,,,,,,
33,,78300,707,55,20211108,79500,79500,77800,,,,,,,
34,,79500,193,15,20211105,80000,80000,79500,,,,,,,
35,,80000,185,15,20211104,80400,80400,79300,,,,,,,
36,,80000,457,37,20211103,80300,80300,80000,,,,,,,
37,,80300,383,31,20211102,80000,80400,80000,,,,,,,
38,,80000,408,33,20211101,80400,80400,79300,,,,,,,
39,,80100,41,3,20211029,80900,80900,80000,,,,,,,
40,,80400,138,11,20211028,80800,80800,80400,,,,,,,
41,,80600,210,17,20211027,80600,80700,80500,,,,,,,
42,,80600,134,11,20211026,80700,81000,80500,,,,,,,
43,,80500,78,6,20211025,80400,80500,80200,,,,,,,
44,,80400,438,35,20211022,79800,80500,79800,,,,,,,
45,,80400,162,13,20211021,80500,80500,80300,,,,,,,
46,,80400,336,27,20211020,80500,80500,80400,,,,,,,
47,,80400,1367,110,20211019,80500,80700,80400,,,,,,,
48,,81600,244,20,20211018,83000,83000,81600,,,,,,,
49,,81700,1437,117,20211015,81500,81700,81500,,,,,,,
50,,81500,1186,96,20211014,81000,81500,81000,,,,,,,
51,,79600,308,25,20211013,79600,79900,79600,,,,,,,
52,,79600,717,57,20211012,79600,79600,79500,,,,,,,
53,,79400,250,20,20211008,79400,79400,79300,,,,,,,
54,,78600,287,23,20211007,78300,79100,78300,,,,,,,
55,,78300,268,21,20211006,79900,79900,78300,,,,,,,
56,,78800,175,14,20211005,79800,79800,78800,,,,,,,
57,,79200,109,9,20211001,80000,80000,79200,,,,,,,
58,,79300,211,17,20210930,80000,80000,79100,,,,,,,
59,,79100,132,10,20210929,80400,80400,79100,,,,,,,
60,,79600,190,15,20210928,79900,79900,79300,,,,,,,
61,,79200,422,33,20210927,79900,79900,79000,,,,,,,
62,,79100,170,13,20210924,79100,79800,79100,,,,,,,
63,,79000,657,52,20210923,78800,79500,78800,,,,,,,
64,,79400,266,21,20210917,78000,79500,78000,,,,,,,
65,,79900,83,7,20210916,79800,80500,79800,,,,,,,
66,,79800,448,35,20210915,79000,80000,78200,,,,,,,
67,,78800,1273,99,20210914,79900,79900,76000,,,,,,,
68,,80200,122,10,20210913,78600,80600,78600,,,,,,,
69,,78300,864,68,20210910,79100,79200,78000,,,,,,,
70,,79100,330,26,20210909,80700,81600,79100,,,,,,,
71,,80700,1880,151,20210908,79100,80700,79100,,,,,,,
72,,79000,345,27,20210907,78500,79000,78200,,,,,,,
73,,79400,264,21,20210906,79000,79400,79000,,,,,,,
74,,79100,810,64,20210903,79500,79500,79000,,,,,,,
75,,79900,474,38,20210902,79900,79900,79500,,,,,,,
76,,79900,455,36,20210901,80000,80000,79900,,,,,,,
77,,80000,167,13,20210831,80000,80000,79900,,,,,,,
78,,80000,183,15,20210830,80400,80400,79900,,,,,,,
79,,80400,157,13,20210827,80400,81600,80400,,,,,,,
80,,79900,46,4,20210826,80000,80000,79900,,,,,,,
81,,79700,361,29,20210825,79900,80000,79500,,,,,,,
82,,79800,145,12,20210824,80100,80100,79800,,,,,,,
83,,79900,154,12,20210823,80500,80500,79900,,,,,,,
84,,80300,185,15,20210820,80700,80700,80100,,,,,,,
85,,80700,160,13,20210819,80800,81000,80100,,,,,,,
86,,80400,757,61,20210818,81900,81900,80100,,,,,,,
87,,81900,334,27,20210817,80900,81900,80500,,,,,,,
88,,80900,457,37,20210813,81100,81100,80800,,,,,,,
89,,81100,131,11,20210812,81000,81200,81000,,,,,,,
90,,80900,768,62,20210811,81300,81300,80900,,,,,,,
91,,81100,390,32,20210810,81000,81300,81000,,,,,,,
92,,81500,552,45,20210809,82400,82400,81400,,,,,,,
93,,82700,169,14,20210806,83200,83200,82700,,,,,,,
94,,83200,358,30,20210805,81500,84500,81500,,,,,,,
95,,81500,411,33,20210804,82100,82100,80900,,,,,,,
96,,80600,379,31,20210803,81000,81500,80600,,,,,,,
97,,81000,229,19,20210802,83100,83100,81000,,,,,,,
98,,81400,68,6,20210730,81200,81700,81200,,,,,,,
99,,81100,361,29,20210729,79600,81800,79600,,,,,,,
100,,81400,423,34,20210728,81400,81700,81400,,,,,,,
101,,82000,364,30,20210727,81700,82000,81000,,,,,,,
102,,81700,401,34,20210726,84000,85000,81700,,,,,,,
103,,84000,695,59,20210723,85000,85000,84000,,,,,,,
104,,83400,1429,118,20210722,79300,88500,79300,,,,,,,
105,,81800,274,22,20210721,82000,82000,81800,,,,,,,
106,,82000,150,12,20210720,82000,82100,82000,,,,,,,
107,,82300,180,15,20210719,82400,82500,82300,,,,,,,
108,,82400,399,32,20210716,82000,82400,81000,,,,,,,
109,,82000,719,59,20210715,82400,82400,82000,,,,,,,
110,,81900,1288,106,20210714,81600,82000,81600,,,,,,,
111,,81500,485,39,20210713,80500,81500,80000,,,,,,,
112,,80000,384,31,20210712,80000,80100,79900,,,,,,,
113,,80000,164,13,20210709,80800,80800,79900,,,,,,,
114,,80000,235,19,20210708,79800,80500,79800,,,,,,,
115,,79600,65,5,20210707,79400,79600,79400,,,,,,,
116,,79400,427,34,20210706,79200,80000,79200,,,,,,,
117,,79200,332,26,20210705,79100,79200,79100,,,,,,,
118,,79800,84,7,20210702,80200,80200,79800,,,,,,,
119,,80200,168,14,20210701,80500,80500,80200,,,,,,,
120,,80500,227,18,20210630,81000,81500,79500,,,,,,,
121,,79500,2088,164,20210629,81000,81000,77700,4,0.00,,,,,
122,,81800,668,55,20210628,82600,82800,81500,,,,,,,
123,,82600,83,7,20210625,82900,82900,82500,,,,,,,
124,,82900,228,19,20210624,82600,82900,82500,,,,,,,
125,,82600,193,16,20210623,82900,82900,82600,,,,,,,
126,,82900,233,19,20210622,82500,83000,82500,,,,,,,
127,,82500,418,34,20210621,82500,82600,82500,,,,,,,
128,,82500,454,38,20210618,82000,82800,82000,,,,,,,
129,,82000,361,30,20210617,82800,82800,82000,,,,,,,
130,,82800,187,16,20210616,83000,83000,82800,,,,,,,
131,,83000,1663,137,20210615,83300,83300,82300,,,,,,,
132,,81400,937,77,20210614,84000,84000,81400,,,,,,,
133,,81800,865,71,20210611,80100,81900,80100,,,,,,,
134,,80000,1436,115,20210610,79100,80000,79000,,,,,,,
135,,79000,1040,82,20210609,79000,79000,78300,,,,,,,
136,,78000,559,44,20210608,77900,78100,77900,,,,,,,
137,,78000,820,63,20210607,78000,78000,76500,,,,,,,
138,,76300,162,12,20210604,76300,76700,76200,,,,,,,
139,,76200,419,32,20210603,76500,76500,76200,,,,,,,
140,,76500,302,23,20210602,76500,76700,76500,,,,,,,
141,,76000,508,39,20210601,77000,77000,76000,,,,,,,
142,,77000,275,21,20210531,76000,77000,75900,,,,,,,
143,,77000,112,9,20210528,76900,77400,76900,,,,,,,
144,,76900,254,20,20210527,76600,77400,76100,,,,,,,
145,,76600,109,8,20210526,76600,76600,76500,,,,,,,
146,,76600,146,11,20210525,76900,76900,76500,,,,,,,
147,,76900,361,28,20210524,76300,77100,76300,,,,,,,
148,,76300,122,9,20210521,79800,79800,76100,,,,,,,
149,,76200,161,12,20210520,75400,76200,75100,,,,,,,
150,,75400,1277,96,20210518,75300,75400,75300,,,,,,,
151,,75900,1644,125,20210517,76100,76100,75900,,,,,,,
152,,76100,423,32,20210514,76800,76800,75300,,,,,,,
153,,76900,354,27,20210513,77500,77500,76800,,,,,,,
154,,77500,587,45,20210512,78700,78700,77400,,,,,,,
155,,78700,805,63,20210511,82500,82500,78500,,,,,,,
156,,80000,1390,110,20210510,78700,80000,78700,,,,,,,
157,,79900,373,30,20210507,80800,80800,79900,,,,,,,
158,,80000,350,28,20210506,81300,81300,79900,,,,,,,
159,,81300,897,70,20210504,79600,81400,77700,,,,,,,
160,,80000,831,66,20210503,79500,80100,79500,,,,,,,
161,,77800,714,55,20210430,76000,77900,75200,,,,,,,
162,,76100,1192,91,20210429,77000,77000,76000,,,,,,,
163,,77500,4690,365,20210428,79000,79000,77500,,,,,,,
164,,79700,924,74,20210427,80900,80900,79700,,,,,,,
165,,80700,870,71,20210426,82300,82300,80500,,,,,,,
166,,81400,432,35,20210423,81500,81500,81100,,,,,,,
167,,81500,564,46,20210422,82000,82000,81500,,,,,,,
168,,82300,679,56,20210421,82400,82400,82000,,,,,,,
169,,82300,1056,87,20210420,82300,83100,82100,,,,,,,
170,,82300,1466,121,20210419,82400,82400,82300,,,,,,,
171,,82400,1634,135,20210416,82900,82900,82300,,,,,,,
172,,82900,1634,136,20210415,83100,83900,82900,,,,,,,
173,,84000,1434,121,20210414,84500,84500,84000,,,,,,,
174,,84500,1396,118,20210413,85700,85700,84300,,,,,,,
175,,85700,1621,139,20210412,84500,87000,84500,,,,,,,
176,,84800,1738,146,20210409,81500,85000,81500,,,,,,,
177,,81800,3521,288,20210408,84500,84500,81500,,,,,,,
178,,84700,2258,192,20210407,85300,85300,84700,,,,,,,
179,,86000,6291,543,20210406,88700,89000,86000,,,,,,,
180,,89200,4020,362,20210405,90300,92200,88600,,,,,,,
181,,91000,5385,485,20210402,89100,91000,89100,,,,,,,
182,,91000,5307,491,20210401,89700,96000,89700,,,,,,,
183,,88000,6959,605,20210331,85000,89500,84800,,,,,,,
184,,86000,10611,901,20210330,88900,88900,81200,,,,,,,
