,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,114260,57755,4088,236,20211223,57880,57880,57755,,,,,,,
1,,57840,857,50,20211222,57910,57910,57815,,,,,,,
2,,57900,3433,199,20211221,57865,57935,57835,,,,,,,
3,,57885,1443,83,20211220,57795,57900,57795,,,,,,,
4,,57765,3621,209,20211217,57800,57855,57755,,,,,,,
5,,57795,1025,59,20211216,57765,57805,57705,,,,,,,
6,,57730,1110,64,20211215,57715,57740,57690,,,,,,,
7,,57730,428,25,20211214,57720,57775,57715,,,,,,,
8,,57755,3980,230,20211213,57675,57760,57675,,,,,,,
9,,57645,1058,61,20211210,57760,57785,57645,,,,,,,
10,,57730,689,40,20211209,57695,57745,57610,,,,,,,
11,,57665,3728,215,20211208,57620,57705,57580,,,,,,,
12,,57620,61518,3542,20211207,57550,57640,57550,,,,,,,
13,,57640,284294,16392,20211206,57585,57675,57585,,,,,,,
14,,57585,72855,4196,20211203,57600,57665,57555,,,,,,,
15,,57645,3919,226,20211202,57725,57785,57630,,,,,,,
16,,57725,2451,141,20211201,57590,57725,57590,,,,,,,
17,,57645,10871,627,20211130,57675,57755,57590,,,,,,,
18,,57585,2499,144,20211129,57610,57615,57520,,,,,,,
19,,57555,198645,11448,20211126,57440,57640,57440,,,,,,,
20,,57420,1630,94,20211125,57375,57520,57315,,,,,,,
21,,57345,21226,1215,20211124,57275,57345,57220,,,,,,,
22,,57290,4454,255,20211123,57240,57320,57195,,,,,,,
23,,57295,2424,139,20211122,57300,57355,57275,,,,,,,
24,,57355,380,22,20211119,57380,57380,57350,,,,,,,
25,,57425,394,23,20211118,57375,57440,57360,,,,,,,
26,,57335,1536,88,20211117,57365,57460,57335,,,,,,,
27,,57365,3699,212,20211116,57450,57455,57365,,,,,,,
28,,57480,111172,6390,20211115,57385,57485,57380,,,,,,,
29,,57380,1310,75,20211112,57445,57445,57350,,,,,,,
30,,57450,1317,76,20211111,57410,57460,57325,,,,,,,
31,,57445,21815,1254,20211110,57540,57545,57445,,,,,,,
32,,57460,1569,90,20211109,57465,57575,57370,,,,,,,
33,,57450,47086,2701,20211108,57390,57465,57345,,,,,,,
34,,57390,578,33,20211105,57295,57390,57295,,,,,,,
35,,57230,4613,264,20211104,57240,57250,57160,,,,,,,
36,,57140,1243,71,20211103,57175,57260,57120,,,,,,,
37,,57175,12722,727,20211102,57090,57250,57025,,,,,,,
38,,57100,3259,186,20211101,57060,57100,56970,,,,,,,
39,,57060,13651,780,20211029,57205,57205,57060,,,,,,,
40,,57210,6481,371,20211028,57105,58030,56920,,,,,,,
41,,57105,2570,147,20211027,57300,57305,57105,,,,,,,
42,,57305,13337,764,20211026,57355,57360,57205,,,,,,,
43,,57365,4052,233,20211025,57365,57410,57355,,,,,,,
44,,57385,1640,94,20211022,57390,57395,57310,,,,,,,
45,,57430,21852,1255,20211021,57385,57470,57385,,,,,,,
46,,57385,6648,381,20211020,57350,57415,57305,,,,,,,
47,,57370,1076,62,20211019,57335,57435,57335,,,,,,,
48,,57305,3277,188,20211018,54180,57430,54180,,,,,,,
49,,57455,824,47,20211015,57510,57510,57425,,,,,,,
50,,57440,2491,143,20211014,57465,57490,57430,,,,,,,
51,,57435,1048,60,20211013,57485,57495,57415,,,,,,,
52,,57390,2584,149,20211012,57605,57665,57390,,,,,,,
53,,57605,3125,180,20211008,57620,57675,57545,,,,,,,
54,,57600,4265,246,20211007,57555,57630,57540,,,,,,,
55,,57515,21433,1235,20211006,57720,57720,57515,,,,,,,
56,,57685,7517,434,20211005,57680,57750,57675,,,,,,,
57,,57675,37645,2175,20211001,57840,57840,57675,,,,,,,
58,,57760,27005,1600,20210930,57815,70000,57750,,,,,,,
59,,57775,16827,972,20210929,57765,57785,57675,,,,,,,
60,,57780,757,44,20210928,57835,57865,57745,,,,,,,
61,,57835,709,41,20210927,57820,57855,57790,,,,,,,
62,,57860,1455,84,20210924,57875,57875,57795,,,,,,,
63,,57905,754,44,20210923,57935,57970,57875,,,,,,,
64,,57935,8073,468,20210917,57960,57975,57880,,,,,,,
65,,57970,482,28,20210916,57945,57985,57935,,,,,,,
66,,57985,1838,106,20210915,57940,57985,57910,,,,,,,
67,,57930,2367,137,20210914,57910,57935,57850,,,,,,,
68,,57910,1706,99,20210913,57920,58005,57910,,,,,,,
69,,57980,2034,118,20210910,57920,57980,57870,,,,,,,
70,,57955,12269,712,20210909,57980,58035,57955,,,,,,,
71,,57970,952,55,20210908,58015,58020,57970,,,,,,,
72,,58060,5276,306,20210907,58035,58065,58020,,,,,,,
73,,58035,1393,81,20210906,58080,58080,58020,,,,,,,
74,,58065,2059,120,20210903,58070,58070,58040,,,,,,,
75,,58060,17694,1028,20210902,58075,58130,58060,,,,,,,
76,,58060,13778,800,20210901,58135,58135,58045,,,,,,,
77,,58140,8796,512,20210831,58100,58160,58100,,,,,,,
78,,58135,6159,358,20210830,58090,58135,58060,,,,,,,
79,,58090,2187,127,20210827,58120,58125,58065,,,,,,,
80,,58050,4525,262,20210826,58065,58110,57970,,,,,,,
81,,58020,605,35,20210825,58000,58045,57990,,,,,,,
82,,58000,11885,690,20210824,58015,58095,57990,,,,,,,
83,,58115,4098,238,20210823,58160,58160,58050,,,,,,,
84,,58175,11491,668,20210820,58110,58180,58105,,,,,,,
85,,58170,3699,215,20210819,58120,58180,58075,,,,,,,
86,,58105,1215,71,20210818,58095,58105,58045,,,,,,,
87,,58045,3839,223,20210817,58105,58105,58025,,,,,,,
88,,58035,1079,63,20210813,58050,58055,58005,,,,,,,
89,,58045,698,41,20210812,58055,58055,58020,,,,,,,
90,,58050,2302,134,20210811,58065,58070,58005,,,,,,,
91,,58030,1178,68,20210810,58005,58060,58005,,,,,,,
92,,58005,2023,117,20210809,58005,58010,57990,,,,,,,
93,,58020,1007,58,20210806,58030,58045,57995,,,,,,,
94,,58030,572,33,20210805,58070,58070,58015,,,,,,,
95,,58055,2283,132,20210804,58065,58070,58010,,,,,,,
96,,58020,2749,160,20210803,58030,58050,57985,,,,,,,
97,,58030,58143,3375,20210802,58030,58070,58010,,,,,,,
98,,58030,7083,411,20210730,57965,58050,57965,,,,,,,
99,,57960,840,49,20210729,57980,57995,57945,,,,,,,
100,,57975,468,27,20210728,58075,58075,57850,,,,,,,
101,,58075,2369,138,20210727,58070,58090,58010,,,,,,,
102,,58030,1778,103,20210726,58010,58075,58000,,,,,,,
103,,57980,130862,7594,20210723,57980,58015,57980,,,,,,,
104,,57945,37599,2179,20210722,57980,58020,57945,,,,,,,
