,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,054950,13650,15956,217,20211223,13800,13850,13500,,,,,,,
1,,13800,26621,365,20211222,13900,13900,13600,,,,,,,
2,,13700,14263,196,20211221,13850,13900,13650,,,,,,,
3,,13850,16133,224,20211220,13850,14100,13750,,,,,,,
4,,14000,12604,175,20211217,13950,14100,13750,,,,,,,
5,,13900,21166,293,20211216,13800,13950,13600,,,,,,,
6,,13750,10404,143,20211215,13800,13900,13650,,,,,,,
7,,13800,15524,215,20211214,14000,14050,13750,,,,,,,
8,,14100,20380,286,20211213,13900,14150,13850,,,,,,,
9,,13900,10732,150,20211210,13950,14150,13800,,,,,,,
10,,13850,17234,240,20211209,14150,14150,13800,,,,,,,
11,,14000,19415,272,20211208,14150,14300,13800,,,,,,,
12,,14000,28921,402,20211207,14150,14150,13700,,,,,,,
13,,13950,7314,101,20211206,13900,13950,13600,,,,,,,
14,,13950,13594,188,20211203,13850,14000,13650,,,,,,,
15,,13950,16476,226,20211202,13300,13950,13300,,,,,,,
16,,13600,47129,624,20211201,13050,13650,12800,,,,,,,
17,,12900,86129,1142,20211130,14200,14200,12800,,,,,,,
18,,13900,23097,325,20211129,14000,14350,13900,,,,,,,
19,,14250,29919,428,20211126,14200,14700,14100,,,,,,,
20,,14250,11636,167,20211125,14500,14500,14250,,,,,,,
21,,14350,15805,227,20211124,14500,14650,14250,,,,,,,
22,,14450,24127,349,20211123,14750,14750,14300,,,,,,,
23,,14700,17833,262,20211122,14950,14950,14500,,,,,,,
24,,14850,23675,349,20211119,14600,14950,14350,,,,,,,
25,,14650,22366,321,20211118,14350,14650,14100,,,,,,,
26,,14300,24389,353,20211117,14750,14750,14300,,,,,,,
27,,14800,20441,301,20211116,14900,14900,14600,,,,,,,
28,,14700,33333,486,20211115,14350,14850,14100,,,,,,,
29,,14100,62791,897,20211112,14400,14500,14100,,,,,,,
30,,14300,46321,666,20211111,14650,14750,14100,,,,,,,
31,,14750,30057,441,20211110,15000,15050,14450,,,,,,,
32,,15000,24410,361,20211109,14650,15050,14600,,,,,,,
33,,14700,34713,511,20211108,15100,15100,14550,,,,,,,
34,,15000,46969,698,20211105,15200,15250,14700,,,,,,,
35,,15000,42119,641,20211104,15650,15650,15000,,,,,,,
36,,15500,34727,535,20211103,15700,15850,15250,,,,,,,
37,,15700,49006,768,20211102,15750,15900,15550,,,,,,,
38,,15750,23426,373,20211101,16050,16300,15750,,,,,,,
39,,16050,24821,402,20211029,16300,16350,16050,,,,,,,
40,,16100,12515,203,20211028,16300,16400,16100,,,,,,,
41,,16300,21263,348,20211027,16550,16600,16250,,,,,,,
42,,16600,24443,399,20211026,15950,16600,15950,,,,,,,
43,,16100,16928,269,20211025,15900,16100,15800,,,,,,,
44,,16050,8541,137,20211022,16100,16150,15950,,,,,,,
45,,16100,12085,195,20211021,16100,16250,15950,,,,,,,
46,,16150,24978,404,20211020,16150,16350,16050,,,,,,,
47,,15950,15193,241,20211019,15850,16000,15800,,,,,,,
48,,15800,37203,584,20211018,16000,16000,15600,,,,,,,
49,,16000,48261,749,20211015,15250,16050,15150,,,,,,,
50,,15200,30812,467,20211014,15200,15500,14950,,,,,,,
51,,15150,8703,132,20211013,15050,15550,14900,,,,,,,
52,,15050,11083,166,20211012,15100,15300,14800,,,,,,,
53,,15100,16623,254,20211008,15800,15800,15050,,,,,,,
54,,15850,30107,458,20211007,14500,15900,14500,,,,,,,
55,,14350,42320,620,20211006,15250,15300,14350,,,,,,,
56,,14900,63594,957,20211005,15250,15400,14900,,,,,,,
57,,15400,29918,465,20211001,15800,15900,15300,,,,,,,
58,,15800,23637,374,20210930,15800,16000,15750,,,,,,,
59,,15900,27199,428,20210929,15600,16000,15550,,,,,,,
60,,15800,38277,613,20210928,16200,16300,15800,,,,,,,
61,,16100,81641,1316,20210927,16500,16600,15900,,,,,,,
62,,16550,25066,416,20210924,16950,16950,16500,,,,,,,
63,,16600,18599,312,20210923,16700,17000,16600,,,,,,,
64,,16700,20645,346,20210917,16950,16950,16650,,,,,,,
65,,16800,32019,539,20210916,16950,17100,16750,,,,,,,
66,,16900,13829,235,20210915,16900,17100,16900,,,,,,,
67,,16900,17423,294,20210914,16900,17000,16750,,,,,,,
68,,16500,13771,228,20210913,16650,16700,16500,,,,,,,
69,,16500,31482,524,20210910,17050,17050,16500,,,,,,,
70,,16800,22573,381,20210909,16950,17100,16700,,,,,,,
71,,16950,19911,338,20210908,17200,17200,16850,,,,,,,
72,,17200,21921,376,20210907,17100,17300,17050,,,,,,,
73,,17400,41310,707,20210906,17000,17400,16850,,,,,,,
74,,16850,24713,417,20210903,16750,17000,16750,,,,,,,
75,,16750,60501,1012,20210902,16950,17150,16100,,,,,,,
76,,16950,39573,671,20210901,17250,17250,16750,,,,,,,
77,,17150,19375,330,20210831,17250,17250,16900,,,,,,,
78,,17100,20290,348,20210830,17200,17250,17000,,,,,,,
79,,17100,16074,273,20210827,17000,17150,16800,,,,,,,
80,,16950,19642,334,20210826,17150,17300,16950,,,,,,,
81,,17250,19364,330,20210825,17150,17250,16800,,,,,,,
82,,17050,31865,545,20210824,17100,17250,16900,,,,,,,
83,,17250,65910,1088,20210823,16200,17250,16000,,,,,,,
84,,15900,148074,2387,20210820,16700,17200,15650,,,,,,,
85,,16700,58276,990,20210819,17300,17500,16700,,,,,,,
86,,17400,51289,886,20210818,17150,17650,16850,,,,,,,
87,,17300,86667,1511,20210817,18100,18100,16900,,,,,,,
88,,18000,83199,1501,20210813,18500,18650,17600,,,,,,,
89,,18400,139401,2615,20210812,19000,19200,18350,,,,,,,
90,,18900,343490,6612,20210811,19300,19500,18650,,,,,,,
91,,18850,108563,2000,20210810,18750,18900,18100,,,,,,,
92,,18750,105889,1981,20210809,18900,18900,18500,,,,,,,
93,,18850,259252,4886,20210806,18300,19050,18300,,,,,,,
94,,18250,54597,998,20210805,18250,18400,18150,,,,,,,
95,,18250,100422,1833,20210804,18100,18450,18050,,,,,,,
96,,18100,160545,2904,20210803,18450,18450,17800,,,,,,,
97,,18550,359505,6559,20210802,17300,18550,17300,,,,,,,
98,,17300,34486,600,20210730,17600,17650,17200,,,,,,,
99,,17200,13397,231,20210729,17250,17450,17200,,,,,,,
100,,17250,18235,314,20210728,17150,17300,17150,,,,,,,
101,,17350,15710,273,20210727,17350,17450,17200,,,,,,,
102,,17350,26204,453,20210726,17300,17450,17150,,,,,,,
103,,17400,19381,336,20210723,17300,17500,17200,,,,,,,
104,,17300,12836,221,20210722,17200,17350,17150,,,,,,,
105,,17200,15425,265,20210721,17450,17450,17100,,,,,,,
106,,17150,27262,469,20210720,17100,17450,17050,,,,,,,
107,,17250,19820,343,20210719,17500,17500,17200,,,,,,,
108,,17350,27823,485,20210716,17650,17700,17250,,,,,,,
109,,17650,18776,332,20210715,17750,17850,17600,,,,,,,
110,,17700,19678,347,20210714,17650,17800,17450,,,,,,,
111,,17650,38395,682,20210713,17550,17950,17500,,,,,,,
112,,17550,15915,279,20210712,17200,17700,17200,,,,,,,
113,,17300,42001,725,20210709,17600,17600,17150,,,,,,,
114,,17550,58927,1038,20210708,17950,18050,17400,,,,,,,
115,,17950,26459,475,20210707,18150,18150,17900,,,,,,,
116,,18050,37748,683,20210706,18350,18350,18000,,,,,,,
117,,18300,53426,967,20210705,18000,18300,17900,,,,,,,
118,,18000,31129,559,20210702,18000,18100,17900,,,,,,,
119,,18050,55337,998,20210701,18250,18350,17900,,,,,,,
120,,18250,65858,1196,20210630,18450,18500,17950,,,,,,,
121,,18350,191462,3541,20210629,18350,18850,18100,,,,,,,
122,,18200,310500,5625,20210628,17650,18300,17450,,,,,,,
123,,17600,57789,1004,20210625,17400,17600,17100,,,,,,,
124,,17350,47738,817,20210624,17250,17350,17000,,,,,,,
125,,17150,37907,651,20210623,17250,17400,17100,,,,,,,
126,,17250,19189,332,20210622,17350,17400,17250,,,,,,,
127,,17250,29941,515,20210621,17200,17350,17100,,,,,,,
128,,17350,25714,447,20210618,17350,17500,17250,,,,,,,
129,,17350,20553,357,20210617,17450,17450,17250,,,,,,,
130,,17450,28190,491,20210616,17400,17550,17300,,,,,,,
131,,17450,47230,817,20210615,17400,17450,17100,,,,,,,
132,,17400,86256,1498,20210614,17350,17800,17200,,,,,,,
133,,17100,31071,532,20210611,17150,17200,17000,,,,,,,
134,,17150,42456,726,20210610,17100,17250,16950,,,,,,,
135,,17100,137280,2386,20210609,17250,17750,17050,,,,,,,
136,,17200,21410,368,20210608,17200,17300,17100,,,,,,,
137,,17300,27461,474,20210607,17300,17450,17200,,,,,,,
138,,17350,21769,375,20210604,17200,17350,17050,,,,,,,
139,,17200,35175,609,20210603,17450,17450,17150,,,,,,,
140,,17300,51404,896,20210602,17500,17550,17300,,,,,,,
141,,17450,25277,440,20210601,17500,17500,17300,,,,,,,
142,,17500,29846,522,20210531,17500,17650,17250,,,,,,,
143,,17500,36437,638,20210528,17500,17700,17250,,,,,,,
144,,17250,17508,302,20210527,17150,17500,17100,,,,,,,
145,,17150,36062,618,20210526,17300,17450,16900,,,,,,,
