,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,030520,26650,1414896,38557,20211223,26550,28350,26200,,,,,,,
1,,26250,1085492,28514,20211222,25550,26800,25550,,,,,,,
2,,25550,1615123,41713,20211221,25550,26750,24900,,,,,,,
3,,25550,2414265,63868,20211220,26950,27800,25500,,,,,,,
4,,28900,9549898,282516,20211217,27300,31600,26200,,,,,,,
5,,27200,1320781,36829,20211216,28300,28850,27100,,,,,,,
6,,27900,1790544,50204,20211215,29200,29500,27200,,,,,,,
7,,29350,1242063,36749,20211214,29600,30400,28850,,,,,,,
8,,30800,2227056,70333,20211213,32200,32950,30500,,,,,,,
9,,32150,3648231,115964,20211210,30350,32750,30150,,,,,,,
10,,30750,2709407,83544,20211209,30000,31500,29850,,,,,,,
11,,29500,1561599,46716,20211208,30200,30650,29200,,,,,,,
12,,29900,3646538,114760,20211207,33450,33900,29650,,,,,,,
13,,33000,5304452,177091,20211206,32200,34500,32000,,,,,,,
14,,32850,2211079,71609,20211203,32150,32950,31650,,,,,,,
15,,31950,4646834,150233,20211202,31850,33700,30950,,,,,,,
16,,33150,6299287,198163,20211201,29950,33150,28400,,,,,,,
17,,29000,7563911,244077,20211130,31250,34350,28500,,,,,,,
18,,30000,2628958,79095,20211129,28650,31300,28200,,,,,,,
19,,29700,1883842,56685,20211126,30450,31800,28850,,,,,,,
20,,31050,5171230,163928,20211125,32250,33700,29800,,,,,,,
21,,31450,1133501,35296,20211124,30600,31450,30050,,,,,,,
22,,29900,1378005,41317,20211123,28400,31100,28400,,,,,,,
23,,28350,898922,25941,20211122,29200,29400,28350,,,,,,,
24,,29400,4073159,120058,20211119,29050,30200,28500,,,,,,,
25,,29350,10397180,306769,20211118,29950,31100,28250,,,,,,,
26,,28400,8980888,234330,20211117,22400,28400,21850,,,,,,,
27,,21850,589930,12853,20211116,21350,22700,21000,,,,,,,
28,,21200,436448,9104,20211115,20350,21450,20000,,,,,,,
29,,20550,280176,5698,20211112,19900,20700,19850,,,,,,,
30,,19800,172516,3404,20211111,19550,20050,19500,,,,,,,
31,,19800,140625,2805,20211110,20250,20300,19700,,,,,,,
32,,20250,191542,3890,20211109,20550,20850,19900,,,,,,,
33,,20500,266522,5384,20211108,19600,20600,19450,,,,,,,
34,,19600,161459,3190,20211105,19900,20050,19550,,,,,,,
35,,19700,176255,3503,20211104,20150,20250,19700,,,,,,,
36,,20100,98453,1986,20211103,20500,20500,20000,,,,,,,
37,,20250,129128,2613,20211102,20150,20350,20100,,,,,,,
38,,20150,127224,2547,20211101,20000,20200,19850,,,,,,,
39,,19950,110514,2209,20211029,20050,20150,19900,,,,,,,
40,,19950,168709,3380,20211028,20200,20300,19850,,,,,,,
41,,20150,139004,2783,20211027,20150,20250,19800,,,,,,,
42,,20000,642039,12749,20211026,19700,20150,19650,,,,,,,
43,,20700,103507,2136,20211025,20700,20900,20500,,,,,,,
44,,20900,172277,3644,20211022,21150,21500,20900,,,,,,,
45,,21450,258362,5594,20211021,21650,22000,21200,,,,,,,
46,,21450,1268577,27887,20211020,20900,23050,20600,,,,,,,
47,,20700,114103,2369,20211019,20750,21000,20600,,,,,,,
48,,20650,138916,2887,20211018,20550,21100,20300,,,,,,,
49,,20450,115878,2367,20211015,20350,20650,20150,,,,,,,
50,,20200,109149,2199,20211014,20100,20350,19950,,,,,,,
51,,19900,93880,1857,20211013,19400,19950,19400,,,,,,,
52,,19300,149384,2897,20211012,19950,19950,19150,,,,,,,
53,,19950,123882,2472,20211008,20300,20300,19800,,,,,,,
54,,20050,149334,2972,20211007,19600,20150,19500,,,,,,,
55,,19200,330002,6552,20211006,20050,20700,19200,,,,,,,
56,,20150,256883,5201,20211005,20700,20700,20000,,,,,,,
57,,21050,207357,4393,20211001,21700,21700,20850,,,,,,,
58,,21750,113640,2474,20210930,21800,21950,21600,,,,,,,
59,,21800,285936,6223,20210929,21800,22150,21500,,,,,,,
60,,22400,125013,2808,20210928,22600,22700,22350,,,,,,,
61,,22700,102335,2330,20210927,22700,23000,22350,,,,,,,
62,,22700,151892,3477,20210924,23300,23450,22600,,,,,,,
63,,23250,162510,3796,20210923,23300,23600,23050,,,,,,,
64,,23600,390222,8615,20210917,23050,23800,22650,,,,,,,
65,,23050,163068,3758,20210916,23500,23550,22800,,,,,,,
66,,23250,403216,9266,20210915,22200,23400,22000,,,,,,,
67,,22100,112551,2492,20210914,22050,22450,22000,,,,,,,
68,,22050,160391,3566,20210913,22700,22700,22000,,,,,,,
69,,22700,179198,4063,20210910,22700,23050,22250,,,,,,,
70,,22750,291508,6689,20210909,22300,23550,22300,,,,,,,
71,,22550,208228,4706,20210908,22900,22950,22300,,,,,,,
72,,22900,230551,5335,20210907,23400,23550,22700,,,,,,,
73,,23400,442652,10433,20210906,24050,24050,23250,,,,,,,
74,,24200,1218709,30234,20210903,25200,25700,23950,,,,,,,
75,,23550,442389,10479,20210902,23250,24150,23000,,,,,,,
76,,23050,367511,8354,20210901,22300,23300,21850,,,,,,,
77,,22200,186653,4097,20210831,22200,22250,21700,,,,,,,
78,,22250,159953,3553,20210830,22600,22650,21950,,,,,,,
79,,22250,161539,3581,20210827,21900,22500,21750,,,,,,,
80,,22150,346423,7675,20210826,21400,22600,21400,,,,,,,
81,,21500,214084,4612,20210825,21850,21850,21300,,,,,,,
82,,21750,291329,6342,20210824,21650,22150,21450,,,,,,,
83,,21350,222041,4724,20210823,21300,21600,20900,,,,,,,
84,,21000,474186,10080,20210820,22000,22050,20800,,,,,,,
85,,21800,397113,8907,20210819,22800,23150,21750,,,,,,,
86,,22600,347464,7875,20210818,22300,23250,21800,,,,,,,
87,,22600,657870,15168,20210817,24100,24150,22550,,,,,,,
88,,24200,524873,12790,20210813,25400,25450,23900,,,,,,,
89,,25100,453565,11509,20210812,25300,25900,24850,,,,,,,
90,,25600,1458628,38831,20210811,26400,28200,25600,,,,,,,
91,,26900,2461945,64797,20210810,25650,27150,25250,,,,,,,
92,,25100,869922,22280,20210809,26050,26650,25000,,,,,,,
93,,26200,3941460,103815,20210806,24750,27600,24200,,,,,,,
94,,24600,325105,7984,20210805,24450,24800,24200,,,,,,,
95,,24600,448342,10971,20210804,24000,24850,23850,,,,,,,
96,,23700,207942,4898,20210803,23800,24000,23250,,,,,,,
97,,23550,177614,4182,20210802,23500,23800,23300,,,,,,,
98,,23500,447141,10635,20210730,24250,24400,23450,,,,,,,
99,,24350,130597,3188,20210729,24350,24650,24250,,,,,,,
100,,24300,332280,8132,20210728,24500,25050,24100,,,,,,,
101,,24700,319195,7971,20210727,25250,25750,24550,,,,,,,
102,,25000,725349,18421,20210726,25400,25950,24850,,,,,,,
103,,25200,762600,18958,20210723,24100,25300,24000,,,,,,,
104,,24100,366896,8808,20210722,23500,24250,23450,,,,,,,
105,,23400,291483,6901,20210721,24150,24150,23400,,,,,,,
106,,23850,246688,5924,20210720,23700,24350,23700,,,,,,,
107,,24150,240885,5830,20210719,24550,24550,24050,,,,,,,
108,,24550,413580,10040,20210716,24200,24600,23800,,,,,,,
109,,24150,224320,5429,20210715,23950,24400,23900,,,,,,,
110,,24000,162362,3893,20210714,24100,24100,23800,,,,,,,
111,,24000,212095,5102,20210713,23850,24400,23800,,,,,,,
112,,23900,334516,8051,20210712,23950,24500,23700,,,,,,,
113,,23650,479215,11209,20210709,22850,24100,22750,,,,,,,
114,,23450,453922,10733,20210708,23900,24300,23000,,,,,,,
115,,23850,344347,8222,20210707,24200,24350,23700,,,,,,,
116,,24150,347718,8428,20210706,24500,24600,24050,,,,,,,
117,,24500,1670007,41453,20210705,24300,25350,24250,,,,,,,
118,,23950,411077,9918,20210702,24500,24550,23800,,,,,,,
119,,24350,1042304,25726,20210701,25250,25300,24150,,,,,,,
120,,24150,431754,10422,20210630,24550,24800,23700,,,,,,,
121,,24500,975086,23686,20210629,23500,24900,23300,,,,,,,
122,,23550,271846,6469,20210628,23750,24100,23550,,,,,,,
123,,23750,536947,12894,20210625,23950,24500,23750,,,,,,,
124,,23800,517022,12367,20210624,24500,24550,23600,,,,,,,
125,,24300,1003860,24023,20210623,23600,24400,23100,,,,,,,
126,,23550,399763,9264,20210622,23100,23550,22750,,,,,,,
127,,22750,386855,8857,20210621,23250,23250,22700,,,,,,,
128,,23350,627518,14684,20210618,23650,23950,23100,,,,,,,
129,,23350,628179,14563,20210617,23100,23650,22750,,,,,,,
130,,23100,353704,8136,20210616,22850,23350,22800,,,,,,,
131,,22850,551247,12679,20210615,23150,23650,22600,,,,,,,
132,,23300,467463,10830,20210614,23150,23500,22700,,,,,,,
