,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,090150,10000,485083,4807,20211223,9880,10150,9740,,,,,,,
1,,9990,641187,6447,20211222,10400,10450,9830,,,,,,,
2,,10200,2699801,27057,20211221,10700,10800,10100,,,,,,,
3,,11050,2735176,32504,20211220,12150,13100,10950,,,,,,,
4,,11700,1284195,14299,20211217,10200,11850,10100,,,,,,,
5,,10000,1087889,10589,20211216,10200,10300,9200,,,,,,,
6,,10100,294492,3126,20211215,11000,11150,10050,,,,,,,
7,,11000,243815,2644,20211214,11200,11250,10550,,,,,,,
8,,11200,354054,4034,20211213,11250,11900,10900,,,,,,,
9,,11200,72536,809,20211210,11350,11350,11000,,,,,,,
10,,11150,138533,1566,20211209,11400,11750,11050,,,,,,,
11,,11600,113743,1325,20211208,11650,11950,11450,,,,,,,
12,,11600,401626,4790,20211207,12850,12850,11500,,,,,,,
13,,12250,272003,3246,20211206,11750,12250,11350,,,,,,,
14,,11500,93133,1053,20211203,11150,11500,11150,,,,,,,
15,,11150,105075,1167,20211202,10950,11300,10800,,,,,,,
16,,11150,129049,1405,20211201,10700,11200,10600,,,,,,,
17,,10600,167303,1866,20211130,10950,11700,10550,,,,,,,
18,,10950,172893,1891,20211129,10200,11350,10200,,,,,,,
19,,10850,137779,1510,20211126,11300,11350,10800,,,,,,,
20,,11300,128044,1429,20211125,11550,11550,11000,,,,,,,
21,,11550,86190,979,20211124,11350,11550,11150,,,,,,,
22,,11450,83605,951,20211123,11150,11600,11150,,,,,,,
23,,11500,186269,2059,20211122,11450,11500,10700,,,,,,,
24,,11550,210292,2412,20211119,11550,11900,11200,,,,,,,
25,,11700,187361,2224,20211118,12200,12250,11550,,,,,,,
26,,12400,87180,1078,20211117,12350,12650,12200,,,,,,,
27,,12350,129408,1622,20211116,12900,12900,12350,,,,,,,
28,,12500,170784,2134,20211115,12750,12900,12200,,,,,,,
29,,12750,241456,3084,20211112,12350,13050,12300,,,,,,,
30,,12300,344140,4190,20211111,12400,12850,11700,,,,,,,
31,,12650,1057786,12959,20211110,13300,13350,11300,,,,,,,
32,,13500,586063,7808,20211109,12900,13650,12700,,,,,,,
33,,12900,258888,3304,20211108,12650,13050,12250,,,,,,,
34,,12600,633073,8224,20211105,12400,13500,12250,,,,,,,
35,,12550,231182,2889,20211104,12450,12800,12200,,,,,,,
36,,12600,761054,9761,20211103,12600,13300,12350,,,,,,,
37,,12350,643865,8108,20211102,13150,13350,11850,,,,,,,
38,,13200,922172,11864,20211101,12850,13450,12200,,,,,,,
39,,12950,1459875,18880,20211029,12900,13250,12650,,,,,,,
40,,12800,5727066,69959,20211028,10250,13050,10250,,,,,,,
41,,10100,968341,9729,20211027,9750,10400,9750,,,,,,,
42,,9850,2251696,22066,20211026,9250,10150,9250,,,,,,,
43,,9150,95820,881,20211025,9300,9320,9070,,,,,,,
44,,9300,402235,3792,20211022,9830,10000,9050,,,,,,,
45,,9770,295044,2898,20211021,9610,10050,9560,,,,,,,
46,,9650,308278,3021,20211020,9520,9980,9490,,,,,,,
47,,9520,130168,1237,20211019,9500,9650,9400,,,,,,,
48,,9500,224200,2152,20211018,9790,9790,9490,,,,,,,
49,,9780,894307,8634,20211015,9280,9940,9240,,,,,,,
50,,9200,263228,2356,20211014,9080,9200,8790,,,,,,,
51,,9080,87458,797,20211013,9020,9210,9020,,,,,,,
52,,9070,146508,1336,20211012,9020,9250,9020,,,,,,,
53,,9020,257865,2316,20211008,8700,9110,8700,,,,,,,
54,,8700,133129,1148,20211007,8470,8770,8470,,,,,,,
55,,8530,281678,2459,20211006,8660,9000,8510,,,,,,,
56,,8690,294011,2537,20211005,8590,8830,8400,,,,,,,
57,,8600,165202,1405,20211001,8490,8640,8380,,,,,,,
58,,8490,212821,1833,20210930,8570,8790,8410,,,,,,,
59,,8570,199483,1676,20210929,8150,8660,8130,,,,,,,
60,,8410,145798,1242,20210928,8660,8780,8350,,,,,,,
61,,8700,191792,1654,20210927,8420,8880,8420,,,,,,,
62,,8510,239993,2056,20210924,8400,8650,8400,,,,,,,
63,,8440,327988,2733,20210923,8100,8570,8090,,,,,,,
64,,8220,497032,4138,20210917,8630,8770,8090,,,,,,,
65,,8770,419989,3728,20210916,8820,9100,8770,,,,,,,
66,,8830,1010035,9223,20210915,9290,9650,8830,,,,,,,
67,,9270,2878945,27511,20210914,8770,10550,8730,,,,,,,
68,,9010,5360204,53876,20210913,9800,11700,8460,,,,,,,
69,,9910,318331,3112,20210910,9510,9950,9400,,,,,,,
70,,9570,423547,4199,20210909,9620,10350,9570,,,,,,,
71,,9620,287067,2743,20210908,9520,9800,9260,,,,,,,
72,,9500,526013,5144,20210907,10050,10150,9500,,,,,,,
73,,10100,789620,8028,20210906,10150,10500,9980,,,,,,,
74,,10400,1806763,18491,20210903,9600,10700,9600,,,,,,,
75,,9520,216384,2062,20210902,9410,9660,9380,,,,,,,
76,,9400,328899,3134,20210901,9480,9710,9400,,,,,,,
77,,9480,867742,8371,20210831,9870,9930,9430,,,,,,,
78,,9870,2793466,29024,20210830,9510,11650,9460,,,,,,,
79,,9510,599913,5788,20210827,9430,9850,9430,,,,,,,
80,,9580,722357,6870,20210826,9150,9750,9150,,,,,,,
81,,9150,373543,3485,20210825,9500,9690,9000,,,,,,,
82,,9540,485060,4538,20210824,9290,9600,9160,,,,,,,
83,,9260,716603,6681,20210823,9110,9600,8800,,,,,,,
84,,9110,1294189,11649,20210820,8640,9500,8640,,,,,,,
85,,8640,614368,5245,20210819,8520,8880,8300,,,,,,,
86,,8730,782001,6765,20210818,8820,9080,8150,,,,,,,
87,,9000,1128499,10518,20210817,9330,9630,9000,,,,,,,
88,,9330,5692012,52386,20210813,8370,9860,8300,,,,,,,
89,,8370,3691755,30067,20210812,7400,8780,7270,1,0.00,,,,,
90,,7520,450741,3421,20210811,7590,7750,7430,,,,,,,
91,,7790,1615405,12217,20210810,7100,7920,7000,,,,,,,
92,,7670,1364212,10423,20210809,7360,7950,7310,,,,,,,
