,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,065130,8260,94493,780,20211223,8240,8290,8220,,,,,,,
1,,8250,61185,503,20211222,8220,8270,8180,,,,,,,
2,,8220,138953,1138,20211221,8090,8270,8090,,,,,,,
3,,8170,139223,1138,20211220,8170,8240,8000,,,,,,,
4,,8180,88223,724,20211217,8060,8300,8060,,,,,,,
5,,8070,29432,237,20211216,7930,8110,7930,,,,,,,
6,,7990,19123,151,20211215,7910,8000,7850,,,,,,,
7,,7950,27852,221,20211214,7910,7990,7850,,,,,,,
8,,8000,48122,387,20211213,8160,8160,7970,,,,,,,
9,,8160,140251,1157,20211210,8250,8410,8120,,,,,,,
10,,8300,152700,1262,20211209,8230,8390,8140,,,,,,,
11,,8230,127650,1051,20211208,8270,8320,8160,,,,,,,
12,,8250,138293,1135,20211207,8120,8290,8120,,,,,,,
13,,8120,93336,753,20211206,7980,8160,7870,,,,,,,
14,,7980,85355,681,20211203,7990,8040,7930,,,,,,,
15,,7990,107024,846,20211202,7680,8000,7650,,,,,,,
16,,7700,84491,634,20211201,7380,7700,7380,,,,,,,
17,,7400,92444,706,20211130,7700,7850,7400,,,,,,,
18,,7700,96574,745,20211129,7610,7870,7550,,,,,,,
19,,7710,98495,775,20211126,7970,7990,7700,,,,,,,
20,,7990,130617,1034,20211125,7810,8070,7730,,,,,,,
21,,7810,86436,658,20211124,7520,7820,7450,,,,,,,
22,,7550,28481,215,20211123,7600,7640,7520,,,,,,,
23,,7650,73494,554,20211122,7460,7650,7450,,,,,,,
24,,7450,38781,290,20211119,7370,7530,7370,,,,,,,
25,,7370,37127,273,20211118,7280,7460,7260,,,,,,,
26,,7280,19181,139,20211117,7330,7330,7220,,,,,,,
27,,7330,36577,268,20211116,7300,7410,7280,,,,,,,
28,,7330,23574,172,20211115,7290,7380,7200,,,,,,,
29,,7280,19125,137,20211112,7070,7300,7070,,,,,,,
30,,7100,39426,281,20211111,7070,7220,7020,,,,,,,
31,,7110,37376,268,20211110,7290,7330,7090,,,,,,,
32,,7340,13159,96,20211109,7340,7430,7270,,,,,,,
33,,7400,30646,224,20211108,7460,7460,7230,,,,,,,
34,,7460,27099,202,20211105,7470,7560,7400,,,,,,,
35,,7540,46206,351,20211104,7740,7740,7480,,,,,,,
36,,7520,36530,272,20211103,7420,7560,7350,,,,,,,
37,,7400,16208,120,20211102,7350,7460,7340,,,,,,,
38,,7360,21325,158,20211101,7470,7510,7300,,,,,,,
39,,7450,27463,203,20211029,7430,7470,7340,,,,,,,
40,,7430,67398,501,20211028,7310,7570,7290,,,,,,,
41,,7300,12638,92,20211027,7340,7370,7290,,,,,,,
42,,7340,24404,179,20211026,7290,7360,7290,,,,,,,
43,,7260,44398,322,20211025,7340,7340,7210,,,,,,,
44,,7350,31092,228,20211022,7230,7390,7220,,,,,,,
45,,7250,30682,223,20211021,7250,7300,7200,,,,,,,
46,,7250,19324,141,20211020,7340,7340,7220,,,,,,,
47,,7300,40759,297,20211019,7280,7350,7250,,,,,,,
48,,7330,14685,107,20211018,7300,7350,7230,,,,,,,
49,,7300,28436,207,20211015,7220,7320,7190,,,,,,,
50,,7220,45288,325,20211014,7090,7230,7080,,,,,,,
51,,7040,40612,283,20211013,6860,7040,6860,,,,,,,
52,,6950,30126,210,20211012,7100,7150,6900,,,,,,,
53,,7090,42041,298,20211008,7080,7160,7040,,,,,,,
54,,7080,48030,337,20211007,6930,7110,6920,,,,,,,
55,,6810,130028,902,20211006,6950,7140,6800,,,,,,,
56,,7040,132233,940,20211005,7400,7400,6990,,,,,,,
