,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,363280,26000,41460,1075,20211223,26300,26300,25750,,,,,,,
1,,26100,21332,555,20211222,26300,26300,25900,,,,,,,
2,,26050,60325,1582,20211221,26500,26500,26050,,,,,,,
3,,26400,55913,1478,20211220,26450,26600,26200,,,,,,,
4,,26500,26183,694,20211217,26500,26600,26200,,,,,,,
5,,26500,46842,1237,20211216,26500,26600,26050,,,,,,,
6,,26500,25726,681,20211215,26700,26700,26350,,,,,,,
7,,26700,57802,1522,20211214,26400,26700,25900,,,,,,,
8,,26500,57416,1536,20211213,26700,26950,26350,,,,,,,
9,,26700,85620,2286,20211210,26650,26950,26450,,,,,,,
10,,26650,81068,2160,20211209,26550,26800,26250,,,,,,,
11,,26550,43987,1169,20211208,26900,26900,26250,,,,,,,
12,,26800,66475,1780,20211207,26550,26950,26300,,,,,,,
13,,26550,94632,2491,20211206,25750,26700,25500,,,,,,,
14,,25800,92687,2387,20211203,25400,26100,25200,,,,,,,
15,,25200,93314,2334,20211202,23450,25550,23450,,,,,,,
16,,23850,99787,2343,20211201,23100,23900,22750,,,,,,,
17,,23100,106814,2508,20211130,24200,24300,22800,,,,,,,
18,,24200,81401,1975,20211129,24450,24750,24000,,,,,,,
19,,25000,39040,972,20211126,25050,25100,24650,,,,,,,
20,,25000,73035,1822,20211125,24950,25300,24600,,,,,,,
21,,24900,70904,1748,20211124,24900,25000,24500,,,,,,,
22,,24900,79600,1983,20211123,25400,25500,24750,,,,,,,
23,,25550,58335,1475,20211122,25650,25650,24900,,,,,,,
24,,25650,83721,2136,20211119,25550,25850,25350,,,,,,,
25,,25350,75245,1893,20211118,24650,25500,24500,,,,,,,
26,,24850,85746,2134,20211117,25200,25400,24700,,,,,,,
27,,25450,73259,1858,20211116,25700,25900,25150,,,,,,,
28,,25550,92236,2334,20211115,25550,25750,24900,,,,,,,
29,,25350,48784,1238,20211112,24800,25600,24800,,,,,,,
30,,25000,70539,1746,20211111,24650,25100,24500,,,,,,,
31,,25000,101974,2558,20211110,25650,25650,24850,,,,,,,
32,,25700,72005,1857,20211109,26050,26300,25550,,,,,,,
33,,26300,46363,1202,20211108,26000,26300,25550,,,,,,,
34,,26050,83667,2169,20211105,26200,26350,25750,,,,,,,
35,,26350,69489,1832,20211104,26700,26850,26150,,,,,,,
36,,26750,75697,2012,20211103,27200,27250,26300,,,,,,,
37,,27100,69426,1876,20211102,26600,27350,26550,,,,,,,
38,,26600,94739,2529,20211101,27100,27100,26500,,,,,,,
