,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,530019,25570,16,0,20211223,25640,25640,25570,,,,,,,
1,,25350,20,1,20211222,25375,25375,25290,,,,,,,
2,,24900,287,7,20211221,24700,24900,24700,,,,,,,
3,,25120,10,0,20211220,25120,25120,25120,,,,,,,
4,,25000,411,10,20211217,24985,25120,24985,,,,,,,
5,,25685,49,1,20211216,25780,25780,25665,,,,,,,
6,,25155,19,0,20211215,25165,25165,25155,,,,,,,
7,,25505,5,0,20211214,25565,25565,25505,,,,,,,
8,,25730,14,0,20211213,25780,25790,25730,,,,,,,
9,,25635,12,0,20211210,25665,25665,25635,,,,,,,
10,,26035,111,3,20211209,26100,26100,26035,,,,,,,
11,,25885,63,2,20211208,25985,25985,25885,,,,,,,
12,,25135,36,1,20211207,25150,25155,25135,,,,,,,
13,,25185,122,3,20211206,25240,25260,25155,,,,,,,
14,,25670,397,10,20211203,25545,25690,25545,,,,,,,
15,,25330,54,1,20211202,25415,25415,25330,,,,,,,
16,,25990,236,6,20211201,26145,26145,25955,,,,,,,
17,,26725,265,7,20211130,26855,26855,26685,,,,,,,
18,,26360,248,7,20211129,26300,26375,26280,,,,,,,
19,,26815,7,0,20211126,26830,26830,26815,,,,,,,
20,,26765,11,0,20211125,26705,26770,26705,,,,,,,
21,,26435,338,9,20211124,26545,26565,26435,,,,,,,
22,,26855,72,2,20211123,26715,26855,26715,,,,,,,
23,,27180,151,4,20211122,27225,27225,27180,,,,,,,
24,,27055,230,6,20211119,26935,27055,26915,,,,,,,
25,,26855,53,1,20211118,26900,26900,26855,,,,,,,
26,,27105,186,5,20211117,27065,27120,27050,,,,,,,
27,,26565,50,1,20211116,26650,26650,26565,,,,,,,
28,,26655,51,1,20211115,26655,26655,26655,,,,,,,
29,,26345,48,1,20211112,26090,26405,26090,,,,,,,
30,,26090,116,3,20211111,26065,26185,26065,,,,,,,
31,,26600,43,1,20211110,26555,26600,26555,,,,,,,
32,,26610,50,1,20211109,26720,26720,26560,,,,,,,
33,,26565,382,10,20211108,26580,26615,26510,,,,,,,
34,,26770,235,6,20211105,26780,26790,26675,,,,,,,
35,,26250,83,2,20211104,26170,26250,26095,,,,,,,
36,,26170,43,1,20211103,26170,26175,26155,,,,,,,
37,,25935,1482,38,20211102,25940,25975,25890,,,,,,,
38,,25865,564,14,20211101,25610,25875,25610,,,,,,,
39,,25380,371,9,20211029,25370,25470,25370,,,,,,,
40,,24985,3,0,20211028,25040,25040,24985,,,,,,,
41,,25045,108,3,20211027,24950,25045,24950,,,,,,,
42,,25010,309,8,20211026,25035,25035,24915,,,,,,,
43,,24815,77,2,20211025,24990,24990,24815,,,,,,,
44,,24965,71,2,20211022,24935,25005,24935,,,,,,,
45,,24695,37,1,20211021,24595,24695,24545,,,,,,,
46,,24570,33,1,20211020,24680,24680,24570,,,,,,,
47,,24510,50,1,20211019,24510,24510,24510,,,,,,,
48,,24205,25,1,20211018,24205,24205,24205,,,,,,,
49,,24180,59,1,20211015,24160,24180,24160,,,,,,,
50,,23735,270,6,20211014,23780,23890,23735,,,,,,,
51,,23780,415,10,20211013,23860,23860,23780,,,,,,,
52,,23800,89,2,20211012,23780,23800,23780,,,,,,,
53,,24075,52,1,20211008,24120,24120,24075,,,,,,,
54,,23875,35,1,20211007,23805,23875,23775,,,,,,,
55,,23645,6,0,20211006,23650,23650,23645,,,,,,,
56,,23290,252,6,20211005,23855,23855,23210,,,,,,,
57,,23695,236,6,20211001,23615,23735,23615,,,,,,,
58,,23800,102,2,20210930,23730,23840,23730,,,,,,,
59,,23835,618,15,20210929,23800,23950,23800,,,,,,,
60,,24605,84,2,20210928,24475,24620,24475,,,,,,,
61,,24825,3,0,20210927,24800,24825,24800,,,,,,,
62,,24850,133,3,20210924,24800,24850,24795,,,,,,,
63,,24555,65,2,20210923,24640,24710,24555,,,,,,,
64,,24805,119,3,20210917,24695,24810,24695,,,,,,,
65,,24535,48,1,20210916,24420,24535,24420,,,,,,,
66,,24375,7,0,20210915,24355,24430,24355,,,,,,,
67,,24305,155,4,20210914,24410,24410,24305,,,,,,,
68,,24690,127,3,20210913,24575,24690,24575,,,,,,,
69,,24590,257,6,20210910,24655,24655,24590,,,,,,,
70,,24705,78,2,20210909,24715,24795,24705,,,,,,,
71,,24715,108,3,20210908,24575,24715,24575,,,,,,,
72,,24725,140,3,20210907,24720,24750,24690,,,,,,,
73,,24640,69,2,20210906,24750,24765,24640,,,,,,,
74,,24625,165,4,20210903,24575,24625,24575,,,,,,,
75,,24575,474,12,20210902,24480,24605,24480,,,,,,,
76,,24445,668,16,20210901,24465,24465,24415,,,,,,,
77,,24585,98,2,20210831,24715,24735,24585,,,,,,,
78,,24465,13,0,20210830,24535,24535,24455,,,,,,,
79,,24275,68,2,20210827,24270,24285,24250,,,,,,,
80,,24400,221,5,20210826,24325,24400,24275,,,,,,,
81,,24215,56,1,20210825,24140,24215,24105,,,,,,,
82,,24195,17,0,20210824,24230,24230,24195,,,,,,,
83,,23935,462,11,20210823,24045,24045,23935,,,,,,,
84,,23720,92,2,20210820,23675,23720,23675,,,,,,,
85,,23540,208,5,20210819,23485,23540,23450,,,,,,,
86,,23605,1307,31,20210818,23680,23815,23600,,,,,,,
87,,23965,1394,33,20210817,23785,23965,23785,,,,,,,
88,,23805,31,1,20210813,23715,23805,23715,,,,,,,
89,,23490,27,1,20210812,23445,23490,23445,,,,,,,
90,,23460,103,2,20210811,23345,23475,23345,,,,,,,
91,,23460,95,2,20210810,23410,23495,23410,,,,,,,
92,,23420,530,12,20210809,23360,23440,23315,,,,,,,
93,,23410,36,1,20210806,23425,23425,23410,,,,,,,
94,,23430,105,2,20210805,23465,23465,23390,,,,,,,
95,,23260,142,3,20210804,23245,23300,23245,,,,,,,
96,,23110,100,2,20210803,23110,23110,23110,,,,,,,
97,,23165,7,0,20210802,23100,23165,23100,,,,,,,
98,,22965,2,0,20210730,22950,22965,22950,,,,,,,
99,,22715,128,3,20210729,22930,22930,22715,,,,,,,
100,,22780,349,8,20210728,22640,22780,22640,,,,,,,
101,,22880,82,2,20210727,22950,22950,22830,,,,,,,
102,,23020,258,6,20210726,22955,23020,22955,,,,,,,
103,,22655,50,1,20210723,22635,22660,22635,,,,,,,
104,,22475,68,2,20210722,22485,22485,22465,,,,,,,
105,,22105,66,1,20210721,22165,22165,22105,,,,,,,
106,,21825,206,4,20210720,20260,21835,20210,,,,,,,
107,,21915,560,12,20210719,21675,21915,21675,,,,,,,
108,,21870,81,2,20210716,21940,21940,21870,,,,,,,
109,,22075,86,2,20210715,22100,22125,21990,,,,,,,
110,,22330,110,2,20210714,22320,22330,22295,,,,,,,
111,,22365,163,4,20210713,22370,22370,22340,,,,,,,
112,,22295,47,1,20210712,22295,22295,22260,,,,,,,
113,,22055,125,3,20210709,21975,22055,21970,,,,,,,
114,,22185,114,3,20210708,22020,22185,22020,,,,,,,
115,,22010,119,3,20210707,21850,22010,21805,,,,,,,
116,,21825,47,1,20210706,21880,21880,21825,,,,,,,
117,,21810,2,0,20210705,21930,21930,21810,,,,,,,
118,,21745,67,1,20210702,21685,21745,21685,,,,,,,
119,,21670,135,3,20210701,21515,21670,21515,,,,,,,
120,,21605,289,6,20210630,21615,21705,21605,,,,,,,
121,,21550,82,2,20210629,21555,21590,21550,,,,,,,
122,,21210,37,1,20210628,21185,21210,21160,,,,,,,
123,,21210,20,0,20210625,21210,21210,21210,,,,,,,
124,,21135,149,3,20210624,21120,21165,21120,,,,,,,
125,,21060,56,1,20210623,21005,21060,21005,,,,,,,
126,,20845,133,3,20210622,20860,20860,20845,,,,,,,
127,,20670,38,1,20210621,20615,20670,20615,,,,,,,
128,,20795,2358,49,20210618,20685,20805,20685,,,,,,,
129,,20150,524,11,20210617,20190,20190,20150,,,,,,,
130,,20190,28,1,20210616,20255,20255,20190,,,,,,,
131,,20400,70,1,20210615,20330,20405,20330,,,,,,,
132,,20110,26,1,20210614,20055,20110,20055,,,,,,,
133,,20000,79,2,20210611,20075,20075,20000,,,,,,,
134,,19775,3025,60,20210610,19815,19815,19775,,,,,,,
135,,19815,0,0,20210609,19815,19815,19815,,,,,,,
136,,19745,15,0,20210608,19745,19745,19745,,,,,,,
137,,19785,12,0,20210607,19745,19785,19745,,,,,,,
138,,19510,2,0,20210604,19575,19575,19510,,,,,,,
139,,19670,47,1,20210603,19660,19670,19660,,,,,,,
140,,19595,62,1,20210602,19515,19595,19515,,,,,,,
141,,19675,0,0,20210601,19675,19675,19675,,,,,,,
142,,19770,15,0,20210531,19770,19770,19770,,,,,,,
143,,19730,80,2,20210528,19770,19770,19730,,,,,,,
144,,19665,32,1,20210527,19705,19705,19665,,,,,,,
145,,19670,25,0,20210526,19705,19705,19670,,,,,,,
146,,19740,19,0,20210525,19770,19770,19740,,,,,,,
147,,19490,361,7,20210524,19525,19525,19490,,,,,,,
148,,19625,11,0,20210521,19685,19685,19625,,,,,,,
149,,19275,18,0,20210520,19305,19305,19275,,,,,,,
150,,19305,2,0,20210518,19360,19360,19305,,,,,,,
151,,19360,1,0,20210517,19360,19360,19360,,,,,,,
152,,18875,52,1,20210514,18875,18875,18875,,,,,,,
153,,18850,8,0,20210513,18865,18865,18850,,,,,,,
154,,19275,26,1,20210512,19255,19275,19255,,,,,,,
155,,19150,134,3,20210511,19150,19150,19150,,,,,,,
156,,19640,0,0,20210510,19640,19640,19640,,,,,,,
157,,19570,17,0,20210507,19630,19630,19570,,,,,,,
158,,19715,2,0,20210506,19715,19715,19715,,,,,,,
159,,19935,7,0,20210504,20020,20020,19935,,,,,,,
160,,20030,55,1,20210503,20080,20080,20030,,,,,,,
161,,20195,57,1,20210430,20195,20195,20195,,,,,,,
162,,20235,23,0,20210429,20255,20260,20235,,,,,,,
163,,20370,807,16,20210428,20380,20445,20335,,,,,,,
164,,20480,196,4,20210427,20540,20540,20480,,,,,,,
165,,20405,42,1,20210426,20470,20470,20405,,,,,,,
166,,20100,203,4,20210423,20100,20175,20100,,,,,,,
167,,20175,114,2,20210422,20240,20240,20175,,,,,,,
168,,19955,7,0,20210421,19860,19970,19860,,,,,,,
169,,20040,148,3,20210420,20115,20135,20040,,,,,,,
170,,20395,2873,58,20210419,20320,20435,20320,,,,,,,
171,,20320,1326,27,20210416,20355,20425,20315,,,,,,,
172,,20015,20,0,20210415,20015,20015,20015,,,,,,,
173,,20320,1754,36,20210414,20320,20320,20320,,,,,,,
174,,20155,1586,32,20210413,20160,20160,20120,,,,,,,
175,,20180,61,1,20210412,20095,20185,20095,,,,,,,
176,,19895,1885,37,20210409,19855,19895,19855,,,,,,,
177,,19620,1673,33,20210408,19635,19635,19605,,,,,,,
178,,19665,27,1,20210407,19720,19720,19665,,,,,,,
179,,19775,56,1,20210406,19825,19825,19775,,,,,,,
180,,19545,0,0,20210405,19545,19545,19545,,,,,,,
181,,19540,60,1,20210402,19660,19660,19540,,,,,,,
182,,19290,10,0,20210401,19290,19290,19290,,,,,,,
183,,18895,89,2,20210331,18950,18950,18895,,,,,,,
184,,18975,36,1,20210330,18905,18975,18905,,,,,,,
185,,19030,32,1,20210329,19035,19035,19030,,,,,,,
186,,18565,22,0,20210326,18600,18600,18565,,,,,,,
187,,18655,0,0,20210325,18655,18655,18655,,,,,,,
188,,18985,112,2,20210324,18870,18985,18870,,,,,,,
189,,19075,72,1,20210323,19075,19075,19075,,,,,,,
190,,18845,35,1,20210322,18790,18845,18790,,,,,,,
191,,18700,3,0,20210319,18700,18700,18700,,,,,,,
192,,19115,0,0,20210318,19115,19115,19115,,,,,,,
193,,19210,10,0,20210317,19210,19210,19210,,,,,,,
194,,19365,52,1,20210316,19370,19370,19365,,,,,,,
195,,19090,1,0,20210315,19090,19090,19090,,,,,,,
196,,19125,0,0,20210312,19125,19125,19125,,,,,,,
197,,18710,79,1,20210311,18710,18710,18710,,,,,,,
198,,18750,107,2,20210310,18710,18750,18710,,,,,,,
199,,17985,134,2,20210309,17835,17985,17835,,,,,,,
200,,18385,16,0,20210308,18315,18385,18315,,,,,,,
201,,18055,141,3,20210305,18055,18135,18055,,,,,,,
202,,18610,2,0,20210304,18610,18610,18610,,,,,,,
203,,19395,69,1,20210303,19370,19395,19370,,,,,,,
204,,19610,35,1,20210302,19200,19610,19200,,,,,,,
205,,19010,134,3,20210226,18715,19010,18715,,,,,,,
206,,19415,35,1,20210225,19415,19415,19415,,,,,,,
207,,19225,1049,20,20210224,19215,19225,19160,,,,,,,
208,,19335,1404,27,20210223,19305,19355,19300,,,,,,,
