,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,373790,12570,382,5,20211223,12540,12600,12540,,,,,,,
1,,12525,1836,23,20211222,12540,12540,12480,,,,,,,
2,,12545,5915,74,20211221,12655,12670,12460,,,,,,,
3,,12575,3423,43,20211220,12415,12575,12415,,,,,,,
4,,12645,13521,171,20211217,12530,12700,12530,,,,,,,
5,,12525,9814,123,20211216,12400,12545,12400,,,,,,,
6,,12365,316,4,20211215,12395,12395,12355,,,,,,,
7,,12400,2307,29,20211214,12300,12420,12295,,,,,,,
8,,12210,4103,50,20211213,12120,12255,12120,,,,,,,
9,,12125,1326,16,20211210,12110,12135,12075,,,,,,,
10,,12110,537,7,20211209,12135,12135,12095,,,,,,,
11,,12135,625,8,20211208,12215,12215,12125,,,,,,,
12,,12125,8224,100,20211207,12030,12165,12030,,,,,,,
13,,12015,7777,93,20211206,11985,12015,11970,,,,,,,
14,,11920,8134,97,20211203,11805,11925,11785,,,,,,,
15,,11695,6854,80,20211202,11735,11770,11615,,,,,,,
16,,11740,14034,165,20211201,11885,11885,11695,,,,,,,
17,,12100,1282,16,20211130,12110,12140,12085,,,,,,,
18,,12115,1018,12,20211129,12200,12215,11990,,,,,,,
19,,12260,446,5,20211126,12295,12295,12210,,,,,,,
20,,12250,1010,12,20211125,12200,12270,12200,,,,,,,
21,,12225,700,9,20211124,12255,12255,12215,,,,,,,
22,,12205,649,8,20211123,12085,12265,12060,,,,,,,
23,,12110,522,6,20211122,12100,12150,12080,,,,,,,
24,,12100,287,3,20211119,12165,12170,12050,,,,,,,
25,,12125,5546,67,20211118,12130,12130,12105,,,,,,,
26,,12130,1892,23,20211117,12085,12135,12070,,,,,,,
27,,12085,2619,32,20211116,12100,12100,12070,,,,,,,
28,,12040,244,3,20211115,12050,12050,12015,,,,,,,
29,,12050,163,2,20211112,12060,12065,11995,,,,,,,
30,,12100,872,11,20211111,12090,12145,12090,,,,,,,
31,,12035,1747,21,20211110,11940,12050,11940,,,,,,,
32,,11980,6198,74,20211109,12010,12010,11945,,,,,,,
33,,12040,1574,19,20211108,12120,12120,12035,,,,,,,
34,,12090,762,9,20211105,12105,12105,12000,,,,,,,
35,,12105,2316,28,20211104,12190,12190,12020,,,,,,,
36,,12070,2035,25,20211103,12005,12090,12005,,,,,,,
37,,11930,958,11,20211102,12065,12065,11920,,,,,,,
38,,11925,1515,18,20211101,11990,11990,11865,,,,,,,
39,,11880,1587,19,20211029,11885,11890,11835,,,,,,,
40,,11795,720,8,20211028,11925,11925,11785,4,-0.55,,,,,
41,,11859,1330,16,20211027,11974,11974,11805,,,,,,,
42,,11800,926,11,20211026,11979,11979,11795,,,,,,,
43,,11894,756,9,20211025,12028,12028,11884,,,,,,,
44,,11904,769,9,20211022,11924,11924,11864,,,,,,,
45,,11854,539,6,20211021,11825,11874,11825,,,,,,,
46,,11745,1284,15,20211020,11780,11790,11725,,,,,,,
47,,11695,3056,36,20211019,11750,11750,11690,,,,,,,
48,,11864,1240,15,20211018,11954,11954,11790,,,,,,,
49,,11844,337,4,20211015,12267,12267,11805,,,,,,,
50,,11750,683,8,20211014,11785,11785,11715,,,,,,,
51,,11785,428,5,20211013,11790,11790,11770,,,,,,,
52,,11790,198,2,20211012,11805,11825,11785,,,,,,,
53,,11869,914,11,20211008,11810,11869,11810,,,,,,,
54,,11810,546,6,20211007,11805,11810,11760,,,,,,,
55,,11710,1453,17,20211006,11656,11710,11646,,,,,,,
56,,11646,1158,13,20211005,11586,11661,11586,,,,,,,
57,,11541,762,9,20211001,11601,11601,11506,,,,,,,
58,,11715,230,3,20210930,11710,11725,11680,,,,,,,
59,,11601,8157,94,20210929,11491,11656,11477,,,,,,,
60,,11720,910,11,20210928,11894,11894,11656,,,,,,,
