,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,084680,2580,9568785,24659,20211223,2555,2645,2500,,,,,,,
1,,2580,43091874,108992,20211222,2155,2675,2140,,,,,,,
2,,2135,2230760,4741,20211221,2145,2190,2070,,,,,,,
3,,2185,17599606,41394,20211220,2000,2515,1880,,,,,,,
4,,2010,193621,386,20211217,2005,2035,1950,,,,,,,
5,,2020,110843,225,20211216,2030,2050,2010,,,,,,,
6,,2030,141094,285,20211215,2010,2040,2000,,,,,,,
7,,2030,238972,487,20211214,2065,2095,2005,,,,,,,
8,,2090,150350,313,20211213,2090,2105,2070,,,,,,,
9,,2090,135997,285,20211210,2090,2120,2070,,,,,,,
10,,2110,74307,157,20211209,2095,2135,2095,,,,,,,
11,,2090,192882,406,20211208,2105,2140,2080,,,,,,,
12,,2115,203930,431,20211207,2095,2160,2090,,,,,,,
13,,2100,195796,408,20211206,2065,2110,2060,,,,,,,
14,,2095,434251,900,20211203,2025,2110,2020,,,,,,,
15,,2025,265474,528,20211202,1905,2040,1905,,,,,,,
16,,1975,441764,858,20211201,1910,1985,1880,,,,,,,
17,,1940,506939,1005,20211130,2025,2100,1910,,,,,,,
18,,2035,473722,963,20211129,2000,2085,1955,,,,,,,
19,,2115,440346,945,20211126,2210,2230,2095,,,,,,,
20,,2215,132724,295,20211125,2220,2245,2210,,,,,,,
21,,2220,171135,381,20211124,2240,2255,2215,,,,,,,
22,,2235,181440,409,20211123,2215,2280,2215,,,,,,,
23,,2240,306651,688,20211122,2275,2295,2205,,,,,,,
24,,2275,209429,474,20211119,2260,2280,2245,,,,,,,
25,,2265,256512,582,20211118,2295,2300,2260,,,,,,,
26,,2295,198848,455,20211117,2325,2330,2270,,,,,,,
27,,2320,148930,345,20211116,2305,2355,2295,,,,,,,
28,,2330,282453,663,20211115,2330,2380,2315,,,,,,,
29,,2330,1073959,2547,20211112,2245,2455,2245,,,,,,,
30,,2250,371870,844,20211111,2235,2320,2235,,,,,,,
31,,2280,412979,947,20211110,2340,2355,2270,,,,,,,
32,,2340,289600,678,20211109,2355,2390,2325,,,,,,,
33,,2360,381220,900,20211108,2390,2395,2345,,,,,,,
34,,2390,411569,983,20211105,2420,2435,2365,,,,,,,
35,,2420,570620,1401,20211104,2470,2495,2410,,,,,,,
36,,2465,824009,2059,20211103,2575,2580,2445,,,,,,,
37,,2570,3365485,8719,20211102,2405,2730,2400,,,,,,,
38,,2405,351869,859,20211101,2440,2475,2405,,,,,,,
39,,2435,298783,735,20211029,2460,2500,2435,,,,,,,
40,,2455,437255,1085,20211028,2455,2505,2445,,,,,,,
41,,2470,682295,1702,20211027,2520,2580,2450,,,,,,,
42,,2515,296641,742,20211026,2495,2525,2465,,,,,,,
43,,2480,269926,658,20211025,2410,2480,2390,,,,,,,
44,,2410,269091,649,20211022,2410,2440,2390,,,,,,,
45,,2420,215177,525,20211021,2460,2465,2410,,,,,,,
46,,2450,299902,738,20211020,2515,2520,2435,,,,,,,
47,,2470,298169,738,20211019,2500,2515,2460,,,,,,,
48,,2500,198651,495,20211018,2510,2510,2470,,,,,,,
49,,2515,489176,1218,20211015,2465,2545,2420,,,,,,,
50,,2465,358807,875,20211014,2410,2465,2400,,,,,,,
51,,2410,247489,600,20211013,2400,2450,2380,,,,,,,
52,,2400,424914,1013,20211012,2380,2460,2335,,,,,,,
53,,2385,640003,1550,20211008,2485,2510,2355,,,,,,,
54,,2430,550777,1316,20211007,2305,2445,2305,,,,,,,
55,,2300,1107970,2602,20211006,2400,2490,2290,,,,,,,
56,,2440,781460,1900,20211005,2555,2555,2370,,,,,,,
57,,2555,353045,904,20211001,2590,2600,2530,,,,,,,
58,,2580,414565,1065,20210930,2525,2615,2510,,,,,,,
59,,2525,500309,1260,20210929,2480,2580,2450,,,,,,,
60,,2580,788099,2055,20210928,2680,2710,2560,,,,,,,
61,,2685,1426517,3785,20210927,2790,2790,2555,,,,,,,
62,,2800,539873,1535,20210924,2860,2905,2795,,,,,,,
63,,2855,960692,2729,20210923,2785,2890,2750,,,,,,,
64,,2840,518958,1458,20210917,2750,2860,2750,,,,,,,
65,,2745,394330,1089,20210916,2830,2840,2730,,,,,,,
66,,2810,284780,804,20210915,2850,2875,2795,,,,,,,
67,,2870,617141,1785,20210914,2830,2950,2830,,,,,,,
68,,2820,351527,997,20210913,2815,2865,2810,,,,,,,
69,,2830,274450,781,20210910,2830,2875,2810,,,,,,,
70,,2845,310001,886,20210909,2885,2930,2825,,,,,,,
71,,2910,747708,2194,20210908,3060,3060,2870,,,,,,,
72,,3025,281962,847,20210907,2990,3045,2985,,,,,,,
73,,3010,741907,2220,20210906,2990,3060,2955,,,,,,,
74,,3085,854745,2602,20210903,2925,3105,2925,,,,,,,
75,,2920,372658,1099,20210902,2930,2995,2915,,,,,,,
76,,2950,273885,805,20210901,2920,2970,2895,,,,,,,
77,,2920,254927,741,20210831,2910,2925,2865,,,,,,,
78,,2910,219659,639,20210830,2890,2925,2880,,,,,,,
79,,2875,441140,1258,20210827,2800,2945,2770,,,,,,,
80,,2820,399728,1135,20210826,2840,2890,2800,,,,,,,
81,,2850,273175,776,20210825,2880,2890,2800,,,,,,,
82,,2855,478818,1362,20210824,2745,2880,2745,,,,,,,
83,,2715,684832,1860,20210823,2670,2760,2635,,,,,,,
84,,2670,972462,2651,20210820,2805,2850,2655,,,,,,,
85,,2805,589228,1689,20210819,2920,2990,2795,,,,,,,
86,,2950,591369,1739,20210818,2855,3005,2850,,,,,,,
87,,2890,949572,2796,20210817,3055,3095,2890,,,,,,,
88,,3090,936391,2854,20210813,3170,3180,3000,,,,,,,
89,,3170,589921,1886,20210812,3230,3270,3135,,,,,,,
90,,3235,517271,1693,20210811,3300,3330,3230,,,,,,,
91,,3295,402273,1330,20210810,3320,3365,3285,,,,,,,
92,,3320,562260,1884,20210809,3415,3415,3310,,,,,,,
93,,3390,424441,1431,20210806,3400,3410,3345,,,,,,,
94,,3400,241028,817,20210805,3400,3410,3380,,,,,,,
95,,3405,317015,1072,20210804,3345,3405,3345,,,,,,,
96,,3345,414157,1391,20210803,3385,3415,3330,,,,,,,
97,,3385,413909,1404,20210802,3425,3440,3370,,,,,,,
98,,3425,443928,1523,20210730,3440,3490,3410,,,,,,,
99,,3475,802239,2838,20210729,3530,3600,3470,,,,,,,
100,,3515,551573,1913,20210728,3460,3530,3425,,,,,,,
101,,3460,2148464,7619,20210727,3420,3610,3420,,,,,,,
102,,3410,644289,2228,20210726,3545,3545,3410,,,,,,,
103,,3530,1180651,4087,20210723,3390,3560,3325,,,,,,,
104,,3350,420174,1406,20210722,3330,3390,3315,,,,,,,
105,,3330,585386,1985,20210721,3440,3460,3330,,,,,,,
106,,3395,863374,2950,20210720,3410,3490,3395,,,,,,,
107,,3505,1010261,3568,20210719,3575,3620,3475,,,,,,,
108,,3575,2383170,8723,20210716,3615,3745,3560,,,,,,,
109,,3610,2370417,8589,20210715,3565,3680,3485,,,,,,,
110,,3560,1454183,5212,20210714,3555,3630,3550,,,,,,,
111,,3615,5544421,19920,20210713,3435,3670,3410,,,,,,,
112,,3435,1533173,5265,20210712,3365,3490,3340,,,,,,,
113,,3310,1002384,3263,20210709,3285,3330,3210,,,,,,,
114,,3335,1719867,5789,20210708,3470,3490,3300,,,,,,,
115,,3470,1087606,3823,20210707,3590,3590,3460,,,,,,,
116,,3570,735755,2626,20210706,3540,3600,3540,,,,,,,
117,,3540,1969736,7100,20210705,3640,3685,3540,,,,,,,
118,,3535,978187,3465,20210702,3565,3610,3515,,,,,,,
119,,3565,791945,2844,20210701,3620,3630,3560,,,,,,,
120,,3620,1589665,5730,20210630,3620,3650,3555,,,,,,,
121,,3580,2767873,9548,20210629,3570,3610,3540,,,,,,,
122,,3555,582122,2061,20210628,3515,3560,3510,,,,,,,
123,,3515,1246515,4415,20210625,3550,3620,3490,,,,,,,
124,,3545,788314,2804,20210624,3595,3595,3515,,,,,,,
125,,3540,3188888,11508,20210623,3670,3750,3525,,,,,,,
126,,3645,3001625,11235,20210622,3795,3870,3615,,,,,,,
127,,3770,1421462,5406,20210621,3800,3835,3760,,,,,,,
128,,3795,914962,3439,20210618,3785,3795,3735,,,,,,,
129,,3775,1091031,4110,20210617,3750,3835,3710,,,,,,,
130,,3750,854480,3220,20210616,3820,3820,3740,,,,,,,
131,,3790,876574,3305,20210615,3770,3800,3730,,,,,,,
132,,3745,751470,2822,20210614,3775,3795,3725,,,,,,,
133,,3775,1850890,6913,20210611,3755,3810,3670,,,,,,,
134,,3750,2124008,8018,20210610,3795,3840,3705,,,,,,,
135,,3725,7297586,28350,20210609,3940,4020,3700,,,,,,,
136,,3890,4507247,17830,20210608,3965,4060,3870,,,,,,,
137,,4015,3990315,15798,20210607,3890,4015,3885,,,,,,,
138,,3865,5944727,23497,20210604,3925,4025,3850,,,,,,,
139,,3895,4487192,17689,20210603,3940,4015,3895,,,,,,,
140,,3955,9210665,36140,20210602,3870,3990,3825,,,,,,,
141,,3950,44192684,175500,20210601,3675,4250,3600,,,,,,,
