,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,291130,10460,142,1,20211223,10530,10535,10460,,,,,,,
1,,10365,104,1,20211222,10400,10500,10350,,,,,,,
2,,10330,209,2,20211221,10460,10470,10300,,,,,,,
3,,10470,707,7,20211220,10300,10545,10300,,,,,,,
4,,10140,206,2,20211217,10060,10180,10060,,,,,,,
5,,10060,218,2,20211216,10070,10080,10045,,,,,,,
6,,10030,114,1,20211215,9985,10080,9985,,,,,,,
7,,9980,243,2,20211214,10010,10010,9850,,,,,,,
8,,10015,60,1,20211213,10035,10055,10015,,,,,,,
9,,9990,582,6,20211210,9960,9990,9960,,,,,,,
10,,9980,115,1,20211209,9965,9980,9920,,,,,,,
11,,9965,466,5,20211208,9805,9965,9805,,,,,,,
12,,9890,209,2,20211207,9790,9920,9790,,,,,,,
13,,9930,434,4,20211206,9760,9930,9760,,,,,,,
14,,9760,84,1,20211203,9725,9815,9725,,,,,,,
15,,9500,221,2,20211202,9545,9630,9480,,,,,,,
16,,9520,1204,11,20211201,9505,9520,9500,,,,,,,
17,,9480,269,3,20211130,9555,9555,9480,,,,,,,
18,,9490,455,4,20211129,9560,9560,9490,,,,,,,
19,,9605,535,5,20211126,9750,9765,9600,,,,,,,
20,,9830,406,4,20211125,10120,10120,9705,,,,,,,
21,,9885,452,4,20211124,9925,9935,9835,,,,,,,
22,,9915,223,2,20211123,9910,10010,9910,,,,,,,
23,,10040,340,3,20211122,10075,10075,9990,,,,,,,
24,,10130,177,2,20211119,10120,10130,10085,,,,,,,
25,,10175,30,0,20211118,10310,10310,10175,,,,,,,
26,,10190,158,2,20211117,10265,10265,10155,,,,,,,
27,,10265,75,1,20211116,10290,10355,10205,,,,,,,
28,,10290,842,9,20211115,10185,10295,10185,,,,,,,
29,,10320,644,7,20211112,10375,10375,10190,,,,,,,
30,,10360,992,10,20211111,10490,10490,10355,,,,,,,
31,,10485,269,3,20211110,10455,10610,10455,,,,,,,
32,,10600,349,4,20211109,10665,10675,10470,,,,,,,
33,,10495,2340,24,20211108,10480,10580,10395,,,,,,,
34,,10410,401,4,20211105,10205,10475,10205,,,,,,,
35,,10305,107,1,20211104,10185,10305,10185,,,,,,,
36,,10185,206,2,20211103,10325,10325,10100,,,,,,,
37,,10020,2868,29,20211102,10175,10200,10020,,,,,,,
38,,10175,410,4,20211101,10200,10265,10115,,,,,,,
39,,10210,214,2,20211029,10285,10285,10210,,,,,,,
40,,10375,646,7,20211028,10425,10425,10265,,,,,,,
41,,10460,214,2,20211027,10485,10485,10370,,,,,,,
42,,10420,177,2,20211026,10490,10490,10420,,,,,,,
43,,10490,266,3,20211025,10420,10490,10420,,,,,,,
44,,10410,289,3,20211022,10250,10515,10250,,,,,,,
45,,10525,850,9,20211021,10505,10525,10450,,,,,,,
46,,10525,454,5,20211020,10455,10655,10455,,,,,,,
47,,10580,316,3,20211019,10455,10670,10455,,,,,,,
48,,10710,630,7,20211018,10550,10735,10540,,,,,,,
49,,10460,1111,12,20211015,10420,10590,10315,,,,,,,
50,,10410,163,2,20211014,10285,10530,10175,,,,,,,
51,,10430,240,3,20211013,10310,10440,10295,,,,,,,
52,,10310,673,7,20211012,10285,10395,10225,,,,,,,
53,,10290,240,2,20211008,10160,10310,10160,,,,,,,
54,,10360,245,3,20211007,10320,10365,10220,,,,,,,
55,,10320,1777,18,20211006,10165,10320,10165,,,,,,,
56,,10165,4292,44,20211005,10320,10320,10165,,,,,,,
57,,10325,950,10,20211001,10285,10385,10230,,,,,,,
58,,10385,232,2,20210930,10325,10385,10315,,,,,,,
59,,10325,1494,15,20210929,10460,10460,10320,,,,,,,
60,,10540,908,10,20210928,10465,10665,10465,,,,,,,
61,,10490,1153,12,20210927,10435,10490,10395,,,,,,,
62,,10435,2971,31,20210924,10600,10600,10430,,,,,,,
63,,10600,822,9,20210923,10660,10670,10540,,,,,,,
64,,10825,1391,15,20210917,10655,10855,10655,,,,,,,
65,,10790,718,8,20210916,10610,10800,10610,,,,,,,
66,,10710,377,4,20210915,10585,10730,10570,,,,,,,
67,,10660,872,9,20210914,10685,10695,10575,,,,,,,
68,,10685,1151,12,20210913,10585,10690,10585,,,,,,,
69,,10590,467,5,20210910,10495,10605,10450,,,,,,,
70,,10445,1151,12,20210909,10595,10595,10445,,,,,,,
71,,10600,98,1,20210908,10495,10630,10495,,,,,,,
72,,10665,514,5,20210907,10500,10700,10500,,,,,,,
73,,10565,1867,20,20210906,10580,10590,10410,,,,,,,
74,,10500,668,7,20210903,10475,10590,10475,,,,,,,
75,,10590,4936,52,20210902,10715,10795,10410,,,,,,,
76,,10750,1691,18,20210901,10695,10750,10615,,,,,,,
77,,10605,1562,17,20210831,10550,10645,10550,,,,,,,
78,,10550,351,4,20210830,10480,10550,10435,,,,,,,
79,,10480,728,8,20210827,10405,10490,10320,,,,,,,
80,,10400,215,2,20210826,10355,10400,10330,,,,,,,
81,,10350,102,1,20210825,10350,10355,10300,,,,,,,
82,,10350,872,9,20210824,10300,10350,10300,,,,,,,
83,,10240,1591,16,20210823,10320,10360,10225,,,,,,,
84,,10345,661,7,20210820,10470,10470,10300,,,,,,,
85,,10500,133,1,20210819,10615,10615,10450,,,,,,,
86,,10495,1156,12,20210818,10500,10570,10415,,,,,,,
87,,10500,1333,14,20210817,10300,10520,10300,,,,,,,
88,,10250,410,4,20210813,10260,10310,10230,,,,,,,
89,,10325,510,5,20210812,10060,10330,10060,,,,,,,
90,,10070,493,5,20210811,10045,10205,10045,,,,,,,
91,,10055,102,1,20210810,9970,10085,9955,,,,,,,
92,,9970,550,5,20210809,9990,9990,9970,,,,,,,
93,,10050,291,3,20210806,9990,10175,9990,,,,,,,
94,,10030,67,1,20210805,10185,10185,10030,,,,,,,
95,,10230,296,3,20210804,10215,10230,10200,,,,,,,
96,,10145,556,6,20210803,10210,10210,10095,,,,,,,
97,,10145,624,6,20210802,10245,10245,10145,,,,,,,
98,,10245,475,5,20210730,10245,10245,10180,,,,,,,
99,,10190,209,2,20210729,10125,10230,10125,,,,,,,
100,,10090,491,5,20210728,10070,10200,10070,,,,,,,
101,,9975,445,4,20210727,9975,10010,9975,,,,,,,
102,,9890,345,3,20210726,9900,9995,9880,,,,,,,
103,,9900,9,0,20210723,9900,9900,9900,,,,,,,
104,,9900,84,1,20210722,9780,9910,9780,,,,,,,
105,,9780,408,4,20210721,9865,9865,9780,,,,,,,
106,,9825,699,7,20210720,9870,9870,9635,,,,,,,
107,,9940,2096,21,20210719,9895,9940,9880,,,,,,,
108,,9890,297,3,20210716,9855,9955,9855,,,,,,,
109,,9850,171,2,20210715,9860,9860,9790,,,,,,,
110,,9860,246,2,20210714,9915,9915,9765,,,,,,,
111,,9940,433,4,20210713,9915,10005,9915,,,,,,,
112,,9975,278,3,20210712,9920,9985,9920,,,,,,,
113,,9920,1246,12,20210709,9880,9935,9880,,,,,,,
114,,9920,186,2,20210708,9860,9920,9800,,,,,,,
115,,9875,94,1,20210707,9930,9930,9695,,,,,,,
116,,9945,49,0,20210706,9860,9970,9825,,,,,,,
117,,9780,181,2,20210705,9885,9935,9780,,,,,,,
118,,9865,79,1,20210702,9925,9925,9865,,,,,,,
119,,9865,325,3,20210701,9705,9885,9705,,,,,,,
120,,9925,2237,22,20210630,9815,9950,9810,,,,,,,
121,,9915,665,7,20210629,9940,9945,9770,,,,,,,
122,,9800,303,3,20210628,9820,9955,9800,,,,,,,
123,,9815,639,6,20210625,9830,9875,9800,,,,,,,
124,,9680,611,6,20210624,9655,9805,9655,,,,,,,
125,,9655,70,1,20210623,9655,9655,9650,,,,,,,
126,,9700,113,1,20210622,9595,9700,9595,,,,,,,
