,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,223190,10925,405,4,20211223,10905,10925,10845,,,,,,,
1,,10860,1939,21,20211222,10865,10865,10805,,,,,,,
2,,10815,1422,15,20211221,10810,10835,10755,,,,,,,
3,,10740,1378,15,20211220,10840,10840,10725,,,,,,,
4,,10945,1322,14,20211217,10775,10945,10775,,,,,,,
5,,10845,830,9,20211216,10845,10845,10755,,,,,,,
6,,10795,1086,12,20211215,10730,10795,10720,,,,,,,
7,,10805,2739,29,20211214,10745,10815,10720,,,,,,,
8,,10835,1369,15,20211213,10935,10950,10800,,,,,,,
9,,10835,1081,12,20211210,10825,10835,10795,,,,,,,
10,,10900,1980,21,20211209,10755,10900,10735,,,,,,,
11,,10780,6335,69,20211208,10835,10900,10730,,,,,,,
12,,10795,4366,47,20211207,10680,10795,10620,,,,,,,
13,,10680,1792,19,20211206,10580,10685,10500,,,,,,,
14,,10630,3132,33,20211203,10480,10630,10450,,,,,,,
15,,10535,2347,24,20211202,10260,10535,10245,,,,,,,
16,,10345,3398,35,20211201,10160,10360,10055,,,,,,,
17,,10070,2648,27,20211130,10350,10360,9990,,,,,,,
18,,10325,719,7,20211129,10215,10385,10215,,,,,,,
19,,10385,359,4,20211126,10545,10545,10375,,,,,,,
20,,10575,5585,59,20211125,10625,10630,10565,,,,,,,
21,,10690,2496,27,20211124,10745,10745,10640,,,,,,,
22,,10710,6673,71,20211123,10730,10730,10665,,,,,,,
23,,10730,6935,74,20211122,10605,10730,10605,,,,,,,
24,,10490,6972,73,20211119,10460,10490,10400,,,,,,,
25,,10400,324,3,20211118,10395,10455,10380,,,,,,,
26,,10455,4955,52,20211117,10570,10580,10415,,,,,,,
27,,10610,314,3,20211116,10595,10610,10575,,,,,,,
28,,10605,2393,25,20211115,10530,10615,10530,,,,,,,
29,,10505,20040,210,20211112,10425,10510,10425,,,,,,,
30,,10395,280,3,20211111,10380,10395,10365,,,,,,,
31,,10430,2171,23,20211110,10465,10515,10400,,,,,,,
32,,10540,1204,13,20211109,10615,10615,10475,,,,,,,
33,,10525,4971,52,20211108,10400,10525,10385,,,,,,,
34,,10485,1236,13,20211105,10560,10560,10425,,,,,,,
35,,10560,383,4,20211104,10640,10640,10545,,,,,,,
36,,10525,795,8,20211103,10595,10600,10495,,,,,,,
37,,10660,21870,233,20211102,10670,10700,10640,,,,,,,
38,,10545,1303,14,20211101,10480,10565,10480,,,,,,,
39,,10485,297,3,20211029,10620,10620,10485,,,,,,,
40,,10615,4256,45,20211028,10645,10675,10615,,,,,,,
41,,10675,1917,20,20211027,10690,10690,10640,,,,,,,
42,,10790,3770,41,20211026,10755,10790,10745,,,,,,,
43,,10715,2130,23,20211025,10730,10730,10695,,,,,,,
44,,10635,671,7,20211022,10595,10660,10580,,,,,,,
45,,10635,1360,14,20211021,10690,10690,10590,,,,,,,
46,,10615,3228,34,20211020,10655,10660,10605,,,,,,,
47,,10645,477369,5078,20211019,10640,10675,10600,,,,,,,
48,,10595,2047,22,20211018,10710,10710,10535,,,,,,,
49,,10590,7026,74,20211015,10590,10615,10580,,,,,,,
50,,10485,1299,14,20211014,10435,10485,10420,,,,,,,
51,,10405,2465,26,20211013,10285,10410,10285,,,,,,,
52,,10350,1274,13,20211012,10445,10445,10290,,,,,,,
53,,10510,2723,29,20211008,10585,10585,10470,,,,,,,
54,,10575,2302,24,20211007,10510,10590,10510,,,,,,,
55,,10435,1150,12,20211006,10590,10640,10435,,,,,,,
56,,10575,10768,114,20211005,10585,10625,10485,,,,,,,
57,,10695,2861,31,20211001,10810,10810,10650,,,,,,,
58,,10855,3258,35,20210930,10780,10880,10735,,,,,,,
59,,10800,9563,103,20210929,10860,10860,10720,,,,,,,
60,,10930,1576,17,20210928,10970,11000,10915,,,,,,,
61,,11015,3333,37,20210927,11000,11055,10975,,,,,,,
62,,11000,3371,37,20210924,11005,11045,10970,,,,,,,
63,,11010,7710,85,20210923,10980,11010,10935,,,,,,,
64,,11060,793,9,20210917,10980,11060,10965,,,,,,,
65,,11020,3020,33,20210916,11055,11055,10980,,,,,,,
66,,11090,138301,1534,20210915,11035,11140,11025,,,,,,,
67,,11055,12629,140,20210914,11095,11175,11055,,,,,,,
68,,11020,4683,51,20210913,10940,11020,10925,,,,,,,
69,,10955,2105,23,20210910,10930,10960,10860,,,,,,,
70,,10910,1981,22,20210909,11035,11035,10900,,,,,,,
