,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,150460,7710,12593,97,20211223,7720,7740,7695,,,,,,,
1,,7710,13237,102,20211222,7680,7715,7665,,,,,,,
2,,7670,15532,119,20211221,7660,7700,7635,,,,,,,
3,,7660,6962,54,20211220,7800,7800,7660,,,,,,,
4,,7820,51407,401,20211217,7795,7820,7760,,,,,,,
5,,7820,49501,386,20211216,7840,7850,7780,,,,,,,
6,,7805,22207,173,20211215,7795,7840,7785,,,,,,,
7,,7795,6642,52,20211214,7805,7835,7760,,,,,,,
8,,7840,9836,77,20211213,7875,7910,7810,,,,,,,
9,,7870,27455,217,20211210,7915,7935,7855,,,,,,,
10,,7945,10260,81,20211209,7865,7950,7860,,,,,,,
11,,7845,16997,134,20211208,7940,7940,7825,,,,,,,
12,,7895,49064,384,20211207,7800,7895,7750,,,,,,,
13,,7670,31880,244,20211206,7710,7710,7560,,,,,,,
14,,7660,40415,309,20211203,7550,7670,7540,,,,,,,
15,,7505,42263,315,20211202,7310,7505,7265,,,,,,,
16,,7355,40508,296,20211201,7230,7355,7170,,,,,,,
17,,7235,21695,160,20211130,7580,7580,7215,,,,,,,
18,,7505,19506,146,20211129,7415,7575,7415,,,,,,,
19,,7660,60633,467,20211126,7940,7940,7650,,,,,,,
20,,7865,14247,112,20211125,7975,7975,7865,,,,,,,
21,,7950,11166,89,20211124,8085,8085,7930,,,,,,,
22,,8020,26548,213,20211123,7990,8105,7980,,,,,,,
23,,8050,42019,339,20211122,8155,8155,8035,,,,,,,
24,,8095,9360,76,20211119,8085,8115,8060,,,,,,,
25,,8085,21183,172,20211118,8165,8165,8060,,,,,,,
26,,8150,20319,166,20211117,8340,8340,8140,,,,,,,
27,,8275,65824,544,20211116,8355,8355,8240,,,,,,,
28,,8325,37413,310,20211115,8255,8325,8230,,,,,,,
29,,8250,19257,158,20211112,8175,8250,8170,,,,,,,
30,,8170,29337,239,20211111,8185,8215,8115,,,,,,,
31,,8260,17381,144,20211110,8415,8415,8240,,,,,,,
32,,8445,30331,255,20211109,8500,8500,8380,,,,,,,
33,,8465,15586,131,20211108,8340,8465,8340,,,,,,,
34,,8330,17496,146,20211105,8415,8415,8280,,,,,,,
35,,8375,22505,189,20211104,8510,8510,8350,,,,,,,
36,,8425,22698,191,20211103,8595,8595,8395,,,,,,,
37,,8565,21972,188,20211102,8625,8625,8530,,,,,,,
38,,8515,31811,271,20211101,8530,8590,8510,,,,,,,
39,,8545,12108,104,20211029,8645,8645,8515,,,,,,,
40,,8615,19611,170,20211028,8765,8765,8600,,,,,,,
41,,8760,14022,123,20211027,8850,8850,8740,,,,,,,
42,,8850,21233,188,20211026,8900,8900,8820,,,,,,,
43,,8815,10197,90,20211025,8800,8825,8715,,,,,,,
