,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,002410,6000,1031690,6254,20211223,5850,6260,5820,,,,,,,
1,,5890,187431,1108,20211222,6030,6030,5850,,,,,,,
2,,5980,390169,2273,20211221,5830,5980,5700,,,,,,,
3,,5840,356264,2076,20211220,5990,6040,5770,,,,,,,
4,,6010,335984,2029,20211217,6000,6140,6000,,,,,,,
5,,6100,235130,1436,20211216,6220,6220,6070,,,,,,,
6,,6130,396845,2452,20211215,6070,6310,6070,,,,,,,
7,,6100,171932,1058,20211214,6160,6220,6090,,,,,,,
8,,6190,279113,1751,20211213,6380,6400,6190,,,,,,,
9,,6400,371581,2347,20211210,6350,6420,6210,,,,,,,
10,,6430,433894,2771,20211209,6300,6480,6260,,,,,,,
11,,6280,643414,4098,20211208,6500,6540,6250,,,,,,,
12,,6460,589832,3700,20211207,6190,6470,6100,,,,,,,
13,,6150,567665,3491,20211206,6250,6360,6030,,,,,,,
14,,6390,442756,2789,20211203,6340,6470,6180,,,,,,,
15,,6340,1103730,6984,20211202,6130,6480,6130,,,,,,,
16,,6120,787007,4687,20211201,5830,6150,5670,,,,,,,
17,,5830,1210524,7343,20211130,6350,6510,5720,,,,,,,
18,,6230,1283232,8136,20211129,6490,6600,6120,,,,,,,
19,,6880,763982,5296,20211126,7120,7230,6750,,,,,,,
20,,7080,369084,2648,20211125,7170,7300,7080,,,,,,,
21,,7190,645017,4643,20211124,7210,7420,7080,,,,,,,
22,,7260,1165187,8950,20211123,7720,7980,7260,,,,,,,
23,,7730,1414437,11030,20211122,7630,7980,7520,,,,,,,
24,,7450,752443,5711,20211119,7820,7890,7410,,,,,,,
25,,7850,1815130,13724,20211118,7330,7950,7140,,,,,,,
26,,7180,1262114,9174,20211117,7600,7730,7090,,,,,,,
27,,7600,559264,4287,20211116,7750,7860,7570,,,,,,,
28,,7770,694932,5405,20211115,8050,8050,7670,,,,,,,
29,,7960,751821,5962,20211112,7850,8080,7780,,,,,,,
30,,7960,781681,6325,20211111,7950,8260,7950,,,,,,,
31,,8190,1045986,8676,20211110,8600,8610,8040,,,,,,,
32,,8620,1510899,13156,20211109,8730,8930,8440,,,,,,,
33,,8820,4382451,38567,20211108,8390,9140,8270,,,,,,,
34,,8460,3399831,28330,20211105,8060,8650,7860,,,,,,,
35,,8010,675558,5351,20211104,8040,8080,7780,,,,,,,
36,,8000,1382604,11396,20211103,8460,8490,7990,,,,,,,
37,,8170,984322,8080,20211102,8140,8370,8090,,,,,,,
38,,8180,1571920,12732,20211101,7760,8390,7670,,,,,,,
39,,7690,568955,4371,20211029,7800,7880,7560,,,,,,,
40,,7840,701880,5606,20211028,7950,8130,7820,,,,,,,
41,,7930,1018732,8124,20211027,8240,8280,7760,,,,,,,
42,,8290,1199339,10039,20211026,8430,8560,8220,,,,,,,
43,,8360,1404710,11863,20211025,8400,8590,8310,,,,,,,
44,,8190,846284,6974,20211022,8120,8380,8110,,,,,,,
45,,8280,1203895,10065,20211021,8480,8600,8240,,,,,,,
46,,8630,3061937,26278,20211020,8360,8850,8350,,,,,,,
