,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,018670,136000,76188,10421,20211223,132500,140500,132500,,,,,,,
1,,131500,54300,7112,20211222,130500,135000,126500,,,,,,,
2,,129000,28739,3655,20211221,123000,129000,123000,,,,,,,
3,,124000,8407,1035,20211220,123500,124500,121500,,,,,,,
4,,123000,13026,1596,20211217,120000,124000,120000,,,,,,,
5,,120000,11073,1335,20211216,121000,122000,119500,,,,,,,
6,,120000,16528,1999,20211215,122500,123000,120000,,,,,,,
7,,124000,8749,1081,20211214,124000,125500,122000,,,,,,,
8,,124000,23466,2962,20211213,130500,131000,124000,,,,,,,
9,,130000,27604,3576,20211210,127500,132000,125500,,,,,,,
10,,127500,16560,2081,20211209,125000,127500,123000,,,,,,,
11,,123500,9325,1166,20211208,124000,127000,123500,,,,,,,
12,,123500,6734,831,20211207,124500,125500,122500,,,,,,,
13,,124000,6983,862,20211206,124500,125000,122500,,,,,,,
14,,125000,15334,1877,20211203,116000,125000,116000,,,,,,,
15,,118000,6752,796,20211202,114000,119500,114000,,,,,,,
16,,118000,6589,771,20211201,115500,118500,114000,,,,,,,
17,,115000,22863,2693,20211130,120500,122500,115000,,,,,,,
18,,119500,10980,1327,20211129,117500,124500,117500,,,,,,,
19,,122500,19850,2492,20211126,129000,130500,121500,,,,,,,
20,,127000,19545,2447,20211125,122000,128500,121500,,,,,,,
21,,120500,8970,1087,20211124,121500,122500,120000,,,,,,,
22,,120500,9462,1142,20211123,121000,121500,120000,,,,,,,
23,,121000,9745,1180,20211122,123500,123500,120000,,,,,,,
24,,123500,8108,994,20211119,120500,124000,120500,,,,,,,
25,,122500,15698,1918,20211118,125500,125500,120500,,,,,,,
26,,124000,7509,943,20211117,129500,129500,124000,,,,,,,
27,,127000,15538,2002,20211116,129000,131500,127000,,,,,,,
28,,129000,17357,2217,20211115,126000,130000,123500,,,,,,,
29,,126000,23524,2916,20211112,121000,126500,118500,,,,,,,
30,,120000,30437,3625,20211111,117500,122000,116500,,,,,,,
31,,119500,36822,4477,20211110,128000,128000,119500,,,,,,,
32,,128000,12266,1562,20211109,128000,130000,126000,,,,,,,
33,,129500,11470,1476,20211108,129500,130500,127000,,,,,,,
34,,129000,22027,2849,20211105,134000,135000,128000,,,,,,,
35,,134000,13060,1759,20211104,133000,137000,133000,,,,,,,
36,,133000,11029,1483,20211103,134500,137000,132500,,,,,,,
37,,134500,12400,1667,20211102,133500,137000,133000,,,,,,,
38,,133000,16385,2183,20211101,136000,137000,132000,,,,,,,
39,,137500,11184,1532,20211029,138500,139500,135500,,,,,,,
40,,138000,11215,1567,20211028,140000,141500,138000,,,,,,,
41,,139000,20608,2897,20211027,144000,144000,138500,,,,,,,
42,,144000,15849,2288,20211026,146000,147500,142500,,,,,,,
43,,143500,10861,1561,20211025,143500,145000,142000,,,,,,,
44,,143500,20683,2984,20211022,147500,148500,142000,,,,,,,
45,,147500,7676,1136,20211021,149000,150000,147000,,,,,,,
46,,148000,17291,2573,20211020,151000,151000,146500,,,,,,,
47,,150000,25840,3892,20211019,154000,155000,148500,,,,,,,
48,,154000,31605,4812,20211018,148500,155000,147000,,,,,,,
49,,147500,27537,4079,20211015,149500,152000,146000,,,,,,,
50,,148000,21962,3246,20211014,148500,149500,146000,,,,,,,
51,,148000,28983,4271,20211013,153000,153000,145500,,,,,,,
52,,151500,39876,6030,20211012,145500,155500,145500,,,,,,,
53,,145500,31441,4596,20211008,150000,150500,143500,,,,,,,
54,,148000,35049,5093,20211007,146500,149000,141500,,,,,,,
55,,148000,48762,7357,20211006,156500,158000,146000,,,,,,,
56,,149500,44507,6757,20211005,153000,157500,148000,,,,,,,
57,,154500,43677,6866,20211001,161500,163500,153500,,,,,,,
58,,161000,59749,9625,20210930,165000,166500,157000,,,,,,,
59,,168000,76826,13020,20210929,166500,174000,163000,,,,,,,
60,,166500,169972,29300,20210928,169000,180000,165000,,,,,,,
61,,163000,44869,7282,20210927,162000,165000,156000,,,,,,,
62,,162000,104521,16839,20210924,169000,169500,157500,,,,,,,
63,,167000,59315,10099,20210923,167500,175500,166500,,,,,,,
64,,171000,85738,14643,20210917,173000,175000,165500,,,,,,,
65,,171500,232058,40264,20210916,161000,185000,161000,,,,,,,
66,,158500,51863,8218,20210915,159000,161000,156000,,,,,,,
67,,161000,100930,16094,20210914,158000,165000,153500,,,,,,,
68,,159500,310289,51712,20210913,154500,184000,154000,,,,,,,
69,,152500,107909,16032,20210910,139500,155000,139000,,,,,,,
70,,138500,65812,9146,20210909,133500,141000,132500,,,,,,,
71,,134000,83012,11029,20210908,135000,137500,128500,,,,,,,
72,,135000,105645,14012,20210907,127500,135500,127500,,,,,,,
73,,126500,63824,7904,20210906,120000,127000,119000,,,,,,,
74,,117500,6727,794,20210903,119000,119500,117000,,,,,,,
75,,118500,3374,401,20210902,120500,120500,118000,,,,,,,
76,,119500,8996,1078,20210901,119500,120500,119000,,,,,,,
77,,119500,11077,1329,20210831,119500,121000,118500,,,,,,,
78,,119500,11927,1407,20210830,118000,119500,116500,,,,,,,
79,,117500,12078,1410,20210827,115000,118000,114000,,,,,,,
80,,115000,3749,430,20210826,114500,115000,114000,,,,,,,
81,,114500,4391,504,20210825,115500,116000,114500,,,,,,,
82,,114500,7165,818,20210824,114500,115000,113500,,,,,,,
83,,114500,12007,1341,20210823,110500,114500,109000,,,,,,,
84,,111500,9435,1055,20210820,112500,113000,110500,,,,,,,
85,,111500,8995,1012,20210819,113000,114500,111000,,,,,,,
86,,114500,9965,1136,20210818,112500,115000,112000,,,,,,,
87,,114500,9106,1036,20210817,115500,115500,113000,,,,,,,
88,,115500,9791,1115,20210813,115000,116000,112000,,,,,,,
89,,114500,4021,460,20210812,114500,115000,114000,,,,,,,
90,,114500,7386,847,20210811,115000,116000,114000,,,,,,,
91,,115000,5033,577,20210810,115500,115500,114000,,,,,,,
92,,115000,6175,711,20210809,117000,117000,114500,,,,,,,
93,,115000,4954,572,20210806,115000,116500,115000,,,,,,,
94,,115000,5550,640,20210805,116000,116000,115000,,,,,,,
95,,116000,4369,503,20210804,115000,116000,113500,,,,,,,
96,,114500,4768,547,20210803,116000,116000,114000,,,,,,,
97,,115500,14493,1670,20210802,116000,118000,114000,,,,,,,
98,,116500,9053,1058,20210730,117500,118500,115500,,,,,,,
99,,117500,7035,829,20210729,118500,119500,117000,,,,,,,
100,,119000,5551,658,20210728,118000,120000,118000,,,,,,,
101,,119000,5875,698,20210727,117500,120000,117500,,,,,,,
102,,117500,5584,665,20210726,120500,120500,117500,,,,,,,
103,,120500,7846,941,20210723,120000,120500,118500,,,,,,,
104,,119000,9000,1069,20210722,117500,120000,117500,,,,,,,
105,,119000,8245,971,20210721,118500,119000,116500,,,,,,,
106,,118500,11624,1353,20210720,116000,118500,115000,,,,,,,
107,,117000,11204,1306,20210719,117000,117500,115500,,,,,,,
108,,115500,13074,1522,20210716,116500,117500,115500,,,,,,,
109,,117500,11172,1316,20210715,117500,119000,116000,,,,,,,
110,,117500,14867,1749,20210714,115000,119500,115000,,,,,,,
111,,117000,11833,1379,20210713,114000,117500,114000,,,,,,,
112,,114500,6385,735,20210712,115500,116500,114500,,,,,,,
113,,115000,11010,1255,20210709,115000,116000,112500,,,,,,,
114,,116000,12811,1501,20210708,118500,119500,116000,,,,,,,
115,,120000,7318,872,20210707,120000,120000,118000,,,,,,,
116,,120000,7915,941,20210706,117500,120000,117500,,,,,,,
117,,119500,8276,984,20210705,120000,120500,116000,,,,,,,
118,,120000,12070,1446,20210702,120500,121000,118500,,,,,,,
119,,120500,9320,1123,20210701,121000,121500,120000,,,,,,,
120,,122500,11026,1339,20210630,121500,122500,120000,,,,,,,
121,,121000,11038,1327,20210629,119000,121500,118500,,,,,,,
122,,120500,23350,2771,20210628,116000,120500,116000,,,,,,,
123,,115000,14472,1671,20210625,115000,116500,114000,,,,,,,
124,,115000,17891,2050,20210624,116000,116000,114000,,,,,,,
125,,115000,22242,2574,20210623,117500,119000,114500,,,,,,,
126,,117500,17813,2108,20210622,119000,120500,117000,,,,,,,
127,,117500,21056,2494,20210621,121000,121000,117500,,,,,,,
128,,121500,35364,4296,20210618,124000,124000,120000,,,,,,,
129,,124500,8862,1094,20210617,125000,125000,122500,,,,,,,
130,,124500,24963,3127,20210616,125000,127000,123500,,,,,,,
131,,125000,21317,2646,20210615,123000,125500,122000,,,,,,,
132,,122500,43926,5436,20210614,128500,129000,122500,,,,,,,
133,,126500,25632,3275,20210611,128000,129500,126500,,,,,,,
134,,128000,31982,4052,20210610,126500,128000,124000,,,,,,,
135,,126500,51867,6530,20210609,128000,129500,123000,,,,,,,
136,,127000,95931,12129,20210608,125000,128500,122000,,,,,,,
137,,123000,80998,9729,20210607,119000,124000,117500,,,,,,,
138,,115000,15494,1785,20210604,115000,116500,113500,,,,,,,
139,,115000,25771,2983,20210603,117000,118000,114000,,,,,,,
140,,117000,34924,4063,20210602,113500,117500,113000,,,,,,,
141,,113000,52018,5906,20210601,111000,115000,110500,,,,,,,
142,,109500,29345,3217,20210531,109000,110500,108500,,,,,,,
143,,108000,15818,1696,20210528,105500,108500,105000,,,,,,,
144,,104500,13789,1457,20210527,107000,107000,104500,,,,,,,
145,,107000,15719,1687,20210526,108000,109000,106000,,,,,,,
146,,108000,22280,2392,20210525,106000,108500,105000,,,,,,,
147,,106000,11806,1250,20210524,104500,107000,104000,,,,,,,
