,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,036490,402900,0,0,20211223,402900,402900,402900,,,,,,,
1,,402900,0,0,20211222,402900,402900,402900,,,,,,,
2,,402900,0,0,20211221,402900,402900,402900,,,,,,,
3,,402900,0,0,20211220,402900,402900,402900,,,,,,,
4,,402900,0,0,20211217,402900,402900,402900,,,,,,,
5,,402900,0,0,20211216,402900,402900,402900,,,,,,,
6,,402900,0,0,20211215,402900,402900,402900,,,,,,,
7,,402900,0,0,20211214,402900,402900,402900,,,,,,,
8,,402900,0,0,20211213,402900,402900,402900,,,,,,,
9,,402900,0,0,20211210,402900,402900,402900,,,,,,,
10,,402900,0,0,20211209,402900,402900,402900,,,,,,,
11,,402900,0,0,20211208,402900,402900,402900,,,,,,,
12,,402900,0,0,20211207,402900,402900,402900,,,,,,,
13,,402900,0,0,20211206,402900,402900,402900,,,,,,,
14,,402900,0,0,20211203,402900,402900,402900,,,,,,,
15,,402900,0,0,20211202,402900,402900,402900,,,,,,,
16,,402900,0,0,20211201,402900,402900,402900,,,,,,,
17,,402900,0,0,20211130,402900,402900,402900,,,,,,,
18,,402900,0,0,20211129,402900,402900,402900,,,,,,,
19,,402900,199294,80054,20211126,409700,410000,395100,,,,,,,
20,,413000,42268,17346,20211125,405000,413400,403000,,,,,,,
21,,410000,61733,24956,20211124,384500,410700,381400,,,,,,,
22,,385000,26291,10083,20211123,393500,393500,381500,,,,,,,
23,,393000,14006,5477,20211122,392400,394500,386200,,,,,,,
24,,388100,11292,4394,20211119,384100,393000,384100,,,,,,,
25,,388000,12523,4916,20211118,402000,402000,388000,,,,,,,
26,,399000,49110,19857,20211117,401900,410900,397500,,,,,,,
27,,393700,36722,14646,20211116,384500,405400,384500,,,,,,,
28,,389500,12924,5017,20211115,382100,391000,382100,,,,,,,
29,,386800,30511,11582,20211112,364700,388800,364700,,,,,,,
30,,367800,32484,11892,20211111,369900,370000,361600,,,,,,,
31,,371400,35464,13093,20211110,377100,377100,365000,,,,,,,
32,,378000,35398,13375,20211109,384400,386000,371800,,,,,,,
33,,384400,25732,9838,20211108,387700,388600,377000,,,,,,,
34,,387700,13758,5330,20211105,391500,392400,385000,,,,,,,
35,,391500,16566,6503,20211104,393000,395700,390100,,,,,,,
36,,388600,17889,6951,20211103,387100,391600,385100,,,,,,,
37,,389200,29213,11342,20211102,379900,391000,378300,,,,,,,
38,,379900,29952,11360,20211101,384500,384500,376400,,,,,,,
39,,380900,22052,8418,20211029,383000,387400,378200,,,,,,,
40,,385000,26771,10345,20211028,390200,391700,382400,,,,,,,
41,,392800,25578,10058,20211027,397500,398000,390000,,,,,,,
42,,397500,28214,11123,20211026,391800,398000,390100,,,,,,,
43,,390000,38176,14861,20211025,390100,395100,385900,,,,,,,
44,,391200,32075,12478,20211022,388600,393700,385200,,,,,,,
45,,390100,51171,20144,20211021,399500,399500,390100,,,,,,,
46,,398900,32960,13164,20211020,401600,403500,397900,,,,,,,
47,,401900,31681,12722,20211019,402800,406100,399700,,,,,,,
48,,402800,27894,11251,20211018,405500,407100,401400,,,,,,,
49,,407400,29990,12203,20211015,412700,412700,403000,,,,,,,
50,,412700,25749,10579,20211014,413100,413800,408100,,,,,,,
51,,410900,28997,11797,20211013,403000,410900,400100,,,,,,,
52,,401100,16111,6419,20211012,397900,403900,395400,,,,,,,
53,,401000,22524,9017,20211008,404300,404800,398500,,,,,,,
54,,404500,15105,6099,20211007,406900,408300,400100,,,,,,,
55,,403700,21806,8847,20211006,408800,410900,402000,,,,,,,
56,,407700,22092,8913,20211005,403500,408800,398400,,,,,,,
57,,406000,18526,7514,20211001,407200,411000,403300,,,,,,,
58,,414800,37482,15406,20210930,403200,416800,398300,,,,,,,
59,,403400,21595,8621,20210929,399100,403700,396900,,,,,,,
60,,404500,46013,18519,20210928,410000,410600,399500,,,,,,,
61,,410700,32172,13165,20210927,412700,413100,405600,,,,,,,
62,,414900,17834,7406,20210924,417600,421100,412000,,,,,,,
63,,416800,14559,6076,20210923,413900,423000,411000,,,,,,,
64,,421000,46594,19637,20210917,418500,427900,413600,,,,,,,
65,,418500,43522,18340,20210916,431000,431300,416700,,,,,,,
66,,426400,115003,48615,20210915,423500,432300,412100,,,,,,,
67,,414100,40735,16807,20210914,408000,416600,407000,,,,,,,
68,,409900,38522,15647,20210913,408900,409900,402100,,,,,,,
69,,409000,20801,8460,20210910,408400,409800,403900,,,,,,,
70,,410000,30168,12334,20210909,407700,411600,405700,,,,,,,
71,,408500,18426,7519,20210908,408500,410800,404800,,,,,,,
72,,408500,20214,8257,20210907,411000,412000,407000,,,,,,,
73,,410400,24767,10150,20210906,406000,412800,403100,,,,,,,
74,,406000,28508,11536,20210903,403300,409500,401500,,,,,,,
75,,403200,38396,15568,20210902,403700,409500,401400,,,,,,,
76,,405000,48187,19440,20210901,402800,408300,399800,,,,,,,
77,,404500,52382,20808,20210831,396300,405800,392100,,,,,,,
78,,396300,80690,31985,20210830,401100,402300,394000,,,,,,,
79,,401100,89297,35739,20210827,401100,406900,397500,,,,,,,
80,,402800,83885,33832,20210826,403000,407400,402100,,,,,,,
81,,404000,112189,45307,20210825,409800,409800,401000,,,,,,,
82,,409800,134001,55123,20210824,429100,429100,404000,,,,,,,
83,,425000,434410,184454,20210823,426600,438500,415800,,,,,,,
84,,414900,105944,43530,20210820,405600,422400,401800,,,,,,,
85,,403700,58922,24266,20210819,412600,427700,403000,,,,,,,
86,,427900,34226,14397,20210818,411700,428100,411600,,,,,,,
87,,421900,43613,18418,20210817,432100,432900,416800,,,,,,,
88,,432000,55709,23970,20210813,438700,438700,427800,,,,,,,
89,,438600,60095,26325,20210812,445000,445000,433300,,,,,,,
90,,440200,116492,51021,20210811,418000,449000,412200,,,,,,,
91,,418000,43588,17872,20210810,418000,420000,405200,,,,,,,
92,,417900,69251,28773,20210809,404600,423000,400200,,,,,,,
93,,404600,37219,15087,20210806,407400,413800,401800,,,,,,,
94,,407400,36026,14657,20210805,409200,411800,405100,,,,,,,
95,,409200,50214,20442,20210804,416400,416400,404700,,,,,,,
96,,416300,40302,16760,20210803,412300,423500,408300,,,,,,,
97,,414900,33632,13959,20210802,422200,423800,411000,,,,,,,
