,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,023450,63300,1707,108,20211223,63500,63500,63200,,,,,,,
1,,63300,1707,108,20211222,63000,63400,62800,,,,,,,
2,,63000,2918,184,20211221,63300,63300,63000,,,,,,,
3,,63300,2427,154,20211220,63700,63700,63300,,,,,,,
4,,63700,2460,156,20211217,63500,63900,63500,,,,,,,
5,,63500,612,39,20211216,63600,63600,63400,,,,,,,
6,,63500,807,51,20211215,63500,63500,63400,,,,,,,
7,,63700,966,61,20211214,63500,63700,63400,,,,,,,
8,,63800,851,54,20211213,63600,63800,63500,,,,,,,
9,,63500,1448,92,20211210,63500,63500,63300,,,,,,,
10,,63400,1141,72,20211209,63000,63400,63000,,,,,,,
11,,63200,2631,166,20211208,63300,63300,63000,,,,,,,
12,,63000,4469,281,20211207,62200,63200,62200,,,,,,,
13,,62300,1157,72,20211206,62600,62600,62100,,,,,,,
14,,62600,730,46,20211203,62300,62600,62300,,,,,,,
15,,62300,494,31,20211202,62400,62400,62000,,,,,,,
16,,62400,2610,161,20211201,61500,62500,61500,,,,,,,
17,,61800,4691,290,20211130,62200,62300,61800,,,,,,,
18,,62200,2163,135,20211129,62500,62500,62200,,,,,,,
19,,62700,2264,142,20211126,62700,62700,62600,,,,,,,
20,,62800,1843,116,20211125,63200,63200,62800,,,,,,,
21,,63200,1130,71,20211124,63400,63400,63200,,,,,,,
22,,63400,2070,131,20211123,63500,63500,63300,,,,,,,
23,,63600,1787,114,20211122,63600,63800,63600,,,,,,,
24,,64000,1130,72,20211119,63200,64100,63200,,,,,,,
25,,64100,1725,110,20211118,64300,64300,64000,,,,,,,
26,,64200,927,60,20211117,64500,64500,64000,,,,,,,
27,,64500,2083,134,20211116,64000,64500,64000,,,,,,,
28,,64000,2099,135,20211115,64600,64600,64000,,,,,,,
29,,64600,471,30,20211112,64700,64800,64600,,,,,,,
30,,64700,1106,72,20211111,64400,64900,64400,,,,,,,
31,,64500,697,45,20211110,64600,65000,64500,,,,,,,
32,,64600,1350,87,20211109,65000,65000,64500,,,,,,,
33,,64700,1464,95,20211108,64500,64800,64500,,,,,,,
34,,64500,900,58,20211105,65000,65000,64200,,,,,,,
35,,64000,1533,98,20211104,64300,64300,63900,,,,,,,
36,,64300,1051,68,20211103,64200,64400,64200,,,,,,,
37,,64200,1354,87,20211102,64000,64300,64000,,,,,,,
38,,64400,1663,107,20211101,64900,64900,64400,,,,,,,
39,,64800,775,50,20211029,64700,64900,64700,,,,,,,
40,,64700,847,55,20211028,64900,64900,64600,,,,,,,
41,,64900,1048,68,20211027,65400,65400,64800,,,,,,,
42,,64900,1096,71,20211026,64900,64900,64800,,,,,,,
43,,64800,2945,191,20211025,65000,65100,64800,,,,,,,
