,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,124560,8750,121406,1073,20211223,8910,8960,8710,,,,,,,
1,,8900,118836,1060,20211222,8930,9030,8820,,,,,,,
2,,8910,162011,1438,20211221,8930,9000,8700,,,,,,,
3,,9020,356392,3254,20211220,9180,9370,8850,,,,,,,
4,,9300,407761,3739,20211217,9100,9310,8960,,,,,,,
5,,9100,794958,7193,20211216,8950,9270,8680,,,,,,,
6,,8780,161043,1418,20211215,8820,8930,8720,,,,,,,
7,,8820,262180,2314,20211214,8820,9020,8610,,,,,,,
8,,8870,521371,4603,20211213,8780,9010,8580,,,,,,,
9,,8700,1057815,9225,20211210,8300,9080,8150,,,,,,,
10,,8320,581538,4870,20211209,8440,8550,8150,,,,,,,
11,,8100,146516,1188,20211208,8110,8200,8000,,,,,,,
12,,8110,247501,1992,20211207,7890,8160,7890,,,,,,,
13,,7960,229909,1810,20211206,7840,8010,7680,,,,,,,
14,,7850,487693,3817,20211203,7570,8050,7510,,,,,,,
15,,7490,241965,1775,20211202,7050,7550,6990,,,,,,,
16,,7060,170949,1194,20211201,6910,7130,6660,,,,,,,
17,,6980,231804,1642,20211130,7340,7480,6860,,,,,,,
18,,7320,186747,1369,20211129,7260,7480,7110,,,,,,,
19,,7490,175754,1337,20211126,7600,7730,7460,,,,,,,
20,,7580,81386,616,20211125,7510,7650,7510,,,,,,,
21,,7500,124098,939,20211124,7490,7750,7440,,,,,,,
22,,7520,148785,1125,20211123,7370,7700,7310,,,,,,,
23,,7410,202363,1490,20211122,7420,7530,7220,,,,,,,
24,,7450,130971,975,20211119,7440,7510,7380,,,,,,,
25,,7440,187980,1397,20211118,7550,7550,7320,,,,,,,
26,,7550,355583,2711,20211117,7940,7950,7500,,,,,,,
27,,7900,374447,2960,20211116,8130,8180,7800,,,,,,,
28,,8130,199700,1642,20211115,8120,8340,8100,,,,,,,
29,,8090,275807,2215,20211112,7810,8170,7810,,,,,,,
30,,7850,239470,1894,20211111,7790,8080,7740,,,,,,,
31,,7940,431894,3494,20211110,8410,8410,7890,,,,,,,
32,,8450,400993,3437,20211109,8740,8790,8430,,,,,,,
33,,8580,603642,5153,20211108,8570,8650,8330,,,,,,,
34,,8590,3195096,27525,20211105,8270,9090,8190,,,,,,,
35,,8160,284101,2301,20211104,8310,8310,8010,,,,,,,
36,,8210,1831671,15500,20211103,8290,8740,8060,,,,,,,
37,,8190,477635,3839,20211102,7800,8200,7770,,,,,,,
38,,7780,100913,785,20211101,7780,7860,7670,,,,,,,
39,,7790,130817,1023,20211029,7740,7900,7700,,,,,,,
40,,7740,102885,802,20211028,7800,7890,7740,,,,,,,
41,,7800,144415,1132,20211027,7990,8000,7750,,,,,,,
42,,7970,226596,1793,20211026,7790,8010,7710,,,,,,,
43,,7790,117260,905,20211025,7560,7870,7550,,,,,,,
44,,7620,166865,1264,20211022,7610,7710,7500,,,,,,,
45,,7700,124084,957,20211021,7860,7860,7650,,,,,,,
46,,7800,153700,1197,20211020,7830,7870,7740,,,,,,,
47,,7840,149683,1171,20211019,7720,7940,7710,,,,,,,
48,,7750,268449,2102,20211018,8020,8040,7750,,,,,,,
49,,7990,856131,6825,20211015,7930,8200,7720,,,,,,,
50,,7800,836721,6435,20211014,7400,7900,7310,,,,,,,
51,,7310,1166982,8667,20211013,7560,7850,7020,,,,,,,
52,,6850,119528,816,20211012,6950,6950,6740,,,,,,,
53,,6960,136145,949,20211008,7000,7050,6900,,,,,,,
54,,7000,214839,1467,20211007,6640,7010,6640,,,,,,,
55,,6630,314126,2113,20211006,6940,7050,6600,,,,,,,
56,,6930,215349,1486,20211005,7060,7120,6720,,,,,,,
57,,7210,216260,1572,20211001,7400,7540,7160,,,,,,,
58,,7470,92185,689,20210930,7480,7550,7400,,,,,,,
59,,7460,132519,977,20210929,7280,7490,7250,,,,,,,
60,,7570,146486,1121,20210928,7660,7780,7540,,,,,,,
61,,7610,204373,1557,20210927,7440,7740,7380,,,,,,,
62,,7440,141230,1049,20210924,7380,7560,7330,,,,,,,
63,,7340,181218,1336,20210923,7500,7530,7310,,,,,,,
64,,7600,127782,966,20210917,7660,7660,7500,,,,,,,
65,,7660,93820,718,20210916,7680,7740,7620,,,,,,,
66,,7690,167280,1284,20210915,7750,7760,7600,,,,,,,
67,,7770,196937,1524,20210914,7590,7830,7590,,,,,,,
68,,7580,409795,3135,20210913,7900,7910,7530,,,,,,,
69,,7930,186418,1484,20210910,8030,8110,7850,,,,,,,
70,,8030,193809,1563,20210909,8100,8200,7990,,,,,,,
71,,8100,163612,1338,20210908,8300,8300,8100,,,,,,,
