,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,059090,14700,307292,4546,20211223,14850,14950,14650,,,,,,,
1,,14900,324744,4848,20211222,14950,15100,14750,,,,,,,
2,,14900,293539,4295,20211221,14600,14900,14350,,,,,,,
3,,14600,486193,7263,20211220,15200,15300,14600,,,,,,,
4,,15150,1177210,17707,20211217,14350,15250,14300,,,,,,,
5,,14600,268079,3936,20211216,14600,14850,14500,,,,,,,
6,,14600,333982,4875,20211215,14650,14800,14400,,,,,,,
7,,14750,440150,6400,20211214,14250,14850,14250,,,,,,,
8,,14500,414961,6049,20211213,14650,14850,14300,,,,,,,
9,,14700,1227191,17644,20211210,13750,14700,13750,,,,,,,
10,,13900,377706,5255,20211209,13650,14100,13600,,,,,,,
11,,13650,233736,3211,20211208,13850,13950,13600,,,,,,,
12,,13750,216064,2960,20211207,13900,13900,13600,,,,,,,
13,,13800,220920,3027,20211206,13750,13850,13550,,,,,,,
14,,13900,282646,3894,20211203,13850,13950,13550,,,,,,,
15,,13800,283019,3859,20211202,13200,13800,13200,,,,,,,
16,,13500,343024,4595,20211201,13350,13700,13200,,,,,,,
17,,13200,741708,10066,20211130,13850,14100,13100,,,,,,,
18,,13650,372763,5072,20211129,13300,13900,13300,,,,,,,
19,,13900,658601,9155,20211126,13750,14250,13550,,,,,,,
20,,13650,251072,3411,20211125,13600,13800,13300,,,,,,,
21,,13600,368085,4938,20211124,13350,13700,13100,,,,,,,
22,,13400,321711,4319,20211123,13800,13800,13250,,,,,,,
23,,13800,576380,7945,20211122,13500,14050,13400,,,,,,,
24,,13300,215652,2856,20211119,13100,13400,13100,,,,,,,
25,,13100,272819,3589,20211118,13300,13400,13050,,,,,,,
26,,13400,260100,3498,20211117,13850,13900,13300,,,,,,,
27,,13750,218379,3007,20211116,13900,14000,13650,,,,,,,
28,,14100,533903,7427,20211115,13650,14100,13650,,,,,,,
29,,13600,153179,2091,20211112,13650,13850,13550,,,,,,,
30,,13600,163156,2192,20211111,13300,13650,13250,,,,,,,
31,,13450,211583,2843,20211110,13600,13650,13300,,,,,,,
32,,13700,216537,2996,20211109,13800,14050,13650,,,,,,,
33,,13700,194670,2651,20211108,13750,13800,13500,,,,,,,
34,,13750,211886,2908,20211105,13750,13850,13550,,,,,,,
35,,13700,313765,4315,20211104,14000,14050,13450,,,,,,,
36,,13850,553242,7738,20211103,14450,14600,13750,,,,,,,
37,,14400,318861,4615,20211102,14600,14650,14350,,,,,,,
38,,14550,437919,6285,20211101,14150,14550,14100,,,,,,,
39,,13950,267472,3750,20211029,14100,14250,13900,,,,,,,
40,,14000,317016,4443,20211028,14000,14200,13850,,,,,,,
41,,14000,467553,6610,20211027,14600,14600,13800,,,,,,,
42,,14550,265389,3851,20211026,14350,14650,14300,,,,,,,
43,,14300,155902,2200,20211025,14050,14300,13950,,,,,,,
44,,14100,208743,2957,20211022,14150,14350,14050,,,,,,,
45,,14150,197902,2821,20211021,14450,14500,14150,,,,,,,
46,,14450,408085,5931,20211020,14800,14950,14300,,,,,,,
47,,14800,353230,5216,20211019,14600,14950,14600,,,,,,,
48,,14600,334284,4911,20211018,14750,14950,14500,,,,,,,
49,,14850,416967,6180,20211015,15050,15100,14650,,,,,,,
50,,15150,1227548,18482,20211014,14500,15400,14450,,,,,,,
51,,14050,150468,2109,20211013,13850,14150,13800,,,,,,,
52,,13900,228751,3195,20211012,14050,14250,13750,,,,,,,
53,,14150,270336,3857,20211008,14350,14550,14050,,,,,,,
54,,14050,273136,3808,20211007,13600,14150,13600,,,,,,,
55,,13500,610898,8519,20211006,14100,14650,13350,,,,,,,
56,,14000,483537,6803,20211005,14100,14400,13850,,,,,,,
57,,14450,493057,7219,20211001,14800,15150,14400,,,,,,,
58,,14950,480567,7242,20210930,15300,15350,14900,,,,,,,
59,,15450,749201,11382,20210929,15300,15450,14900,,,,,,,
60,,15700,1395121,21923,20210928,15400,16000,15300,,,,,,,
61,,15250,886956,13594,20210927,15400,15600,15200,,,,,,,
62,,15000,2140320,32455,20210924,14600,15600,14550,,,,,,,
63,,14450,435100,6337,20210923,14400,14800,14350,,,,,,,
64,,14600,531406,7619,20210917,13950,14700,13700,,,,,,,
65,,13900,186651,2601,20210916,14000,14150,13800,,,,,,,
66,,13950,207026,2881,20210915,13900,14050,13800,,,,,,,
67,,13950,197519,2773,20210914,13800,14200,13800,,,,,,,
68,,13750,367961,5105,20210913,14150,14200,13600,,,,,,,
69,,14250,241973,3438,20210910,14200,14400,14000,,,,,,,
70,,14150,356298,5096,20210909,14400,14600,14150,,,,,,,
71,,14600,408009,6009,20210908,14900,14950,14550,,,,,,,
72,,14950,670319,9758,20210907,14850,15000,14300,,,,,,,
73,,14850,883830,13159,20210906,14650,15100,14550,,,,,,,
74,,14300,345282,4959,20210903,14500,14600,14150,,,,,,,
75,,14450,336296,4866,20210902,14650,14650,14350,,,,,,,
76,,14600,866300,12676,20210901,15150,15200,14250,,,,,,,
77,,14800,638799,9459,20210831,14900,15100,14600,,,,,,,
