,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,610006,11260,40510,456,20211223,11145,11350,11145,,,,,,,
1,,11350,32235,364,20211222,11225,11375,11200,,,,,,,
2,,11390,29850,343,20211221,11415,11600,11370,,,,,,,
3,,11545,45253,517,20211220,11385,11585,11315,,,,,,,
4,,11245,57765,650,20211217,11395,11395,11200,,,,,,,
5,,11280,38991,438,20211216,11160,11360,11135,,,,,,,
6,,11380,78933,901,20211215,11465,11470,11360,,,,,,,
7,,11350,66924,762,20211214,11430,11465,11325,,,,,,,
8,,11275,65913,732,20211213,11130,11300,10960,,,,,,,
9,,11220,56437,634,20211210,11250,11295,11175,,,,,,,
10,,11135,32126,358,20211209,11225,11235,11095,,,,,,,
11,,11145,40283,444,20211208,10965,11190,10890,,,,,,,
12,,11195,61728,696,20211207,11445,11475,11190,,,,,,,
13,,11290,14292,165,20211206,11525,11630,11290,,,,,,,
14,,11390,38237,443,20211203,11685,11725,11340,,,,,,,
15,,11620,106919,1266,20211202,12115,12115,11610,,,,,,,
16,,11910,65185,799,20211201,12320,12550,11910,,,,,,,
17,,12650,59209,708,20211130,11750,12650,11745,,,,,,,
18,,12015,65580,782,20211129,11985,12015,11825,,,,,,,
19,,11825,85383,994,20211126,11445,11845,11420,,,,,,,
20,,11405,59812,681,20211125,11315,11450,11290,,,,,,,
21,,11290,52670,589,20211124,11150,11345,11055,,,,,,,
22,,11200,76693,858,20211123,11105,11245,11085,,,,,,,
23,,11055,49244,551,20211122,11360,11360,11055,,,,,,,
24,,11590,53350,619,20211119,11545,11670,11505,,,,,,,
25,,11600,68285,794,20211118,11600,11735,11555,,,,,,,
26,,11585,111357,1280,20211117,11305,11610,11280,,,,,,,
27,,11295,36859,418,20211116,11360,11410,11215,,,,,,,
28,,11295,84808,963,20211115,11460,11460,11275,,,,,,,
29,,11580,73692,858,20211112,11775,11775,11530,,,,,,,
30,,11950,94146,1129,20211111,12090,12090,11915,,,,,,,
31,,11850,73410,862,20211110,11655,11880,11630,,,,,,,
32,,11630,100862,1174,20211109,11540,11710,11475,,,,,,,
33,,11660,148738,1759,20211108,11750,11925,11635,,,,,,,
34,,11685,149065,1740,20211105,11530,11760,11505,,,,,,,
35,,11595,155528,1784,20211104,11445,11625,11375,,,,,,,
36,,11725,189525,2198,20211103,11435,11745,11410,,,,,,,
37,,11425,74213,843,20211102,11500,11500,11245,,,,,,,
38,,11695,71808,838,20211101,11745,11760,11630,,,,,,,
39,,11825,64609,749,20211029,11385,11825,11355,,,,,,,
40,,11465,61946,705,20211028,11460,11465,11310,,,,,,,
41,,11405,265782,3021,20211027,11275,11460,11250,,,,,,,
42,,11190,113702,1282,20211026,11285,11325,11190,,,,,,,
43,,11415,233504,2692,20211025,11640,11700,11400,,,,,,,
44,,11525,76520,883,20211022,11555,11625,11450,,,,,,,
45,,11560,106785,1226,20211021,11460,11585,11410,,,,,,,
46,,11480,82479,938,20211020,11275,11485,11260,,,,,,,
47,,11405,68866,788,20211019,11445,11510,11390,,,,,,,
48,,11625,68919,800,20211018,11680,11735,11515,,,,,,,
49,,11570,58899,682,20211015,11530,11670,11505,,,,,,,
50,,11685,96929,1151,20211014,11970,11995,11685,,,,,,,
51,,12130,110874,1346,20211013,12385,12385,12070,,,,,,,
52,,12410,83163,1029,20211012,12155,12485,12130,,,,,,,
53,,11985,93330,1112,20211008,11840,12030,11810,,,,,,,
54,,12005,62971,758,20211007,12105,12180,11935,,,,,,,
55,,12180,165097,1995,20211006,11795,12340,11725,,,,,,,
56,,12005,146208,1747,20211005,11780,12120,11750,,,,,,,
57,,11560,124607,1431,20211001,11300,11585,11260,,,,,,,
58,,11155,91323,1026,20210930,11350,11350,11125,,,,,,,
59,,11280,156554,1776,20210929,11330,11455,11170,,,,,,,
60,,10945,130012,1414,20210928,10755,10945,10715,,,,,,,
