,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,019490,4535,15150,68,20211223,4645,4645,4415,,,,,,,
1,,4515,47943,218,20211222,4475,4815,4475,,,,,,,
2,,4440,83151,371,20211221,4600,4600,4400,,,,,,,
3,,4600,60552,280,20211220,4655,4710,4600,,,,,,,
4,,4700,39942,186,20211217,4700,4750,4620,,,,,,,
5,,4675,96093,454,20211216,4820,4880,4650,,,,,,,
6,,4850,36318,177,20211215,4900,5000,4815,,,,,,,
7,,4900,54515,268,20211214,5040,5040,4865,,,,,,,
8,,4970,68267,339,20211213,5050,5050,4900,,,,,,,
9,,4955,56105,279,20211210,5120,5120,4950,,,,,,,
10,,5080,199779,1017,20211209,4960,5230,4955,,,,,,,
11,,4935,63151,314,20211208,4930,5080,4930,,,,,,,
12,,4930,89632,443,20211207,5010,5090,4880,,,,,,,
13,,4965,71266,355,20211206,5010,5100,4875,,,,,,,
14,,5010,253949,1233,20211203,4660,5100,4660,,,,,,,
15,,4740,209368,1006,20211202,4995,4995,4705,,,,,,,
16,,4925,625486,3217,20211201,5580,5580,4905,,,,,,,
17,,5360,1778781,9613,20211130,4800,5970,4695,,,,,,,
18,,4645,274926,1249,20211129,4490,4760,4110,,,,,,,
19,,4485,177672,837,20211126,4785,4900,4480,,,,,,,
20,,4670,148043,705,20211125,4835,4950,4600,,,,,,,
21,,4705,154400,743,20211124,4785,5100,4655,,,,,,,
22,,4650,105777,488,20211123,4575,4790,4545,,,,,,,
23,,4560,169551,789,20211122,5040,5040,4505,,,,,,,
24,,5000,92039,465,20211119,5200,5210,4910,,,,,,,
25,,5160,158947,817,20211118,5210,5260,4930,,,,,,,
26,,5210,147184,763,20211117,5070,5370,5010,,,,,,,
27,,5170,258297,1340,20211116,5230,5340,5060,,,,,,,
28,,5180,382631,1984,20211115,4875,5440,4870,,,,,,,
29,,4870,857633,4400,20211112,4630,5440,4550,,,,,,,
30,,4690,326423,1440,20211111,4265,4690,3975,,,,,,,
31,,4315,967075,4250,20211110,4925,4930,3965,,,,,,,
32,,4930,3502778,16938,20211109,3805,4930,3805,,,,,,,
33,,3795,192257,709,20211108,3460,3870,3445,,,,,,,
34,,3480,51813,182,20211105,3550,3560,3455,,,,,,,
35,,3545,103433,369,20211104,3650,3750,3420,,,,,,,
36,,3550,50673,182,20211103,3745,3745,3500,,,,,,,
37,,3640,155439,576,20211102,3980,3980,3600,,,,,,,
38,,3860,31221,121,20211101,3960,4000,3850,,,,,,,
39,,3955,103145,412,20211029,3950,4100,3880,,,,,,,
40,,3950,211226,842,20211028,3775,4195,3755,,,,,,,
41,,3775,93272,351,20211027,3910,3910,3545,,,,,,,
42,,3840,174898,677,20211026,4200,4200,3785,,,,,,,
43,,4050,592850,2477,20211025,3965,4495,3855,,,,,,,
44,,3830,273859,1044,20211022,3590,4040,3590,,,,,,,
45,,3590,44973,157,20211021,3535,3600,3430,,,,,,,
46,,3440,61601,214,20211020,3515,3625,3330,,,,,,,
47,,3550,80702,288,20211019,3655,3795,3365,,,,,,,
48,,3655,30916,115,20211018,3800,3820,3640,,,,,,,
49,,3805,81572,315,20211015,3870,4080,3775,,,,,,,
50,,3795,67424,255,20211014,3550,3850,3550,,,,,,,
51,,3550,65773,235,20211013,3410,3640,3410,,,,,,,
52,,3490,85703,297,20211012,3675,3675,3315,,,,,,,
53,,3610,49309,178,20211008,3705,3705,3555,,,,,,,
54,,3635,83123,304,20211007,3620,3770,3510,,,,,,,
55,,3580,92798,344,20211006,3615,3870,3505,,,,,,,
56,,3615,105437,388,20211005,3790,3935,3550,,,,,,,
57,,3810,164349,646,20211001,3800,4100,3795,,,,,,,
58,,3740,561313,2133,20210930,4100,4395,3370,,,,,,,
59,,4100,149761,644,20210929,4505,4570,4055,,,,,,,
60,,4500,86247,397,20210928,4705,4795,4500,,,,,,,
61,,4650,56603,263,20210927,4670,4925,4505,,,,,,,
62,,4675,74416,351,20210924,4745,4940,4605,,,,,,,
63,,4730,41035,196,20210923,4720,4910,4720,,,,,,,
64,,4840,85544,414,20210917,4720,4990,4610,,,,,,,
65,,4790,158637,783,20210916,5090,5100,4780,,,,,,,
66,,5090,169116,869,20210915,5510,5510,5000,,,,,,,
67,,5350,500939,2657,20210914,5090,5550,5030,,,,,,,
68,,4975,708665,3446,20210913,4475,5070,4475,,,,,,,
69,,4455,91173,404,20210910,4580,4580,4305,,,,,,,
70,,4400,180288,771,20210909,4300,4500,4050,,,,,,,
71,,4285,129443,559,20210908,4490,4530,4205,,,,,,,
72,,4485,135386,615,20210907,4730,4805,4480,,,,,,,
73,,4730,136838,666,20210906,5320,5320,4615,,,,,,,
74,,4830,220171,1045,20210903,4565,4900,4565,,,,,,,
75,,4550,81981,377,20210902,4795,4795,4500,,,,,,,
76,,4710,139027,666,20210901,4795,4900,4695,,,,,,,
77,,4730,163821,774,20210831,4990,4990,4480,,,,,,,
