,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,570071,10085,7,0,20211223,10085,10085,10085,,,,,,,
1,,10020,10,0,20211222,10020,10020,10020,,,,,,,
2,,9975,15,0,20211221,9975,9975,9975,,,,,,,
3,,9860,6,0,20211220,9860,9860,9860,,,,,,,
4,,9905,120,1,20211217,9905,9905,9905,,,,,,,
5,,9760,8,0,20211216,9760,9760,9760,,,,,,,
6,,9835,5,0,20211215,9835,9835,9835,,,,,,,
7,,9815,5,0,20211214,9815,9815,9815,,,,,,,
8,,9865,8,0,20211213,9865,9865,9865,,,,,,,
9,,9900,7,0,20211210,9900,9900,9900,,,,,,,
10,,9955,12,0,20211209,9955,9955,9955,,,,,,,
11,,9895,3,0,20211208,9895,9895,9895,,,,,,,
12,,9900,112,1,20211207,9910,9910,9900,,,,,,,
13,,9800,303,3,20211206,9880,9880,9800,,,,,,,
14,,9835,110,1,20211203,9800,9835,9800,,,,,,,
15,,9750,223,2,20211202,9715,9765,9705,,,,,,,
16,,9925,10,0,20211201,9925,9925,9925,,,,,,,
17,,10005,10,0,20211130,10070,10070,10005,,,,,,,
18,,10095,8,0,20211129,10095,10095,10095,,,,,,,
19,,10255,5,0,20211126,10255,10255,10255,,,,,,,
20,,10330,9,0,20211125,10330,10330,10330,,,,,,,
21,,10150,3,0,20211124,10150,10150,10150,,,,,,,
22,,10190,6,0,20211123,10135,10190,10135,,,,,,,
23,,10075,2,0,20211122,10100,10100,10075,,,,,,,
24,,9975,202,2,20211119,9845,9975,9845,,,,,,,
25,,9735,201,2,20211118,9755,9755,9735,,,,,,,
26,,9990,0,0,20211117,9990,9990,9990,,,,,,,
27,,10110,2,0,20211116,10150,10150,10110,,,,,,,
28,,10145,0,0,20211115,10145,10145,10145,,,,,,,
29,,10055,0,0,20211112,10055,10055,10055,,,,,,,
30,,9920,2003,20,20211111,9915,9925,9915,,,,,,,
31,,9970,1,0,20211110,9970,9970,9970,,,,,,,
32,,10020,2,0,20211109,10060,10060,10020,,,,,,,
