,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,377450,14100,73832,1041,20211223,14250,14350,13900,,,,,,,
1,,14150,95081,1361,20211222,14350,14500,14150,,,,,,,
2,,14300,48433,683,20211221,14200,14400,13850,,,,,,,
3,,14150,119089,1700,20211220,14550,14550,14100,,,,,,,
4,,14500,59447,866,20211217,14550,14700,14400,,,,,,,
5,,14550,163825,2405,20211216,14900,14950,14500,,,,,,,
6,,14750,147587,2223,20211215,15200,15550,14750,,,,,,,
7,,15200,250468,3776,20211214,14900,15500,14650,,,,,,,
8,,15000,128548,1937,20211213,15300,15350,14850,,,,,,,
9,,15200,301690,4594,20211210,14800,15650,14700,,,,,,,
10,,14700,107371,1585,20211209,14650,14950,14650,,,,,,,
11,,14800,168741,2488,20211208,14900,14950,14550,,,,,,,
12,,14700,159978,2356,20211207,15100,15100,14500,,,,,,,
13,,15000,119904,1817,20211206,15150,15450,14950,,,,,,,
14,,15300,231535,3583,20211203,15050,15900,14850,,,,,,,
15,,14850,153622,2274,20211202,14750,15150,14350,,,,,,,
16,,14900,144184,2150,20211201,15000,15150,14450,,,,,,,
17,,14750,266461,4023,20211130,15700,15850,14450,,,,,,,
18,,15300,300428,4613,20211129,15200,15800,15000,,,,,,,
19,,15700,711031,11609,20211126,16950,17200,15700,,,,,,,
20,,16600,644450,10829,20211125,16700,17450,16300,,,,,,,
21,,17000,1359712,21979,20211124,14750,17000,14750,,,,,,,
22,,14750,396866,5991,20211123,15300,15900,14400,,,,,,,
23,,15250,292860,4550,20211122,15950,16050,15250,,,,,,,
24,,15800,1539781,24071,20211119,14750,16500,14700,,,,,,,
25,,14600,347031,5091,20211118,14850,15100,14350,,,,,,,
26,,14850,278959,4092,20211117,14800,15100,14150,,,,,,,
27,,14700,666100,9681,20211116,13650,15500,13450,,,,,,,
28,,13700,107251,1473,20211115,13900,13950,13600,,,,,,,
29,,13800,171226,2364,20211112,13650,14000,13550,,,,,,,
30,,13400,620624,8425,20211111,14200,14250,13150,,,,,,,
31,,14300,183096,2619,20211110,14450,14550,14100,,,,,,,
32,,14500,368555,5378,20211109,15050,15100,14250,,,,,,,
33,,14900,328208,4884,20211108,15250,15300,14550,,,,,,,
34,,15300,674204,10448,20211105,14900,15950,14900,,,,,,,
35,,15050,686432,10413,20211104,15150,15400,14900,,,,,,,
36,,14850,578596,8549,20211103,14850,15250,14300,,,,,,,
37,,14850,1030903,15601,20211102,15200,15650,14700,,,,,,,
38,,14650,2444950,36068,20211101,14300,15450,13850,,,,,,,
39,,14300,5331995,83735,20211029,18900,18900,14200,,,,,,,
