,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,000020,14650,779201,11611,20211223,15150,15500,14550,,,,,,,
1,,14900,1736312,26299,20211222,14450,16150,14200,,,,,,,
2,,14400,462721,6732,20211221,14850,14900,14400,,,,,,,
3,,14750,641772,9765,20211220,15600,15700,14750,,,,,,,
4,,15450,859384,13380,20211217,15400,15950,15300,,,,,,,
5,,15300,710060,10934,20211216,15850,15850,15200,,,,,,,
6,,15700,3007419,47950,20211215,15150,16500,15000,,,,,,,
7,,15150,1243597,18686,20211214,14650,15400,14600,,,,,,,
8,,14600,279636,4060,20211213,14550,14650,14350,,,,,,,
9,,14500,272819,3969,20211210,14500,14750,14400,,,,,,,
10,,14500,547846,8082,20211209,14800,15100,14450,,,,,,,
11,,14750,547449,8106,20211208,14650,15050,14600,,,,,,,
12,,14700,622238,8994,20211207,14500,14800,14100,,,,,,,
13,,14400,660698,9638,20211206,15050,15200,14300,,,,,,,
14,,14950,639890,9520,20211203,14800,15200,14550,,,,,,,
15,,14800,1158281,17537,20211202,15450,15700,14800,,,,,,,
16,,14900,1782076,27245,20211201,15450,15900,14600,,,,,,,
17,,15200,7434103,115165,20211130,13850,16600,13850,,,,,,,
18,,13850,349510,4848,20211129,13800,14400,13650,,,,,,,
19,,13900,464025,6388,20211126,13500,14100,13450,,,,,,,
20,,13450,171803,2317,20211125,13550,13650,13400,,,,,,,
21,,13450,344250,4683,20211124,13900,13900,13450,,,,,,,
22,,13800,197034,2739,20211123,13900,14100,13800,,,,,,,
23,,13900,300658,4186,20211122,13900,14100,13750,,,,,,,
24,,13800,299479,4137,20211119,14000,14050,13700,,,,,,,
25,,14050,207701,2891,20211118,13900,14100,13700,,,,,,,
26,,13900,391170,5495,20211117,14550,14550,13850,,,,,,,
27,,14500,163110,2355,20211116,14500,14600,14250,,,,,,,
28,,14550,391045,5625,20211115,14050,14600,14000,,,,,,,
29,,13900,353774,4916,20211112,13750,14100,13700,,,,,,,
30,,13650,657802,9041,20211111,14200,14300,13400,,,,,,,
31,,14300,403734,5814,20211110,14350,14600,14250,,,,,,,
32,,14350,758616,10967,20211109,14800,15000,14200,,,,,,,
33,,14900,1410877,21798,20211108,16050,16150,14850,,,,,,,
34,,14850,434593,6472,20211105,15100,15150,14700,,,,,,,
