,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,214310,6850,94893,652,20211223,6890,7060,6720,,,,,,,
1,,6930,170827,1146,20211222,6710,6950,6500,,,,,,,
2,,6720,810282,5469,20211221,5970,7100,5970,,,,,,,
3,,5970,92303,552,20211220,6150,6150,5880,,,,,,,
4,,6150,139855,878,20211217,6590,6600,6010,,,,,,,
5,,6530,128244,851,20211216,6630,6770,6500,,,,,,,
6,,6700,398158,2683,20211215,7420,7420,6550,,,,,,,
7,,7500,1005346,8155,20211214,8630,9050,7420,64,+1132.86,,,,,
8,,8630,0,0,20211213,8630,8630,8630,,,,,,,
9,,8630,0,0,20211210,8630,8630,8630,,,,,,,
10,,8630,0,0,20211209,8630,8630,8630,,,,,,,
11,,8630,0,0,20211208,8630,8630,8630,,,,,,,
12,,8630,0,0,20211207,8630,8630,8630,,,,,,,
13,,8630,0,0,20211206,8630,8630,8630,,,,,,,
14,,8630,0,0,20211203,8630,8630,8630,256,0.00,,,,,
15,,8630,0,0,20211202,8630,8630,8630,,,,,,,
16,,8630,0,0,20211201,8630,8630,8630,,,,,,,
17,,8630,0,0,20211130,8630,8630,8630,,,,,,,
18,,8630,0,0,20211129,8630,8630,8630,,,,,,,
19,,8630,0,0,20211126,8630,8630,8630,,,,,,,
20,,8630,0,0,20211125,8630,8630,8630,,,,,,,
21,,8630,0,0,20211124,8630,8630,8630,,,,,,,
22,,8630,0,0,20211123,8630,8630,8630,,,,,,,
23,,8630,101528,888,20211122,9185,9246,8618,,,,,,,
24,,9185,77705,699,20211119,8889,9185,8716,,,,,,,
25,,8889,55767,496,20211118,9000,9111,8667,,,,,,,
26,,9123,73610,676,20211117,9592,9592,9062,,,,,,,
27,,9592,47775,455,20211116,9690,9801,9382,,,,,,,
28,,9678,83367,806,20211115,9283,10048,9271,,,,,,,
29,,9246,73422,675,20211112,9111,9468,8840,,,,,,,
30,,9123,105595,983,20211111,9505,9616,9123,,,,,,,
31,,9616,76474,732,20211110,9555,9826,9407,,,,,,,
32,,9555,66780,645,20211109,9826,9912,9468,,,,,,,
33,,9826,73886,724,20211108,9814,10011,9678,,,,,,,
34,,9851,85606,847,20211105,10146,10208,9727,,,,,,,
35,,10159,183100,1830,20211104,10319,10405,9838,,,,,,,
36,,10319,231783,2411,20211103,10972,10972,10220,,,,,,,
37,,10997,93725,1039,20211102,10985,11342,10788,,,,,,,
38,,10898,84490,927,20211101,10960,11281,10837,,,,,,,
39,,11059,108187,1205,20211029,11268,11429,10972,,,,,,,
40,,11219,162415,1841,20211028,11577,11601,11207,,,,,,,
41,,11466,318160,3691,20211027,11478,12057,11342,,,,,,,
42,,11416,186740,2140,20211026,11392,11626,11330,,,,,,,
43,,11281,340129,3932,20211025,11281,12267,11256,,,,,,,
44,,11256,447461,5344,20211022,12292,12637,11194,,,,,,,
45,,12057,1321426,16600,20211021,11712,13438,11577,,,,,,,
46,,11724,403475,4901,20211020,12390,12575,11724,,,,,,,
47,,12329,1056508,13524,20211019,13746,13746,12292,,,,,,,
48,,13746,3989175,52251,20211018,11922,13993,11441,,,,,,,
49,,11034,148575,1628,20211015,10935,11207,10714,,,,,,,
50,,10800,75396,820,20211014,11009,11022,10788,,,,,,,
51,,10886,114204,1251,20211013,10972,11207,10775,,,,,,,
52,,10972,305838,3398,20211012,10837,11700,10467,,,,,,,
53,,10837,543430,6128,20211008,11071,11823,10553,,,,,,,
54,,11059,1182117,13404,20211007,10072,12267,10048,,,,,,,
55,,10085,315654,3332,20211006,11577,11638,9863,,,,,,,
56,,11281,1186676,14372,20211005,11170,12945,11157,,,,,,,
57,,11145,2128079,25321,20211001,10159,12760,9801,,,,,,,
58,,10159,91452,949,20210930,10479,10640,10122,,,,,,,
