,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,052420,2490,230717,575,20211223,2500,2525,2470,,,,,,,
1,,2475,205826,507,20211222,2435,2480,2435,,,,,,,
2,,2420,255845,617,20211221,2430,2445,2380,,,,,,,
3,,2430,261249,643,20211220,2495,2510,2430,,,,,,,
4,,2500,253244,636,20211217,2495,2545,2495,,,,,,,
5,,2520,316677,790,20211216,2470,2525,2455,,,,,,,
6,,2455,264729,654,20211215,2480,2505,2450,,,,,,,
7,,2490,281010,701,20211214,2505,2545,2470,,,,,,,
8,,2520,242324,614,20211213,2550,2555,2520,,,,,,,
9,,2545,294113,746,20211210,2510,2555,2500,,,,,,,
10,,2515,250823,631,20211209,2505,2540,2500,,,,,,,
11,,2495,338595,851,20211208,2530,2540,2490,,,,,,,
12,,2505,287824,721,20211207,2500,2540,2490,,,,,,,
13,,2500,864095,2166,20211206,2460,2595,2420,,,,,,,
14,,2475,357862,880,20211203,2470,2495,2430,,,,,,,
15,,2470,2502315,6278,20211202,2290,2660,2275,,,,,,,
16,,2345,730781,1697,20211201,2275,2390,2265,,,,,,,
17,,2300,1042264,2511,20211130,2500,2550,2285,,,,,,,
18,,2500,631717,1588,20211129,2500,2555,2490,,,,,,,
19,,2590,650920,1716,20211126,2640,2715,2575,,,,,,,
20,,2640,440759,1173,20211125,2700,2715,2640,,,,,,,
21,,2695,520641,1404,20211124,2705,2730,2675,,,,,,,
22,,2730,414419,1129,20211123,2690,2750,2690,,,,,,,
23,,2725,516945,1422,20211122,2780,2805,2725,,,,,,,
24,,2800,672989,1897,20211119,2840,2875,2795,,,,,,,
25,,2870,1438437,4108,20211118,2805,2960,2770,,,,,,,
26,,2870,1226635,3559,20211117,2965,2980,2860,,,,,,,
27,,3020,4082715,12112,20211116,2900,3060,2870,,,,,,,
28,,2910,17119678,52702,20211115,2935,3220,2900,,,,,,,
29,,2685,1035828,2881,20211112,2615,2685,2600,,,,,,,
30,,2615,966866,2584,20211111,2685,2750,2615,,,,,,,
31,,2685,907065,2472,20211110,2740,2780,2670,,,,,,,
32,,2740,6260128,17631,20211109,2625,2920,2625,,,,,,,
33,,2600,327091,841,20211108,2555,2630,2545,,,,,,,
34,,2580,274169,709,20211105,2640,2650,2560,,,,,,,
35,,2640,294831,781,20211104,2695,2700,2600,,,,,,,
36,,2665,242751,649,20211103,2725,2725,2650,,,,,,,
37,,2710,191300,516,20211102,2645,2715,2645,,,,,,,
38,,2660,169141,450,20211101,2635,2685,2620,,,,,,,
39,,2650,329068,881,20211029,2730,2760,2645,,,,,,,
40,,2725,306320,845,20211028,2765,2790,2725,,,,,,,
41,,2790,1780441,5089,20211027,2820,2955,2770,,,,,,,
42,,2825,336463,946,20211026,2785,2830,2785,,,,,,,
43,,2805,362315,1003,20211025,2800,2815,2740,,,,,,,
44,,2810,328478,922,20211022,2810,2845,2775,,,,,,,
45,,2810,452025,1267,20211021,2805,2835,2770,,,,,,,
46,,2790,403249,1132,20211020,2825,2830,2775,,,,,,,
47,,2790,400322,1113,20211019,2770,2825,2755,,,,,,,
48,,2775,996677,2760,20211018,2790,2800,2720,,,,,,,
49,,2785,1788128,4929,20211015,2670,2815,2660,,,,,,,
50,,2645,1588527,4210,20211014,2595,2720,2595,,,,,,,
51,,2585,539325,1387,20211013,2515,2620,2510,,,,,,,
52,,2535,402791,1029,20211012,2630,2630,2525,,,,,,,
53,,2635,275148,727,20211008,2645,2755,2610,,,,,,,
54,,2645,798612,2058,20211007,2485,2650,2485,,,,,,,
55,,2510,911811,2376,20211006,2670,2765,2510,,,,,,,
56,,2680,719885,1942,20211005,2770,2800,2660,,,,,,,
57,,2825,788586,2263,20211001,2900,2980,2815,,,,,,,
58,,2950,507033,1503,20210930,2960,3000,2950,,,,,,,
59,,2960,656005,1942,20210929,2965,2995,2935,,,,,,,
60,,3020,2355290,7325,20210928,3130,3225,3020,,,,,,,
61,,3100,5861805,18835,20210927,3005,3485,2965,,,,,,,
62,,2995,373662,1124,20210924,3010,3030,2995,,,,,,,
63,,3020,455060,1368,20210923,3005,3040,2990,,,,,,,
64,,3045,411559,1246,20210917,3005,3065,3000,,,,,,,
65,,3000,368178,1106,20210916,3050,3050,2985,,,,,,,
66,,3025,389628,1184,20210915,3075,3090,3015,,,,,,,
67,,3065,317933,972,20210914,3055,3080,3030,,,,,,,
68,,3055,549938,1676,20210913,3090,3125,3010,,,,,,,
69,,3120,416852,1298,20210910,3140,3150,3065,,,,,,,
70,,3130,418220,1313,20210909,3110,3185,3105,,,,,,,
71,,3145,494438,1568,20210908,3200,3225,3145,,,,,,,
72,,3190,383092,1223,20210907,3220,3240,3165,,,,,,,
73,,3210,292828,943,20210906,3280,3280,3200,,,,,,,
74,,3250,457425,1481,20210903,3215,3260,3205,,,,,,,
75,,3185,345897,1107,20210902,3260,3260,3175,,,,,,,
76,,3215,452213,1448,20210901,3190,3240,3160,,,,,,,
