,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,253250,21425,4274,91,20211223,21410,21445,21200,,,,,,,
1,,21195,22567,478,20211222,21245,21400,21095,,,,,,,
2,,20985,7228,151,20211221,20995,21110,20710,,,,,,,
3,,20655,1940,40,20211220,21260,21260,20580,,,,,,,
4,,21490,4920,105,20211217,21075,21490,21075,,,,,,,
5,,21385,29916,638,20211216,21495,21560,21130,,,,,,,
6,,21125,350,7,20211215,20980,21145,20935,,,,,,,
7,,21150,1836,39,20211214,21105,21315,20980,,,,,,,
8,,21435,1771,38,20211213,21610,22090,21380,,,,,,,
9,,21400,2085,45,20211210,21485,21550,21290,,,,,,,
10,,21670,995,21,20211209,21450,21670,21420,,,,,,,
11,,21485,8949,194,20211208,21645,21970,21355,,,,,,,
12,,21315,7153,152,20211207,20940,21320,20740,,,,,,,
13,,20960,18383,381,20211206,20660,21105,20380,,,,,,,
14,,20890,8755,181,20211203,20360,20985,20250,,,,,,,
15,,20575,25441,511,20211202,19600,20575,19585,,,,,,,
16,,19935,14037,274,20211201,19260,19995,19025,,,,,,,
17,,18990,21435,416,20211130,20095,20245,18655,,,,,,,
18,,19845,16026,319,20211129,19835,20130,19720,,,,,,,
19,,20170,8482,174,20211126,20745,20905,20090,,,,,,,
20,,20945,2645,56,20211125,21150,21150,20875,,,,,,,
21,,21300,1992,43,20211124,21515,21655,21060,,,,,,,
22,,21375,4272,92,20211123,21675,21675,21310,,,,,,,
23,,21750,6937,149,20211122,21010,21785,21010,,,,,,,
24,,20780,2828,58,20211119,20450,20845,20415,,,,,,,
25,,20500,2930,60,20211118,20590,20690,20380,,,,,,,
26,,20670,4800,100,20211117,21260,21270,20595,,,,,,,
27,,21200,3058,65,20211116,21145,21415,21025,,,,,,,
28,,21265,4543,96,20211115,21085,21335,20990,,,,,,,
29,,20795,8031,166,20211112,20625,20915,20470,,,,,,,
30,,20360,1660,33,20211111,20115,20360,19985,,,,,,,
31,,20355,7459,154,20211110,20555,20745,20305,,,,,,,
32,,20825,4044,84,20211109,20630,21060,20575,,,,,,,
33,,20685,5351,109,20211108,20835,20835,20275,,,,,,,
34,,20735,10644,223,20211105,21280,21280,20510,,,,,,,
35,,20940,4683,99,20211104,20950,21320,20865,,,,,,,
36,,20680,3154,66,20211103,21245,21245,20580,,,,,,,
37,,21285,2820,60,20211102,20965,21620,20965,,,,,,,
38,,20775,4109,86,20211101,20850,20935,20755,,,,,,,
39,,20615,3771,79,20211029,21360,21360,20490,,,,,,,
40,,21285,2622,56,20211028,21290,21525,21245,,,,,,,
41,,21385,14016,300,20211027,21650,21650,21240,,,,,,,
42,,21775,3710,80,20211026,21560,21800,21470,,,,,,,
43,,21335,1109,23,20211025,21010,21410,20790,,,,,,,
44,,21135,1269,27,20211022,21020,21275,20960,,,,,,,
45,,21095,2127,45,20211021,21135,21355,21050,,,,,,,
46,,21200,4511,97,20211020,21495,21630,21190,,,,,,,
47,,21380,44235,943,20211019,21180,21390,21180,,,,,,,
48,,21010,4075,85,20211018,20905,21200,20735,,,,,,,
49,,21135,7158,151,20211015,21030,21240,20970,,,,,,,
50,,20710,4294,88,20211014,20445,20710,20445,,,,,,,
51,,20175,10651,215,20211013,19720,20310,19680,,,,,,,
52,,19800,2822,56,20211012,20100,20100,19630,,,,,,,
53,,20495,60393,1247,20211008,20755,20785,20450,,,,,,,
54,,20570,6347,130,20211007,20305,20685,20280,,,,,,,
55,,19920,5689,116,20211006,20800,20950,19920,,,,,,,
56,,20585,100951,2109,20211005,20875,20970,20215,,,,,,,
57,,21215,25154,547,20211001,21780,21865,21170,,,,,,,
58,,22040,23568,513,20210930,21710,22100,21620,,,,,,,
59,,21855,6417,140,20210929,21925,22025,21470,,,,,,,
