,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,570045,5735,397532,2258,20211223,5655,5765,5625,,,,,,,
1,,5430,97823,536,20211222,5470,5530,5415,,,,,,,
2,,5235,154109,827,20211221,5390,5420,5225,,,,,,,
3,,5095,120079,615,20211220,5090,5160,5080,,,,,,,
4,,5305,180958,962,20211217,5400,5400,5240,,,,,,,
5,,5665,145519,807,20211216,5505,5695,5475,,,,,,,
6,,5470,119427,644,20211215,5500,5500,5335,,,,,,,
7,,5500,188781,1026,20211214,5435,5500,5345,,,,,,,
8,,5960,175662,1055,20211213,5980,6070,5960,,,,,,,
9,,5590,107785,589,20211210,5395,5630,5350,,,,,,,
10,,5630,184877,1029,20211209,5510,5660,5495,,,,,,,
11,,5420,196209,1047,20211208,5285,5460,5235,,,,,,,
12,,5275,212423,1110,20211207,5150,5350,5140,,,,,,,
13,,5670,188522,1069,20211206,5670,5740,5585,,,,,,,
14,,6705,221783,1462,20211203,6535,6720,6480,,,,,,,
15,,6805,262944,1873,20211202,7195,7230,6805,,,,,,,
16,,8355,104086,857,20211201,8210,8445,8115,,,,,,,
17,,8715,194214,1770,20211130,9225,9330,8615,,,,,,,
18,,10250,21330,217,20211129,10165,10280,10110,,,,,,,
19,,10430,59318,617,20211126,10300,10660,10250,,,,,,,
20,,10415,46316,478,20211125,10260,10415,10220,,,,,,,
21,,10120,127648,1265,20211124,9880,10120,9825,,,,,,,
22,,9435,245533,2323,20211123,9520,9620,9320,,,,,,,
23,,10100,104628,1055,20211122,10095,10165,10045,,,,,,,
24,,9995,180633,1809,20211119,10110,10120,9895,,,,,,,
25,,10125,117080,1159,20211118,9805,10130,9800,,,,,,,
26,,10870,110296,1202,20211117,10980,10980,10840,,,,,,,
27,,10570,111142,1173,20211116,10570,10625,10485,,,,,,,
28,,9950,160836,1608,20211115,10055,10105,9920,,,,,,,
29,,10950,220283,2424,20211112,11020,11100,10875,,,,,,,
