,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,052860,3790,92551,347,20211223,3730,3790,3670,,,,,,,
1,,3730,16642,62,20211222,3710,3745,3660,,,,,,,
2,,3710,71283,261,20211221,3685,3730,3590,,,,,,,
3,,3690,33153,123,20211220,3755,3785,3680,,,,,,,
4,,3770,41827,157,20211217,3680,3805,3680,,,,,,,
5,,3725,46367,171,20211216,3750,3750,3660,,,,,,,
6,,3730,38887,144,20211215,3715,3745,3650,,,,,,,
7,,3720,21788,81,20211214,3690,3745,3675,,,,,,,
8,,3725,37818,141,20211213,3660,3790,3660,,,,,,,
9,,3660,12719,46,20211210,3640,3665,3560,,,,,,,
10,,3645,46048,167,20211209,3590,3685,3585,,,,,,,
11,,3590,101434,367,20211208,3585,3695,3575,,,,,,,
12,,3585,70577,250,20211207,3510,3590,3495,,,,,,,
13,,3500,30383,106,20211206,3450,3535,3405,,,,,,,
14,,3535,64401,226,20211203,3545,3600,3480,,,,,,,
15,,3545,67525,235,20211202,3400,3600,3340,,,,,,,
16,,3415,130902,437,20211201,3270,3435,3245,,,,,,,
17,,3300,192934,666,20211130,3620,3775,3280,,,,,,,
18,,3635,74247,275,20211129,3665,3825,3625,,,,,,,
19,,3825,46383,177,20211126,3850,3900,3755,,,,,,,
20,,3830,84735,327,20211125,3890,3930,3825,,,,,,,
21,,3920,212701,849,20211124,4110,4110,3890,,,,,,,
22,,3970,304338,1215,20211123,3950,4280,3870,,,,,,,
23,,3905,42439,165,20211122,3845,3965,3845,,,,,,,
24,,3875,32902,126,20211119,3750,3875,3750,,,,,,,
25,,3770,40126,152,20211118,3785,3845,3695,,,,,,,
26,,3840,52291,201,20211117,3910,3910,3815,,,,,,,
27,,3870,56674,220,20211116,3935,3950,3850,,,,,,,
28,,3900,69675,271,20211115,3855,3925,3835,,,,,,,
29,,3865,125714,483,20211112,3865,3950,3780,,,,,,,
30,,3905,108633,425,20211111,3870,3975,3835,,,,,,,
31,,3905,113658,435,20211110,3785,3945,3760,,,,,,,
32,,3820,108957,417,20211109,3915,3945,3780,,,,,,,
33,,3905,90975,353,20211108,3940,3945,3845,,,,,,,
34,,3930,68904,273,20211105,4000,4030,3910,,,,,,,
35,,3930,46120,181,20211104,3965,3995,3900,,,,,,,
36,,3965,76165,299,20211103,4000,4010,3890,,,,,,,
37,,3970,64253,256,20211102,3975,4095,3945,,,,,,,
38,,3975,138957,554,20211101,4100,4100,3935,,,,,,,
39,,4090,36654,151,20211029,4135,4200,4060,,,,,,,
40,,4135,65931,275,20211028,4095,4210,4080,,,,,,,
41,,4095,90409,374,20211027,4315,4330,4075,,,,,,,
42,,4090,64873,269,20211026,4065,4115,4050,,,,,,,
43,,4090,25322,103,20211025,4095,4100,4040,,,,,,,
44,,4095,29477,121,20211022,4075,4140,4050,,,,,,,
45,,4075,74524,306,20211021,4130,4205,4070,,,,,,,
46,,4185,63297,262,20211020,4225,4245,4100,,,,,,,
47,,4200,32983,139,20211019,4215,4270,4170,,,,,,,
48,,4225,39897,169,20211018,4230,4295,4175,,,,,,,
49,,4220,60326,253,20211015,4195,4230,4135,,,,,,,
50,,4185,80325,337,20211014,4300,4300,4165,,,,,,,
51,,4190,99346,420,20211013,4200,4350,4190,,,,,,,
52,,4280,235053,991,20211012,4070,4420,3940,,,,,,,
53,,4070,65568,267,20211008,4025,4180,3965,,,,,,,
54,,4050,65292,258,20211007,3880,4060,3790,,,,,,,
55,,3880,136840,541,20211006,4000,4115,3880,,,,,,,
56,,4010,185969,753,20211005,4160,4160,3995,,,,,,,
57,,4215,163963,692,20211001,4395,4395,4155,,,,,,,
58,,4400,136920,590,20210930,4295,4405,4245,,,,,,,
59,,4270,174569,748,20210929,4395,4395,4105,,,,,,,
60,,4410,130313,578,20210928,4495,4530,4390,,,,,,,
61,,4495,111334,503,20210927,4535,4585,4480,,,,,,,
62,,4515,172030,782,20210924,4555,4625,4500,,,,,,,
63,,4555,169951,779,20210923,4650,4700,4535,,,,,,,
64,,4700,153348,719,20210917,4735,4755,4635,,,,,,,
65,,4750,377319,1794,20210916,4805,4875,4680,,,,,,,
66,,4790,200047,956,20210915,4730,4840,4680,,,,,,,
67,,4730,113029,532,20210914,4705,4750,4665,,,,,,,
68,,4730,209789,1004,20210913,4735,4885,4690,,,,,,,
69,,4775,177102,835,20210910,4625,4815,4605,,,,,,,
70,,4625,147100,683,20210909,4700,4780,4575,,,,,,,
71,,4730,414193,1987,20210908,4750,5050,4655,,,,,,,
72,,4750,106440,504,20210907,4790,4810,4690,,,,,,,
73,,4810,376712,1813,20210906,4700,4890,4675,,,,,,,
74,,4650,153893,708,20210903,4535,4650,4525,,,,,,,
75,,4540,137124,621,20210902,4560,4590,4480,,,,,,,
76,,4555,128562,584,20210901,4580,4590,4510,,,,,,,
77,,4580,457324,2103,20210831,4785,4825,4500,,,,,,,
78,,4830,684912,3361,20210830,4940,5030,4710,,,,,,,
79,,4880,313925,1507,20210827,4800,4880,4730,,,,,,,
80,,4795,184508,879,20210826,4745,4825,4700,,,,,,,
81,,4735,239686,1137,20210825,4725,4835,4660,,,,,,,
82,,4715,370015,1742,20210824,4510,4825,4510,,,,,,,
83,,4480,142174,633,20210823,4385,4525,4365,,,,,,,
84,,4355,246852,1091,20210820,4495,4545,4350,,,,,,,
