,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,067010,5850,517582,3023,20211223,5930,5970,5750,,,,,,,
1,,5950,555321,3351,20211222,6050,6150,5910,,,,,,,
2,,6080,860695,5330,20211221,6430,6440,5800,,,,,,,
3,,6500,1018664,6833,20211220,6860,6960,6490,,,,,,,
4,,7000,2578615,18265,20211217,7280,7680,6790,,,,,,,
5,,7340,12982491,104687,20211216,8030,8740,7300,,,,,,,
6,,7340,4133411,30582,20211215,7250,7430,7100,,,,,,,
7,,7010,4200151,30082,20211214,7060,7390,6800,,,,,,,
8,,6900,1386717,9512,20211213,6700,6950,6700,,,,,,,
9,,6590,5445600,37982,20211210,6660,7260,6580,,,,,,,
10,,6500,676098,4415,20211209,6440,6630,6400,,,,,,,
11,,6570,1737810,11181,20211208,6150,6650,6120,,,,,,,
12,,6130,465893,2854,20211207,6260,6270,6070,,,,,,,
13,,6280,563574,3615,20211206,6450,6600,6270,,,,,,,
14,,6370,1358650,8935,20211203,6620,6860,6350,,,,,,,
15,,6800,2641886,17415,20211202,6450,6800,6360,,,,,,,
16,,6250,1021471,6380,20211201,6100,6430,6090,,,,,,,
17,,6040,1578655,9951,20211130,6780,6820,5990,,,,,,,
18,,6700,2050895,13975,20211129,6960,7130,6570,,,,,,,
19,,6970,5547008,37947,20211126,6290,7110,6270,,,,,,,
20,,6280,356177,2254,20211125,6440,6460,6190,,,,,,,
21,,6470,1191526,7875,20211124,6780,6850,6430,,,,,,,
22,,6410,959074,6158,20211123,6310,6580,6290,,,,,,,
23,,6320,873436,5502,20211122,6160,6410,6120,,,,,,,
24,,6150,590642,3625,20211119,6230,6270,6040,,,,,,,
25,,6310,1036037,6464,20211118,6230,6340,6100,,,,,,,
26,,6200,10676068,70626,20211117,5650,6940,5630,,,,,,,
27,,5580,74893,414,20211116,5560,5620,5480,,,,,,,
28,,5590,85716,475,20211115,5570,5620,5460,,,,,,,
29,,5530,107559,588,20211112,5280,5580,5260,,,,,,,
30,,5320,96926,512,20211111,5210,5390,5200,,,,,,,
31,,5350,100690,544,20211110,5610,5610,5350,,,,,,,
32,,5580,85795,474,20211109,5550,5600,5480,,,,,,,
33,,5550,150735,815,20211108,5560,5580,5280,,,,,,,
34,,5620,112717,634,20211105,5600,5770,5510,,,,,,,
35,,5610,159322,907,20211104,5780,5860,5560,,,,,,,
36,,5860,143483,820,20211103,5740,5860,5620,,,,,,,
37,,5730,182826,1029,20211102,5470,5760,5430,,,,,,,
38,,5470,129963,702,20211101,5330,5480,5290,,,,,,,
39,,5300,239678,1292,20211029,5300,5600,5270,,,,,,,
40,,5280,75545,402,20211028,5400,5420,5270,,,,,,,
41,,5430,78392,420,20211027,5410,5430,5300,,,,,,,
42,,5380,51440,276,20211026,5310,5390,5290,,,,,,,
43,,5300,94832,496,20211025,5350,5360,5180,,,,,,,
44,,5330,95139,503,20211022,5230,5330,5230,,,,,,,
45,,5300,86532,461,20211021,5380,5460,5270,,,,,,,
46,,5410,72387,392,20211020,5380,5500,5360,,,,,,,
47,,5370,49860,269,20211019,5390,5480,5350,,,,,,,
48,,5430,70494,381,20211018,5440,5570,5330,,,,,,,
49,,5470,80463,434,20211015,5450,5470,5320,,,,,,,
50,,5370,78084,418,20211014,5250,5410,5240,,,,,,,
51,,5200,64058,334,20211013,5070,5300,5070,,,,,,,
52,,5140,105275,542,20211012,5250,5300,5080,,,,,,,
53,,5310,155996,829,20211008,5410,5460,5170,,,,,,,
54,,5350,155857,820,20211007,5070,5360,5070,,,,,,,
55,,5130,280829,1452,20211006,5320,5520,4980,,,,,,,
56,,5380,278744,1488,20211005,5450,5520,5200,,,,,,,
57,,5550,392721,2249,20211001,5890,6160,5450,,,,,,,
58,,5940,168772,1017,20210930,6080,6150,5930,,,,,,,
59,,6120,232328,1405,20210929,6010,6170,5950,,,,,,,
60,,6250,222471,1405,20210928,6490,6540,6200,,,,,,,
61,,6600,373200,2427,20210927,6490,6650,6290,,,,,,,
62,,6290,746271,4796,20210924,6130,6740,6110,,,,,,,
63,,6060,86230,525,20210923,6100,6170,6040,,,,,,,
64,,6170,76615,474,20210917,6230,6250,6130,,,,,,,
65,,6230,127287,796,20210916,6400,6400,6190,,,,,,,
66,,6410,272824,1759,20210915,6270,6600,6260,,,,,,,
