,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,039860,7380,431348,3227,20211223,7460,7790,7280,,,,,,,
1,,7460,155344,1169,20211222,7630,7690,7460,,,,,,,
2,,7610,177615,1337,20211221,7640,7690,7410,,,,,,,
3,,7620,161732,1254,20211220,7810,7930,7610,,,,,,,
4,,7840,191652,1500,20211217,7940,8000,7670,,,,,,,
5,,7940,219303,1724,20211216,7960,7970,7730,,,,,,,
6,,7860,304421,2383,20211215,7680,7980,7550,,,,,,,
7,,7680,155701,1203,20211214,7740,7860,7630,,,,,,,
8,,7780,201594,1572,20211213,7780,7890,7700,,,,,,,
9,,7780,294067,2326,20211210,7930,8060,7700,,,,,,,
10,,7910,412986,3263,20211209,7960,8000,7810,,,,,,,
11,,8140,1294452,10398,20211208,7690,8450,7560,,,,,,,
12,,7670,206677,1562,20211207,7470,7670,7400,,,,,,,
13,,7470,128444,953,20211206,7440,7540,7350,,,,,,,
14,,7560,161397,1209,20211203,7510,7750,7400,,,,,,,
15,,7590,331479,2489,20211202,7220,7660,7220,,,,,,,
16,,7200,225949,1620,20211201,7180,7380,7060,,,,,,,
17,,7180,448869,3351,20211130,7780,7780,7180,,,,,,,
18,,7770,886079,6982,20211129,8010,8190,7630,,,,,,,
19,,7800,687962,5246,20211126,7350,7820,7320,,,,,,,
20,,7300,95074,698,20211125,7420,7420,7300,,,,,,,
21,,7420,323340,2412,20211124,7230,7620,7230,,,,,,,
22,,7200,99006,717,20211123,7260,7310,7200,,,,,,,
23,,7260,111010,809,20211122,7330,7410,7250,,,,,,,
24,,7330,119077,868,20211119,7330,7400,7230,,,,,,,
25,,7400,120267,889,20211118,7360,7480,7340,,,,,,,
26,,7410,177993,1299,20211117,7390,7440,7200,,,,,,,
27,,7360,99783,733,20211116,7450,7450,7300,,,,,,,
28,,7350,126599,938,20211115,7340,7500,7240,,,,,,,
29,,7240,151022,1096,20211112,7080,7340,7080,,,,,,,
30,,7110,196332,1414,20211111,7310,7380,7080,,,,,,,
31,,7310,279137,2069,20211110,7260,7570,7250,,,,,,,
32,,7260,91315,662,20211109,7210,7350,7200,,,,,,,
33,,7260,119927,866,20211108,7230,7300,7130,,,,,,,
34,,7280,163099,1204,20211105,7340,7500,7230,,,,,,,
35,,7300,133739,974,20211104,7330,7370,7180,,,,,,,
36,,7300,114908,832,20211103,7320,7320,7160,,,,,,,
37,,7300,141130,1028,20211102,7180,7360,7140,,,,,,,
38,,7110,107649,770,20211101,7180,7230,7090,,,,,,,
39,,7180,138389,996,20211029,7210,7260,7100,,,,,,,
40,,7190,127980,921,20211028,7220,7270,7150,,,,,,,
41,,7220,168874,1218,20211027,7310,7350,7140,,,,,,,
42,,7220,150429,1081,20211026,7030,7250,7030,,,,,,,
43,,7030,135414,952,20211025,7000,7120,6920,,,,,,,
44,,7000,173187,1210,20211022,6930,7070,6850,,,,,,,
45,,6930,150679,1049,20211021,7050,7070,6850,,,,,,,
46,,7050,120289,852,20211020,7170,7180,7030,,,,,,,
47,,7120,190881,1353,20211019,7080,7150,7000,,,,,,,
48,,6970,153038,1071,20211018,7010,7110,6860,,,,,,,
49,,7010,236694,1642,20211015,6880,7040,6810,,,,,,,
50,,6860,146482,1001,20211014,6670,6940,6670,,,,,,,
51,,6660,97262,644,20211013,6420,6710,6420,,,,,,,
52,,6500,145154,947,20211012,6770,6840,6430,,,,,,,
53,,6770,195423,1313,20211008,6650,6970,6520,,,,,,,
54,,6670,272506,1772,20211007,6220,6670,6220,,,,,,,
55,,6190,443705,2822,20211006,6540,6730,6150,,,,,,,
56,,6580,446489,2965,20211005,6830,6880,6530,,,,,,,
57,,7020,316412,2228,20211001,7160,7210,6920,,,,,,,
58,,7200,257282,1881,20210930,7270,7480,7200,,,,,,,
59,,7330,258285,1884,20210929,7280,7470,7170,,,,,,,
60,,7480,321492,2436,20210928,7780,7830,7450,,,,,,,
61,,7780,186412,1448,20210927,7790,7870,7700,,,,,,,
62,,7780,272077,2139,20210924,8000,8070,7750,,,,,,,
63,,7930,220425,1760,20210923,7910,8060,7860,,,,,,,
64,,7980,232765,1856,20210917,8060,8130,7920,,,,,,,
65,,8040,171542,1385,20210916,8180,8200,8010,,,,,,,
66,,8140,224719,1834,20210915,8060,8270,8060,,,,,,,
67,,8120,350360,2827,20210914,8120,8260,7980,,,,,,,
68,,8110,311216,2555,20210913,8320,8410,8100,,,,,,,
69,,8350,335484,2794,20210910,8390,8480,8200,,,,,,,
70,,8370,360358,3049,20210909,8480,8600,8350,,,,,,,
71,,8500,655643,5661,20210908,8900,8900,8410,,,,,,,
72,,8920,831484,7543,20210907,9350,9350,8920,,,,,,,
73,,9260,538085,4932,20210906,9220,9260,9040,,,,,,,
74,,9220,1362606,12491,20210903,8880,9280,8860,,,,,,,
75,,8870,387098,3459,20210902,8990,9080,8850,,,,,,,
76,,8990,427202,3806,20210901,8910,9060,8790,,,,,,,
77,,8910,498585,4457,20210831,9050,9050,8850,,,,,,,
78,,8910,634696,5578,20210830,9010,9020,8680,,,,,,,
79,,8930,953334,8459,20210827,8650,9040,8590,,,,,,,
80,,8630,452302,3909,20210826,8580,8810,8510,,,,,,,
81,,8590,487746,4156,20210825,8690,8750,8410,,,,,,,
82,,8680,791115,6737,20210824,8280,8750,8250,,,,,,,
83,,8250,666917,5527,20210823,8150,8440,8140,,,,,,,
84,,8190,1371001,11792,20210820,8880,9090,8190,,,,,,,
85,,8860,2735404,25382,20210819,9070,9610,8800,,,,,,,
86,,9150,5383273,51817,20210818,9660,10150,9070,,,,,,,
87,,9420,13682602,133005,20210817,9190,10250,9060,,,,,,,
88,,9050,8186141,75376,20210813,8740,9560,8710,,,,,,,
89,,8690,982848,8654,20210812,8920,8990,8650,,,,,,,
90,,8840,1731302,15222,20210811,8900,8960,8670,,,,,,,
91,,8890,20386521,191887,20210810,8150,9960,8070,,,,,,,
92,,8140,210394,1717,20210809,8250,8250,8120,,,,,,,
93,,8250,129839,1073,20210806,8320,8380,8210,,,,,,,
94,,8320,141098,1182,20210805,8320,8490,8280,,,,,,,
95,,8280,133190,1094,20210804,8160,8300,8110,,,,,,,
