,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,008930,54700,40706,2228,20211223,55400,55400,54100,,,,,,,
1,,55400,46281,2540,20211222,55100,55700,54400,,,,,,,
2,,55000,55314,3056,20211221,55700,56500,54700,,,,,,,
3,,55700,64917,3624,20211220,56500,56700,55100,,,,,,,
4,,56800,101055,5664,20211217,56000,57200,54900,,,,,,,
5,,55400,60656,3365,20211216,55800,56300,55100,,,,,,,
6,,55700,61078,3422,20211215,56400,57000,55600,,,,,,,
7,,56200,140905,8010,20211214,55300,58600,55300,,,,,,,
8,,56000,53322,3001,20211213,56700,57500,55400,,,,,,,
9,,56400,65976,3755,20211210,57100,57900,56200,,,,,,,
10,,57800,191677,10998,20211209,55400,58300,55300,,,,,,,
11,,55600,104105,5790,20211208,54700,56600,54600,,,,,,,
12,,54200,71645,3890,20211207,54200,55600,53300,,,,,,,
13,,53300,48646,2572,20211206,53500,53800,52000,,,,,,,
14,,53600,71239,3781,20211203,52500,54000,51500,,,,,,,
15,,53100,102296,5313,20211202,49300,53500,49300,,,,,,,
16,,50500,71354,3588,20211201,49500,50800,49500,,,,,,,
17,,50100,143081,7317,20211130,53100,53100,49550,,,,,,,
18,,53000,114451,6134,20211129,54000,55800,52800,,,,,,,
19,,54300,72776,3976,20211126,53500,55300,53500,,,,,,,
20,,53700,66510,3587,20211125,54200,54500,53600,,,,,,,
21,,54400,59986,3273,20211124,54300,55000,54200,,,,,,,
22,,54700,59016,3242,20211123,55300,55800,54600,,,,,,,
23,,56100,61027,3395,20211122,54500,56600,54500,,,,,,,
24,,55000,51638,2844,20211119,54200,55700,54100,,,,,,,
25,,54900,66912,3690,20211118,56000,56100,54700,,,,,,,
26,,55900,65464,3691,20211117,57600,58000,55700,,,,,,,
27,,57900,56567,3259,20211116,57100,58200,56700,,,,,,,
28,,58000,74625,4287,20211115,55800,58000,55400,,,,,,,
29,,55800,56012,3113,20211112,54400,56200,54400,,,,,,,
30,,54600,138345,7619,20211111,56000,56500,54200,,,,,,,
31,,56600,57903,3282,20211110,56300,58100,56100,,,,,,,
32,,57000,62346,3564,20211109,57100,58200,56800,,,,,,,
33,,57500,100187,5742,20211108,58600,58700,56700,,,,,,,
34,,58900,201362,12050,20211105,61800,61800,58700,,,,,,,
35,,58200,70049,4138,20211104,58900,60300,58200,,,,,,,
36,,58700,57035,3354,20211103,60000,60000,58300,,,,,,,
37,,59900,89240,5349,20211102,58000,60600,58000,,,,,,,
38,,58700,82408,4836,20211101,58200,59500,58000,,,,,,,
39,,57000,87946,5055,20211029,58500,59000,56600,,,,,,,
40,,58500,59758,3509,20211028,59400,59700,58300,,,,,,,
41,,59300,58851,3513,20211027,60000,60300,59200,,,,,,,
42,,59800,96484,5770,20211026,59300,60300,59300,,,,,,,
43,,59300,51804,3037,20211025,58900,59500,57800,,,,,,,
44,,59000,47902,2840,20211022,59000,60000,58700,,,,,,,
45,,59200,44104,2630,20211021,59400,60300,59100,,,,,,,
46,,59600,44583,2672,20211020,60000,60600,59400,,,,,,,
47,,60100,49768,2974,20211019,59500,60600,59000,,,,,,,
48,,59000,54168,3212,20211018,60500,60500,58700,,,,,,,
49,,60000,71500,4293,20211015,60000,61000,59300,,,,,,,
50,,60200,92452,5527,20211014,58200,60400,57900,,,,,,,
51,,57600,84124,4859,20211013,56000,58500,55800,,,,,,,
52,,56000,110049,6167,20211012,57800,58200,55300,,,,,,,
53,,58200,71734,4168,20211008,58100,58700,57200,,,,,,,
54,,58100,105946,6135,20211007,55900,58900,55900,,,,,,,
55,,55900,160563,9122,20211006,56900,59200,55900,,,,,,,
56,,57500,158593,9191,20211005,58400,59400,57000,,,,,,,
57,,59500,146643,8816,20211001,61200,61700,59500,,,,,,,
58,,62100,143820,8830,20210930,61800,62200,60300,,,,,,,
59,,61700,173268,10514,20210929,59800,61700,59500,,,,,,,
60,,61500,363352,22663,20210928,65500,65900,60800,,,,,,,
61,,66000,146673,9803,20210927,67400,68000,66000,,,,,,,
62,,68200,94983,6487,20210924,69400,69600,67400,,,,,,,
63,,68800,103517,7113,20210923,69300,69600,68000,,,,,,,
64,,69700,108519,7535,20210917,70000,70200,68900,,,,,,,
65,,70100,101016,7125,20210916,71300,71600,70100,,,,,,,
66,,71200,77553,5537,20210915,71500,72000,71100,,,,,,,
67,,71700,79174,5703,20210914,72100,72900,71700,,,,,,,
68,,71900,88511,6381,20210913,72300,73000,71600,,,,,,,
69,,71900,101177,7306,20210910,72200,73400,71500,,,,,,,
70,,72600,157657,11479,20210909,73300,74100,71800,,,,,,,
71,,73500,94128,6937,20210908,74000,74200,73200,,,,,,,
72,,74600,105483,7849,20210907,75500,75500,73600,,,,,,,
73,,75500,108630,8185,20210906,74600,75900,74600,,,,,,,
74,,74500,110469,8266,20210903,74000,75700,74000,,,,,,,
75,,73800,128515,9563,20210902,74400,75500,73700,,,,,,,
76,,74800,222041,16654,20210901,73400,76400,73400,,,,,,,
77,,73400,116055,8484,20210831,73400,74000,72200,,,,,,,
78,,73600,251488,18919,20210830,74400,77200,73400,,,,,,,
79,,73200,128351,9412,20210827,72400,74400,71800,,,,,,,
80,,72000,117970,8636,20210826,73100,74700,72000,,,,,,,
81,,73300,94985,6981,20210825,74100,74700,72800,,,,,,,
82,,73800,139795,10240,20210824,72200,74300,72000,,,,,,,
83,,71900,111660,8036,20210823,70600,73400,70600,,,,,,,
84,,70600,198205,14171,20210820,72700,74000,69000,,,,,,,
