,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,101730,39800,1082351,44932,20211223,42700,44500,39750,,,,,,,
1,,41600,2235364,92441,20211222,39400,44000,38600,,,,,,,
2,,38250,1990015,73044,20211221,34700,38850,34000,,,,,,,
3,,33650,654606,22097,20211220,34550,35250,32650,,,,,,,
4,,35100,511910,18115,20211217,35400,36300,34700,,,,,,,
5,,36100,859868,31821,20211216,37250,38150,35850,,,,,,,
6,,36150,746581,27015,20211215,38100,38700,34750,,,,,,,
7,,37200,1689423,62601,20211214,35700,39300,34750,,,,,,,
8,,37350,1524792,59212,20211213,42000,42350,37200,,,,,,,
9,,43300,766448,33420,20211210,44700,45700,42150,,,,,,,
10,,46250,795828,37403,20211209,48000,48500,45800,,,,,,,
11,,46200,1736814,80060,20211208,46500,48250,43850,,,,,,,
12,,44600,2635174,123786,20211207,52900,53300,43000,,,,,,,
13,,50900,1524584,82322,20211206,53500,58000,50400,,,,,,,
14,,58000,2623411,155903,20211203,58000,63000,54200,,,,,,,
15,,58000,4656807,241087,20211202,55500,58600,46100,,,,,,,
16,,57800,0,0,20211201,57800,57800,57800,,,,,,,
17,,57800,4175100,243753,20211130,57500,62400,54500,,,,,,,
18,,54100,4209548,215230,20211129,42950,54100,42950,,,,,,,
19,,41650,2068010,85320,20211126,40050,43850,38400,,,,,,,
20,,38750,801190,31860,20211125,40600,41400,37200,,,,,,,
21,,40000,1648453,62358,20211124,38450,40550,34800,,,,,,,
22,,39000,1388965,56281,20211123,40400,43550,37750,,,,,,,
23,,42500,2694057,111989,20211122,39000,45550,37550,,,,,,,
24,,37400,0,0,20211119,37400,37400,37400,,,,,,,
25,,37400,1108981,41693,20211118,38000,38750,36500,,,,,,,
26,,37100,1250437,46244,20211117,35200,38250,34700,,,,,,,
27,,36350,3366029,122819,20211116,32600,40000,31900,,,,,,,
28,,32050,711598,22558,20211115,32000,32300,30850,,,,,,,
29,,32100,1173331,37611,20211112,32050,33300,30500,,,,,,,
30,,31400,877141,27476,20211111,31100,32300,29250,,,,,,,
31,,30750,1053679,32041,20211110,31400,31450,29400,,,,,,,
32,,32000,983643,31551,20211109,32900,32900,31700,,,,,,,
33,,31950,1450529,45661,20211108,31100,32200,30100,,,,,,,
34,,29550,1998172,57578,20211105,29200,31500,26400,,,,,,,
35,,29500,3711336,112811,20211104,32450,34200,26200,,,,,,,
36,,30800,0,0,20211103,30800,30800,30800,,,,,,,
37,,30800,3315397,103259,20211102,30000,33400,28700,,,,,,,
38,,30600,3899557,110559,20211101,24500,30650,24050,,,,,,,
39,,23600,1244947,29457,20211029,23550,24450,22750,,,,,,,
40,,22200,675851,15064,20211028,23200,23350,21500,,,,,,,
41,,23400,884594,20673,20211027,23800,24000,23000,,,,,,,
42,,23400,2214634,54133,20211026,24450,25500,23000,,,,,,,
43,,23150,0,0,20211025,23150,23150,23150,,,,,,,
44,,23150,1765597,41473,20211022,22400,25000,22000,,,,,,,
45,,22400,778970,17147,20211021,21900,22750,21250,,,,,,,
46,,21100,542808,11673,20211020,22250,22650,21000,,,,,,,
47,,22100,2840738,64482,20211019,21100,24850,20500,,,,,,,
48,,21550,1180624,25823,20211018,22500,22850,21000,,,,,,,
49,,21750,1638116,36031,20211015,22200,23000,21300,,,,,,,
50,,22200,6042071,129018,20211014,18650,23350,18250,,,,,,,
51,,18000,1038099,19009,20211013,17250,19400,17050,,,,,,,
52,,17600,1065952,18995,20211012,18300,19150,16800,,,,,,,
53,,18850,3894454,74276,20211008,19200,20650,17450,,,,,,,
54,,18850,2635716,42814,20211007,15300,18850,14250,,,,,,,
55,,14500,2677770,39095,20211006,12950,15950,12950,,,,,,,
56,,13350,3518083,47532,20211005,12600,14300,12300,,,,,,,
57,,12000,2388031,28746,20211001,10850,12600,10750,,,,,,,
58,,10650,504706,5546,20210930,11350,11700,10600,,,,,,,
59,,11450,1331679,15120,20210929,11000,11850,10700,,,,,,,
60,,11650,2739309,30343,20210928,10150,12100,9770,,,,,,,
61,,10300,1448860,14924,20210927,11200,11200,9980,,,,,,,
62,,11600,1529069,17733,20210924,12500,12500,10900,,,,,,,
63,,12050,2833179,35236,20210923,13600,13750,11600,,,,,,,
64,,13100,3181814,39145,20210917,10250,13100,10150,,,,,,,
65,,10100,2416845,24268,20210916,8830,11150,8680,,,,,,,
66,,8750,500807,4384,20210915,9080,9180,8430,,,,,,,
67,,8900,2707441,24778,20210914,8110,9800,7890,,,,,,,
68,,8260,527653,4398,20210913,8710,8730,7860,,,,,,,
69,,8710,609160,5358,20210910,9530,9540,8500,,,,,,,
70,,9430,1147685,11002,20210909,9200,10000,8870,,,,,,,
71,,9000,659534,6244,20210908,9960,10000,8760,,,,,,,
72,,10200,862688,8862,20210907,11300,11400,9910,,,,,,,
73,,10850,1635060,17908,20210906,10900,11850,10200,,,,,,,
74,,10300,4999825,50740,20210903,9620,11150,8750,,,,,,,
75,,9460,4794419,46369,20210902,9630,10250,9150,,,,,,,
76,,8380,2025950,15788,20210901,6460,8380,6450,,,,,,,
77,,6450,1361608,9036,20210831,6550,6990,6390,,,,,,,
78,,6390,1870848,12153,20210830,5600,7050,5600,,,,,,,
79,,5550,152928,844,20210827,5700,5740,5440,,,,,,,
80,,5700,134780,787,20210826,5900,6120,5610,,,,,,,
81,,5900,64996,383,20210825,5980,6030,5820,,,,,,,
82,,6040,107278,647,20210824,6250,6250,5990,,,,,,,
83,,6150,110230,675,20210823,6240,6370,6020,,,,,,,
84,,6200,128504,788,20210820,6100,6290,5920,,,,,,,
85,,6030,276548,1706,20210819,6400,6590,5880,,,,,,,
86,,6400,138183,894,20210818,6530,6650,6270,,,,,,,
87,,6650,1137465,7414,20210817,5800,6920,5800,,,,,,,
88,,5920,145775,865,20210813,5760,6060,5720,,,,,,,
89,,5890,110095,633,20210812,5570,5900,5480,,,,,,,
90,,5580,33074,183,20210811,5540,5630,5420,,,,,,,
91,,5530,37930,207,20210810,5420,5570,5400,,,,,,,
92,,5420,41711,228,20210809,5590,5620,5420,,,,,,,
93,,5590,34389,193,20210806,5830,5830,5510,,,,,,,
94,,5690,36944,211,20210805,5650,5860,5560,,,,,,,
95,,5650,31977,176,20210804,5520,5700,5350,,,,,,,
96,,5520,91716,514,20210803,5790,5900,5400,,,,,,,
97,,5790,20178,116,20210802,5790,5800,5700,,,,,,,
98,,5780,27643,160,20210730,5980,6040,5740,,,,,,,
99,,5960,19563,115,20210729,5890,6000,5790,,,,,,,
100,,5770,109723,637,20210728,6000,6090,5710,,,,,,,
101,,5990,22296,133,20210727,6000,6090,5910,,,,,,,
102,,6000,32658,197,20210726,6030,6130,5990,,,,,,,
103,,6090,59537,360,20210723,5860,6130,5860,,,,,,,
104,,5940,24840,147,20210722,5940,5990,5840,,,,,,,
105,,5970,26795,160,20210721,5900,6050,5900,,,,,,,
106,,5930,51865,312,20210720,6000,6190,5900,,,,,,,
107,,6090,58770,356,20210719,5980,6130,5860,,,,,,,
108,,5980,134546,814,20210716,5890,6200,5840,,,,,,,
109,,5840,35524,207,20210715,5820,5940,5730,,,,,,,
110,,5820,52667,305,20210714,5790,5970,5660,,,,,,,
111,,5740,43415,248,20210713,5800,5800,5670,,,,,,,
112,,5780,17151,99,20210712,5810,5880,5660,,,,,,,
113,,5780,88853,510,20210709,6000,6000,5650,,,,,,,
114,,6000,43608,262,20210708,6110,6150,5940,,,,,,,
115,,6120,44911,275,20210707,6110,6180,5980,,,,,,,
116,,6110,64563,395,20210706,6100,6180,6080,,,,,,,
117,,6120,35632,217,20210705,6190,6190,6040,,,,,,,
118,,6180,69132,429,20210702,6120,6290,6080,,,,,,,
119,,6100,49266,303,20210701,6040,6250,6040,,,,,,,
120,,6050,39446,235,20210630,5960,6060,5840,,,,,,,
121,,5960,52428,313,20210629,5880,6090,5800,,,,,,,
122,,5780,52666,306,20210628,5990,5990,5710,,,,,,,
123,,5880,28802,169,20210625,5830,5960,5780,,,,,,,
124,,5830,45325,266,20210624,5850,6050,5770,,,,,,,
125,,5890,63482,371,20210623,6000,6000,5770,,,,,,,
126,,5900,139288,818,20210622,6020,6080,5770,,,,,,,
127,,6010,70561,426,20210621,6120,6240,5970,,,,,,,
128,,6260,48823,304,20210618,6300,6400,6150,,,,,,,
129,,6300,37720,236,20210617,6300,6330,6170,,,,,,,
130,,6300,51315,322,20210616,6250,6340,6140,,,,,,,
131,,6220,32666,201,20210615,6240,6240,6060,,,,,,,
132,,6210,34945,216,20210614,6250,6290,6130,,,,,,,
133,,6220,67846,423,20210611,6150,6330,6130,,,,,,,
134,,6120,51745,317,20210610,6020,6230,6010,,,,,,,
135,,6100,114874,706,20210609,5980,6250,5980,,,,,,,
136,,5980,58204,347,20210608,6050,6050,5900,,,,,,,
137,,5980,71642,429,20210607,6040,6110,5900,,,,,,,
138,,6030,57335,348,20210604,6170,6180,5970,,,,,,,
139,,6180,91002,558,20210603,6090,6190,6060,,,,,,,
140,,6080,83696,500,20210602,5900,6100,5770,,,,,,,
141,,5900,58494,343,20210601,6030,6030,5800,,,,,,,
142,,5980,105831,627,20210531,5950,6030,5810,,,,,,,
143,,5930,153905,891,20210528,5540,5940,5480,,,,,,,
144,,5540,50960,279,20210527,5480,5580,5400,,,,,,,
145,,5400,53542,290,20210526,5510,5550,5360,,,,,,,
146,,5510,170017,931,20210525,5130,5700,5130,,,,,,,
147,,5180,36544,189,20210524,5260,5380,5110,,,,,,,
148,,5260,33547,177,20210521,5290,5590,5240,,,,,,,
149,,5290,62022,326,20210520,5390,5400,5190,,,,,,,
150,,5420,70513,378,20210518,5360,5490,5270,,,,,,,
151,,5360,103761,557,20210517,5460,5650,5270,,,,,,,
152,,5500,104257,582,20210514,5850,5850,5480,,,,,,,
