,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,051780,517,388178,203,20211223,526,538,515,,,,,,,
1,,521,699974,364,20211222,511,540,509,,,,,,,
2,,509,174941,89,20211221,511,513,503,,,,,,,
3,,514,307120,157,20211220,508,514,507,,,,,,,
4,,507,1035148,535,20211217,528,532,507,,,,,,,
5,,528,510127,273,20211216,543,552,528,,,,,,,
6,,539,259503,141,20211215,553,561,539,,,,,,,
7,,550,271957,150,20211214,558,559,548,,,,,,,
8,,560,372459,208,20211213,560,567,551,,,,,,,
9,,560,209340,117,20211210,565,565,553,,,,,,,
10,,565,167672,95,20211209,560,572,557,,,,,,,
11,,561,385745,218,20211208,569,588,559,,,,,,,
12,,567,236798,134,20211207,575,581,560,,,,,,,
13,,563,289798,163,20211206,567,570,558,,,,,,,
14,,566,131181,74,20211203,569,569,560,,,,,,,
15,,567,277377,154,20211202,559,567,548,,,,,,,
16,,560,433206,240,20211201,546,565,544,,,,,,,
17,,552,1531492,873,20211130,600,600,547,,,,,,,
18,,589,842341,503,20211129,590,619,582,,,,,,,
19,,609,596658,356,20211126,608,618,582,,,,,,,
20,,600,241955,146,20211125,601,614,596,,,,,,,
21,,600,552915,329,20211124,591,603,587,,,,,,,
22,,593,661386,396,20211123,606,610,593,,,,,,,
23,,606,860623,520,20211122,624,624,590,,,,,,,
24,,624,1596334,1000,20211119,639,648,611,,,,,,,
25,,649,3797077,2356,20211118,602,649,587,,,,,,,
26,,586,728623,426,20211117,599,604,576,,,,,,,
27,,599,339551,203,20211116,603,610,593,,,,,,,
28,,604,1074195,654,20211115,593,639,591,,,,,,,
29,,591,402359,236,20211112,571,599,570,,,,,,,
30,,578,295253,169,20211111,576,580,566,,,,,,,
31,,581,1239613,721,20211110,596,597,572,,,,,,,
32,,600,350425,209,20211109,596,600,588,,,,,,,
33,,596,761089,456,20211108,614,614,593,,,,,,,
34,,618,485977,305,20211105,637,641,618,,,,,,,
35,,636,1699823,1103,20211104,651,673,626,,,,,,,
36,,640,993607,635,20211103,630,646,628,,,,,,,
37,,631,1063604,672,20211102,623,648,615,,,,,,,
38,,620,226512,140,20211101,615,627,613,,,,,,,
39,,619,281291,174,20211029,622,626,616,,,,,,,
40,,622,334939,208,20211028,629,629,615,,,,,,,
41,,628,188297,117,20211027,630,631,618,,,,,,,
42,,628,349207,218,20211026,627,631,620,,,,,,,
43,,627,426967,269,20211025,640,640,624,,,,,,,
44,,640,465637,297,20211022,635,646,630,,,,,,,
45,,635,488440,311,20211021,636,649,630,,,,,,,
46,,639,1070205,673,20211020,620,641,609,,,,,,,
47,,618,924240,575,20211019,613,640,613,,,,,,,
48,,617,415663,255,20211018,610,621,605,,,,,,,
49,,609,427817,261,20211015,611,619,605,,,,,,,
50,,609,611936,372,20211014,603,621,600,,,,,,,
51,,601,557693,332,20211013,586,605,586,,,,,,,
52,,596,3563476,2192,20211012,598,657,585,,,,,,,
53,,590,926920,551,20211008,595,616,580,,,,,,,
54,,586,737711,437,20211007,577,607,576,,,,,,,
55,,577,597246,352,20211006,589,616,572,,,,,,,
56,,583,795234,454,20211005,586,588,555,,,,,,,
57,,586,786634,466,20211001,606,608,581,,,,,,,
58,,598,4004198,2482,20210930,611,640,597,,,,,,,
59,,607,3779521,2284,20210929,584,639,573,,,,,,,
60,,597,32359987,21417,20210928,563,731,559,,,,,,,
61,,563,296851,167,20210927,570,575,559,,,,,,,
62,,570,126500,72,20210924,565,573,561,,,,,,,
63,,573,326955,184,20210923,563,573,557,,,,,,,
64,,574,140261,80,20210917,574,576,564,,,,,,,
65,,574,170346,98,20210916,576,580,570,,,,,,,
66,,576,159527,92,20210915,580,580,572,,,,,,,
67,,581,201222,116,20210914,583,583,574,,,,,,,
68,,587,314388,183,20210913,595,595,574,,,,,,,
69,,595,375425,225,20210910,613,613,594,,,,,,,
70,,614,888708,543,20210909,612,627,603,,,,,,,
71,,615,383709,237,20210908,623,626,613,,,,,,,
72,,622,1796427,1128,20210907,605,650,603,,,,,,,
73,,605,591512,361,20210906,628,628,603,,,,,,,
74,,628,6705620,4335,20210903,590,720,588,,,,,,,
75,,596,155620,93,20210902,603,603,589,,,,,,,
76,,603,186591,111,20210901,596,607,590,,,,,,,
77,,596,197103,117,20210831,595,603,573,,,,,,,
78,,595,163929,98,20210830,599,606,592,,,,,,,
79,,599,174379,102,20210827,577,603,565,,,,,,,
