,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,121800,25300,3699627,93994,20211223,25950,26200,24300,,,,,,,
1,,25650,5486448,142565,20211222,26700,27000,25200,,,,,,,
2,,25850,7429124,183794,20211221,23800,26150,23350,,,,,,,
3,,23450,4915178,119982,20211220,25500,25800,23450,,,,,,,
4,,26100,5286694,133836,20211217,24750,26150,24150,,,,,,,
5,,25550,6397502,164223,20211216,26300,26800,24750,,,,,,,
6,,25150,6991204,181254,20211215,26450,27300,24700,,,,,,,
7,,26000,8692728,228533,20211214,26900,27400,25400,,,,,,,
8,,28150,5026491,145082,20211213,29550,29750,28100,,,,,,,
9,,29250,4112103,120734,20211210,29850,30300,28550,,,,,,,
10,,30000,8435706,256044,20211209,30200,31450,29350,,,,,,,
11,,29400,12766004,382353,20211208,29800,31050,28500,,,,,,,
12,,28500,9999869,287710,20211207,30700,31100,27450,,,,,,,
13,,29800,7827547,237251,20211206,31300,32300,29350,,,,,,,
14,,33700,11064350,382932,20211203,32450,36450,31700,,,,,,,
15,,33000,10375859,350333,20211202,34750,36200,31650,,,,,,,
16,,36350,29066953,1011453,20211201,32250,37700,31350,,,,,,,
17,,30750,8298350,263091,20211130,32550,33500,29750,,,,,,,
18,,33000,12340935,409791,20211129,33050,34950,31300,,,,,,,
19,,32700,36985633,1228967,20211126,30300,36450,29550,,,,,,,
20,,30100,34157156,979344,20211125,25050,31400,24650,,,,,,,
21,,24500,9722089,243014,20211124,24800,26400,23250,,,,,,,
22,,24350,16500948,411026,20211123,23300,26200,22650,,,,,,,
23,,23950,23085303,563746,20211122,23100,26250,23050,,,,,,,
24,,22350,13918678,316614,20211119,23600,24000,21800,,,,,,,
25,,24050,30388729,676589,20211118,19400,24050,19200,,,,,,,
26,,18500,5113638,93680,20211117,18050,18900,17600,,,,,,,
27,,18000,5495543,102618,20211116,18750,19550,18000,,,,,,,
28,,19050,9586103,183695,20211115,19100,20100,18250,,,,,,,
29,,19100,11925445,204911,20211112,15100,19100,14700,,,,,,,
30,,16600,6349137,104524,20211111,15650,17000,15600,,,,,,,
31,,16200,6717253,111794,20211110,17400,17650,15800,,,,,,,
32,,17850,17045287,305978,20211109,17300,18800,16400,,,,,,,
33,,16650,11454809,190845,20211108,17000,17700,15300,,,,,,,
34,,16650,5545405,91987,20211105,16400,17150,15950,,,,,,,
35,,16550,8613644,144199,20211104,18100,18100,15700,,,,,,,
36,,17650,11244361,201251,20211103,17550,18850,17200,,,,,,,
37,,17400,26841957,458797,20211102,15500,18500,15200,,,,,,,
38,,15500,15196086,230999,20211101,14600,15950,14400,,,,,,,
39,,14400,22331495,315689,20211029,12250,15200,12200,,,,,,,
40,,12250,2268587,28132,20211028,12300,12750,12150,,,,,,,
41,,12850,5758424,71231,20211027,11900,12950,11650,,,,,,,
42,,12200,4740712,59739,20211026,12700,13100,12100,,,,,,,
43,,12550,4523147,57051,20211025,13200,13200,12250,,,,,,,
44,,13400,8676101,114969,20211022,12700,13850,12600,,,,,,,
45,,13300,36779525,485778,20211021,12050,14050,11900,,,,,,,
46,,11400,14555786,169293,20211020,11100,12350,10800,,,,,,,
47,,10500,1754648,18488,20211019,10550,10750,10300,,,,,,,
48,,10450,2949429,30947,20211018,10550,10850,10200,,,,,,,
49,,10100,4871202,48980,20211015,9500,10550,9340,,,,,,,
50,,9460,602136,5717,20211014,9450,9620,9420,,,,,,,
51,,9430,531907,5058,20211013,9450,9630,9430,,,,,,,
52,,9630,968530,9433,20211012,10000,10000,9510,,,,,,,
53,,9470,750374,7178,20211008,9550,9730,9410,,,,,,,
54,,9620,1149608,11179,20211007,9900,9960,9530,,,,,,,
55,,9420,1494950,14431,20211006,9800,9920,9350,,,,,,,
56,,9460,1665105,15969,20211005,9620,9980,9400,,,,,,,
57,,9150,431594,4008,20211001,9300,9460,9150,,,,,,,
58,,9110,563234,5135,20210930,8750,9330,8750,,,,,,,
59,,8800,875150,7747,20210929,8560,9110,8560,,,,,,,
60,,8820,1073050,9809,20210928,9500,9510,8820,,,,,,,
