,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,277810,24850,970714,24034,20211223,24350,26350,23350,,,,,,,
1,,24300,705772,17337,20211222,25000,25550,23750,,,,,,,
2,,23750,3979072,102657,20211221,23800,27450,23550,,,,,,,
3,,22550,810462,18763,20211220,23600,24850,21650,,,,,,,
4,,22650,521530,11948,20211217,22650,23400,22400,,,,,,,
5,,22650,1726491,38110,20211216,19700,23200,19300,,,,,,,
6,,19600,110993,2156,20211215,20000,20100,19100,,,,,,,
7,,19900,329705,6774,20211214,20300,21450,19700,,,,,,,
8,,19800,903647,18937,20211213,20400,22400,19600,,,,,,,
9,,18550,27997,518,20211210,18500,18750,18350,,,,,,,
10,,18600,43181,798,20211209,18250,18750,18000,,,,,,,
11,,18150,29788,543,20211208,18400,18500,18100,,,,,,,
12,,18150,27711,502,20211207,18100,18300,18000,,,,,,,
13,,18100,46119,835,20211206,18250,18550,18000,,,,,,,
14,,18450,19814,366,20211203,18500,18750,18300,,,,,,,
15,,18500,31113,569,20211202,17800,18550,17750,,,,,,,
16,,18200,48738,868,20211201,17850,18300,17400,,,,,,,
17,,17850,83173,1510,20211130,18850,19000,17550,,,,,,,
18,,18850,55319,1021,20211129,18200,18900,17200,,,,,,,
19,,18800,43741,831,20211126,19300,19350,18750,,,,,,,
20,,19150,39417,758,20211125,19200,19750,18950,,,,,,,
21,,19400,65689,1272,20211124,19750,20100,19100,,,,,,,
22,,19750,54195,1084,20211123,20100,20400,19700,,,,,,,
23,,20400,49265,993,20211122,20100,20450,19900,,,,,,,
24,,20300,143469,2929,20211119,20350,20900,19800,,,,,,,
25,,20100,86657,1690,20211118,19150,20200,18850,,,,,,,
26,,19200,60662,1158,20211117,19200,19300,18850,,,,,,,
27,,19100,51996,994,20211116,19350,19450,19000,,,,,,,
28,,19350,46336,898,20211115,19450,19500,19100,,,,,,,
29,,19050,52448,997,20211112,18800,19250,18750,,,,,,,
30,,18800,36871,687,20211111,18650,18850,18500,,,,,,,
31,,18700,45150,843,20211110,18900,19000,18550,,,,,,,
32,,18900,29649,561,20211109,18900,19200,18800,,,,,,,
33,,18900,39894,756,20211108,18950,19200,18850,,,,,,,
34,,19150,63625,1216,20211105,19300,19550,18900,,,,,,,
35,,19150,50070,959,20211104,19350,19600,18850,,,,,,,
36,,19350,26524,517,20211103,19800,19800,19300,,,,,,,
37,,19750,41899,822,20211102,19300,19800,19300,,,,,,,
38,,19250,118557,2353,20211101,19200,20500,19200,,,,,,,
39,,19050,37576,724,20211029,19450,19650,19050,,,,,,,
40,,19350,46881,919,20211028,19650,19950,19250,,,,,,,
41,,19700,31243,619,20211027,19950,20050,19350,,,,,,,
42,,19950,78707,1568,20211026,19300,20250,19300,,,,,,,
43,,19250,30895,596,20211025,19250,19700,18950,,,,,,,
44,,19250,44013,849,20211022,19500,19600,19100,,,,,,,
45,,19500,77771,1542,20211021,19900,20550,19350,,,,,,,
46,,20000,197500,3800,20211020,19750,20000,18700,,,,,,,
47,,19550,20452,400,20211019,19600,20000,19450,,,,,,,
48,,19550,36876,727,20211018,19550,19950,19450,,,,,,,
49,,19750,55070,1087,20211015,19500,20050,19350,,,,,,,
50,,19500,48840,945,20211014,18800,19850,18800,,,,,,,
51,,18800,34134,644,20211013,18800,19100,18650,,,,,,,
52,,18750,30791,584,20211012,19050,19500,18750,,,,,,,
53,,19050,41512,799,20211008,18950,19600,18900,,,,,,,
54,,18900,37679,709,20211007,18600,19100,18600,,,,,,,
55,,18500,137233,2607,20211006,19650,20000,18450,,,,,,,
56,,19650,101920,2020,20211005,20000,20300,19600,,,,,,,
57,,20300,70038,1426,20211001,20400,20750,20100,,,,,,,
58,,20500,85556,1783,20210930,21350,21350,20500,,,,,,,
59,,20900,470387,10009,20210929,19550,22900,19500,,,,,,,
60,,20000,90716,1808,20210928,20350,20350,19700,,,,,,,
61,,20300,33726,683,20210927,20450,20450,20150,,,,,,,
62,,20450,32606,665,20210924,20650,20650,20250,,,,,,,
63,,20450,46495,949,20210923,20450,20800,20150,,,,,,,
64,,20600,35817,737,20210917,20600,20750,20450,,,,,,,
65,,20600,49356,1019,20210916,20800,20850,20500,,,,,,,
66,,20800,28215,585,20210915,20900,20900,20650,,,,,,,
67,,20900,31482,656,20210914,20550,21000,20550,,,,,,,
68,,20650,50075,1036,20210913,20450,21050,20450,,,,,,,
69,,20750,46798,966,20210910,20700,20950,20400,,,,,,,
70,,20900,83188,1737,20210909,21650,21650,20600,,,,,,,
71,,21700,54208,1169,20210908,22000,22100,21300,,,,,,,
72,,22150,39830,875,20210907,22150,22250,21800,,,,,,,
73,,22300,84302,1872,20210906,22200,22550,21650,,,,,,,
74,,22200,186614,4147,20210903,21600,22600,21550,,,,,,,
75,,21550,102188,2215,20210902,21250,22000,21150,,,,,,,
76,,21150,79558,1671,20210901,21000,21600,20600,,,,,,,
77,,20750,80239,1665,20210831,20800,21100,20600,,,,,,,
78,,20900,62798,1319,20210830,20750,21200,20700,,,,,,,
79,,20650,33656,689,20210827,20250,20750,20100,,,,,,,
80,,20500,40818,836,20210826,20600,20800,20350,,,,,,,
81,,20600,43234,890,20210825,20700,20850,20450,,,,,,,
82,,20700,60973,1259,20210824,20700,20900,20300,,,,,,,
83,,20500,96964,2020,20210823,20600,21200,20450,,,,,,,
84,,20400,256516,5338,20210820,20050,22300,19500,,,,,,,
85,,20050,92578,1890,20210819,20800,20950,20000,,,,,,,
86,,20800,43266,903,20210818,20650,21300,20550,,,,,,,
87,,20900,108734,2286,20210817,21450,21550,20650,,,,,,,
88,,21550,102847,2215,20210813,21850,22000,21200,,,,,,,
89,,21850,112200,2480,20210812,22050,22650,21800,,,,,,,
90,,22200,115600,2623,20210811,22600,23250,22150,,,,,,,
91,,22850,201395,4582,20210810,22150,23400,22100,,,,,,,
92,,22150,101348,2238,20210809,22000,22500,21850,,,,,,,
93,,22000,72926,1605,20210806,22100,22250,21850,,,,,,,
94,,22150,50042,1105,20210805,22050,22200,22000,,,,,,,
95,,22000,45225,997,20210804,21850,22400,21850,,,,,,,
96,,22000,60812,1330,20210803,21650,22050,21650,,,,,,,
97,,22100,46307,1025,20210802,22200,22450,22000,,,,,,,
98,,22400,86121,1938,20210730,22850,22900,22200,,,,,,,
99,,22650,133808,3010,20210729,21850,22900,21800,,,,,,,
100,,21950,60396,1325,20210728,21700,22200,21700,,,,,,,
101,,21950,44213,975,20210727,21850,22300,21850,,,,,,,
102,,22000,61014,1354,20210726,22500,22500,22000,,,,,,,
103,,22400,38234,854,20210723,22250,22550,22250,,,,,,,
104,,22400,50884,1140,20210722,22200,22700,22200,,,,,,,
105,,22200,67145,1504,20210721,22700,22700,22200,,,,,,,
106,,22450,129968,2944,20210720,22950,23350,22200,,,,,,,
107,,23150,97426,2224,20210719,22700,23300,22300,,,,,,,
108,,22650,46023,1046,20210716,22400,22950,22400,,,,,,,
109,,22600,65168,1477,20210715,22800,23000,22550,,,,,,,
110,,22900,55211,1266,20210714,23350,23350,22700,,,,,,,
111,,23200,116609,2709,20210713,23000,23800,22650,,,,,,,
112,,23000,61100,1410,20210712,23400,23400,22850,,,,,,,
113,,23050,132513,2981,20210709,22300,23500,21600,,,,,,,
114,,22650,77877,1783,20210708,23050,23400,22650,,,,,,,
115,,23150,161332,3708,20210707,23600,23600,22700,,,,,,,
116,,23650,86445,2061,20210706,23950,24300,23550,,,,,,,
117,,23950,124175,2975,20210705,23500,24350,23450,,,,,,,
118,,23750,127527,3058,20210702,24700,24700,23750,,,,,,,
119,,24550,139540,3418,20210701,24250,24800,24250,,,,,,,
120,,24550,475704,11603,20210630,24200,24550,23750,,,,,,,
121,,24100,304504,7151,20210629,23450,24200,22750,,,,,,,
122,,23250,199561,4626,20210628,22850,23400,22800,,,,,,,
123,,22900,253703,5801,20210625,22850,23100,22450,,,,,,,
124,,22850,601401,13637,20210624,21700,23150,21650,,,,,,,
125,,21600,102360,2207,20210623,21900,21950,21450,,,,,,,
126,,21950,171535,3716,20210622,21150,22100,21100,,,,,,,
127,,21100,63322,1342,20210621,21300,21400,21100,,,,,,,
128,,21300,61103,1305,20210618,21400,21500,21250,,,,,,,
129,,21400,65368,1392,20210617,21400,21450,21150,,,,,,,
130,,21300,76409,1630,20210616,21350,21500,21150,,,,,,,
131,,21350,72489,1544,20210615,21350,21550,21100,,,,,,,
132,,21450,106445,2281,20210614,21850,21950,21300,,,,,,,
133,,21850,46392,1009,20210611,21750,22000,21500,,,,,,,
134,,21800,42375,927,20210610,22050,22150,21700,,,,,,,
