,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,310960,21315,533,11,20211223,21205,21315,21195,,,,,,,
1,,21205,620,13,20211222,21240,21240,21140,,,,,,,
2,,21090,167,4,20211221,21100,21115,20980,,,,,,,
3,,20935,1104,23,20211220,21090,21125,20900,,,,,,,
4,,21330,356,8,20211217,21200,21330,21120,,,,,,,
5,,21275,524,11,20211216,21235,21330,21165,,,,,,,
6,,21140,503,11,20211215,21060,21140,21055,,,,,,,
7,,21150,1877,40,20211214,21215,21215,21065,,,,,,,
8,,21260,1300359,27646,20211213,21270,21560,21260,,,,,,,
9,,21260,113,2,20211210,21260,21280,21200,,,,,,,
10,,21325,4969,106,20211209,21325,21415,21305,,,,,,,
11,,21300,4986,107,20211208,21300,21540,21245,,,,,,,
12,,21200,294,6,20211207,21045,21200,20995,,,,,,,
13,,21040,628,13,20211206,20990,21090,20740,,,,,,,
14,,20990,931,20,20211203,20740,21000,20670,,,,,,,
15,,20820,1196,25,20211202,20455,20820,20455,,,,,,,
16,,20525,576,12,20211201,20240,20535,20065,,,,,,,
17,,20025,21950,448,20211130,20595,20635,19865,,,,,,,
18,,20450,2512,51,20211129,20445,20555,20385,,,,,,,
19,,20610,11441,236,20211126,20990,20990,20565,,,,,,,
20,,20990,599,13,20211125,21100,21100,20950,,,,,,,
21,,21125,835,18,20211124,21345,21345,21030,,,,,,,
22,,21205,1189,25,20211123,21335,21335,21160,,,,,,,
23,,21360,1465,31,20211122,21000,21360,21000,,,,,,,
24,,20875,1137,24,20211119,20845,20900,20705,,,,,,,
25,,20745,462,10,20211118,20755,20835,20705,,,,,,,
26,,20835,890,19,20211117,21090,21090,20795,,,,,,,
27,,21065,8040,170,20211116,21185,21210,21020,,,,,,,
28,,21110,546,12,20211115,20975,21140,20975,,,,,,,
29,,20885,671,14,20211112,20760,20925,20755,,,,,,,
30,,20660,2703,56,20211111,20500,20660,20480,,,,,,,
31,,20675,1241,26,20211110,20860,20875,20640,,,,,,,
32,,20875,6354,132,20211109,20970,20970,20790,,,,,,,
33,,20845,445,9,20211108,20870,20870,20635,,,,,,,
34,,20870,1243,26,20211105,21045,21045,20750,,,,,,,
35,,20925,1967,41,20211104,21075,21125,20905,,,,,,,
36,,20830,625,13,20211103,21110,21110,20785,,,,,,,
37,,21135,1253,27,20211102,21040,21270,21040,,,,,,,
38,,20850,848,18,20211101,20810,20935,20810,,,,,,,
39,,20810,2370,50,20211029,21145,21160,20730,,,,,,,
40,,21115,496,11,20211028,21195,21215,21110,,,,,,,
41,,21175,2776,59,20211027,21335,21335,21095,,,,,,,
42,,21360,49980,1065,20211026,21230,21360,21220,,,,,,,
43,,21140,284,6,20211025,21035,21165,20885,,,,,,,
44,,21035,856,18,20211022,21010,21115,20980,,,,,,,
45,,21035,1143,24,20211021,21065,21115,21005,,,,,,,
46,,21065,790,17,20211020,21300,21300,21065,,,,,,,
47,,21160,844,18,20211019,21145,21160,21045,,,,,,,
48,,20990,542,11,20211018,21020,21025,20865,,,,,,,
49,,21045,356,7,20211015,20885,21070,20885,,,,,,,
50,,20755,116,2,20211014,20720,20795,20700,,,,,,,
51,,20560,932,19,20211013,20410,20600,20410,,,,,,,
52,,20320,922,19,20211012,20730,20730,20280,,,,,,,
53,,20720,1917,40,20211008,20760,20820,20690,,,,,,,
54,,20760,327,7,20211007,20605,20790,20595,,,,,,,
55,,20425,2095,43,20211006,20935,20935,20425,,,,,,,
56,,20720,2285,47,20211005,20930,20935,20575,,,,,,,
57,,21070,2016,43,20211001,21425,21425,21040,,,,,,,
58,,21485,450,10,20210930,21315,21485,21300,,,,,,,
59,,21355,2310,49,20210929,21455,21465,21180,,,,,,,
60,,21670,484,11,20210928,21860,21870,21660,,,,,,,
61,,21935,2216,49,20210927,21875,22035,21865,,,,,,,
62,,21880,1531,34,20210924,22005,22005,21825,,,,,,,
63,,21885,1798,39,20210923,21875,21905,21760,,,,,,,
64,,21915,274,6,20210917,21885,21915,21730,,,,,,,
65,,21885,505,11,20210916,22065,22065,21845,,,,,,,
66,,22070,360,8,20210915,22050,22110,21960,,,,,,,
67,,22010,878,19,20210914,21910,22130,21910,,,,,,,
68,,21890,404,9,20210913,21805,21945,21750,,,,,,,
69,,21815,2839,62,20210910,21750,21885,21715,,,,,,,
70,,21750,4586,100,20210909,22100,22100,21700,,,,,,,
71,,22145,369,8,20210908,22275,22275,22100,,,,,,,
72,,22330,451,10,20210907,22465,22465,22250,,,,,,,
73,,22465,510,11,20210906,22305,22475,22305,,,,,,,
74,,22375,1195,27,20210903,22325,22385,22295,,,,,,,
75,,22215,1280,28,20210902,22375,22375,22175,,,,,,,
76,,22425,1821,41,20210901,22440,22475,22320,,,,,,,
77,,22395,927,20,20210831,22095,22395,21915,,,,,,,
78,,21980,720,16,20210830,22115,22115,21940,,,,,,,
79,,21935,1060,23,20210827,21925,22005,21765,,,,,,,
80,,21950,699,15,20210826,22220,22220,21900,,,,,,,
81,,22090,1880,42,20210825,22130,22180,21960,,,,,,,
82,,22035,1451,32,20210824,21915,22035,21835,,,,,,,
83,,21630,1001,22,20210823,21520,21780,21500,,,,,,,
84,,21405,2249,48,20210820,21790,21790,21355,,,,,,,
85,,21650,915,20,20210819,22010,22010,21650,,,,,,,
86,,22090,685,15,20210818,22050,22170,21940,,,,,,,
87,,21985,1912,42,20210817,22270,22270,21950,,,,,,,
88,,22205,29664,659,20210813,22585,22585,22130,,,,,,,
89,,22600,2959,67,20210812,22690,22690,22530,,,,,,,
90,,22705,2251,51,20210811,22870,22870,22695,,,,,,,
91,,22880,1251,29,20210810,23035,23035,22825,,,,,,,
92,,23060,250,6,20210809,23030,23100,22980,,,,,,,
93,,23170,1142,26,20210806,23260,23260,23080,,,,,,,
94,,23265,729,17,20210805,23315,23375,23235,,,,,,,
95,,23315,2251,52,20210804,23040,23315,23030,,,,,,,
96,,22990,614,14,20210803,22745,22990,22745,,,,,,,
97,,22790,1360,31,20210802,22670,22790,22610,,,,,,,
98,,22670,419,10,20210730,22890,22890,22660,,,,,,,
99,,22925,16684,382,20210729,22985,22985,22900,,,,,,,
100,,22920,511,12,20210728,22710,22920,22710,,,,,,,
101,,22870,2126,49,20210727,22920,23000,22860,,,,,,,
102,,22820,595,14,20210726,23040,23040,22820,,,,,,,
103,,23065,269,6,20210723,23095,23105,23025,,,,,,,
104,,23015,54435,1251,20210722,22745,23035,22745,,,,,,,
105,,22735,1277,29,20210721,22865,22865,22715,,,,,,,
106,,22865,4055,93,20210720,22830,22865,22750,,,,,,,
107,,22920,703,16,20210719,23055,23055,22860,,,,,,,
108,,23185,311,7,20210716,23245,23245,23105,,,,,,,
109,,23280,91428,2123,20210715,23190,23280,23150,,,,,,,
110,,23065,123729,2856,20210714,23185,23185,23045,,,,,,,
111,,23215,159,4,20210713,23015,23215,23015,,,,,,,
112,,23010,905,21,20210712,22815,23040,22815,,,,,,,
113,,22805,6016,137,20210709,22915,22915,22625,,,,,,,
114,,23060,861,20,20210708,23395,23395,23060,,,,,,,
115,,23300,613,14,20210707,23465,23465,23235,,,,,,,
116,,23425,6874,161,20210706,23465,23485,23425,,,,,,,
117,,23345,344,8,20210705,23205,23370,23205,,,,,,,
118,,23245,852,20,20210702,23255,23305,23090,,,,,,,
119,,23255,1150,27,20210701,23420,23420,23240,,,,,,,
120,,23410,1872,44,20210630,23325,23450,23325,,,,,,,
121,,23325,344,8,20210629,23420,23420,23270,,,,,,,
122,,23425,1134,27,20210628,23520,23520,23355,,,,,,,
123,,23420,22720,533,20210625,23500,23515,23360,,,,,,,
124,,23290,2466,57,20210624,23335,23350,23230,,,,,,,
