,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,570050,13990,4,0,20211223,14005,14005,13990,,,,,,,
1,,13900,0,0,20211222,13900,13900,13900,,,,,,,
2,,13770,0,0,20211221,13770,13770,13770,,,,,,,
3,,13710,1,0,20211220,13710,13710,13710,,,,,,,
4,,13815,0,0,20211217,13815,13815,13815,,,,,,,
5,,14050,0,0,20211216,14050,14050,14050,,,,,,,
6,,13790,10,0,20211215,13790,13790,13790,,,,,,,
7,,13890,0,0,20211214,13890,13890,13890,,,,,,,
8,,14015,0,0,20211213,14015,14015,14015,,,,,,,
9,,13850,0,0,20211210,13850,13850,13850,,,,,,,
10,,13835,11,0,20211209,13855,13855,13835,,,,,,,
11,,13890,1,0,20211208,13890,13890,13890,,,,,,,
12,,13660,1,0,20211207,13660,13660,13660,,,,,,,
13,,13555,0,0,20211206,13555,13555,13555,,,,,,,
14,,13580,0,0,20211203,13580,13580,13580,,,,,,,
15,,13400,0,0,20211202,13400,13400,13400,,,,,,,
16,,13665,0,0,20211201,13665,13665,13665,,,,,,,
17,,13860,10,0,20211130,13860,13860,13860,,,,,,,
18,,13910,45,1,20211129,13920,13920,13910,,,,,,,
19,,13940,0,0,20211126,13940,13940,13940,,,,,,,
20,,14105,0,0,20211125,14105,14105,14105,,,,,,,
21,,13985,0,0,20211124,13985,13985,13985,,,,,,,
22,,13980,1,0,20211123,13980,13980,13980,,,,,,,
23,,14040,1,0,20211122,14040,14040,14040,,,,,,,
24,,14035,10,0,20211119,14035,14035,14035,,,,,,,
25,,13930,0,0,20211118,13930,13930,13930,,,,,,,
26,,13995,2,0,20211117,13990,13995,13990,,,,,,,
27,,13895,0,0,20211116,13895,13895,13895,,,,,,,
28,,13895,1,0,20211115,13895,13895,13895,,,,,,,
29,,13790,20,0,20211112,13785,13790,13785,,,,,,,
30,,13800,0,0,20211111,13800,13800,13800,,,,,,,
31,,13845,37,1,20211110,13845,13845,13845,,,,,,,
32,,13870,0,0,20211109,13870,13870,13870,,,,,,,
33,,13920,0,0,20211108,13920,13920,13920,,,,,,,
34,,13915,0,0,20211105,13915,13915,13915,,,,,,,
35,,13835,0,0,20211104,13835,13835,13835,,,,,,,
36,,13720,0,0,20211103,13720,13720,13720,,,,,,,
37,,13580,0,0,20211102,13580,13580,13580,,,,,,,
38,,13605,0,0,20211101,13605,13605,13605,,,,,,,
39,,13415,0,0,20211029,13415,13415,13415,,,,,,,
40,,13380,10,0,20211028,13380,13380,13380,,,,,,,
41,,13445,0,0,20211027,13445,13445,13445,,,,,,,
42,,13405,0,0,20211026,13405,13405,13405,,,,,,,
43,,13340,0,0,20211025,13340,13340,13340,,,,,,,
44,,13420,0,0,20211022,13420,13420,13420,,,,,,,
45,,13370,150,2,20211021,13370,13370,13370,,,,,,,
46,,13300,0,0,20211020,13300,13300,13300,,,,,,,
47,,13290,0,0,20211019,13290,13290,13290,,,,,,,
48,,13290,0,0,20211018,13290,13290,13290,,,,,,,
49,,13205,0,0,20211015,13205,13205,13205,,,,,,,
50,,13060,0,0,20211014,13060,13060,13060,,,,,,,
51,,13020,90,1,20211013,13040,13040,13020,,,,,,,
52,,13095,50,1,20211012,13095,13095,13095,,,,,,,
53,,13185,101,1,20211008,13185,13185,13185,,,,,,,
54,,13125,0,0,20211007,13125,13125,13125,,,,,,,
55,,12920,3,0,20211006,12920,12920,12920,,,,,,,
56,,12830,0,0,20211005,12830,12830,12830,,,,,,,
57,,12755,0,0,20211001,12755,12755,12755,,,,,,,
58,,13055,0,0,20210930,13055,13055,13055,,,,,,,
59,,12995,30,0,20210929,12995,12995,12995,,,,,,,
60,,13195,0,0,20210928,13195,13195,13195,,,,,,,
61,,13220,0,0,20210927,13220,13220,13220,,,,,,,
62,,13145,30,0,20210924,13145,13145,13135,,,,,,,
63,,13090,26,0,20210923,13095,13095,13090,,,,,,,
64,,13225,39,1,20210917,13235,13235,13225,,,,,,,
65,,13185,0,0,20210916,13185,13185,13185,,,,,,,
66,,13105,1,0,20210915,13105,13105,13105,,,,,,,
67,,13185,0,0,20210914,13185,13185,13185,,,,,,,
68,,13185,0,0,20210913,13185,13185,13185,,,,,,,
69,,13220,0,0,20210910,13220,13220,13220,,,,,,,
70,,13215,0,0,20210909,13215,13215,13215,,,,,,,
71,,13245,0,0,20210908,13245,13245,13245,,,,,,,
72,,13205,0,0,20210907,13205,13205,13205,,,,,,,
73,,13175,2,0,20210906,13185,13185,13175,,,,,,,
74,,13195,0,0,20210903,13195,13195,13195,,,,,,,
75,,13190,0,0,20210902,13190,13190,13190,,,,,,,
76,,13190,0,0,20210901,13190,13190,13190,,,,,,,
77,,13225,0,0,20210831,13225,13225,13225,,,,,,,
78,,13185,14,0,20210830,13180,13185,13180,,,,,,,
79,,13160,0,0,20210827,13160,13160,13160,,,,,,,
80,,13185,0,0,20210826,13185,13185,13185,,,,,,,
81,,13150,0,0,20210825,13150,13150,13150,,,,,,,
82,,13130,0,0,20210824,13130,13130,13130,,,,,,,
83,,13105,1,0,20210823,13105,13105,13105,,,,,,,
84,,13025,0,0,20210820,13025,13025,13025,,,,,,,
85,,12950,10,0,20210819,12950,12950,12950,,,,,,,
86,,13055,0,0,20210818,13055,13055,13055,,,,,,,
87,,13180,2,0,20210817,13180,13180,13180,,,,,,,
88,,13090,0,0,20210813,13090,13090,13090,,,,,,,
89,,12950,0,0,20210812,12950,12950,12950,,,,,,,
90,,12860,0,0,20210811,12860,12860,12860,,,,,,,
91,,12770,0,0,20210810,12770,12770,12770,,,,,,,
92,,12700,0,0,20210809,12700,12700,12700,,,,,,,
93,,12690,0,0,20210806,12690,12690,12690,,,,,,,
94,,12645,0,0,20210805,12645,12645,12645,,,,,,,
95,,12685,0,0,20210804,12685,12685,12685,,,,,,,
96,,12670,0,0,20210803,12670,12670,12670,,,,,,,
97,,12755,0,0,20210802,12755,12755,12755,,,,,,,
98,,12650,0,0,20210730,12650,12650,12650,,,,,,,
99,,12670,0,0,20210729,12670,12670,12670,,,,,,,
100,,12750,0,0,20210728,12750,12750,12750,,,,,,,
101,,12740,0,0,20210727,12740,12740,12740,,,,,,,
102,,12750,0,0,20210726,12750,12750,12750,,,,,,,
103,,12650,0,0,20210723,12650,12650,12650,,,,,,,
104,,12585,0,0,20210722,12585,12585,12585,,,,,,,
105,,12515,0,0,20210721,12515,12515,12515,,,,,,,
106,,12340,16,0,20210720,12345,12345,12340,,,,,,,
107,,12430,0,0,20210719,12430,12430,12430,,,,,,,
108,,12475,0,0,20210716,12475,12475,12475,,,,,,,
109,,12530,0,0,20210715,12530,12530,12530,,,,,,,
110,,12580,0,0,20210714,12580,12580,12580,,,,,,,
111,,12585,0,0,20210713,12585,12585,12585,,,,,,,
