,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,344050,2115,2147,5,20211223,2130,2130,2100,,,,,,,
1,,2110,16858,36,20211222,2115,2115,2105,,,,,,,
2,,2110,2405,5,20211221,2115,2115,2100,,,,,,,
3,,2100,6430,14,20211220,2125,2125,2100,,,,,,,
4,,2125,886,2,20211217,2135,2140,2120,,,,,,,
5,,2135,1086,2,20211216,2155,2155,2110,,,,,,,
6,,2120,3852,8,20211215,2145,2145,2100,,,,,,,
7,,2135,2826,6,20211214,2165,2165,2115,,,,,,,
8,,2140,11677,25,20211213,2135,2140,2115,,,,,,,
9,,2115,21154,45,20211210,2115,2125,2105,,,,,,,
10,,2110,21516,45,20211209,2095,2110,2095,,,,,,,
11,,2095,11598,24,20211208,2110,2110,2085,,,,,,,
12,,2100,2970,6,20211207,2130,2130,2090,,,,,,,
13,,2090,5502,11,20211206,2090,2115,2090,,,,,,,
14,,2095,11652,24,20211203,2080,2100,2080,,,,,,,
15,,2090,18568,39,20211202,2095,2095,2080,,,,,,,
16,,2095,11847,25,20211201,2100,2100,2080,,,,,,,
17,,2095,13814,29,20211130,2145,2145,2090,,,,,,,
18,,2100,25410,53,20211129,2110,2150,2100,,,,,,,
19,,2110,26821,57,20211126,2105,2145,2090,,,,,,,
20,,2105,13252,28,20211125,2110,2115,2100,,,,,,,
21,,2120,19152,40,20211124,2100,2125,2095,,,,,,,
22,,2100,14526,30,20211123,2110,2110,2085,,,,,,,
23,,2090,21497,45,20211122,2100,2125,2090,,,,,,,
24,,2100,21053,44,20211119,2095,2120,2085,,,,,,,
25,,2095,38033,79,20211118,2115,2115,2080,,,,,,,
26,,2095,93870,196,20211117,2100,2100,2070,,,,,,,
27,,2100,39583,83,20211116,2130,2130,2085,,,,,,,
28,,2100,34056,71,20211115,2115,2115,2080,,,,,,,
29,,2110,15598,33,20211112,2100,2150,2090,,,,,,,
30,,2100,25104,52,20211111,2095,2110,2090,,,,,,,
31,,2095,36308,76,20211110,2100,2115,2085,,,,,,,
32,,2100,13815,29,20211109,2135,2135,2095,,,,,,,
33,,2100,52037,109,20211108,2135,2135,2090,,,,,,,
34,,2110,46611,98,20211105,2140,2140,2095,,,,,,,
35,,2130,14444,31,20211104,2145,2145,2110,,,,,,,
36,,2130,4807,10,20211103,2155,2155,2120,,,,,,,
37,,2145,524,1,20211102,2150,2150,2130,,,,,,,
38,,2135,6509,14,20211101,2140,2155,2125,,,,,,,
39,,2145,4383,9,20211029,2150,2155,2140,,,,,,,
40,,2140,14304,31,20211028,2145,2145,2135,,,,,,,
41,,2135,18702,40,20211027,2150,2150,2125,,,,,,,
42,,2150,57656,123,20211026,2160,2160,2110,,,,,,,
43,,2150,1181,3,20211025,2155,2155,2130,,,,,,,
44,,2150,9168,20,20211022,2140,2150,2125,,,,,,,
45,,2140,12327,26,20211021,2140,2145,2120,,,,,,,
46,,2135,28530,61,20211020,2150,2150,2130,,,,,,,
47,,2150,27467,59,20211019,2170,2175,2130,,,,,,,
48,,2155,25440,55,20211018,2130,2170,2125,,,,,,,
49,,2135,29072,62,20211015,2125,2135,2120,,,,,,,
50,,2125,14063,30,20211014,2105,2130,2105,,,,,,,
51,,2115,14917,31,20211013,2090,2115,2090,,,,,,,
52,,2115,23282,49,20211012,2130,2130,2090,,,,,,,
53,,2105,20320,43,20211008,2115,2135,2100,,,,,,,
54,,2120,43219,91,20211007,2080,2125,2080,,,,,,,
55,,2095,110602,232,20211006,2130,2130,2070,,,,,,,
56,,2130,35737,76,20211005,2160,2175,2125,,,,,,,
57,,2175,196883,430,20211001,2165,2270,2150,,,,,,,
58,,2170,51094,111,20210930,2180,2190,2160,,,,,,,
59,,2195,55744,120,20210929,2195,2195,2145,,,,,,,
60,,2200,35650,78,20210928,2180,2210,2180,,,,,,,
61,,2195,37677,82,20210927,2200,2245,2160,,,,,,,
62,,2200,51819,114,20210924,2210,2255,2195,,,,,,,
63,,2210,53210,117,20210923,2175,2210,2175,,,,,,,
64,,2200,85872,188,20210917,2215,2220,2160,,,,,,,
65,,2215,31805,70,20210916,2220,2230,2205,,,,,,,
66,,2220,64633,142,20210915,2210,2220,2185,,,,,,,
67,,2220,62336,138,20210914,2230,2230,2200,,,,,,,
68,,2220,110960,248,20210913,2270,2270,2220,,,,,,,
69,,2275,29539,67,20210910,2285,2285,2260,,,,,,,
70,,2270,24499,56,20210909,2270,2295,2265,,,,,,,
71,,2290,74999,170,20210908,2270,2300,2260,,,,,,,
72,,2275,32505,74,20210907,2270,2285,2255,,,,,,,
73,,2270,73583,166,20210906,2270,2285,2240,,,,,,,
74,,2270,149020,339,20210903,2310,2310,2260,,,,,,,
75,,2295,68589,158,20210902,2295,2315,2295,,,,,,,
76,,2300,55211,127,20210901,2320,2320,2295,,,,,,,
77,,2325,105310,243,20210831,2305,2335,2295,,,,,,,
78,,2305,111832,257,20210830,2325,2325,2290,,,,,,,
79,,2325,85935,199,20210827,2310,2335,2300,,,,,,,
80,,2350,157142,364,20210826,2320,2350,2300,,,,,,,
81,,2365,234931,552,20210825,2300,2385,2295,,,,,,,
82,,2300,163803,377,20210824,2310,2335,2295,,,,,,,
83,,2310,128339,296,20210823,2325,2345,2300,,,,,,,
84,,2310,349199,820,20210820,2390,2395,2305,,,,,,,
85,,2430,776248,1871,20210819,2295,2465,2285,,,,,,,
86,,2310,360687,828,20210818,2340,2350,2280,,,,,,,
87,,2320,207192,484,20210817,2405,2405,2300,,,,,,,
88,,2390,196750,466,20210813,2380,2415,2345,,,,,,,
89,,2400,177446,425,20210812,2400,2420,2380,,,,,,,
90,,2400,210077,508,20210811,2405,2460,2390,,,,,,,
91,,2425,332387,811,20210810,2475,2480,2410,,,,,,,
92,,2555,516512,1259,20210809,2420,2555,2375,,,,,,,
93,,2380,610191,1456,20210806,2435,2435,2360,,,,,,,
94,,2450,619946,1528,20210805,2510,2530,2430,,,,,,,
95,,2510,949234,2363,20210804,2575,2575,2430,,,,,,,
96,,2550,9899356,27662,20210803,3060,3060,2420,,,,,,,
97,,2355,549164,1335,20210802,2335,2390,2325,,,,,,,
98,,2350,278816,652,20210730,2320,2375,2300,,,,,,,
99,,2325,3217151,8009,20210729,2555,2650,2320,,,,,,,
100,,2385,934508,2245,20210728,2280,2405,2265,,,,,,,
101,,2270,90025,206,20210727,2300,2310,2270,,,,,,,
102,,2310,88327,203,20210726,2280,2320,2275,,,,,,,
103,,2280,87399,200,20210723,2310,2310,2275,,,,,,,
104,,2290,74171,170,20210722,2305,2320,2290,,,,,,,
105,,2305,66977,154,20210721,2315,2335,2290,,,,,,,
106,,2310,198077,454,20210720,2290,2320,2270,,,,,,,
107,,2305,89349,205,20210719,2300,2315,2280,,,,,,,
108,,2300,197770,456,20210716,2300,2350,2265,,,,,,,
109,,2290,134553,307,20210715,2275,2300,2265,,,,,,,
110,,2280,165114,375,20210714,2280,2310,2265,,,,,,,
