,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,010145,219500,349,77,20211223,221000,222000,219500,,,,,,,
1,,221000,452,100,20211222,222000,222500,221000,,,,,,,
2,,222000,501,112,20211221,223500,223500,222000,,,,,,,
3,,225000,367,83,20211220,225000,225000,225000,,,,,,,
4,,225000,700,158,20211217,226500,226500,225000,,,,,,,
5,,226500,438,99,20211216,230000,230000,226000,,,,,,,
6,,229500,413,95,20211215,233500,233500,229500,,,,,,,
7,,233500,329,77,20211214,234000,234000,233500,,,,,,,
8,,235500,369,87,20211213,238000,238000,235500,,,,,,,
9,,235000,710,168,20211210,239500,239500,234500,,,,,,,
10,,233500,152,36,20211209,232000,236000,232000,,,,,,,
11,,233500,284,67,20211208,239000,239000,233500,,,,,,,
12,,233500,303,71,20211207,230000,233500,230000,,,,,,,
13,,230000,353,81,20211206,234000,234000,228500,,,,,,,
14,,228500,285,65,20211203,226500,229000,225000,,,,,,,
15,,225000,856,193,20211202,230000,230000,225000,,,,,,,
16,,228500,387,88,20211201,225000,229000,225000,,,,,,,
17,,227000,768,175,20211130,236000,236000,227000,,,,,,,
18,,229500,981,228,20211129,227500,238500,227500,,,,,,,
19,,238500,343,82,20211126,239000,239000,238000,,,,,,,
20,,240000,274,66,20211125,239500,240000,238000,,,,,,,
21,,241000,325,78,20211124,244000,244000,241000,,,,,,,
22,,244000,385,94,20211123,243000,244000,243000,,,,,,,
23,,243000,671,161,20211122,245000,245000,240000,,,,,,,
24,,246000,231,57,20211119,247000,247000,245000,1,0.00,,,,,
25,,246000,385,94,20211118,244500,247000,244500,,,,,,,
26,,248000,299,74,20211117,249000,250000,246500,,,,,,,
27,,249000,242,60,20211116,254000,254000,248000,,,,,,,
28,,249500,421,105,20211115,245000,251500,245000,,,,,,,
29,,246500,224,55,20211112,243500,247000,243500,,,,,,,
30,,243000,444,109,20211111,246500,246500,243000,,,,,,,
31,,247500,409,101,20211110,250000,250000,247500,,,,,,,
32,,250000,534,134,20211109,253500,253500,249500,,,,,,,
33,,251000,489,123,20211108,257500,257500,249500,,,,,,,
34,,250500,383,96,20211105,251000,254000,250000,,,,,,,
35,,253000,722,183,20211104,253000,256000,253000,,,,,,,
36,,251500,843,213,20211103,258500,258500,251000,,,,,,,
37,,259000,598,154,20211102,256000,259000,256000,,,,,,,
38,,262000,460,120,20211101,263000,263000,260000,,,,,,,
39,,268000,969,253,20211029,259000,268000,257000,,,,,,,
40,,258500,1361,354,20211028,264000,264000,258500,,,,,,,
41,,266000,4187,1144,20211027,253000,279000,253000,,,,,,,
42,,257000,377,97,20211026,257000,259000,256000,,,,,,,
43,,257000,939,243,20211025,258500,259000,257000,,,,,,,
44,,258500,437,113,20211022,263000,263000,255000,,,,,,,
45,,261000,521,136,20211021,264000,264000,260500,,,,,,,
46,,260500,549,143,20211020,261500,261500,259000,,,,,,,
