,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,013360,5950,7417952,45036,20211223,5690,6430,5650,,,,,,,
1,,5670,792017,4506,20211222,5770,5800,5610,,,,,,,
2,,5780,1317098,7411,20211221,5650,5780,5430,,,,,,,
3,,5590,1148770,6452,20211220,5780,5800,5530,,,,,,,
4,,5840,1031841,6065,20211217,5840,5990,5790,,,,,,,
5,,5880,1200698,7113,20211216,6020,6070,5860,,,,,,,
6,,6020,2506663,15280,20211215,5980,6220,5960,,,,,,,
7,,5900,1158616,6850,20211214,5850,6050,5800,,,,,,,
8,,5880,872360,5155,20211213,5950,6030,5850,,,,,,,
9,,6030,1164767,7007,20211210,5990,6100,5950,,,,,,,
10,,6130,4223209,26122,20211209,5980,6380,5930,,,,,,,
11,,5910,1990637,12129,20211208,6180,6250,5910,,,,,,,
12,,6110,2266850,13506,20211207,5980,6110,5790,,,,,,,
13,,5980,2041610,12174,20211206,6120,6140,5850,,,,,,,
14,,6340,2400697,15026,20211203,6220,6380,6120,,,,,,,
15,,6220,6799330,42459,20211202,6030,6440,6010,,,,,,,
16,,5800,1739723,10033,20211201,5700,5920,5550,,,,,,,
17,,5750,2512638,14544,20211130,5920,6020,5590,,,,,,,
18,,5630,2496580,14517,20211129,6000,6190,5510,,,,,,,
19,,6320,2732888,17094,20211126,6250,6400,6040,,,,,,,
20,,6140,2479626,15665,20211125,6340,6560,6140,,,,,,,
21,,6340,4700097,30165,20211124,6270,6590,6130,,,,,,,
22,,6270,8452699,55324,20211123,6280,6820,6160,,,,,,,
23,,6210,12061362,75757,20211122,5850,6540,5750,,,,,,,
24,,5590,2323170,13449,20211119,5950,6060,5590,,,,,,,
25,,6060,10122123,58445,20211118,5340,6160,5330,,,,,,,
26,,5240,1665583,8843,20211117,5400,5540,5200,,,,,,,
27,,5400,1818923,9911,20211116,5660,5720,5340,,,,,,,
28,,5650,1357603,7727,20211115,5900,5930,5640,,,,,,,
29,,5900,1329149,7750,20211112,5810,5930,5650,,,,,,,
30,,5850,1539071,9173,20211111,5730,6160,5730,,,,,,,
31,,5880,1729987,10396,20211110,6300,6300,5880,,,,,,,
32,,6280,2201516,14216,20211109,6510,6690,6260,,,,,,,
33,,6600,6329955,42136,20211108,6250,6870,6230,,,,,,,
34,,6500,7044847,44780,20211105,5960,6900,5720,,,,,,,
35,,6080,2247869,13925,20211104,6440,6470,6000,,,,,,,
36,,6400,2273942,14983,20211103,6690,6840,6400,,,,,,,
37,,6730,3781644,25275,20211102,6520,6850,6510,,,,,,,
38,,6570,9093101,59893,20211101,6190,6890,6120,,,,,,,
39,,6120,2693030,16718,20211029,6420,6540,6080,,,,,,,
40,,6480,2200767,14573,20211028,6520,6810,6480,,,,,,,
41,,6620,2673341,17782,20211027,6890,6900,6470,,,,,,,
42,,6890,2767186,19199,20211026,6910,7100,6780,,,,,,,
43,,6830,5608521,39480,20211025,6860,7240,6670,,,,,,,
44,,6670,2566225,17564,20211022,6800,7080,6620,,,,,,,
45,,6940,3288803,23241,20211021,7120,7240,6940,,,,,,,
46,,7260,6529361,47031,20211020,7080,7390,7020,,,,,,,
47,,6970,5781756,41544,20211019,7150,7400,6930,,,,,,,
48,,7100,12105302,86493,20211018,6800,7450,6540,,,,,,,
49,,7040,11719810,85931,20211015,7210,7550,6970,,,,,,,
50,,7210,11200549,81598,20211014,7410,7540,7060,,,,,,,
51,,7500,39951676,291081,20211013,6420,7970,6390,,,,,,,
52,,6360,13298512,84881,20211012,6500,6800,5900,,,,,,,
53,,6630,16257711,107457,20211008,6450,6950,6070,,,,,,,
54,,6400,10910520,69036,20211007,6050,6550,6030,,,,,,,
55,,5990,16099738,96913,20211006,5520,6420,5490,,,,,,,
56,,5580,6334283,38371,20211005,6650,6670,5580,,,,,,,
57,,6600,14767739,97142,20211001,6260,7160,6220,,,,,,,
58,,6560,15435063,96512,20210930,6040,6560,5930,,,,,,,
59,,5930,25928799,159055,20210929,5680,6480,5670,,,,,,,
60,,5900,20086922,126058,20210928,6710,6780,5820,,,,,,,
61,,6550,30308048,188513,20210927,5540,6550,5380,,,,,,,
62,,5040,6661697,33409,20210924,4820,5230,4810,,,,,,,
63,,4820,4142785,20172,20210923,5070,5100,4775,,,,,,,
64,,5180,6049101,32144,20210917,5280,5480,5170,,,,,,,
65,,5250,3717525,19891,20210916,5280,5490,5230,,,,,,,
66,,5410,6082281,33683,20210915,5750,5810,5300,,,,,,,
67,,5890,13670857,78704,20210914,5680,5910,5480,,,,,,,
68,,5750,34278274,203540,20210913,5960,6300,5580,,,,,,,
69,,5640,50633868,257620,20210910,4295,5640,4210,,,,,,,
70,,4340,6906819,29138,20210909,4000,4370,3985,,,,,,,
71,,4055,3343443,13640,20210908,4000,4185,3970,,,,,,,
72,,4000,2461105,9851,20210907,4095,4130,3895,,,,,,,
73,,4090,7120681,29612,20210906,4230,4310,3930,,,,,,,
74,,3935,10856754,45880,20210903,4150,4560,3835,,,,,,,
75,,4110,3144106,13336,20210902,4260,4400,4110,,,,,,,
76,,4175,3968911,16882,20210901,4270,4430,4070,,,,,,,
77,,4225,6034310,25740,20210831,4225,4370,4140,,,,,,,
78,,4215,23477654,99149,20210830,3810,4465,3775,,,,,,,
79,,3770,9580891,36714,20210827,3465,4060,3465,,,,,,,
80,,3500,1130318,3974,20210826,3525,3610,3440,,,,,,,
81,,3545,1305543,4538,20210825,3430,3550,3350,,,,,,,
82,,3375,1290546,4299,20210824,3190,3410,3190,,,,,,,
83,,3190,673784,2141,20210823,3110,3255,3065,,,,,,,
84,,3120,1149529,3687,20210820,3305,3365,3090,,,,,,,
85,,3305,1308568,4525,20210819,3460,3620,3295,,,,,,,
86,,3490,1802089,6424,20210818,3500,3650,3440,,,,,,,
87,,3550,2938878,10189,20210817,3420,3575,3280,,,,,,,
88,,3400,2633357,8979,20210813,3415,3650,3200,,,,,,,
89,,3415,641766,2176,20210812,3350,3460,3350,,,,,,,
90,,3355,803448,2711,20210811,3375,3455,3300,,,,,,,
91,,3325,868841,2929,20210810,3460,3480,3300,,,,,,,
92,,3440,992391,3506,20210809,3615,3670,3440,,,,,,,
93,,3615,965925,3493,20210806,3620,3715,3565,,,,,,,
94,,3620,2871636,10412,20210805,3545,3740,3470,,,,,,,
95,,3520,2112461,7358,20210804,3580,3580,3400,,,,,,,
96,,3505,9857679,37474,20210803,3610,3970,3465,,,,,,,
97,,3440,859537,3021,20210802,3550,3615,3430,,,,,,,
98,,3540,1771100,6390,20210730,3640,3785,3500,,,,,,,
99,,3700,1925380,7406,20210729,3950,3995,3700,,,,,,,
100,,3980,1923260,7671,20210728,3965,4085,3910,,,,,,,
101,,3955,11681575,49034,20210727,4045,4430,3780,,,,,,,
102,,4065,2096704,8627,20210726,4185,4240,4060,,,,,,,
103,,4220,36779919,169439,20210723,4295,4830,4150,,,,,,,
104,,4085,1663978,6690,20210722,4035,4140,3900,,,,,,,
105,,4045,1217092,4898,20210721,3990,4150,3945,,,,,,,
106,,4005,1606740,6447,20210720,3985,4125,3860,,,,,,,
107,,3985,1271148,5050,20210719,4015,4150,3805,,,,,,,
108,,4060,649374,2625,20210716,4100,4125,4005,,,,,,,
109,,4110,901813,3701,20210715,4185,4185,4050,,,,,,,
110,,4080,1204180,4917,20210714,4015,4195,4015,,,,,,,
111,,4110,2857714,11951,20210713,4305,4350,4010,,,,,,,
112,,4400,7261267,31000,20210712,4070,4460,3985,,,,,,,
113,,4070,2497812,10067,20210709,3950,4125,3890,,,,,,,
114,,4005,2451482,9763,20210708,4045,4095,3885,,,,,,,
115,,4135,2580506,10927,20210707,4315,4350,4095,,,,,,,
116,,4490,8659128,38118,20210706,4380,4615,4135,,,,,,,
117,,4485,36858276,170899,20210705,4265,4925,4260,,,,,,,
118,,4200,51141295,220238,20210702,4115,4695,3985,,,,,,,
119,,3645,27290041,90055,20210701,2860,3645,2810,,,,,,,
120,,2805,1455045,4044,20210630,2700,2835,2700,,,,,,,
121,,2705,740356,2012,20210629,2740,2785,2680,,,,,,,
122,,2740,637039,1755,20210628,2770,2795,2720,,,,,,,
123,,2745,954902,2672,20210625,2775,2860,2745,,,,,,,
124,,2775,712685,1982,20210624,2815,2835,2730,,,,,,,
125,,2810,904120,2552,20210623,2880,2890,2800,,,,,,,
126,,2880,1504229,4215,20210622,2775,2880,2725,,,,,,,
127,,2760,1269652,3509,20210621,2820,2845,2705,,,,,,,
128,,2870,2774814,8001,20210618,2810,2930,2805,,,,,,,
129,,2810,789740,2229,20210617,2845,2870,2795,,,,,,,
130,,2855,1005282,2876,20210616,2910,2920,2825,,,,,,,
131,,2890,3668253,10549,20210615,2800,2925,2775,,,,,,,
132,,2820,1854955,5115,20210614,2715,2820,2645,,,,,,,
133,,2700,1173065,3132,20210611,2715,2715,2635,,,,,,,
134,,2745,1480367,4063,20210610,2735,2810,2675,,,,,,,
135,,2740,1293524,3603,20210609,2760,2835,2740,,,,,,,
136,,2770,2073527,5782,20210608,2790,2865,2715,,,,,,,
137,,2790,2802935,8005,20210607,2830,2930,2790,,,,,,,
138,,2830,3921645,11390,20210604,3020,3030,2820,,,,,,,
139,,3050,5443160,16301,20210603,3035,3050,2930,,,,,,,
140,,3000,38491875,113020,20210602,2570,3175,2530,,,,,,,
141,,2520,2757301,6923,20210601,2430,2565,2400,,,,,,,
142,,2420,860092,2082,20210531,2465,2465,2380,,,,,,,
143,,2435,1002868,2409,20210528,2375,2445,2340,,,,,,,
144,,2400,852541,2020,20210527,2395,2425,2315,,,,,,,
145,,2385,968807,2263,20210526,2275,2385,2230,,,,,,,
146,,2290,784529,1806,20210525,2295,2350,2250,,,,,,,
147,,2295,1584411,3716,20210524,2345,2455,2280,,,,,,,
148,,2405,2215573,5463,20210521,2540,2550,2405,,,,,,,
149,,2570,4514269,11689,20210520,2530,2675,2520,,,,,,,
150,,2560,18313636,47785,20210518,2350,2780,2305,,,,,,,
151,,2350,1538106,3668,20210517,2395,2465,2320,,,,,,,
152,,2310,2441200,5841,20210514,2305,2475,2290,,,,,,,
153,,2300,917992,2103,20210513,2260,2360,2180,,,,,,,
154,,2325,1607082,3843,20210512,2470,2520,2300,,,,,,,
155,,2480,1984219,4919,20210511,2455,2550,2380,,,,,,,
156,,2445,3037892,7465,20210510,2400,2555,2310,,,,,,,
157,,2420,6706637,15935,20210507,2175,2485,2165,,,,,,,
158,,2185,635407,1391,20210506,2135,2225,2135,,,,,,,
159,,2150,995885,2099,20210504,2080,2160,2050,,,,,,,
160,,2105,1575432,3349,20210503,2205,2210,2090,,,,,,,
161,,2250,1977446,4567,20210430,2310,2420,2220,,,,,,,
162,,2330,7492123,18205,20210429,2325,2590,2270,,,,,,,
163,,2280,728545,1683,20210428,2315,2365,2265,,,,,,,
164,,2345,1203462,2733,20210427,2315,2390,2205,,,,,,,
165,,2360,1390610,3285,20210426,2475,2490,2300,,,,,,,
166,,2475,1562544,3796,20210423,2350,2485,2310,,,,,,,
167,,2375,1101184,2570,20210422,2430,2430,2295,,,,,,,
168,,2410,2370488,5749,20210421,2440,2510,2350,,,,,,,
169,,2385,1739753,3934,20210420,2330,2385,2195,,,,,,,
170,,2340,1766027,4168,20210419,2400,2430,2300,,,,,,,
171,,2335,2725169,6358,20210416,2430,2465,2275,,,,,,,
172,,2430,1606164,4097,20210415,2625,2645,2430,,,,,,,
173,,2625,1841729,4721,20210414,2570,2640,2490,,,,,,,
174,,2570,2700104,6868,20210413,2520,2570,2515,,,,,,,
175,,2600,29224464,73925,20210412,2290,2745,2200,,,,,,,
176,,2195,38561754,84741,20210409,2035,2395,2030,,,,,,,
177,,1895,15634323,27712,20210408,1480,1895,1440,,,,,,,
178,,1460,280580,411,20210407,1465,1485,1450,,,,,,,
179,,1465,523742,763,20210406,1490,1490,1435,,,,,,,
180,,1475,784321,1128,20210405,1400,1475,1385,,,,,,,
181,,1400,631761,881,20210402,1435,1435,1380,,,,,,,
182,,1425,480852,692,20210401,1465,1465,1425,,,,,,,
183,,1440,905920,1316,20210331,1505,1510,1425,,,,,,,
184,,1500,847743,1278,20210330,1510,1540,1475,,,,,,,
185,,1510,3900633,5925,20210329,1485,1585,1460,,,,,,,
186,,1525,2656029,3898,20210326,1405,1525,1375,,,,,,,
187,,1400,478128,656,20210325,1345,1400,1335,,,,,,,
