,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,114470,111305,9,1,20211223,111365,111365,111305,,,,,,,
1,,111475,47,5,20211222,111470,111475,111400,,,,,,,
2,,111485,7511,837,20211221,111380,111485,111380,,,,,,,
3,,111420,23,3,20211220,111375,111420,111340,,,,,,,
4,,111350,101,11,20211217,111280,111350,111280,,,,,,,
5,,111185,543,60,20211216,111165,111245,111165,,,,,,,
6,,111145,19,2,20211215,111140,111145,111110,,,,,,,
7,,111240,4,0,20211214,111240,111240,111240,,,,,,,
8,,111205,354,39,20211213,111185,111205,111110,,,,,,,
9,,111245,2,0,20211210,111245,111245,111245,,,,,,,
10,,111205,2520,280,20211209,111075,111205,111075,,,,,,,
11,,111090,4017,446,20211208,110925,111090,110925,4,-0.30,,,,,
12,,110916,206,23,20211207,110951,110961,110896,,,,,,,
13,,110996,46,5,20211206,110966,110996,110936,,,,,,,
14,,110916,102,11,20211203,110991,110991,110916,,,,,,,
15,,111061,247,27,20211202,111225,111250,111061,,,,,,,
16,,111086,551,61,20211201,110951,111086,110951,,,,,,,
17,,111066,113,13,20211130,110971,111066,110926,,,,,,,
18,,110941,1006,112,20211129,110911,110941,110802,,,,,,,
19,,110931,1538,171,20211126,110727,110941,110727,,,,,,,
20,,110587,6,1,20211125,110547,110587,110527,,,,,,,
21,,110368,4,0,20211124,110303,110368,110303,,,,,,,
22,,110303,10413,1148,20211123,110248,110363,110173,,,,,,,
23,,110373,599,66,20211122,110453,110453,110298,,,,,,,
24,,110493,0,0,20211119,110493,110493,110493,,,,,,,
25,,110488,20,2,20211118,110577,110577,110488,,,,,,,
26,,110562,5,1,20211117,110612,110612,110547,,,,,,,
27,,110547,60,7,20211116,110577,110577,110493,,,,,,,
28,,110657,231,26,20211115,110517,110682,110517,,,,,,,
29,,110522,20,2,20211112,110607,110607,110522,,,,,,,
30,,110627,1152,127,20211111,110537,110627,110537,,,,,,,
31,,110707,209,23,20211110,110822,110822,110707,,,,,,,
32,,110792,328,36,20211109,110592,110792,110592,,,,,,,
33,,110607,44,5,20211108,110662,110662,110572,,,,,,,
34,,110483,104,12,20211105,110453,110483,110453,,,,,,,
35,,110218,50,6,20211104,110178,110218,110178,,,,,,,
36,,110159,64,7,20211103,110169,110248,110109,,,,,,,
37,,110169,135,15,20211102,109830,110169,109830,,,,,,,
38,,109929,429,47,20211101,109805,109934,109765,,,,,,,
39,,109929,250,27,20211029,110019,110089,109929,,,,,,,
40,,110169,2109,232,20211028,109894,110169,109790,,,,,,,
41,,110164,3,0,20211027,110218,110218,110164,,,,,,,
42,,110408,1023,113,20211026,110383,110408,110208,,,,,,,
43,,110463,232,26,20211025,110458,110512,110408,,,,,,,
44,,110498,270,30,20211022,110453,110498,110398,,,,,,,
45,,110642,31,3,20211021,110642,110642,110642,,,,,,,
46,,110582,21,2,20211020,110458,110582,110458,,,,,,,
47,,110562,41,5,20211019,110512,110562,110512,,,,,,,
48,,110473,460,51,20211018,110582,110582,110378,,,,,,,
49,,110757,7,1,20211015,110642,110757,110642,,,,,,,
50,,110622,11,1,20211014,110647,110647,110622,,,,,,,
51,,110647,116,13,20211013,110652,110692,110602,,,,,,,
52,,110542,222,25,20211012,110951,111006,110542,,,,,,,
53,,110941,14,2,20211008,110901,110941,110901,,,,,,,
54,,110876,1004,111,20211007,110891,110916,110876,,,,,,,
55,,110901,1849,205,20211006,111066,111066,110871,,,,,,,
56,,111136,382,42,20211005,111131,111161,111111,,,,,,,
57,,111116,770,86,20211001,111365,111365,111116,,,,,,,
58,,111290,183,20,20210930,111240,111350,111220,,,,,,,
59,,111240,237,26,20210929,111161,111250,111096,,,,,,,
60,,111320,5,1,20210928,111375,111375,111320,,,,,,,
61,,111420,15,2,20210927,111380,111440,111380,,,,,,,
62,,111335,146,16,20210924,111410,111410,111335,,,,,,,
63,,111529,651,73,20210923,111589,111589,111475,,,,,,,
64,,111584,28,3,20210917,111659,111659,111564,,,,,,,
65,,111639,156,17,20210916,111574,111639,111574,,,,,,,
66,,111559,63,7,20210915,111589,111619,111559,,,,,,,
67,,111534,45,5,20210914,111499,111534,111475,,,,,,,
68,,111634,115,13,20210913,111624,111634,111559,,,,,,,
69,,111624,25,3,20210910,111624,111624,111490,,,,,,,
70,,111624,29,3,20210909,111694,111694,111624,,,,,,,
71,,111694,24,3,20210908,111729,111729,111664,4,-0.18,,,,,
72,,111721,380,42,20210907,111736,111766,111721,,,,,,,
73,,111721,78,9,20210906,111831,111831,111721,,,,,,,
74,,111826,29,3,20210903,111851,111851,111826,,,,,,,
75,,111826,63,7,20210902,111880,111885,111826,,,,,,,
76,,111910,309,35,20210901,111960,111960,111870,,,,,,,
77,,111910,497,56,20210831,111995,111995,111895,,,,,,,
78,,111925,25,3,20210830,111851,111925,111851,,,,,,,
79,,111821,170,19,20210827,111860,111860,111806,,,,,,,
80,,111890,10,1,20210826,111756,111895,111701,,,,,,,
81,,111706,12,1,20210825,111751,111756,111706,,,,,,,
82,,111806,282,32,20210824,111870,111875,111806,,,,,,,
83,,111950,695,78,20210823,112015,112015,111940,,,,,,,
84,,111975,697,78,20210820,112020,112020,111945,,,,,,,
85,,112030,40,5,20210819,111935,112030,111935,,,,,,,
86,,111915,131,15,20210818,111846,111920,111846,,,,,,,
87,,111811,80,9,20210817,111851,111851,111791,,,,,,,
88,,111846,201,22,20210813,111756,111846,111756,,,,,,,
89,,111791,44,5,20210812,111811,111811,111751,,,,,,,
90,,111821,13,1,20210811,111831,111831,111776,,,,,,,
91,,111736,203,23,20210810,111751,111771,111736,,,,,,,
92,,111676,16,2,20210809,111726,111726,111676,,,,,,,
93,,111791,374,42,20210806,111796,111796,111751,,,,,,,
94,,111856,142,16,20210805,111791,111856,111791,,,,,,,
95,,111786,301,34,20210804,111786,111801,111766,,,,,,,
96,,111771,64,7,20210803,111786,111786,111771,,,,,,,
97,,111781,214,24,20210802,111851,111851,111776,,,,,,,
98,,111776,16,2,20210730,111776,111776,111771,,,,,,,
99,,111671,76,9,20210729,111721,111741,111671,,,,,,,
100,,111791,1252,140,20210728,111826,111870,111701,,,,,,,
101,,111826,31,3,20210727,111890,111890,111791,,,,,,,
102,,111875,1224,137,20210726,111776,111895,111776,,,,,,,
103,,111741,100,11,20210723,111711,111741,111711,,,,,,,
104,,111706,6,1,20210722,111726,111746,111706,,,,,,,
105,,111726,200,22,20210721,111656,111756,111656,,,,,,,
106,,111666,29193,3257,20210720,111577,111696,111577,,,,,,,
107,,111547,33,4,20210719,111537,111547,111537,,,,,,,
108,,111472,214,24,20210716,111398,111567,111398,,,,,,,
109,,111278,18102,2016,20210715,111711,111711,111278,,,,,,,
110,,111656,184,21,20210714,111617,111696,111572,,,,,,,
111,,111587,328,37,20210713,111726,111726,111582,,,,,,,
