,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,005360,4400,33604,148,20211223,4445,4445,4370,,,,,,,
1,,4410,40029,176,20211222,4380,4445,4380,,,,,,,
2,,4380,96186,422,20211221,4330,4445,4320,,,,,,,
3,,4360,69331,304,20211220,4435,4435,4360,,,,,,,
4,,4455,55970,251,20211217,4525,4525,4455,,,,,,,
5,,4515,68426,310,20211216,4535,4565,4510,,,,,,,
6,,4535,63858,289,20211215,4500,4555,4490,,,,,,,
7,,4520,121527,548,20211214,4480,4545,4435,,,,,,,
8,,4485,98708,444,20211213,4490,4540,4455,,,,,,,
9,,4490,165702,745,20211210,4460,4540,4450,,,,,,,
10,,4500,2161049,10171,20211209,4350,4970,4350,,,,,,,
11,,4325,59971,261,20211208,4315,4385,4315,,,,,,,
12,,4315,61148,262,20211207,4215,4325,4215,,,,,,,
13,,4250,38836,165,20211206,4245,4315,4110,,,,,,,
14,,4245,82639,346,20211203,4150,4300,4135,,,,,,,
15,,4140,57868,239,20211202,4060,4160,3960,,,,,,,
16,,4090,102558,414,20211201,4030,4095,3960,,,,,,,
17,,4070,133495,548,20211130,4235,4300,3965,,,,,,,
18,,4235,253130,1102,20211129,4560,4575,4235,,,,,,,
19,,4455,122213,542,20211126,4430,4490,4400,,,,,,,
20,,4410,46050,204,20211125,4440,4470,4405,,,,,,,
21,,4440,49273,219,20211124,4415,4470,4415,,,,,,,
22,,4475,49849,222,20211123,4385,4500,4385,,,,,,,
23,,4430,70441,312,20211122,4515,4515,4400,,,,,,,
24,,4480,56265,252,20211119,4500,4520,4440,,,,,,,
25,,4500,73141,327,20211118,4485,4530,4415,,,,,,,
26,,4485,107708,484,20211117,4445,4530,4445,,,,,,,
27,,4455,65300,290,20211116,4465,4485,4405,,,,,,,
28,,4465,96445,430,20211115,4395,4520,4390,,,,,,,
29,,4395,46324,203,20211112,4310,4400,4310,,,,,,,
30,,4340,116820,509,20211111,4305,4435,4305,,,,,,,
31,,4390,107267,474,20211110,4490,4490,4385,,,,,,,
32,,4490,64037,289,20211109,4515,4570,4480,,,,,,,
33,,4520,57916,260,20211108,4420,4545,4420,,,,,,,
34,,4505,68709,312,20211105,4590,4615,4505,,,,,,,
35,,4590,63119,291,20211104,4655,4665,4550,,,,,,,
36,,4650,75359,349,20211103,4730,4730,4600,,,,,,,
37,,4680,40812,191,20211102,4605,4710,4605,,,,,,,
38,,4615,62431,291,20211101,4650,4695,4615,,,,,,,
39,,4680,43932,206,20211029,4730,4760,4680,,,,,,,
40,,4710,75979,361,20211028,4710,4775,4710,,,,,,,
41,,4760,73220,348,20211027,4780,4815,4725,,,,,,,
42,,4795,77889,374,20211026,4725,4835,4720,,,,,,,
43,,4755,63055,300,20211025,4705,4795,4680,,,,,,,
44,,4725,81800,387,20211022,4760,4775,4700,,,,,,,
45,,4735,78464,374,20211021,4835,4835,4735,,,,,,,
46,,4810,132945,640,20211020,4770,4940,4745,,,,,,,
47,,4770,65104,312,20211019,4760,4825,4760,,,,,,,
48,,4750,81765,392,20211018,4860,4860,4740,,,,,,,
49,,4820,131997,636,20211015,4765,4950,4740,,,,,,,
50,,4760,60777,288,20211014,4660,4765,4655,,,,,,,
51,,4650,59298,274,20211013,4520,4670,4510,,,,,,,
52,,4575,70380,320,20211012,4535,4665,4505,,,,,,,
53,,4600,96053,441,20211008,4565,4665,4410,,,,,,,
54,,4600,142484,646,20211007,4400,4610,4395,,,,,,,
55,,4430,283824,1298,20211006,4700,4795,4430,,,,,,,
56,,4770,205036,983,20211005,4950,4950,4755,,,,,,,
57,,4980,145852,725,20211001,5010,5050,4930,,,,,,,
58,,5080,479183,2422,20210930,4960,5150,4930,,,,,,,
59,,5090,573201,2872,20210929,4870,5150,4820,,,,,,,
60,,4910,315620,1597,20210928,5040,5170,4905,,,,,,,
61,,4995,95996,477,20210927,4905,4995,4905,,,,,,,
62,,4915,91649,452,20210924,4910,4980,4910,,,,,,,
63,,4940,117778,583,20210923,4980,5010,4930,,,,,,,
64,,5000,104801,522,20210917,5000,5030,4960,,,,,,,
65,,5010,82519,413,20210916,5050,5070,4990,,,,,,,
66,,5070,65948,333,20210915,5010,5100,5010,,,,,,,
67,,5090,108440,550,20210914,4990,5150,4990,,,,,,,
68,,5010,211045,1062,20210913,5110,5120,4985,,,,,,,
69,,5130,105781,536,20210910,5060,5130,5010,,,,,,,
70,,5080,111076,566,20210909,5100,5170,5060,,,,,,,
71,,5120,138796,713,20210908,5180,5190,5100,,,,,,,
72,,5180,198667,1026,20210907,5240,5240,5090,,,,,,,
73,,5220,138380,716,20210906,5160,5220,5130,,,,,,,
74,,5180,205967,1066,20210903,5100,5250,5090,,,,,,,
75,,5120,122984,630,20210902,5200,5210,5080,,,,,,,
76,,5190,147555,760,20210901,5100,5200,5060,,,,,,,
77,,5100,136769,695,20210831,5130,5140,5040,,,,,,,
78,,5140,94123,483,20210830,5180,5180,5110,,,,,,,
79,,5120,122612,627,20210827,5110,5200,5070,,,,,,,
80,,5160,393363,2055,20210826,5220,5360,5100,,,,,,,
81,,5080,142971,723,20210825,5060,5100,4990,,,,,,,
82,,5040,183475,916,20210824,4860,5050,4860,,,,,,,
83,,4870,194278,944,20210823,4750,4930,4750,,,,,,,
84,,4810,309393,1514,20210820,5030,5040,4780,,,,,,,
85,,5000,581895,3007,20210819,5340,5340,5000,,,,,,,
86,,5270,327409,1653,20210818,4860,5270,4775,,,,,,,
87,,4905,390066,1939,20210817,5080,5150,4865,,,,,,,
88,,5150,440231,2272,20210813,5290,5340,5030,,,,,,,
89,,5350,303229,1624,20210812,5430,5470,5300,,,,,,,
90,,5450,412084,2257,20210811,5470,5630,5420,,,,,,,
91,,5470,303415,1669,20210810,5570,5600,5450,,,,,,,
92,,5610,235395,1320,20210809,5690,5700,5550,,,,,,,
93,,5680,163943,927,20210806,5670,5710,5620,,,,,,,
94,,5680,169521,960,20210805,5650,5720,5600,,,,,,,
95,,5640,226547,1274,20210804,5580,5690,5540,,,,,,,
96,,5580,211734,1187,20210803,5580,5710,5560,,,,,,,
97,,5610,285228,1606,20210802,5720,5720,5600,,,,,,,
98,,5720,238361,1362,20210730,5770,5790,5680,,,,,,,
99,,5770,332718,1914,20210729,5750,5820,5710,,,,,,,
100,,5750,371091,2139,20210728,5770,5840,5700,,,,,,,
101,,5860,808651,4745,20210727,5850,5920,5820,,,,,,,
102,,5810,1083167,6286,20210726,5800,5900,5660,,,,,,,
103,,5800,901658,5220,20210723,5670,5840,5670,,,,,,,
104,,5690,894750,5137,20210722,5770,5830,5690,,,,,,,
105,,5810,1498753,8789,20210721,6020,6050,5800,,,,,,,
106,,6010,15149538,98381,20210720,6600,6850,5970,,,,,,,
107,,5890,1183564,7312,20210719,5890,5990,5870,,,,,,,
108,,5800,302515,1759,20210716,5780,5910,5780,,,,,,,
109,,5850,234291,1370,20210715,5850,5900,5820,,,,,,,
110,,5850,308688,1811,20210714,5900,5940,5800,,,,,,,
111,,5860,1266396,7548,20210713,5840,6080,5800,,,,,,,
112,,5840,258554,1501,20210712,5670,5920,5670,,,,,,,
113,,5660,521412,2956,20210709,5770,5800,5610,,,,,,,
114,,5880,736686,4363,20210708,6000,6110,5770,,,,,,,
115,,6020,539392,3246,20210707,5960,6090,5940,,,,,,,
116,,5960,320787,1908,20210706,5930,6020,5900,,,,,,,
117,,5930,331257,1971,20210705,5970,6010,5910,,,,,,,
118,,5970,702518,4207,20210702,6060,6090,5900,,,,,,,
119,,6060,697257,4248,20210701,6110,6170,6020,,,,,,,
120,,6110,661680,4044,20210630,6180,6180,6030,,,,,,,
121,,6130,2685156,16716,20210629,6050,6400,6050,,,,,,,
122,,6050,1066492,6517,20210628,6220,6230,6050,,,,,,,
123,,6230,2756766,17063,20210625,6190,6290,6090,,,,,,,
124,,6150,18729694,121911,20210624,5920,6950,5900,,,,,,,
125,,5910,437732,2576,20210623,5870,5940,5810,,,,,,,
126,,5840,376615,2207,20210622,5820,5920,5820,,,,,,,
127,,5800,465289,2712,20210621,5850,5900,5770,,,,,,,
128,,5910,739955,4407,20210618,6080,6080,5860,,,,,,,
129,,6000,980947,5969,20210617,6170,6230,5990,,,,,,,
130,,6180,2875139,17741,20210616,5970,6260,5940,,,,,,,
131,,5950,752366,4489,20210615,5930,6040,5880,,,,,,,
132,,5860,1065958,6326,20210614,5890,6100,5710,,,,,,,
133,,5880,828710,4951,20210611,6050,6140,5880,,,,,,,
134,,6050,2027052,12401,20210610,6110,6240,5970,,,,,,,
135,,6050,10311052,64130,20210609,5970,6500,5880,,,,,,,
136,,5970,2772092,16696,20210608,5870,6170,5790,,,,,,,
137,,5970,5429075,33177,20210607,5840,6410,5760,,,,,,,
138,,5840,1040296,6218,20210604,6140,6150,5840,,,,,,,
139,,6020,2787527,16976,20210603,5970,6200,5970,,,,,,,
140,,5960,5752634,34706,20210602,5870,6250,5720,,,,,,,
141,,5910,7609799,45091,20210601,5700,6120,5570,,,,,,,
142,,5650,1079507,6087,20210531,5700,5740,5550,,,,,,,
143,,5660,2659216,14762,20210528,5370,5690,5330,,,,,,,
144,,5370,755381,4033,20210527,5270,5410,5220,,,,,,,
145,,5220,289195,1502,20210526,5100,5230,5100,,,,,,,
146,,5080,168054,857,20210525,5010,5140,5010,,,,,,,
147,,5010,201715,1022,20210524,5120,5150,5010,,,,,,,
148,,5120,213429,1096,20210521,5120,5200,5080,,,,,,,
149,,5100,460219,2377,20210520,5150,5320,5080,,,,,,,
150,,5170,194437,1006,20210518,5170,5220,5110,,,,,,,
151,,5150,272740,1418,20210517,5250,5280,5130,,,,,,,
152,,5220,555050,2926,20210514,5340,5400,5190,,,,,,,
153,,5320,2566137,14279,20210513,5260,5900,5110,,,,,,,
154,,5280,251421,1332,20210512,5360,5360,5260,,,,,,,
155,,5340,596878,3216,20210511,5400,5530,5290,,,,,,,
156,,5420,399183,2159,20210510,5460,5510,5360,,,,,,,
157,,5450,331862,1804,20210507,5410,5480,5380,,,,,,,
158,,5410,235988,1264,20210506,5260,5420,5260,,,,,,,
159,,5330,603168,3209,20210504,5450,5530,5210,,,,,,,
160,,5510,431361,2418,20210503,5640,5720,5510,,,,,,,
161,,5610,1025388,5853,20210430,5890,5900,5550,,,,,,,
162,,5890,4170785,25135,20210429,5850,6170,5830,,,,,,,
163,,5740,981974,5630,20210428,5710,5810,5620,,,,,,,
164,,5700,2745715,16266,20210427,5850,6060,5690,,,,,,,
165,,5740,707896,4061,20210426,5680,5810,5680,,,,,,,
166,,5670,585388,3351,20210423,5730,5820,5670,,,,,,,
167,,5730,1115524,6470,20210422,5900,5970,5670,,,,,,,
168,,5920,2918769,17726,20210421,5950,6340,5900,,,,,,,
169,,5990,1172713,7079,20210420,5940,6120,5920,,,,,,,
170,,5990,2110577,12585,20210419,5860,6150,5800,,,,,,,
171,,5790,1646914,9709,20210416,5860,6070,5760,,,,,,,
172,,5950,2530248,15512,20210415,6370,6380,5850,,,,,,,
173,,6370,11608842,74060,20210414,6320,6680,6100,,,,,,,
174,,6220,40817304,269907,20210413,6160,7120,5920,,,,,,,
175,,6030,12926679,77565,20210412,5720,6190,5560,,,,,,,
176,,5810,9559984,54970,20210409,5170,6080,5150,,,,,,,
177,,5120,763759,3941,20210408,5110,5250,5080,,,,,,,
178,,5070,571310,2892,20210407,5080,5140,5020,,,,,,,
179,,5110,648211,3312,20210406,5120,5200,5060,,,,,,,
180,,5100,941242,4887,20210405,5360,5370,5100,,,,,,,
181,,5350,1526331,8243,20210402,5600,5600,5280,,,,,,,
182,,5640,7298467,41305,20210401,5270,5970,5230,,,,,,,
183,,5230,17643162,103770,20210331,5600,6270,5160,,,,,,,
184,,5050,837700,4384,20210330,4825,5080,4810,,,,,,,
185,,4830,338974,1653,20210329,4900,4960,4830,,,,,,,
186,,4950,446165,2245,20210326,5210,5220,4950,,,,,,,
187,,5180,499681,2578,20210325,5080,5250,5020,,,,,,,
188,,5160,1474151,7747,20210324,5360,5400,5110,,,,,,,
189,,5230,1535381,8198,20210323,5140,5260,4970,,,,,,,
190,,5130,1508907,7535,20210322,4980,5200,4825,,,,,,,
191,,4815,131445,630,20210319,4780,4850,4745,,,,,,,
192,,4825,492789,2390,20210318,4700,4950,4695,,,,,,,
193,,4725,76863,361,20210317,4765,4765,4670,,,,,,,
194,,4725,79472,374,20210316,4710,4755,4680,,,,,,,
195,,4705,116887,549,20210315,4675,4750,4625,,,,,,,
196,,4675,146483,679,20210312,4520,4680,4520,,,,,,,
197,,4520,111691,502,20210311,4440,4545,4420,,,,,,,
198,,4495,168628,764,20210310,4475,4590,4445,,,,,,,
199,,4475,231031,1034,20210309,4700,4710,4390,,,,,,,
200,,4690,130038,612,20210308,4665,4765,4660,,,,,,,
201,,4665,311548,1462,20210305,4650,4960,4600,,,,,,,
202,,4725,198243,942,20210304,4820,4835,4700,,,,,,,
203,,4835,109014,527,20210303,4805,4875,4805,,,,,,,
204,,4845,207724,1011,20210302,4925,4955,4820,,,,,,,
205,,4910,257199,1262,20210226,5000,5000,4835,,,,,,,
206,,5090,267272,1341,20210225,4840,5120,4840,,,,,,,
207,,4835,373805,1836,20210224,5020,5060,4660,,,,,,,
208,,5020,294359,1488,20210223,5120,5130,5010,,,,,,,
209,,5170,687530,3596,20210222,5280,5460,5140,,,,,,,
210,,5160,285458,1457,20210219,5200,5200,5030,,,,,,,
211,,5200,406117,2109,20210218,5160,5330,5100,,,,,,,
212,,5150,238597,1219,20210217,5060,5160,5010,,,,,,,
213,,5060,142743,723,20210216,5040,5110,5040,,,,,,,
214,,5040,228606,1155,20210215,5040,5140,4965,,,,,,,
215,,5000,269133,1335,20210210,5010,5030,4920,,,,,,,
216,,5010,172161,864,20210209,5010,5070,4995,,,,,,,
217,,5000,355634,1791,20210208,5100,5150,4980,,,,,,,
218,,5080,138759,708,20210205,5140,5150,5050,,,,,,,
219,,5110,153861,794,20210204,5200,5240,5110,,,,,,,
220,,5210,199830,1034,20210203,5120,5250,5120,,,,,,,
221,,5120,207000,1064,20210202,5040,5210,5040,,,,,,,
222,,5030,382000,1922,20210201,5000,5140,4940,,,,,,,
223,,5160,657913,3434,20210129,5500,5510,5090,,,,,,,
224,,5400,3152643,18687,20210128,5860,6380,5350,,,,,,,
225,,5880,416617,2454,20210127,5950,5950,5820,,,,,,,
226,,5810,493860,2864,20210126,5750,5860,5740,,,,,,,
227,,5730,348677,1993,20210125,5620,5790,5620,,,,,,,
228,,5640,755109,4303,20210122,5650,5790,5490,,,,,,,
229,,5590,280237,1559,20210121,5510,5620,5500,,,,,,,
230,,5510,260472,1430,20210120,5440,5570,5410,,,,,,,
231,,5440,274961,1470,20210119,5280,5440,5230,,,,,,,
232,,5320,413295,2225,20210118,5450,5500,5270,,,,,,,
233,,5450,534630,2932,20210115,5510,5670,5390,,,,,,,
234,,5550,275232,1532,20210114,5650,5680,5520,,,,,,,
235,,5600,546920,3064,20210113,5430,5690,5430,,,,,,,
236,,5430,672041,3666,20210112,5390,5620,5310,,,,,,,
237,,5580,845769,4837,20210111,5990,5990,5530,,,,,,,
238,,5900,4437822,27146,20210108,6200,6510,5820,,,,,,,
239,,6170,794841,4866,20210107,6100,6200,6020,,,,,,,
240,,6080,841818,5061,20210106,5930,6100,5880,,,,,,,
241,,5930,554226,3244,20210105,5830,5960,5750,,,,,,,
242,,5840,770325,4396,20210104,5620,5840,5560,,,,,,,
243,,5490,575991,3157,20201230,5530,5570,5400,,,,,,,
244,,5510,3384175,19461,20201229,5210,6170,5210,4,0.00,,,,,
245,,5140,420048,2205,20201228,5420,5480,5140,,,,,,,
246,,5420,332486,1788,20201224,5430,5490,5300,,,,,,,
247,,5460,493920,2725,20201223,5640,5730,5350,,,,,,,
248,,5620,726804,4180,20201222,5950,5950,5600,,,,,,,
249,,5970,376571,2263,20201221,6100,6120,5970,,,,,,,
250,,6050,247860,1502,20201218,6080,6100,6040,,,,,,,
251,,6080,291420,1772,20201217,6140,6150,6050,,,,,,,
252,,6140,291192,1778,20201216,6090,6170,6080,,,,,,,
253,,6080,273733,1669,20201215,6120,6150,6070,,,,,,,
254,,6120,432508,2645,20201214,6120,6160,6070,,,,,,,
255,,6160,410850,2543,20201211,6210,6280,6150,,,,,,,
256,,6170,998426,6197,20201210,6190,6350,6080,,,,,,,
257,,6260,2360981,15150,20201209,6600,6630,6220,,,,,,,
258,,6770,3284070,21729,20201208,6480,6850,6320,,,,,,,
259,,6520,1476214,9524,20201207,6420,6560,6310,,,,,,,
260,,6420,1373703,8646,20201204,6190,6420,6180,,,,,,,
261,,6170,326409,2002,20201203,6160,6200,6100,,,,,,,
262,,6160,344846,2129,20201202,6200,6230,6130,,,,,,,
263,,6190,603401,3736,20201201,6230,6250,6140,,,,,,,
264,,6150,412854,2529,20201130,6090,6210,6070,,,,,,,
265,,6100,353628,2157,20201127,6150,6160,6060,,,,,,,
266,,6090,431257,2622,20201126,6140,6140,6030,,,,,,,
267,,6140,413180,2546,20201125,6260,6300,6040,,,,,,,
268,,6250,457123,2868,20201124,6230,6360,6220,,,,,,,
269,,6250,366725,2293,20201123,6280,6300,6220,,,,,,,
270,,6310,674906,4241,20201120,6210,6360,6150,,,,,,,
271,,6180,310134,1910,20201119,6200,6220,6120,,,,,,,
272,,6170,284885,1759,20201118,6230,6240,6140,,,,,,,
273,,6140,434175,2683,20201117,6120,6280,6110,,,,,,,
274,,6140,700924,4328,20201116,6110,6310,6080,,,,,,,
275,,6240,488206,3046,20201113,6350,6360,6200,,,,,,,
276,,6370,465132,2980,20201112,6350,6490,6350,,,,,,,
277,,6450,751272,4861,20201111,6610,6630,6380,,,,,,,
278,,6530,3033172,20100,20201110,6640,7040,6320,,,,,,,
279,,6960,3238236,21809,20201109,6930,6970,6500,,,,,,,
280,,6920,1273446,8684,20201106,6760,6940,6660,,,,,,,
281,,6720,1217749,8222,20201105,6610,6870,6600,,,,,,,
282,,6630,834900,5511,20201104,6520,6690,6460,,,,,,,
283,,6500,693199,4517,20201103,6520,6580,6460,,,,,,,
284,,6520,1373320,8933,20201102,6440,6600,6360,,,,,,,
285,,6450,1693338,10842,20201030,6320,6520,6280,,,,,,,
286,,6250,2422494,15189,20201029,6000,6480,5900,,,,,,,
