,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,007590,7110,8902,63,20211223,7100,7130,7050,,,,,,,
1,,7100,6066,43,20211222,7090,7110,7060,,,,,,,
2,,7090,13032,92,20211221,7060,7100,7000,,,,,,,
3,,7080,11872,84,20211220,7100,7140,7050,,,,,,,
4,,7100,8659,61,20211217,7050,7110,7030,,,,,,,
5,,7050,5484,39,20211216,7030,7060,7000,,,,,,,
6,,6990,16577,116,20211215,7030,7030,6930,,,,,,,
7,,7010,11984,84,20211214,7000,7030,6950,,,,,,,
8,,7000,20634,145,20211213,7060,7090,6990,,,,,,,
9,,7030,117493,821,20211210,7160,7160,6930,,,,,,,
10,,7160,10969,78,20211209,7050,7190,7050,,,,,,,
11,,7070,8694,61,20211208,7030,7090,7030,,,,,,,
12,,7010,5386,38,20211207,6980,7060,6980,,,,,,,
13,,6980,7241,50,20211206,6920,7050,6880,,,,,,,
14,,6980,5626,39,20211203,6950,6980,6890,,,,,,,
15,,6920,15143,105,20211202,6930,6970,6830,,,,,,,
16,,6900,24376,166,20211201,6780,6930,6750,,,,,,,
17,,6780,38570,265,20211130,7000,7040,6780,,,,,,,
18,,6960,20083,140,20211129,6950,7060,6900,,,,,,,
19,,7090,27436,195,20211126,7190,7190,7050,,,,,,,
20,,7160,22708,163,20211125,7210,7240,7150,,,,,,,
21,,7210,11725,84,20211124,7180,7250,7170,,,,,,,
22,,7200,13531,98,20211123,7260,7260,7180,,,,,,,
23,,7270,13898,101,20211122,7290,7290,7210,,,,,,,
24,,7300,8784,64,20211119,7300,7330,7220,,,,,,,
25,,7280,21880,159,20211118,7260,7320,7210,,,,,,,
26,,7280,31633,229,20211117,7330,7340,7180,,,,,,,
27,,7340,18145,133,20211116,7330,7360,7290,,,,,,,
28,,7360,14405,107,20211115,7420,7470,7360,,,,,,,
29,,7360,25870,190,20211112,7350,7430,7270,,,,,,,
30,,7350,22018,163,20211111,7380,7460,7340,,,,,,,
31,,7420,24169,181,20211110,7580,7610,7400,,,,,,,
32,,7580,20655,157,20211109,7670,7700,7560,,,,,,,
33,,7670,50767,387,20211108,7530,7690,7530,,,,,,,
34,,7550,31106,235,20211105,7650,7720,7470,,,,,,,
35,,7620,119931,916,20211104,7400,7780,7400,,,,,,,
36,,7400,13116,97,20211103,7410,7450,7360,,,,,,,
37,,7410,14719,109,20211102,7320,7440,7320,,,,,,,
38,,7350,11204,82,20211101,7370,7400,7320,,,,,,,
39,,7370,11687,86,20211029,7410,7460,7370,,,,,,,
40,,7410,15350,114,20211028,7440,7570,7410,,,,,,,
41,,7490,17784,133,20211027,7590,7590,7430,,,,,,,
42,,7540,22585,170,20211026,7500,7570,7460,,,,,,,
43,,7500,10751,80,20211025,7540,7540,7450,,,,,,,
44,,7540,11764,89,20211022,7600,7640,7520,,,,,,,
45,,7600,19922,151,20211021,7690,7690,7540,,,,,,,
46,,7650,38434,291,20211020,7500,7680,7440,,,,,,,
47,,7480,11842,88,20211019,7480,7540,7420,,,,,,,
48,,7470,12781,95,20211018,7570,7570,7400,,,,,,,
49,,7430,8745,65,20211015,7380,7430,7360,,,,,,,
50,,7360,13107,96,20211014,7320,7360,7300,,,,,,,
51,,7280,17094,124,20211013,7190,7310,7170,,,,,,,
52,,7190,12975,93,20211012,7180,7210,7140,,,,,,,
53,,7210,18159,131,20211008,7180,7300,7160,,,,,,,
54,,7160,22291,159,20211007,7100,7250,7080,,,,,,,
55,,7080,34623,246,20211006,7190,7260,7070,,,,,,,
56,,7180,30096,216,20211005,7280,7280,7140,,,,,,,
57,,7300,24015,176,20211001,7390,7450,7280,,,,,,,
58,,7430,22608,168,20210930,7440,7500,7420,,,,,,,
59,,7420,20690,154,20210929,7460,7520,7380,,,,,,,
60,,7560,20126,152,20210928,7610,7640,7510,,,,,,,
61,,7640,17543,134,20210927,7650,7680,7610,,,,,,,
62,,7580,26870,202,20210924,7420,7580,7400,,,,,,,
63,,7490,34854,259,20210923,7510,7570,7190,,,,,,,
64,,7600,32490,246,20210917,7620,7640,7520,,,,,,,
65,,7620,17667,135,20210916,7710,7730,7600,,,,,,,
66,,7730,22861,177,20210915,7690,7810,7660,,,,,,,
67,,7680,25112,192,20210914,7600,7710,7550,,,,,,,
68,,7600,17071,129,20210913,7540,7620,7510,,,,,,,
69,,7540,22168,167,20210910,7450,7570,7450,,,,,,,
70,,7470,31860,239,20210909,7460,7570,7420,,,,,,,
71,,7460,31032,231,20210908,7530,7530,7420,,,,,,,
72,,7540,27937,209,20210907,7460,7590,7450,,,,,,,
73,,7460,29265,219,20210906,7530,7540,7460,,,,,,,
74,,7530,28288,213,20210903,7490,7580,7450,,,,,,,
75,,7490,35594,267,20210902,7590,7590,7450,,,,,,,
76,,7590,31242,236,20210901,7590,7660,7420,,,,,,,
77,,7480,27736,208,20210831,7580,7640,7460,,,,,,,
78,,7610,14363,109,20210830,7570,7690,7560,,,,,,,
79,,7540,14166,106,20210827,7460,7570,7430,,,,,,,
80,,7460,23690,178,20210826,7480,7600,7460,,,,,,,
81,,7460,27339,203,20210825,7410,7530,7370,,,,,,,
82,,7400,37478,278,20210824,7240,7520,7240,,,,,,,
83,,7230,44443,317,20210823,7080,7280,6980,,,,,,,
84,,7080,71944,514,20210820,7250,7350,6920,,,,,,,
85,,7230,131898,970,20210819,7640,7640,7220,,,,,,,
86,,7660,64174,491,20210818,7430,7820,7430,,,,,,,
87,,7510,101376,774,20210817,7800,7850,7490,,,,,,,
88,,7880,82406,650,20210813,8060,8060,7750,,,,,,,
89,,8060,34686,281,20210812,8130,8150,8060,,,,,,,
90,,8130,65897,539,20210811,8270,8300,8080,,,,,,,
91,,8270,89830,752,20210810,8530,8600,8270,,,,,,,
92,,8530,117988,1022,20210809,8780,8800,8530,,,,,,,
93,,8750,124884,1089,20210806,8640,8820,8560,,,,,,,
94,,8600,109240,945,20210805,8760,8770,8580,,,,,,,
95,,8760,394108,3465,20210804,8670,8890,8650,,,,,,,
96,,8750,277984,2405,20210803,8420,8750,8420,,,,,,,
97,,8420,70019,593,20210802,8510,8530,8420,,,,,,,
98,,8640,196345,1655,20210730,8570,8640,8240,,,,,,,
99,,8510,60131,511,20210729,8480,8560,8440,,,,,,,
100,,8500,95736,812,20210728,8500,8650,8350,,,,,,,
101,,8490,152107,1306,20210727,8400,8690,8390,,,,,,,
102,,8420,27673,233,20210726,8400,8470,8390,,,,,,,
103,,8400,21684,182,20210723,8320,8460,8320,,,,,,,
104,,8310,28330,235,20210722,8270,8350,8240,,,,,,,
105,,8270,31195,260,20210721,8330,8410,8270,,,,,,,
106,,8360,58078,478,20210720,8190,8360,8190,,,,,,,
107,,8380,48023,405,20210719,8640,8640,8340,,,,,,,
108,,8640,55201,472,20210716,8520,8680,8420,,,,,,,
109,,8500,44803,380,20210715,8520,8600,8400,,,,,,,
110,,8520,47136,398,20210714,8360,8520,8330,,,,,,,
111,,8360,32327,271,20210713,8390,8430,8330,,,,,,,
112,,8350,50960,423,20210712,8180,8390,8180,,,,,,,
113,,8220,132752,1085,20210709,8370,8400,8010,,,,,,,
114,,8460,128763,1110,20210708,8930,8980,8460,,,,,,,
115,,8930,64782,575,20210707,8950,8990,8810,,,,,,,
116,,8950,98975,885,20210706,8800,9050,8800,,,,,,,
117,,8800,83855,744,20210705,8960,8980,8780,,,,,,,
118,,8960,118427,1052,20210702,8760,8960,8730,,,,,,,
119,,8760,87383,763,20210701,8760,8850,8610,,,,,,,
120,,8750,84950,748,20210630,8860,8940,8740,,,,,,,
121,,8850,127529,1133,20210629,9110,9110,8510,4,0.00,,,,,
122,,9110,180915,1630,20210628,8870,9120,8830,,,,,,,
123,,8870,180978,1625,20210625,8900,9140,8870,,,,,,,
124,,9070,240708,2148,20210624,8980,9070,8730,,,,,,,
125,,8990,286495,2622,20210623,9190,9270,8990,,,,,,,
126,,9170,749362,6987,20210622,9600,9650,9060,,,,,,,
127,,9460,3476980,33385,20210621,8690,10400,8670,,,,,,,
128,,8600,67459,578,20210618,8630,8680,8480,,,,,,,
129,,8630,94617,808,20210617,8430,8690,8400,,,,,,,
130,,8430,109290,918,20210616,8320,8480,8270,,,,,,,
131,,8290,222133,1876,20210615,8760,8840,8240,,,,,,,
132,,8760,239892,2097,20210614,8850,8950,8520,,,,,,,
133,,9930,217534,2010,20210611,8050,9930,8010,,,,,,,
134,,8010,57718,467,20210610,8170,8210,7920,,,,,,,
135,,8210,51590,422,20210609,8250,8300,8150,,,,,,,
