,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,017390,166000,8492,1407,20211223,164500,167000,164000,,,,,,,
1,,162500,7766,1263,20211222,161000,167000,159500,,,,,,,
2,,159500,7974,1270,20211221,159500,162000,158000,,,,,,,
3,,158500,7793,1242,20211220,163000,163000,158000,,,,,,,
4,,161000,4265,691,20211217,161000,163000,160000,,,,,,,
5,,161000,1973,316,20211216,159500,161500,158500,,,,,,,
6,,157500,2266,360,20211215,161000,161500,157500,,,,,,,
7,,159500,2579,414,20211214,162500,162500,159500,,,,,,,
8,,161500,3326,534,20211213,159500,162500,159500,,,,,,,
9,,159500,3917,630,20211210,163500,163500,159000,,,,,,,
10,,163000,1999,325,20211209,162500,163000,161500,,,,,,,
11,,162500,2299,373,20211208,162000,163000,162000,,,,,,,
12,,162000,2040,329,20211207,161000,163000,160000,,,,,,,
13,,161000,1768,284,20211206,160500,162000,159000,,,,,,,
14,,160000,1032,165,20211203,159000,161000,158500,,,,,,,
15,,159000,1294,205,20211202,156000,159500,156000,,,,,,,
16,,159000,1776,280,20211201,154000,159000,154000,,,,,,,
17,,157500,2206,349,20211130,160000,160000,157000,,,,,,,
18,,160000,2238,356,20211129,158500,161000,156000,,,,,,,
19,,160500,1483,238,20211126,160000,161000,159500,,,,,,,
20,,160500,807,129,20211125,159000,160500,158000,,,,,,,
21,,159000,1538,246,20211124,160000,161500,159000,,,,,,,
22,,160000,1902,307,20211123,160000,162500,160000,,,,,,,
23,,160000,2852,455,20211122,161500,161500,159000,,,,,,,
24,,160500,3798,612,20211119,162000,162500,160500,,,,,,,
25,,163000,1968,320,20211118,164500,165000,162000,,,,,,,
26,,164500,1714,281,20211117,164000,164500,163500,,,,,,,
27,,164000,1283,211,20211116,164500,165000,164000,,,,,,,
28,,164500,1563,257,20211115,165000,166500,164000,,,,,,,
29,,165000,1832,303,20211112,166500,166500,164000,,,,,,,
30,,165000,2193,364,20211111,168000,168000,164500,,,,,,,
31,,167000,1349,224,20211110,167000,167000,165000,,,,,,,
32,,167000,3793,629,20211109,165500,167500,164500,,,,,,,
33,,165500,1814,299,20211108,165500,165500,164000,,,,,,,
34,,165500,2633,435,20211105,164000,166000,164000,,,,,,,
