,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,367000,21600,90474,1983,20211223,22350,22350,21600,,,,,,,
1,,22200,137358,3038,20211222,22000,22550,21700,,,,,,,
2,,21700,107513,2332,20211221,21900,22000,21300,,,,,,,
3,,21400,253542,5663,20211220,22800,23300,21400,,,,,,,
4,,21350,111687,2409,20211217,21800,21950,21200,,,,,,,
5,,22150,130713,2945,20211216,22700,23100,22100,,,,,,,
6,,22700,161452,3670,20211215,23550,23800,22100,,,,,,,
7,,23550,129841,3019,20211214,23000,23750,22950,,,,,,,
8,,23600,280515,6854,20211213,24250,25150,23600,,,,,,,
9,,23400,88135,2063,20211210,23900,23950,23200,,,,,,,
10,,23900,181457,4349,20211209,23900,24400,23450,,,,,,,
11,,23450,135834,3187,20211208,23850,24000,22950,,,,,,,
12,,23350,271613,6498,20211207,25050,25500,23050,,,,,,,
13,,25000,220381,5628,20211206,26300,26650,25000,,,,,,,
14,,26950,388222,10411,20211203,25900,27500,25900,,,,,,,
15,,26350,1032404,28074,20211202,25700,28800,25100,,,,,,,
16,,26200,506756,12922,20211201,26300,26900,23700,,,,,,,
17,,25900,1611274,42818,20211130,24750,28250,24600,,,,,,,
18,,24150,348602,8609,20211129,23800,25700,23300,,,,,,,
19,,24700,1072746,28956,20211126,27000,28500,24600,,,,,,,
20,,27100,486860,13140,20211125,26850,27800,26200,,,,,,,
21,,26600,620896,16641,20211124,25700,28100,25650,,,,,,,
22,,26400,3272345,95416,20211123,26650,31150,26300,,,,,,,
23,,26800,696074,19170,20211122,28600,28900,25950,,,,,,,
24,,27950,1496134,41750,20211119,27700,29600,26250,,,,,,,
25,,27750,5909405,162928,20211118,25350,30900,23400,,,,,,,
26,,24350,1244921,27588,20211117,20950,24350,19550,,,,,,,
27,,18750,187570,3515,20211116,18000,19100,18000,,,,,,,
28,,18000,95072,1689,20211115,17550,18050,17400,,,,,,,
29,,17550,222356,3811,20211112,17000,17650,16850,,,,,,,
30,,17900,58438,1039,20211111,17700,18100,17500,,,,,,,
31,,17900,78846,1438,20211110,18800,19100,17800,,,,,,,
32,,18800,39617,753,20211109,18700,19300,18600,,,,,,,
33,,18700,66063,1229,20211108,19100,19200,18350,,,,,,,
34,,18950,85420,1632,20211105,19600,19800,18700,,,,,,,
35,,19650,66270,1310,20211104,20100,20150,19550,,,,,,,
36,,19900,75930,1518,20211103,20500,20550,19750,,,,,,,
37,,20400,74205,1521,20211102,20450,20850,20200,,,,,,,
38,,20450,136530,2832,20211101,21850,21850,20350,,,,,,,
39,,21850,172014,3813,20211029,22600,23000,21450,,,,,,,
40,,22400,136365,3103,20211028,23300,23300,22300,,,,,,,
41,,23300,248520,5720,20211027,22600,23500,22450,,,,,,,
42,,22350,76058,1683,20211026,21900,22600,21750,,,,,,,
43,,22000,236805,5335,20211025,21850,23000,21850,,,,,,,
44,,21800,134175,2934,20211022,22400,22550,20800,,,,,,,
45,,22450,450829,10315,20211021,21950,23500,21950,,,,,,,
46,,21900,114719,2543,20211020,22450,22900,21700,,,,,,,
47,,22350,215864,4880,20211019,22500,23750,22000,,,,,,,
48,,22000,90517,1996,20211018,22100,22400,21600,,,,,,,
49,,22250,209030,4626,20211015,21450,22600,21400,,,,,,,
50,,21300,107526,2262,20211014,20700,21500,20300,,,,,,,
51,,20600,76324,1556,20211013,19850,20650,19850,,,,,,,
52,,20000,125123,2538,20211012,21050,21200,19850,,,,,,,
53,,21400,220074,4854,20211008,22350,23000,20950,,,,,,,
54,,22100,500528,11183,20211007,21400,23200,21200,,,,,,,
55,,21500,951590,20552,20211006,19700,23000,19700,,,,,,,
56,,19450,195751,3943,20211005,20500,21100,19450,,,,,,,
57,,21400,1074046,23773,20211001,19200,24150,19200,,,,,,,
58,,19550,84167,1678,20210930,19650,20600,19550,,,,,,,
59,,19650,132389,2604,20210929,20100,20300,19250,,,,,,,
60,,20750,97885,2064,20210928,21900,21900,20700,,,,,,,
61,,21850,134853,2961,20210927,21950,22400,21550,,,,,,,
62,,21400,130720,2844,20210924,22000,22350,21250,,,,,,,
63,,21800,148595,3292,20210923,22600,22800,21750,,,,,,,
64,,22650,134634,3067,20210917,23350,23400,22600,,,,,,,
65,,23350,204522,4876,20210916,24400,24700,23300,,,,,,,
66,,24100,470837,11493,20210915,23900,25400,23550,,,,,,,
67,,23900,182059,4328,20210914,24150,24750,23250,,,,,,,
68,,23850,302356,7355,20210913,24900,25450,23750,,,,,,,
69,,25350,207440,5359,20210910,26450,27100,25350,,,,,,,
70,,26700,358732,9851,20210909,26950,28250,26650,,,,,,,
71,,26600,306742,8493,20210908,27400,29300,26550,,,,,,,
72,,27250,210926,5820,20210907,27950,28450,26800,,,,,,,
73,,27650,243926,6834,20210906,29200,29250,27500,,,,,,,
74,,29100,264994,7859,20210903,30500,30750,29100,,,,,,,
75,,30350,290931,8953,20210902,30400,31400,30300,,,,,,,
76,,30900,337780,10323,20210901,30000,31300,29600,,,,,,,
77,,30000,294365,8808,20210831,30500,30650,29550,,,,,,,
78,,30650,366028,11497,20210830,32800,33000,30650,,,,,,,
79,,32700,891839,30405,20210827,34650,35650,32700,,,,,,,
80,,33700,1053670,36457,20210826,33900,35900,33450,,,,,,,
81,,33800,986558,33617,20210825,33800,35200,32500,,,,,,,
82,,34500,1327847,44602,20210824,33000,35000,32050,,,,,,,
83,,33450,965148,32425,20210823,35400,35450,32500,,,,,,,
84,,35750,1448998,51636,20210820,38350,39050,34000,,,,,,,
85,,38700,8767435,349191,20210819,36800,42600,36750,,,,,,,
86,,35200,6086863,198342,20210818,28600,35200,28500,,,,,,,
87,,27100,1342039,38861,20210817,31600,32350,26950,,,,,,,
88,,31600,9566517,330308,20210813,33900,37000,31600,,,,,,,
89,,28600,432598,12266,20210812,22000,28600,22000,,,,,,,
