,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,045100,16350,193910,3151,20211223,16050,16450,15950,,,,,,,
1,,16000,79537,1269,20211222,15950,16050,15850,,,,,,,
2,,15850,69822,1099,20211221,15600,15850,15550,,,,,,,
3,,15600,56799,889,20211220,15850,15950,15450,,,,,,,
4,,15850,51737,816,20211217,15750,15900,15650,,,,,,,
5,,15900,103657,1645,20211216,16100,16150,15700,,,,,,,
6,,16000,93273,1489,20211215,15750,16100,15750,,,,,,,
7,,15850,89344,1408,20211214,15600,15900,15500,,,,,,,
8,,15600,88839,1382,20211213,15450,15700,15450,,,,,,,
9,,15450,96201,1495,20211210,15500,15750,15350,,,,,,,
10,,15550,45932,711,20211209,15550,15600,15400,,,,,,,
11,,15550,108002,1684,20211208,15800,15800,15400,,,,,,,
12,,15600,68876,1070,20211207,15600,15750,15400,,,,,,,
13,,15750,68678,1067,20211206,15300,15750,15150,,,,,,,
14,,15500,71274,1083,20211203,15050,15500,14950,,,,,,,
15,,15050,132034,1973,20211202,14550,15100,14500,,,,,,,
16,,14750,99504,1439,20211201,14300,14800,14150,,,,,,,
17,,14350,167369,2440,20211130,15050,15150,14100,,,,,,,
18,,14950,201552,3006,20211129,14800,15200,14700,,,,,,,
19,,15400,187054,2898,20211126,15800,15900,15250,,,,,,,
20,,15900,87201,1386,20211125,16000,16100,15800,,,,,,,
21,,16100,172730,2748,20211124,16050,16200,15700,,,,,,,
22,,16050,119519,1928,20211123,16200,16350,15950,,,,,,,
23,,16350,309977,5064,20211122,16250,16550,16100,,,,,,,
24,,15900,120130,1897,20211119,15650,15950,15550,,,,,,,
25,,15650,80662,1256,20211118,15700,15750,15400,,,,,,,
26,,15750,114921,1790,20211117,15700,15900,15400,,,,,,,
27,,15650,145977,2295,20211116,15700,15950,15400,,,,,,,
28,,15900,245264,3859,20211115,15350,16000,15250,,,,,,,
29,,15250,140270,2118,20211112,14650,15300,14600,,,,,,,
30,,14800,66806,979,20211111,14700,14800,14500,,,,,,,
