,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,004910,8480,22385,190,20211223,8450,8600,8420,,,,,,,
1,,8460,26072,219,20211222,8410,8460,8350,,,,,,,
2,,8420,35585,300,20211221,8510,8650,8370,,,,,,,
3,,8580,70200,605,20211220,8490,8780,8490,,,,,,,
4,,8500,25197,213,20211217,8410,8530,8400,,,,,,,
5,,8430,23032,194,20211216,8410,8460,8360,,,,,,,
6,,8400,24793,208,20211215,8370,8500,8330,,,,,,,
7,,8420,29805,252,20211214,8420,8560,8400,,,,,,,
8,,8500,62351,537,20211213,8850,8850,8500,,,,,,,
9,,8630,200835,1753,20211210,8550,8950,8350,,,,,,,
10,,8500,53545,453,20211209,8230,8570,8200,,,,,,,
11,,8230,29444,242,20211208,8240,8290,8100,,,,,,,
12,,8210,18630,153,20211207,8280,8280,8120,,,,,,,
13,,8250,13331,110,20211206,8250,8270,8110,,,,,,,
14,,8250,14136,116,20211203,8280,8280,8150,,,,,,,
15,,8150,30716,249,20211202,8120,8200,7920,,,,,,,
16,,7920,32265,255,20211201,7820,8000,7780,,,,,,,
17,,7920,53080,428,20211130,8190,8490,7920,,,,,,,
18,,8190,41590,339,20211129,7910,8340,7890,,,,,,,
19,,8140,41358,343,20211126,8490,8600,8140,,,,,,,
20,,8320,30620,255,20211125,8260,8450,8240,,,,,,,
21,,8330,25600,215,20211124,8440,8490,8320,,,,,,,
22,,8480,26748,227,20211123,8560,8610,8410,,,,,,,
23,,8580,71453,604,20211122,8210,8610,8210,,,,,,,
24,,8230,30972,255,20211119,8200,8300,8150,,,,,,,
25,,8210,48867,400,20211118,8200,8330,8040,,,,,,,
26,,8300,68509,571,20211117,8550,8550,8200,,,,,,,
27,,8550,81399,698,20211116,8800,8800,8500,,,,,,,
28,,8800,94131,832,20211115,8740,8900,8720,,,,,,,
29,,8740,78332,677,20211112,8550,8790,8400,,,,,,,
30,,8550,109134,923,20211111,8610,8640,8290,,,,,,,
31,,8610,105454,913,20211110,8780,8780,8510,,,,,,,
32,,8860,536157,4825,20211109,9320,9320,8770,,,,,,,
33,,8800,388994,3363,20211108,8330,8830,8270,,,,,,,
34,,8390,49887,418,20211105,8330,8490,8290,,,,,,,
35,,8320,37074,310,20211104,8270,8420,8250,,,,,,,
