,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,014820,52300,30818,1609,20211223,51900,52700,51700,,,,,,,
1,,51600,34114,1768,20211222,52300,52800,51400,,,,,,,
2,,52400,36742,1907,20211221,51700,52700,50800,,,,,,,
3,,51800,48141,2524,20211220,52000,53700,51500,,,,,,,
4,,52000,26104,1357,20211217,51500,52800,51500,,,,,,,
5,,52500,36219,1890,20211216,51800,52900,51300,,,,,,,
6,,51400,17226,886,20211215,52100,52200,51000,,,,,,,
7,,51700,21329,1097,20211214,51100,52100,50700,,,,,,,
8,,51500,30291,1571,20211213,52400,52700,51100,,,,,,,
9,,52400,42360,2229,20211210,53300,53700,52100,,,,,,,
10,,53900,60295,3220,20211209,53800,54600,52700,,,,,,,
11,,53500,113515,6079,20211208,50700,55000,50700,,,,,,,
12,,50300,42743,2149,20211207,50500,51000,49950,,,,,,,
13,,50100,46723,2355,20211206,51500,51500,50100,,,,,,,
14,,51500,42140,2169,20211203,51000,52500,50500,,,,,,,
15,,50700,59749,3030,20211202,51200,51600,50000,,,,,,,
16,,52300,65949,3383,20211201,51500,52500,49750,,,,,,,
17,,51800,84901,4521,20211130,54600,55000,51600,,,,,,,
18,,53600,84769,4543,20211129,53500,54700,52800,,,,,,,
19,,55000,79894,4433,20211126,56200,57200,54200,,,,,,,
20,,56200,95540,5430,20211125,56500,58000,55200,,,,,,,
21,,55700,139321,7744,20211124,53400,57500,52700,,,,,,,
22,,53400,105059,5725,20211123,55800,56700,53200,,,,,,,
23,,56200,193483,10849,20211122,58200,59700,53400,,,,,,,
24,,58000,541536,32052,20211119,57200,63400,55100,,,,,,,
25,,54600,150837,8071,20211118,50400,55700,49950,,,,,,,
26,,49650,37216,1849,20211117,50000,50500,49300,,,,,,,
27,,50100,40345,2009,20211116,50500,50600,49300,,,,,,,
28,,51100,45438,2312,20211115,52100,52100,50300,,,,,,,
29,,51400,75536,3844,20211112,48800,52100,48500,,,,,,,
30,,48400,53952,2609,20211111,49350,49500,47750,,,,,,,
31,,49400,47012,2316,20211110,50700,50700,48500,,,,,,,
32,,50700,36436,1847,20211109,50300,51300,49950,,,,,,,
33,,49850,69722,3436,20211108,49600,50300,48550,,,,,,,
34,,50000,55189,2786,20211105,51900,52600,49900,,,,,,,
35,,51700,26946,1410,20211104,52500,53100,51400,,,,,,,
36,,52200,33974,1770,20211103,53400,53700,51500,,,,,,,
37,,52700,70935,3769,20211102,51500,54000,51500,,,,,,,
38,,51200,46995,2447,20211101,52100,53700,51100,,,,,,,
39,,52100,55538,2922,20211029,53100,53600,51900,,,,,,,
40,,53300,66501,3591,20211028,54500,55200,53200,,,,,,,
41,,54800,102533,5653,20211027,57400,57400,54000,,,,,,,
42,,57200,44793,2560,20211026,57300,58700,56500,,,,,,,
43,,57100,61110,3475,20211025,58300,58300,56000,,,,,,,
44,,58100,66313,3884,20211022,58200,59500,57400,,,,,,,
45,,58200,220071,13224,20211021,64900,64900,58200,,,,,,,
46,,64200,188731,12208,20211020,63200,66500,63000,,,,,,,
47,,62000,46048,2880,20211019,63900,64100,61800,,,,,,,
48,,62800,77105,4872,20211018,61500,64100,61300,,,,,,,
49,,62100,82606,5119,20211015,62800,63600,60300,,,,,,,
50,,62300,134222,8275,20211014,59900,63500,59900,,,,,,,
51,,57700,58340,3384,20211013,57500,59400,57100,,,,,,,
52,,58200,62484,3713,20211012,61700,62000,58200,,,,,,,
53,,60700,99366,6041,20211008,60800,62700,58500,,,,,,,
54,,60700,122296,7261,20211007,57800,61200,57500,,,,,,,
55,,56700,109610,6264,20211006,60000,60000,55700,,,,,,,
56,,58800,93436,5543,20211005,58800,60400,58200,,,,,,,
57,,59600,145788,8827,20211001,62500,62900,58800,,,,,,,
58,,63200,65775,4134,20210930,64700,64700,61500,,,,,,,
59,,64400,74797,4755,20210929,64000,65100,62300,,,,,,,
60,,65500,78398,5169,20210928,64900,67600,64000,,,,,,,
61,,64900,65206,4260,20210927,65500,67300,64000,,,,,,,
62,,65800,77271,5106,20210924,65800,67500,64100,,,,,,,
63,,65500,82904,5478,20210923,67000,67600,65000,,,,,,,
64,,68000,99564,6854,20210917,70600,71000,68000,,,,,,,
65,,70500,176045,12271,20210916,67800,71200,67100,,,,,,,
66,,67200,74863,5081,20210915,68200,69800,66500,,,,,,,
67,,68300,145772,9793,20210914,69200,69200,65900,,,,,,,
68,,68600,396800,27774,20210913,67400,71900,67400,,,,,,,
69,,67400,140456,9425,20210910,68500,68500,65800,,,,,,,
