,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,007820,7020,112635,790,20211223,7090,7140,6950,,,,,,,
1,,7000,157999,1120,20211222,6950,7230,6950,,,,,,,
2,,6940,71206,495,20211221,6900,7040,6890,,,,,,,
3,,6900,100180,697,20211220,7000,7080,6890,,,,,,,
4,,7060,145781,1029,20211217,7080,7150,6990,,,,,,,
5,,7150,572166,4116,20211216,6980,7370,6940,,,,,,,
6,,6930,90448,626,20211215,7000,7050,6860,,,,,,,
7,,7000,86895,606,20211214,7070,7070,6910,,,,,,,
8,,7010,134979,951,20211213,6980,7140,6900,,,,,,,
9,,6890,127671,882,20211210,6950,7020,6840,,,,,,,
10,,7010,113887,793,20211209,6990,7040,6870,,,,,,,
11,,6980,387983,2728,20211208,6800,7160,6800,,,,,,,
12,,6750,142350,964,20211207,6650,6870,6620,,,,,,,
13,,6650,108560,716,20211206,6580,6690,6500,,,,,,,
14,,6650,142849,935,20211203,6640,6650,6450,,,,,,,
15,,6570,161792,1045,20211202,6230,6610,6210,,,,,,,
16,,6270,188797,1169,20211201,6230,6310,6040,,,,,,,
17,,6220,286255,1811,20211130,6550,6640,6100,,,,,,,
18,,6430,372891,2433,20211129,6440,6670,6350,,,,,,,
19,,6730,381364,2631,20211126,7050,7120,6720,,,,,,,
20,,7040,349158,2485,20211125,7220,7290,7040,,,,,,,
21,,7250,826404,6048,20211124,7360,7460,7180,,,,,,,
22,,7150,10083427,78456,20211123,6830,8250,6830,,,,,,,
23,,6770,62721,423,20211122,6730,6850,6680,,,,,,,
24,,6770,79669,532,20211119,6580,6790,6520,,,,,,,
25,,6590,57510,378,20211118,6650,6650,6530,,,,,,,
26,,6650,122213,814,20211117,6850,6860,6270,,,,,,,
27,,6820,59296,403,20211116,6910,6910,6770,,,,,,,
28,,6910,66404,452,20211115,6820,6920,6690,,,,,,,
