,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,036570,656000,124253,81652,20211223,665000,671000,651000,,,,,,,
1,,665000,74586,49901,20211222,670000,677000,664000,,,,,,,
2,,663000,105016,69313,20211221,654000,672000,648000,,,,,,,
3,,655000,142411,94079,20211220,667000,675000,655000,,,,,,,
4,,670000,232203,155825,20211217,669000,679000,666000,,,,,,,
5,,680000,211953,142581,20211216,674000,680000,661000,,,,,,,
6,,673000,266446,180296,20211215,690000,697000,667000,,,,,,,
7,,697000,190779,133144,20211214,710000,711000,688000,,,,,,,
8,,714000,149373,107348,20211213,727000,730000,710000,,,,,,,
9,,727000,157302,114970,20211210,737000,742000,722000,,,,,,,
10,,737000,279949,206588,20211209,742000,753000,728000,,,,,,,
11,,732000,279082,205682,20211208,731000,747000,726000,,,,,,,
12,,717000,222365,160741,20211207,723000,736000,712000,,,,,,,
13,,712000,168956,121292,20211206,724000,731000,710000,,,,,,,
14,,728000,352625,254932,20211203,706000,739000,699000,,,,,,,
15,,690000,229201,157376,20211202,701000,709000,673000,,,,,,,
16,,701000,288900,202983,20211201,695000,718000,686000,,,,,,,
17,,681000,346895,239696,20211130,693000,704000,681000,,,,,,,
18,,689000,291632,203582,20211129,683000,711000,682000,,,,,,,
19,,695000,251704,176793,20211126,706000,719000,688000,,,,,,,
20,,700000,293337,209706,20211125,722000,736000,697000,,,,,,,
21,,710000,215946,154097,20211124,708000,724000,704000,,,,,,,
22,,708000,333227,238970,20211123,733000,749000,704000,,,,,,,
23,,748000,353347,257854,20211122,729000,749000,706000,,,,,,,
24,,750000,287805,218038,20211119,750000,773000,747000,,,,,,,
25,,760000,687280,516042,20211118,734000,770000,715000,,,,,,,
26,,725000,595201,433127,20211117,713000,739000,712000,,,,,,,
27,,705000,881816,604757,20211116,670000,712000,660000,,,,,,,
28,,660000,1243312,851301,20211115,707000,738000,648000,,,,,,,
29,,715000,1418735,1028848,20211112,757000,776000,694000,,,,,,,
30,,786000,3655331,2654701,20211111,590000,786000,589000,,,,,,,
31,,605000,371237,224651,20211110,623000,627000,594000,,,,,,,
32,,627000,229981,144351,20211109,629000,638000,620000,,,,,,,
33,,629000,621616,396935,20211108,665000,665000,618000,,,,,,,
34,,624000,713135,438066,20211105,603000,631000,595000,,,,,,,
35,,595000,1349029,793215,20211104,610000,630000,567000,,,,,,,
36,,657000,460304,301891,20211103,644000,667000,634000,,,,,,,
37,,643000,196240,126221,20211102,648000,651000,638000,,,,,,,
38,,648000,255925,164217,20211101,633000,654000,625000,,,,,,,
