,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,290130,13205,13804,182,20211223,13210,13210,13150,,,,,,,
1,,13140,5660,74,20211222,13165,13205,13110,,,,,,,
2,,13060,6664,87,20211221,13000,13070,12945,,,,,,,
3,,12915,14218,184,20211220,13085,13085,12915,,,,,,,
4,,13120,17603,230,20211217,12990,13120,12990,,,,,,,
5,,13100,6188,81,20211216,13175,13175,13045,,,,,,,
6,,13040,10438,136,20211215,13000,13040,12965,,,,,,,
7,,13035,5889,77,20211214,13000,13050,12940,,,,,,,
8,,13085,25420,334,20211213,13110,13255,13050,,,,,,,
9,,13080,16256,213,20211210,13075,13120,13035,,,,,,,
10,,13180,14101,185,20211209,13080,13180,13015,,,,,,,
11,,13055,32608,428,20211208,13225,13235,13030,,,,,,,
12,,13070,81152,1056,20211207,12935,13075,12875,,,,,,,
13,,12935,38793,501,20211206,12800,12960,12740,,,,,,,
14,,12900,13561,174,20211203,12780,12925,12710,,,,,,,
15,,12800,28231,360,20211202,12470,12800,12460,,,,,,,
16,,12590,23299,291,20211201,12305,12595,12230,,,,,,,
17,,12180,45027,555,20211130,12580,12630,12120,,,,,,,
18,,12490,20553,257,20211129,12380,12585,12325,,,,,,,
19,,12570,87460,1106,20211126,12790,12845,12570,,,,,,,
20,,12865,15643,201,20211125,13035,13035,12835,,,,,,,
21,,12970,17693,229,20211124,13040,13105,12905,,,,,,,
22,,12995,38132,496,20211123,13045,13085,12960,,,,,,,
23,,13110,79616,1038,20211122,12925,13130,12910,,,,,,,
24,,12740,22809,289,20211119,12705,12740,12635,,,,,,,
25,,12650,18005,228,20211118,12665,12720,12600,,,,,,,
26,,12695,17720,225,20211117,12815,12835,12680,,,,,,,
27,,12830,15145,194,20211116,12800,12890,12760,,,,,,,
28,,12800,50346,646,20211115,12775,12860,12775,,,,,,,
29,,12695,49931,634,20211112,12605,12750,12605,,,,,,,
30,,12605,20617,258,20211111,12500,12605,12450,,,,,,,
31,,12600,57996,731,20211110,12705,12705,12550,,,,,,,
32,,12755,16560,211,20211109,12775,12855,12680,,,,,,,
