,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,051915,296000,23915,6986,20211223,287000,296500,287000,,,,,,,
1,,287000,25643,7374,20211222,295500,295500,285000,,,,,,,
2,,293500,33095,9683,20211221,300500,301000,288000,,,,,,,
3,,300500,36437,11083,20211220,315000,315000,300000,,,,,,,
4,,317000,48380,15370,20211217,320000,322000,317000,,,,,,,
5,,323000,15181,4939,20211216,326000,329500,322000,,,,,,,
6,,323000,14491,4653,20211215,321000,324000,319500,,,,,,,
7,,322000,21367,6949,20211214,331000,334000,322000,,,,,,,
8,,334500,14725,4952,20211213,341000,341000,331500,,,,,,,
9,,339500,9538,3251,20211210,343000,343000,338500,,,,,,,
10,,344000,17932,6260,20211209,352000,354000,344000,,,,,,,
11,,349000,21769,7581,20211208,340000,353000,339000,,,,,,,
12,,339000,5243,1765,20211207,336000,339000,333500,,,,,,,
13,,334000,7065,2357,20211206,337500,337500,331000,,,,,,,
14,,337500,9225,3118,20211203,343500,343500,336000,,,,,,,
15,,342500,15830,5412,20211202,336500,348500,332500,,,,,,,
16,,334500,20328,6690,20211201,324000,337500,321000,,,,,,,
17,,323000,44909,14733,20211130,343000,345500,323000,,,,,,,
18,,340000,9485,3232,20211129,337000,345000,335000,,,,,,,
19,,342000,10843,3767,20211126,355000,356000,342000,,,,,,,
20,,355000,10098,3603,20211125,364000,364000,355000,,,,,,,
21,,363500,11049,4035,20211124,368500,368500,363500,,,,,,,
22,,370000,16200,5917,20211123,371000,371000,361500,,,,,,,
23,,373000,10785,3978,20211122,369000,373000,365000,,,,,,,
24,,369500,10984,4018,20211119,367000,371500,362000,,,,,,,
25,,371000,16702,6048,20211118,365000,371000,355500,,,,,,,
26,,364000,10421,3821,20211117,374500,374500,361500,,,,,,,
27,,373000,15719,5822,20211116,365000,373000,364000,,,,,,,
28,,362000,8852,3207,20211115,369000,369000,360500,,,,,,,
29,,368500,12336,4477,20211112,355000,368500,354000,,,,,,,
30,,354000,13587,4714,20211111,342000,354000,342000,,,,,,,
31,,342000,10946,3748,20211110,350000,350000,339500,,,,,,,
32,,350500,8789,3102,20211109,356000,357500,350500,,,,,,,
33,,355500,6212,2217,20211108,364000,364500,355000,,,,,,,
34,,363500,6544,2351,20211105,362000,363500,355000,,,,,,,
