,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,203400,14250,110220,1588,20211223,14300,15000,13800,,,,,,,
1,,14600,189861,2852,20211222,14900,15450,14450,,,,,,,
2,,14700,156204,2356,20211221,15450,16050,14550,,,,,,,
3,,15450,45997,706,20211220,15000,15800,14950,,,,,,,
4,,15500,181129,2860,20211217,15200,16250,15200,,,,,,,
5,,15350,137885,2158,20211216,15300,16350,15150,,,,,,,
6,,15300,275109,4248,20211215,15350,16100,14600,,,,,,,
7,,15550,829348,12958,20211214,13850,16800,13700,,,,,,,
8,,13850,129665,1787,20211213,13450,14050,13150,,,,,,,
9,,13550,184951,2476,20211210,13600,13950,12800,,,,,,,
10,,13600,663183,8774,20211209,11400,14300,11350,,,,,,,
11,,11350,33255,383,20211208,11550,11800,11350,,,,,,,
12,,11400,42376,486,20211207,11600,12000,11300,,,,,,,
13,,11550,34085,393,20211206,11300,11950,11000,,,,,,,
14,,11300,35034,385,20211203,10800,11300,10600,,,,,,,
15,,10800,38032,418,20211202,10950,11450,10700,,,,,,,
16,,11000,28947,315,20211201,10700,11150,10600,,,,,,,
17,,10900,106012,1201,20211130,11850,12650,10800,,,,,,,
18,,11650,64447,759,20211129,11700,12400,11300,,,,,,,
19,,12200,122259,1581,20211126,12600,13550,12150,,,,,,,
20,,12600,237907,3045,20211125,11800,14100,11550,,,,,,,
21,,11950,38564,465,20211124,11950,12500,11700,,,,,,,
22,,12050,97926,1151,20211123,11650,12500,11150,,,,,,,
23,,11400,70000,803,20211122,11850,11850,11300,,,,,,,
24,,11850,319265,3673,20211119,12000,12200,11050,,,,,,,
25,,11850,110610,1352,20211118,12900,12900,11850,,,,,,,
26,,12900,100836,1310,20211117,13050,13500,12500,,,,,,,
27,,12950,541231,6686,20211116,13400,13700,11150,,,,,,,
28,,13950,134912,1829,20211115,13950,13950,13300,,,,,,,
29,,14000,57788,813,20211112,14200,14500,13400,,,,,,,
30,,14200,224718,3134,20211111,15150,15150,13250,,,,,,,
31,,15200,43678,667,20211110,15250,15600,15050,,,,,,,
32,,15400,68186,1025,20211109,14800,15700,14700,,,,,,,
33,,15050,48415,728,20211108,15400,15450,14850,,,,,,,
34,,15600,78312,1228,20211105,15800,16200,15100,,,,,,,
35,,15800,95046,1492,20211104,15700,16050,15250,,,,,,,
36,,15700,163719,2449,20211103,15150,15750,14350,,,,,,,
37,,14800,79778,1184,20211102,14900,15250,14600,,,,,,,
38,,15200,175872,2615,20211101,15700,15800,14150,,,,,,,
39,,15650,65382,1041,20211029,16050,16350,15500,,,,,,,
40,,15950,135006,2200,20211028,16100,16750,15750,,,,,,,
41,,16000,71984,1164,20211027,16500,16600,15900,,,,,,,
42,,16200,148805,2398,20211026,15350,16450,15350,,,,,,,
43,,15350,51346,789,20211025,15400,15600,15200,,,,,,,
44,,15300,94999,1460,20211022,15500,15750,15200,,,,,,,
45,,15750,92397,1463,20211021,16100,16350,15700,,,,,,,
46,,16350,119236,1946,20211020,16000,16550,15850,,,,,,,
47,,15950,137276,2201,20211019,15850,16600,15750,,,,,,,
48,,16000,96751,1556,20211018,16500,16600,15850,,,,,,,
49,,16500,275281,4505,20211015,17100,17100,16300,,,,,,,
50,,16950,169050,2872,20211014,17350,17600,16700,,,,,,,
51,,16850,165860,2833,20211013,16900,17500,16100,,,,,,,
52,,16900,223159,3816,20211012,17000,17500,16700,,,,,,,
53,,16850,238879,3970,20211008,17050,17250,16450,,,,,,,
54,,17250,235179,4000,20211007,16900,17550,15900,,,,,,,
55,,17000,231820,3769,20211006,16100,17200,15250,,,,,,,
56,,16050,265570,4184,20211005,15950,16500,15150,,,,,,,
57,,16400,402362,6847,20211001,16700,17800,16400,,,,,,,
58,,16400,411838,6889,20210930,17250,17300,16250,,,,,,,
59,,17250,447464,7943,20210929,17800,18950,17200,,,,,,,
60,,18400,739273,14013,20210928,20700,20800,18100,,,,,,,
61,,20450,605765,12989,20210927,22800,23000,20450,,,,,,,
62,,22950,630772,14342,20210924,21900,23750,21100,,,,,,,
63,,22300,726571,15056,20210923,20750,22400,19750,,,,,,,
64,,21450,1912902,44837,20210917,24050,25800,21100,,,,,,,
65,,23350,2006064,49190,20210916,24750,26050,22650,,,,,,,
66,,25000,4726132,113844,20210915,21350,26450,20600,,,,,,,
67,,21450,6939735,162185,20210914,21650,24950,19500,,,,,,,
68,,19200,1796054,33652,20210913,16300,20000,16200,,,,,,,
69,,16500,827516,13732,20210910,15800,17150,15550,,,,,,,
70,,15850,672058,10151,20210909,15250,16000,14450,,,,,,,
71,,15700,2459607,39358,20210908,16800,17000,15300,,,,,,,
72,,17200,37693,648,20210907,17700,17700,16850,,,,,,,
73,,17350,56304,980,20210906,17150,17850,17050,,,,,,,
74,,17100,41263,693,20210903,16500,17100,16000,,,,,,,
75,,16500,258441,4265,20210902,17100,17100,16000,,,,,,,
76,,17100,46072,782,20210901,17350,17350,16600,,,,,,,
77,,17400,41324,704,20210831,17150,17450,16850,,,,,,,
