,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,000215,38200,1418,54,20211223,38400,38400,38000,,,,,,,
1,,38050,1382,53,20211222,38400,38600,38000,,,,,,,
2,,38000,896,34,20211221,38550,38550,37900,,,,,,,
3,,38300,1678,64,20211220,38500,38500,38000,,,,,,,
4,,38400,1390,53,20211217,38200,38550,38000,,,,,,,
5,,38000,1706,65,20211216,38700,38700,37900,,,,,,,
6,,38200,854,32,20211215,38450,38450,37850,,,,,,,
7,,38100,1671,64,20211214,38650,38650,38000,,,,,,,
8,,38250,1691,65,20211213,38450,38650,38000,,,,,,,
9,,38100,1459,55,20211210,37700,38200,37650,,,,,,,
10,,38050,1850,70,20211209,38200,38200,37700,,,,,,,
11,,37850,3451,130,20211208,38400,38400,37350,,,,,,,
12,,37750,3299,125,20211207,38800,38800,37400,,,,,,,
13,,37900,2268,85,20211206,37500,38100,36500,,,,,,,
14,,36900,2344,87,20211203,36500,37700,36500,,,,,,,
15,,36550,4329,155,20211202,35300,36600,34900,,,,,,,
16,,35350,12767,440,20211201,34600,35900,32950,,,,,,,
17,,34700,3857,136,20211130,35900,37000,34700,,,,,,,
18,,35800,3140,112,20211129,35750,36000,35050,,,,,,,
19,,36050,6331,229,20211126,37250,37250,35650,,,,,,,
20,,36850,9719,359,20211125,37400,38500,36500,,,,,,,
21,,37700,1390,52,20211124,38600,38600,37450,,,,,,,
22,,37800,1544,58,20211123,38700,38700,37350,,,,,,,
23,,37750,1352,51,20211122,38900,38900,37600,,,,,,,
24,,37900,4184,157,20211119,38700,38700,37400,,,,,,,
25,,38200,4193,159,20211118,38250,39000,37850,,,,,,,
26,,38450,6804,259,20211117,39000,39600,37450,,,,,,,
27,,39000,1522,59,20211116,39350,39600,38900,,,,,,,
28,,39350,1260,49,20211115,38950,39650,38900,,,,,,,
29,,39150,3076,120,20211112,38500,39350,38500,,,,,,,
30,,39100,7004,272,20211111,38950,39900,38600,,,,,,,
31,,39600,6562,260,20211110,40200,40200,39200,,,,,,,
32,,40400,804,33,20211109,41000,41000,40200,,,,,,,
33,,41000,1923,77,20211108,40100,41000,39450,,,,,,,
34,,39900,4792,191,20211105,40700,40700,39450,,,,,,,
35,,40350,1703,69,20211104,40700,41100,40200,,,,,,,
36,,40700,1280,52,20211103,41150,41350,40350,,,,,,,
37,,41250,698,29,20211102,41050,41300,40650,,,,,,,
38,,40700,2197,89,20211101,40400,40750,40400,,,,,,,
39,,40400,4750,192,20211029,41000,41100,40200,,,,,,,
40,,40700,3533,145,20211028,41800,41800,40700,,,,,,,
41,,41500,957,40,20211027,42000,42000,41400,,,,,,,
42,,41850,3162,131,20211026,41700,41850,41250,,,,,,,
43,,41550,2831,117,20211025,41450,41850,41150,,,,,,,
44,,41300,2434,100,20211022,41650,41650,41100,,,,,,,
45,,41350,961,40,20211021,41750,41750,41150,,,,,,,
46,,41200,4242,176,20211020,42300,42300,41100,,,,,,,
47,,41900,3539,149,20211019,42050,42800,41500,,,,,,,
48,,41850,2588,108,20211018,42300,42300,41700,,,,,,,
49,,41950,9025,380,20211015,42400,42850,41800,,,,,,,
50,,41850,1729,73,20211014,41650,42950,41650,,,,,,,
51,,41750,6667,278,20211013,41750,42100,41550,,,,,,,
52,,41750,2755,114,20211012,41800,41850,41350,,,,,,,
53,,41850,3503,146,20211008,42500,42500,41500,,,,,,,
54,,42150,13209,550,20211007,41400,42300,41400,,,,,,,
55,,41350,7933,330,20211006,43150,43200,41300,,,,,,,
56,,42650,5061,215,20211005,43800,43800,41500,,,,,,,
57,,43800,6503,284,20211001,44000,44750,43300,,,,,,,
58,,44750,1994,89,20210930,44450,45500,44300,,,,,,,
59,,44300,5082,225,20210929,45500,45500,44000,,,,,,,
60,,45550,29534,1355,20210928,46000,48000,44350,,,,,,,
61,,43800,1001,44,20210927,44100,44500,43650,,,,,,,
62,,44050,2396,105,20210924,44550,44550,43500,,,,,,,
63,,44100,1071,47,20210923,44500,44500,43950,,,,,,,
64,,44500,1919,85,20210917,44050,44500,43850,,,,,,,
65,,44350,3361,150,20210916,43900,45000,43850,,,,,,,
66,,43900,534,23,20210915,43650,44300,43650,,,,,,,
67,,43700,1346,59,20210914,44000,44000,43500,,,,,,,
68,,43450,1079,47,20210913,44100,44150,43250,,,,,,,
69,,43600,528,23,20210910,44000,44000,43300,,,,,,,
70,,43350,1558,68,20210909,44400,44400,43200,,,,,,,
71,,43950,4194,185,20210908,44200,44500,43700,,,,,,,
72,,44000,1018,45,20210907,43600,44200,43500,,,,,,,
73,,43600,1111,49,20210906,43700,44000,43600,,,,,,,
74,,43600,658,29,20210903,43950,44200,43500,,,,,,,
75,,43500,683,30,20210902,44250,44250,43400,,,,,,,
76,,43550,2313,101,20210901,44050,44100,43500,,,,,,,
77,,43850,740,32,20210831,43750,43900,43250,,,,,,,
78,,43750,2998,131,20210830,43400,44400,42900,,,,,,,
79,,42850,800,34,20210827,43200,43200,42500,,,,,,,
80,,42750,754,32,20210826,43200,43200,42500,,,,,,,
81,,42600,845,36,20210825,42600,43000,42550,,,,,,,
82,,42550,2477,105,20210824,41900,42750,41700,,,,,,,
83,,41550,2195,91,20210823,41800,41800,40900,,,,,,,
84,,40850,4107,169,20210820,41050,41900,40750,,,,,,,
85,,41450,3843,161,20210819,43300,43300,41400,,,,,,,
86,,42950,2898,124,20210818,42050,44400,42050,,,,,,,
87,,42350,9464,399,20210817,44200,44200,40000,,,,,,,
88,,43450,6005,262,20210813,44200,44450,43300,,,,,,,
89,,44250,1370,61,20210812,44500,44500,44100,,,,,,,
90,,44100,4441,197,20210811,44550,44850,43950,,,,,,,
91,,44450,2862,127,20210810,44950,44950,44200,,,,,,,
92,,44850,3079,138,20210809,45200,45350,44650,,,,,,,
93,,45150,5689,256,20210806,45150,45700,44900,,,,,,,
94,,45300,2698,122,20210805,45500,45500,45150,,,,,,,
95,,45300,2877,131,20210804,45250,45700,45150,,,,,,,
96,,45300,2847,128,20210803,45600,45600,44850,,,,,,,
97,,45600,2996,137,20210802,45800,45900,45300,,,,,,,
98,,45800,10499,483,20210730,46650,46650,45250,,,,,,,
99,,46250,1857,86,20210729,46450,46450,45950,,,,,,,
100,,46200,704,33,20210728,45700,46350,45700,,,,,,,
101,,46200,2728,126,20210727,46400,46500,45950,,,,,,,
102,,45700,6685,308,20210726,46400,46550,45500,,,,,,,
103,,45750,1115,51,20210723,46400,46400,45700,,,,,,,
104,,45700,4075,187,20210722,46700,46700,45600,,,,,,,
105,,46050,2175,100,20210721,46400,46400,45900,,,,,,,
106,,46050,4005,185,20210720,46500,46500,45900,,,,,,,
107,,46950,3343,157,20210719,46700,47300,46550,,,,,,,
108,,46700,2134,99,20210716,47350,47350,46500,,,,,,,
109,,46850,2598,122,20210715,47100,47200,46850,,,,,,,
110,,46850,3944,185,20210714,47300,47350,46550,,,,,,,
111,,47300,3201,151,20210713,47000,47450,46500,,,,,,,
112,,46450,4911,228,20210712,46000,46750,45800,,,,,,,
113,,45600,8057,366,20210709,46700,46700,45000,,,,,,,
114,,46700,6338,295,20210708,46500,47050,46100,,,,,,,
115,,46850,5326,249,20210707,47300,47300,46400,,,,,,,
116,,47400,6382,304,20210706,47400,47950,47250,,,,,,,
117,,47200,6293,297,20210705,47300,47700,47050,,,,,,,
118,,47250,5620,265,20210702,46900,47600,46450,,,,,,,
119,,46550,6250,292,20210701,47300,47300,45600,,,,,,,
120,,46750,11782,550,20210630,46350,47000,46350,,,,,,,
121,,45850,2757,127,20210629,46500,46500,45800,,,,,,,
122,,46100,6969,321,20210628,45850,46500,45750,,,,,,,
123,,45850,9240,424,20210625,45300,46500,44900,,,,,,,
124,,44950,5420,244,20210624,44700,45200,44700,,,,,,,
125,,44800,7566,341,20210623,45450,45950,44700,,,,,,,
126,,45500,6353,292,20210622,45400,46400,45400,,,,,,,
127,,45300,9494,436,20210621,46150,47000,45150,,,,,,,
128,,46150,8947,412,20210618,46800,46800,45750,,,,,,,
129,,46150,4926,227,20210617,46750,46900,46000,,,,,,,
130,,46300,3355,156,20210616,46250,46550,46050,,,,,,,
131,,46250,9639,445,20210615,46700,46700,45900,,,,,,,
132,,46450,7132,332,20210614,47200,47200,46200,,,,,,,
133,,46750,6556,308,20210611,46350,47250,46300,,,,,,,
134,,46350,14741,686,20210610,47450,47500,45950,,,,,,,
135,,46700,13748,647,20210609,48250,48250,46600,,,,,,,
136,,47750,5047,243,20210608,48300,48650,47750,,,,,,,
137,,48400,8467,407,20210607,48800,49000,47550,,,,,,,
138,,48700,5264,257,20210604,49300,49300,48600,,,,,,,
139,,49300,4683,231,20210603,49300,49600,49100,,,,,,,
140,,49250,3915,192,20210602,49400,49400,48550,,,,,,,
141,,48500,4229,206,20210601,49400,49400,48500,,,,,,,
142,,48500,7516,368,20210531,49700,49750,48450,,,,,,,
143,,48700,4832,234,20210528,48400,48750,47950,,,,,,,
144,,48400,9704,468,20210527,48600,48850,47950,,,,,,,
145,,48150,4340,208,20210526,47350,48450,47350,,,,,,,
146,,47300,7419,350,20210525,47800,47800,46650,,,,,,,
147,,46450,12641,592,20210524,47850,47850,46300,,,,,,,
148,,47050,28331,1360,20210521,49500,49500,46600,,,,,,,
149,,48400,15963,774,20210520,49000,49850,48100,,,,,,,
150,,49100,19167,942,20210518,48150,49950,48150,,,,,,,
151,,48700,28617,1410,20210517,50800,51400,48150,,,,,,,
152,,50800,33960,1728,20210514,51000,52000,50400,,,,,,,
153,,51000,55593,2858,20210513,53000,53800,50000,,,,,,,
154,,54400,85900,4778,20210512,60800,60800,53300,,,,,,,
155,,61100,28650,1770,20210511,60800,63200,60000,,,,,,,
156,,60800,28289,1706,20210510,60500,61400,59000,,,,,,,
157,,58400,37594,2205,20210507,57200,60700,57200,,,,,,,
158,,57100,73925,4268,20210506,54200,61800,54200,,,,,,,
159,,54600,14899,806,20210504,54800,55300,53300,,,,,,,
160,,54800,11628,644,20210503,55500,56100,54100,,,,,,,
161,,55200,18371,999,20210430,55000,55400,52900,,,,,,,
162,,54700,19641,1085,20210429,56000,56500,53700,,,,,,,
163,,55000,32404,1784,20210428,57000,57000,54000,,,,,,,
164,,56900,47806,2689,20210427,53600,60700,51400,,,,,,,
165,,52700,7487,392,20210426,52900,53000,51500,,,,,,,
166,,51300,8793,448,20210423,52000,52000,49750,,,,,,,
167,,51900,23495,1206,20210422,50100,52900,49450,,,,,,,
168,,49150,14595,720,20210421,50300,50600,48450,,,,,,,
169,,50000,26714,1340,20210420,48300,51500,48300,,,,,,,
170,,48300,21345,1051,20210419,49350,50900,48000,,,,,,,
171,,48600,19181,924,20210416,48200,49000,47200,,,,,,,
172,,47450,20132,942,20210415,46050,47500,46050,,,,,,,
173,,45950,30311,1390,20210414,44600,46450,44500,,,,,,,
174,,44600,9867,438,20210413,44000,44800,43700,,,,,,,
175,,44100,8443,372,20210412,44600,44600,43550,,,,,,,
176,,43950,12325,541,20210409,43550,44100,43550,,,,,,,
177,,43550,4325,189,20210408,43150,44050,43050,,,,,,,
178,,43100,5192,224,20210407,42650,43450,42600,,,,,,,
179,,42700,3923,168,20210406,42950,43500,42600,,,,,,,
180,,42750,12038,514,20210405,43000,44100,42300,,,,,,,
181,,42900,9071,389,20210402,43300,43800,42450,,,,,,,
182,,43550,5724,249,20210401,43850,44000,43200,,,,,,,
183,,43850,8151,360,20210331,43100,44750,43100,,,,,,,
184,,43300,9196,402,20210330,44000,44500,42650,,,,,,,
185,,43500,12174,535,20210329,43750,44250,43500,,,,,,,
186,,43700,16297,722,20210326,44300,45450,43250,,,,,,,
187,,44250,20660,898,20210325,41900,44400,41900,,,,,,,
188,,41400,12592,522,20210324,41650,42950,40950,,,,,,,
189,,41850,7640,324,20210323,43000,43850,41800,,,,,,,
190,,42800,25660,1113,20210322,41100,45200,40700,,,,,,,
191,,41500,12022,497,20210319,40650,42000,40200,,,,,,,
192,,41000,8530,348,20210318,40000,41200,40000,,,,,,,
193,,39850,6563,260,20210317,40150,40200,39300,,,,,,,
194,,40150,5732,230,20210316,40300,40650,39800,,,,,,,
195,,40300,3332,134,20210315,39850,40800,39850,,,,,,,
196,,39750,4972,197,20210312,40000,40000,39000,,,,,,,
197,,39100,5063,198,20210311,40000,40000,38750,,,,,,,
198,,38650,2536,99,20210310,40000,40150,38650,,,,,,,
199,,39200,6954,272,20210309,40000,40000,38750,,,,,,,
200,,39300,5553,220,20210308,39700,40900,39200,,,,,,,
201,,39600,4136,163,20210305,40500,40500,39000,,,,,,,
202,,40350,4561,184,20210304,41500,41500,39950,,,,,,,
203,,41100,2443,100,20210303,40800,41200,40550,,,,,,,
204,,40800,6045,249,20210302,42200,43700,40600,,,,,,,
205,,42000,6388,265,20210226,41900,42250,40600,,,,,,,
206,,43100,10308,445,20210225,42050,43900,42050,,,,,,,
207,,41700,13904,591,20210224,43450,43450,41000,,,,,,,
208,,43450,15698,691,20210223,44100,45500,43300,,,,,,,
209,,44550,20252,922,20210222,45900,46300,44550,,,,,,,
210,,45600,32420,1445,20210219,43200,45800,43200,,,,,,,
211,,43600,38602,1703,20210218,43300,45050,43150,,,,,,,
212,,43350,8551,370,20210217,43250,43700,42800,,,,,,,
213,,43750,16256,708,20210216,43900,44100,43000,,,,,,,
214,,43950,10088,444,20210215,44200,44950,43500,,,,,,,
215,,44450,25209,1114,20210210,44750,45150,43500,,,,,,,
216,,44550,24967,1125,20210209,45800,46450,44100,,,,,,,
217,,45650,32335,1498,20210208,45800,47200,45600,,,,,,,
218,,46000,60977,2773,20210205,45600,46300,43600,,,,,,,
219,,46300,97891,4522,20210204,46600,47900,44900,,,,,,,
220,,44500,96198,4188,20210203,42000,45800,41350,,,,,,,
221,,41400,152765,6439,20210202,39000,45900,38500,,,,,,,
222,,38550,35632,1351,20210201,36600,38900,36500,,,,,,,
223,,37000,28082,1048,20210129,38500,39050,36600,,,,,,,
224,,38100,34517,1328,20210128,38600,39350,38050,,,,,,,
225,,39400,47273,1912,20210127,41500,41600,39400,,,,,,,
226,,41400,74437,3112,20210126,43550,43550,41300,,,,,,,
227,,42950,371109,16467,20210125,45700,49600,40750,32,-14.10,,,,,
228,,45699,0,0,20210122,45699,45699,45699,,,,,,,
229,,45699,0,0,20210121,45699,45699,45699,,,,,,,
230,,45699,0,0,20210120,45699,45699,45699,,,,,,,
231,,45699,0,0,20210119,45699,45699,45699,,,,,,,
232,,45699,0,0,20210118,45699,45699,45699,,,,,,,
233,,45699,0,0,20210115,45699,45699,45699,,,,,,,
234,,45699,0,0,20210114,45699,45699,45699,,,,,,,
235,,45699,0,0,20210113,45699,45699,45699,,,,,,,
236,,45699,0,0,20210112,45699,45699,45699,,,,,,,
237,,45699,0,0,20210111,45699,45699,45699,,,,,,,
238,,45699,0,0,20210108,45699,45699,45699,,,,,,,
239,,45699,0,0,20210107,45699,45699,45699,,,,,,,
240,,45699,0,0,20210106,45699,45699,45699,,,,,,,
241,,45699,0,0,20210105,45699,45699,45699,,,,,,,
242,,45699,0,0,20210104,45699,45699,45699,,,,,,,
