,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,010600,1540,360690,545,20211223,1530,1555,1485,,,,,,,
1,,1530,206594,317,20211222,1570,1570,1510,,,,,,,
2,,1560,243112,380,20211221,1595,1605,1550,,,,,,,
3,,1595,238349,387,20211220,1650,1660,1595,,,,,,,
4,,1650,273914,453,20211217,1660,1680,1645,,,,,,,
5,,1670,298062,498,20211216,1690,1710,1655,,,,,,,
6,,1680,393033,651,20211215,1650,1680,1635,,,,,,,
7,,1650,183802,304,20211214,1610,1675,1610,,,,,,,
8,,1645,164159,271,20211213,1640,1665,1610,,,,,,,
9,,1640,298743,491,20211210,1630,1700,1595,,,,,,,
10,,1630,206617,336,20211209,1630,1640,1595,,,,,,,
11,,1630,394740,637,20211208,1635,1650,1590,,,,,,,
12,,1610,173431,278,20211207,1610,1635,1580,,,,,,,
13,,1610,156043,247,20211206,1575,1615,1550,,,,,,,
14,,1600,196082,311,20211203,1565,1630,1555,,,,,,,
15,,1565,346815,540,20211202,1550,1595,1505,,,,,,,
16,,1565,473388,727,20211201,1505,1585,1495,,,,,,,
17,,1550,410670,643,20211130,1650,1650,1505,,,,,,,
18,,1605,274516,445,20211129,1575,1695,1555,,,,,,,
19,,1605,234686,376,20211126,1625,1650,1585,,,,,,,
20,,1640,396388,641,20211125,1660,1665,1575,,,,,,,
21,,1665,162732,267,20211124,1650,1670,1625,,,,,,,
22,,1670,213556,355,20211123,1680,1700,1650,,,,,,,
23,,1680,396097,662,20211122,1695,1780,1650,,,,,,,
24,,1700,313150,526,20211119,1655,1710,1655,,,,,,,
25,,1700,328995,558,20211118,1750,1750,1660,,,,,,,
26,,1710,384961,669,20211117,1750,1780,1710,,,,,,,
27,,1750,973072,1693,20211116,1695,1805,1655,,,,,,,
28,,1675,538345,895,20211115,1675,1710,1605,,,,,,,
29,,1625,1461621,2436,20211112,1560,1745,1560,,,,,,,
30,,1560,599515,927,20211111,1500,1620,1480,,,,,,,
31,,1525,1230424,1881,20211110,1585,1585,1485,,,,,,,
32,,1615,617302,985,20211109,1665,1680,1550,,,,,,,
33,,1665,258329,422,20211108,1675,1680,1605,,,,,,,
34,,1675,438927,736,20211105,1700,1710,1660,,,,,,,
35,,1710,542600,939,20211104,1790,1790,1705,,,,,,,
36,,1770,450261,812,20211103,1785,1870,1765,,,,,,,
37,,1790,377233,671,20211102,1775,1805,1760,,,,,,,
38,,1770,613818,1100,20211101,1840,1845,1770,,,,,,,
39,,1825,1353084,2519,20211029,1850,1935,1805,,,,,,,
40,,1840,1549792,2885,20211028,1880,1905,1825,,,,,,,
41,,1900,15051498,30973,20211027,1790,2220,1790,,,,,,,
42,,1785,348876,623,20211026,1790,1840,1770,,,,,,,
43,,1790,435731,788,20211025,1865,1870,1790,,,,,,,
44,,1810,607731,1125,20211022,1890,1890,1800,,,,,,,
45,,1885,779394,1475,20211021,1860,1930,1850,,,,,,,
46,,1840,457430,832,20211020,1880,1885,1795,,,,,,,
47,,1840,287779,528,20211019,1810,1855,1810,,,,,,,
48,,1830,242759,444,20211018,1875,1880,1805,,,,,,,
49,,1860,165990,305,20211015,1825,1890,1780,,,,,,,
50,,1820,193524,348,20211014,1785,1825,1750,,,,,,,
51,,1785,150385,272,20211013,1765,1840,1735,,,,,,,
52,,1765,280722,497,20211012,1850,1850,1755,,,,,,,
53,,1850,348890,656,20211008,1865,1950,1800,,,,,,,
54,,1830,416040,740,20211007,1720,1850,1690,,,,,,,
55,,1720,530625,922,20211006,1790,1825,1670,,,,,,,
56,,1765,743321,1344,20211005,1900,1945,1700,,,,,,,
57,,1950,590166,1168,20211001,1975,2100,1940,,,,,,,
58,,1955,1216765,2495,20210930,1945,2135,1930,,,,,,,
59,,1955,518921,994,20210929,1910,1965,1885,,,,,,,
60,,1965,327607,651,20210928,2045,2045,1965,,,,,,,
61,,2030,368212,741,20210927,2030,2055,1950,,,,,,,
62,,2005,449555,901,20210924,2020,2050,1985,,,,,,,
63,,2035,301556,613,20210923,2035,2075,2000,,,,,,,
64,,2075,454103,916,20210917,2065,2085,1985,,,,,,,
65,,2040,252754,519,20210916,2125,2125,2010,,,,,,,
66,,2100,397070,822,20210915,2140,2140,2040,,,,,,,
67,,2110,528520,1112,20210914,2150,2175,2000,,,,,,,
68,,2150,333511,726,20210913,2160,2230,2150,,,,,,,
69,,2185,291584,632,20210910,2185,2200,2155,,,,,,,
70,,2185,313944,682,20210909,2175,2225,2160,,,,,,,
71,,2180,401835,880,20210908,2240,2240,2165,,,,,,,
72,,2220,486932,1091,20210907,2315,2315,2200,,,,,,,
73,,2300,738546,1685,20210906,2255,2320,2235,,,,,,,
74,,2250,752137,1670,20210903,2190,2275,2145,,,,,,,
75,,2180,369891,804,20210902,2195,2195,2145,,,,,,,
76,,2170,490971,1054,20210901,2140,2180,2110,,,,,,,
77,,2130,614973,1321,20210831,2205,2205,2125,,,,,,,
78,,2195,583987,1284,20210830,2230,2240,2180,,,,,,,
79,,2225,510973,1137,20210827,2255,2265,2200,,,,,,,
80,,2255,860757,1965,20210826,2240,2345,2235,,,,,,,
81,,2265,976712,2171,20210825,2245,2265,2190,,,,,,,
82,,2255,1445034,3247,20210824,2330,2340,2200,,,,,,,
83,,2325,8072309,19328,20210823,2425,2610,2235,,,,,,,
84,,2120,1006180,2176,20210820,2140,2195,2080,,,,,,,
85,,2140,645269,1407,20210819,2210,2240,2140,,,,,,,
