,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,069730,4660,55784,257,20211223,4595,4660,4530,,,,,,,
1,,4550,69808,316,20211222,4555,4555,4495,,,,,,,
2,,4455,65681,291,20211221,4500,4510,4340,,,,,,,
3,,4520,35896,164,20211220,4600,4620,4510,,,,,,,
4,,4610,42770,196,20211217,4520,4620,4520,,,,,,,
5,,4570,28817,132,20211216,4580,4650,4525,,,,,,,
6,,4570,34784,158,20211215,4525,4620,4525,,,,,,,
7,,4580,56496,258,20211214,4610,4630,4490,,,,,,,
8,,4660,69281,326,20211213,4745,4760,4660,,,,,,,
9,,4745,38217,180,20211210,4740,4760,4690,,,,,,,
10,,4740,54076,257,20211209,4730,4800,4725,,,,,,,
11,,4770,50180,239,20211208,4745,4800,4720,,,,,,,
12,,4730,81278,382,20211207,4665,4750,4640,,,,,,,
13,,4665,55354,254,20211206,4550,4670,4465,,,,,,,
14,,4595,30983,141,20211203,4490,4595,4480,,,,,,,
15,,4480,63097,278,20211202,4280,4515,4280,,,,,,,
16,,4400,99923,432,20211201,4235,4450,4105,,,,,,,
17,,4300,219524,961,20211130,4580,4620,4205,,,,,,,
18,,4535,104922,481,20211129,4515,4680,4515,,,,,,,
19,,4725,106851,506,20211126,4820,4820,4700,,,,,,,
20,,4800,150792,723,20211125,4920,4920,4720,,,,,,,
21,,4955,59042,293,20211124,4925,5020,4925,,,,,,,
22,,4940,79951,395,20211123,4910,5050,4895,,,,,,,
23,,4925,113677,553,20211122,4990,5010,4790,,,,,,,
24,,4990,95561,478,20211119,5050,5070,4955,,,,,,,
25,,5090,67215,338,20211118,5120,5120,4975,,,,,,,
26,,5120,72047,368,20211117,5280,5280,5040,,,,,,,
27,,5230,46594,244,20211116,5310,5340,5180,,,,,,,
28,,5310,52892,279,20211115,5260,5330,5230,,,,,,,
29,,5210,144376,747,20211112,5000,5290,5000,,,,,,,
30,,5000,193210,974,20211111,5100,5240,4960,,,,,,,
31,,5220,92196,491,20211110,5360,5450,5210,,,,,,,
32,,5360,158521,858,20211109,5500,5650,5310,,,,,,,
33,,5520,305585,1671,20211108,5400,5630,5250,,,,,,,
34,,5460,1041536,5885,20211105,6110,6320,4475,,,,,,,
35,,6210,239393,1497,20211104,6410,6570,6110,,,,,,,
36,,6410,172698,1120,20211103,6580,6670,6390,,,,,,,
37,,6650,367113,2429,20211102,6450,7070,6440,,,,,,,
38,,6500,250222,1621,20211101,6570,6680,6310,,,,,,,
39,,6560,287059,1929,20211029,6750,6980,6560,,,,,,,
40,,6780,283659,1944,20211028,7010,7130,6750,,,,,,,
41,,7130,322363,2352,20211027,7200,7480,7070,,,,,,,
42,,7270,391969,2863,20211026,7370,7480,7170,,,,,,,
43,,7010,434929,3009,20211025,7220,7240,6740,,,,,,,
44,,7300,335364,2475,20211022,7260,7510,7190,,,,,,,
45,,7300,501304,3779,20211021,7960,7960,7300,,,,,,,
46,,7880,262638,2105,20211020,8280,8300,7840,,,,,,,
47,,8090,276912,2231,20211019,8240,8320,7900,,,,,,,
48,,8250,301796,2538,20211018,8810,8810,8240,,,,,,,
