,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,241790,16600,433338,7383,20211223,16900,17900,16500,,,,,,,
1,,16200,117435,1904,20211222,16400,16650,15950,,,,,,,
2,,16100,234142,3730,20211221,15250,16500,14900,,,,,,,
3,,15200,85498,1336,20211220,15700,16000,15150,,,,,,,
4,,15700,100315,1577,20211217,15700,15950,15500,,,,,,,
5,,15950,208714,3259,20211216,15150,16000,14950,,,,,,,
6,,15050,40861,610,20211215,14850,15150,14700,,,,,,,
7,,15000,62307,939,20211214,15050,15250,14900,,,,,,,
8,,14950,261519,3960,20211213,15450,15600,14550,,,,,,,
9,,14150,73192,1034,20211210,14600,14650,13950,,,,,,,
10,,14550,85550,1242,20211209,14500,14900,14300,,,,,,,
11,,14700,60325,891,20211208,15100,15150,14500,,,,,,,
12,,15050,39817,593,20211207,15050,15050,14750,,,,,,,
13,,14900,79592,1177,20211206,14900,15200,14500,,,,,,,
14,,14900,66713,983,20211203,14750,15000,14400,,,,,,,
15,,14700,79758,1175,20211202,14100,15000,14050,,,,,,,
16,,14200,44244,628,20211201,14100,14700,13650,,,,,,,
17,,13800,34715,492,20211130,15000,15000,13800,,,,,,,
18,,14400,48275,686,20211129,13600,14700,13600,,,,,,,
19,,14350,73300,1061,20211126,15000,15350,14050,,,,,,,
20,,14950,87294,1319,20211125,15100,15500,14550,,,,,,,
21,,15100,61334,892,20211124,14500,15100,14100,,,,,,,
22,,14350,46308,676,20211123,15200,15250,14350,,,,,,,
23,,15200,79625,1203,20211122,15000,15300,14750,,,,,,,
24,,14650,19787,288,20211119,14450,14700,14250,,,,,,,
25,,14450,22484,320,20211118,14250,14500,13800,,,,,,,
26,,14450,15218,218,20211117,14600,14600,14100,,,,,,,
27,,14350,56995,821,20211116,14100,14750,13950,,,,,,,
28,,14050,18336,255,20211115,13750,14050,13700,,,,,,,
29,,13600,19627,267,20211112,13300,13800,13300,,,,,,,
30,,13450,28681,382,20211111,13200,13600,13200,,,,,,,
31,,13550,22135,302,20211110,13550,13800,13500,,,,,,,
32,,13650,30579,417,20211109,13600,13900,13550,,,,,,,
33,,13800,37050,513,20211108,14150,14150,13700,,,,,,,
34,,14300,40798,581,20211105,14500,14500,14050,,,,,,,
35,,14550,49020,721,20211104,14850,15000,14550,,,,,,,
36,,14900,254543,3747,20211103,13750,15550,13600,,,,,,,
37,,13700,41312,569,20211102,13700,14100,13550,,,,,,,
38,,13700,11714,160,20211101,13900,13900,13600,,,,,,,
