,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,550044,30080,104,3,20211223,30085,30135,30055,,,,,,,
1,,29515,74,2,20211222,29510,29515,29420,,,,,,,
2,,29010,69,2,20211221,28710,29020,28650,,,,,,,
3,,28455,133,4,20211220,28860,28860,28455,,,,,,,
4,,29460,67,2,20211217,29705,29710,29460,,,,,,,
5,,30345,77,2,20211216,30200,30345,30135,,,,,,,
6,,29295,35,1,20211215,29215,29360,29160,,,,,,,
7,,29690,83,2,20211214,29755,29755,29635,,,,,,,
8,,30225,170,5,20211213,30215,30290,30180,,,,,,,
9,,29495,103,3,20211210,29510,29540,29450,,,,,,,
10,,29650,2091,62,20211209,29735,29790,29650,,,,,,,
11,,29850,339,10,20211208,29745,29905,29655,,,,,,,
12,,28890,255,7,20211207,28760,28920,28645,,,,,,,
13,,28270,27,1,20211206,28160,28290,28160,,,,,,,
14,,28245,15,0,20211203,28220,28245,28015,,,,,,,
15,,27840,108,3,20211202,27790,27905,27705,,,,,,,
16,,28850,118,3,20211201,28640,28850,28515,,,,,,,
17,,29055,92,3,20211130,29690,29750,29055,,,,,,,
18,,29335,103,3,20211129,29390,29475,29300,,,,,,,
19,,29665,184,5,20211126,30110,30110,29665,,,,,,,
20,,30415,23,1,20211125,30220,30415,30220,,,,,,,
21,,29970,4,0,20211124,30020,30020,29970,,,,,,,
22,,29860,96,3,20211123,30000,30040,29860,,,,,,,
23,,30255,28,1,20211122,30145,30305,30145,,,,,,,
24,,30375,105,3,20211119,30120,30400,30105,,,,,,,
25,,29915,301,9,20211118,29925,29925,29830,,,,,,,
26,,30000,40,1,20211117,30085,30085,30000,,,,,,,
27,,29650,41,1,20211116,29805,29830,29650,,,,,,,
28,,29720,47,1,20211115,29855,29860,29720,,,,,,,
29,,29395,72,2,20211112,29505,29505,29335,,,,,,,
30,,29385,126,4,20211111,29435,29485,29385,,,,,,,
31,,29585,29,1,20211110,29675,29690,29585,,,,,,,
32,,29850,23,1,20211109,29870,29870,29755,,,,,,,
33,,29890,188,6,20211108,29945,29945,29855,,,,,,,
34,,29780,136,4,20211105,29830,29860,29780,,,,,,,
35,,29525,46,1,20211104,29415,29525,29415,,,,,,,
36,,29025,62,2,20211103,28945,29045,28945,,,,,,,
37,,28625,14,0,20211102,28725,28725,28615,,,,,,,
38,,28745,568,16,20211101,28755,28820,28745,,,,,,,
39,,28075,21,1,20211029,28155,28225,28075,,,,,,,
40,,27925,53,1,20211028,28015,28015,27925,,,,,,,
41,,28195,25,1,20211027,28105,28200,28020,,,,,,,
42,,28105,51,1,20211026,28060,28145,28035,,,,,,,
43,,27785,7,0,20211025,27845,27845,27785,,,,,,,
44,,27935,15,0,20211022,27890,27985,27890,,,,,,,
45,,27655,42,1,20211021,27660,27745,27655,,,,,,,
46,,27445,628,17,20211020,27650,27675,27445,,,,,,,
47,,27340,34,1,20211019,27400,27400,27310,,,,,,,
48,,27100,50,1,20211018,27130,27215,27100,,,,,,,
49,,26945,18,0,20211015,26850,26945,26755,,,,,,,
50,,26195,265,7,20211014,26170,26205,26120,,,,,,,
51,,25905,5,0,20211013,25920,25935,25905,,,,,,,
52,,25920,70,2,20211012,26150,26150,25920,,,,,,,
53,,26545,210,6,20211008,26585,26685,26545,,,,,,,
54,,26290,292,8,20211007,26200,26315,26195,,,,,,,
55,,25640,15,0,20211006,25610,25670,25610,,,,,,,
56,,25035,228,6,20211005,25220,25220,25035,,,,,,,
57,,24990,229,6,20211001,25110,25110,24990,,,,,,,
58,,26265,16,0,20210930,26050,26305,26050,,,,,,,
59,,26080,269,7,20210929,26065,26115,25935,,,,,,,
60,,26815,139,4,20210928,26735,26925,26735,,,,,,,
61,,27155,67,2,20210927,27070,27155,27045,,,,,,,
62,,26855,41,1,20210924,26820,26855,26820,,,,,,,
63,,26260,156,4,20210923,26940,26940,26130,,,,,,,
64,,27120,36,1,20210917,27120,27120,27120,,,,,,,
65,,27005,37,1,20210916,27005,27005,27005,,,,,,,
66,,26635,146,4,20210915,26640,26685,26625,,,,,,,
67,,26965,90,2,20210914,27065,27065,26965,,,,,,,
68,,27065,41,1,20210913,27020,27065,26935,,,,,,,
69,,27280,417,11,20210910,27300,27325,27245,,,,,,,
70,,27240,437,12,20210909,27365,27365,27210,,,,,,,
71,,27415,59,2,20210908,27325,27430,27320,,,,,,,
72,,27445,49,1,20210907,27445,27465,27445,,,,,,,
73,,27415,65,2,20210906,27290,27415,27280,,,,,,,
74,,27485,79,2,20210903,27425,27500,27410,,,,,,,
75,,27280,40,1,20210902,27265,27280,27220,,,,,,,
76,,27390,53,1,20210901,27375,27410,27300,,,,,,,
77,,27550,82,2,20210831,27520,27550,27480,,,,,,,
78,,27310,52,1,20210830,27390,27390,27180,,,,,,,
79,,26970,14,0,20210827,26940,26985,26915,,,,,,,
80,,27110,26,1,20210826,27085,27135,27015,,,,,,,
81,,27015,16,0,20210825,26975,27020,26955,,,,,,,
82,,27020,73,2,20210824,27110,27110,27020,,,,,,,
83,,26805,71,2,20210823,26820,26825,26705,,,,,,,
84,,26245,459,12,20210820,26210,26270,26210,,,,,,,
85,,26060,8,0,20210819,26140,26140,26060,,,,,,,
86,,26625,12,0,20210818,26700,26700,26625,,,,,,,
87,,26885,6,0,20210817,26875,26885,26875,,,,,,,
88,,26720,12,0,20210813,26610,26720,26610,,,,,,,
89,,26395,12,0,20210812,26285,26395,26285,,,,,,,
90,,26115,23,1,20210811,26100,26115,26060,,,,,,,
91,,25925,1322,34,20210810,25895,25925,25850,,,,,,,
92,,25805,1134,29,20210809,25750,25805,25750,,,,,,,
93,,25725,4,0,20210806,25725,25725,25725,,,,,,,
94,,25560,4,0,20210805,25635,25635,25560,,,,,,,
95,,25670,2,0,20210804,25695,25695,25670,,,,,,,
96,,25550,19,0,20210803,25560,25590,25540,,,,,,,
97,,25825,623,16,20210802,25795,25860,25740,,,,,,,
98,,25325,2776,70,20210730,25390,25390,25325,,,,,,,
99,,25505,12,0,20210729,25530,25530,25445,,,,,,,
100,,25630,5,0,20210728,25755,25755,25630,,,,,,,
101,,25760,35,1,20210727,25905,25905,25760,,,,,,,
102,,25670,112,3,20210726,25650,25670,25620,,,,,,,
103,,25365,52,1,20210723,25285,25365,25285,,,,,,,
104,,25145,103,3,20210722,25155,25215,25145,,,,,,,
105,,24705,32,1,20210721,24805,24805,24705,,,,,,,
106,,24180,108,3,20210720,24185,24220,24180,,,,,,,
107,,24460,7,0,20210719,24530,24530,24460,,,,,,,
108,,24865,103,3,20210716,24880,24935,24865,,,,,,,
109,,25170,2,0,20210715,25195,25195,25170,,,,,,,
110,,25230,3,0,20210714,25265,25265,25230,,,,,,,
111,,25320,26,1,20210713,25365,25365,25320,,,,,,,
112,,25125,74,2,20210712,25170,25195,25095,,,,,,,
113,,24625,55,1,20210709,24530,24655,24480,,,,,,,
114,,24855,47,1,20210708,24935,24955,24855,,,,,,,
115,,24695,7,0,20210707,24610,24695,24610,,,,,,,
116,,24660,39,1,20210706,24720,24725,24660,,,,,,,
117,,24590,19,0,20210705,24590,24590,24530,,,,,,,
118,,24350,53,1,20210702,24340,24385,24340,,,,,,,
119,,24145,21,1,20210701,24120,24145,24120,,,,,,,
120,,23915,28,1,20210630,23985,23985,23915,,,,,,,
121,,23860,23,1,20210629,23890,23900,23845,,,,,,,
122,,23850,38,1,20210628,23830,23855,23820,,,,,,,
123,,23635,20,0,20210625,23745,23750,23635,,,,,,,
124,,23585,14,0,20210624,23640,23645,23585,,,,,,,
125,,23710,56,1,20210623,23495,23710,23495,,,,,,,
126,,23335,63,1,20210622,23270,23390,23255,,,,,,,
127,,22560,29,1,20210621,22610,22615,22410,,,,,,,
128,,23260,17,0,20210618,23250,23265,23250,,,,,,,
129,,23045,5,0,20210617,22930,23045,22930,,,,,,,
130,,23195,8,0,20210616,23215,23215,23195,,,,,,,
131,,23350,24,1,20210615,23320,23350,23320,,,,,,,
132,,23205,49,1,20210614,23210,23225,23160,,,,,,,
133,,22970,51,1,20210611,22985,23000,22970,,,,,,,
134,,22865,34,1,20210610,22900,22900,22865,,,,,,,
135,,22910,85,2,20210609,22955,22955,22910,,,,,,,
136,,22915,54,1,20210608,22860,22945,22860,,,,,,,
137,,22820,34,1,20210607,22780,22825,22770,,,,,,,
138,,22490,33,1,20210604,22545,22545,22490,,,,,,,
139,,22705,1,0,20210603,22705,22705,22705,,,,,,,
140,,22530,112,3,20210602,22490,22530,22490,,,,,,,
141,,22450,114,3,20210601,22570,22570,22450,,,,,,,
142,,22625,5,0,20210531,22720,22720,22625,,,,,,,
143,,22750,10,0,20210528,22870,22870,22750,,,,,,,
144,,22585,0,0,20210527,22585,22585,22585,,,,,,,
145,,22705,47,1,20210526,22755,22755,22705,,,,,,,
146,,22910,63,1,20210525,22800,22910,22800,,,,,,,
147,,22485,17,0,20210524,22530,22550,22485,,,,,,,
148,,22475,491,11,20210521,22515,22535,22465,,,,,,,
149,,22020,464,10,20210520,22035,22080,21955,,,,,,,
150,,22710,60,1,20210518,22740,22740,22655,,,,,,,
151,,22650,46,1,20210517,22580,22670,22545,,,,,,,
152,,22145,6,0,20210514,22060,22155,22060,,,,,,,
153,,21590,10,0,20210513,21585,21590,21585,,,,,,,
154,,21935,70,2,20210512,20230,22225,20230,,,,,,,
155,,22360,548,12,20210511,22535,22535,22295,,,,,,,
156,,23030,3,0,20210510,23040,23050,23030,,,,,,,
157,,22700,10,0,20210507,22700,22700,22700,,,,,,,
158,,22520,2,0,20210506,22525,22525,22520,,,,,,,
159,,22645,50,1,20210504,22660,22660,22575,,,,,,,
160,,22605,34,1,20210503,22700,22700,22590,,,,,,,
161,,22530,27,1,20210430,22555,22555,22530,,,,,,,
162,,22470,66,1,20210429,22405,22540,22405,,,,,,,
163,,22490,54,1,20210428,22495,22510,22490,,,,,,,
164,,22495,4,0,20210427,22460,22495,22415,,,,,,,
165,,22405,8,0,20210426,22320,22445,22320,,,,,,,
166,,22025,10,0,20210423,22085,22085,22025,,,,,,,
167,,22430,39,1,20210422,22220,22430,22220,,,,,,,
168,,21970,8,0,20210421,21965,21970,21935,,,,,,,
169,,22345,1,0,20210420,22345,22345,22345,,,,,,,
170,,22365,1,0,20210419,22365,22365,22365,,,,,,,
