,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,032300,49400,229056,11485,20211223,50900,51600,48900,,,,,,,
1,,50900,98038,4969,20211222,51300,51300,50300,,,,,,,
2,,50700,152708,7812,20211221,52500,52600,50400,,,,,,,
3,,51900,264144,13854,20211220,51400,53400,51300,,,,,,,
4,,51300,190162,9918,20211217,51300,53400,51300,,,,,,,
5,,51800,226658,11756,20211216,51700,52800,50900,,,,,,,
6,,51800,485932,25556,20211215,51400,54200,51100,,,,,,,
7,,51500,538438,28167,20211214,53700,54800,50500,,,,,,,
8,,53800,1962505,105605,20211213,50500,56000,49800,,,,,,,
9,,49650,361813,18320,20211210,52600,52600,49600,,,,,,,
10,,52200,392401,20737,20211209,53400,54100,52100,,,,,,,
11,,54000,2588158,141718,20211208,48350,58300,48300,,,,,,,
12,,47500,89401,4285,20211207,47900,48400,47500,,,,,,,
13,,47850,91093,4382,20211206,48500,48850,47700,,,,,,,
14,,48900,87024,4275,20211203,49000,49750,48450,,,,,,,
15,,49400,200075,10105,20211202,51300,52200,49400,,,,,,,
16,,50900,573185,29538,20211201,49900,53600,49150,,,,,,,
17,,49250,439884,21810,20211130,48800,51700,47400,,,,,,,
18,,49200,206449,9992,20211129,47600,49700,47000,,,,,,,
19,,47300,95866,4548,20211126,47100,48150,46850,,,,,,,
20,,47050,79257,3759,20211125,47800,48400,46950,,,,,,,
21,,47700,88463,4245,20211124,48000,48850,47550,,,,,,,
22,,47750,152207,7339,20211123,47200,49500,47000,,,,,,,
23,,47250,144083,6916,20211122,46700,49350,46700,,,,,,,
24,,47000,120274,5673,20211119,47300,48150,46650,,,,,,,
25,,47800,139948,6746,20211118,49550,50000,47800,,,,,,,
26,,49500,145646,7266,20211117,51700,51700,49400,,,,,,,
27,,51000,115953,5953,20211116,52500,52500,50400,,,,,,,
28,,51700,107069,5576,20211115,51200,52800,51200,,,,,,,
29,,51100,110674,5700,20211112,51200,52100,51100,,,,,,,
30,,51200,129808,6733,20211111,53700,53700,51000,,,,,,,
31,,53300,136966,7448,20211110,54300,55700,53300,,,,,,,
32,,55200,239583,13131,20211109,53500,56900,52800,,,,,,,
33,,54200,407598,22134,20211108,53600,57200,51100,,,,,,,
34,,54300,261366,14456,20211105,57200,57700,54200,,,,,,,
