,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,348350,18500,10759,199,20211223,18600,18650,18400,,,,,,,
1,,18400,29241,535,20211222,18300,18550,18050,,,,,,,
2,,18100,23714,431,20211221,18150,18300,18100,,,,,,,
3,,18150,30233,551,20211220,18400,18450,18150,,,,,,,
4,,18400,10635,196,20211217,18550,18600,18300,,,,,,,
5,,18450,42459,787,20211216,19000,19000,18350,,,,,,,
6,,18750,15965,298,20211215,18700,18800,18550,,,,,,,
7,,18700,15082,283,20211214,18750,18900,18700,,,,,,,
8,,18850,16558,313,20211213,19000,19150,18800,,,,,,,
9,,18950,7138,135,20211210,19000,19100,18800,,,,,,,
10,,19000,8045,152,20211209,19050,19100,18800,,,,,,,
11,,18950,16876,320,20211208,19200,19250,18800,,,,,,,
12,,19050,9337,178,20211207,19000,19150,18900,,,,,,,
13,,19000,10159,192,20211206,18950,19200,18800,,,,,,,
14,,19100,19989,380,20211203,18950,19200,18800,,,,,,,
15,,18850,12038,226,20211202,18700,18950,18400,,,,,,,
16,,18700,26195,483,20211201,18100,18800,18100,,,,,,,
17,,18400,56411,1048,20211130,19000,19100,18250,,,,,,,
18,,18950,35535,671,20211129,19050,19100,18600,,,,,,,
19,,19350,39974,777,20211126,19600,19950,19300,,,,,,,
20,,19550,36317,708,20211125,19450,19700,19400,,,,,,,
21,,19550,42088,821,20211124,19800,19850,19350,,,,,,,
22,,19600,61726,1210,20211123,20000,20000,19450,,,,,,,
23,,19800,118122,2310,20211122,19000,20000,18900,,,,,,,
24,,18850,60056,1137,20211119,18850,19250,18650,,,,,,,
25,,18750,24230,453,20211118,18700,18850,18650,,,,,,,
26,,18850,47711,891,20211117,18800,18900,18550,,,,,,,
27,,18850,16194,304,20211116,19100,19100,18700,,,,,,,
28,,18900,30847,582,20211115,18650,19050,18650,,,,,,,
29,,18700,26405,494,20211112,18600,19150,18550,,,,,,,
30,,18550,10783,201,20211111,18700,18800,18500,,,,,,,
31,,18700,18089,334,20211110,18350,18700,18350,,,,,,,
32,,18600,13748,257,20211109,18650,18850,18550,,,,,,,
33,,18700,25944,484,20211108,18700,18950,18500,,,,,,,
34,,18950,32082,601,20211105,18900,18950,18500,,,,,,,
35,,18900,16015,304,20211104,18950,19100,18850,,,,,,,
36,,19000,9671,184,20211103,19000,19100,18900,,,,,,,
37,,19000,11953,228,20211102,18850,19350,18850,,,,,,,
38,,19000,19051,362,20211101,19250,19300,18900,,,,,,,
39,,19250,10345,199,20211029,19650,19650,19150,,,,,,,
40,,19450,21954,425,20211028,19350,19550,19000,,,,,,,
41,,19050,17859,341,20211027,19150,19450,19000,,,,,,,
42,,19300,19918,383,20211026,18900,19400,18900,,,,,,,
43,,18950,12467,235,20211025,18800,19000,18700,,,,,,,
44,,18850,10090,191,20211022,19000,19200,18800,,,,,,,
45,,19000,10776,206,20211021,19150,19250,19000,,,,,,,
46,,19150,6627,128,20211020,19500,19500,19150,,,,,,,
47,,19450,13133,253,20211019,19550,19550,19150,,,,,,,
48,,19450,8977,174,20211018,19500,19800,19250,,,,,,,
49,,19550,6376,124,20211015,19400,19700,19250,,,,,,,
50,,19200,7492,144,20211014,18950,19400,18950,,,,,,,
51,,18950,8217,156,20211013,18900,19100,18800,,,,,,,
52,,18900,13820,261,20211012,19000,19100,18700,,,,,,,
53,,19000,11801,225,20211008,19400,19500,19000,,,,,,,
54,,19350,21781,414,20211007,18350,20000,18350,,,,,,,
55,,18350,31707,589,20211006,19000,19250,18200,,,,,,,
56,,18900,47596,905,20211005,19750,19750,18700,,,,,,,
57,,19750,29909,591,20211001,19800,20100,19650,,,,,,,
58,,20000,24811,498,20210930,20500,20500,19950,,,,,,,
59,,20150,23578,472,20210929,19750,20200,19750,,,,,,,
60,,20200,20063,407,20210928,20250,20550,20200,,,,,,,
61,,20350,13078,266,20210927,20600,20600,20250,,,,,,,
62,,20400,33423,678,20210924,20250,20650,20200,,,,,,,
63,,20200,58834,1198,20210923,20900,20900,20200,,,,,,,
64,,20550,20209,415,20210917,20500,20650,20400,,,,,,,
65,,20500,21845,449,20210916,20650,20750,20500,,,,,,,
66,,20650,20593,424,20210915,21000,21000,20500,,,,,,,
67,,20800,24165,497,20210914,20200,20800,20200,,,,,,,
68,,20350,52648,1072,20210913,20600,20750,20200,,,,,,,
69,,20600,26176,536,20210910,20700,20750,20350,,,,,,,
70,,20600,17124,351,20210909,20400,20750,20350,,,,,,,
71,,20400,51026,1061,20210908,20700,21100,20400,,,,,,,
72,,20750,58143,1189,20210907,20400,20750,20200,,,,,,,
73,,20250,73388,1469,20210906,19500,20650,19150,,,,,,,
74,,19300,21879,420,20210903,19150,19500,19000,,,,,,,
75,,19200,24532,473,20210902,19700,19700,19100,,,,,,,
76,,19500,13527,263,20210901,19500,19600,19250,,,,,,,
77,,19500,9957,193,20210831,19500,19650,19300,,,,,,,
78,,19500,8116,157,20210830,19200,19550,19200,,,,,,,
79,,19150,12418,235,20210827,19000,19200,18700,,,,,,,
80,,19050,11399,219,20210826,19300,19600,19000,,,,,,,
81,,19250,18064,351,20210825,18850,19950,18850,,,,,,,
82,,19000,14479,275,20210824,18500,19150,18500,,,,,,,
83,,18600,19500,361,20210823,18450,18950,18100,,,,,,,
84,,18450,50282,945,20210820,19400,19400,18300,,,,,,,
85,,19400,48254,931,20210819,20100,20300,18700,,,,,,,
86,,20050,27501,553,20210818,20050,20400,19900,,,,,,,
87,,20050,48816,991,20210817,21050,21050,20000,,,,,,,
88,,21050,59312,1255,20210813,21900,21900,20900,,,,,,,
89,,21900,21935,485,20210812,22050,22300,21900,,,,,,,
90,,22250,34762,775,20210811,22350,22650,21950,,,,,,,
91,,22500,35434,803,20210810,23250,23250,22450,,,,,,,
92,,22850,87039,1998,20210809,22950,23300,22600,,,,,,,
93,,22650,44448,993,20210806,22200,22800,21900,,,,,,,
94,,22150,26528,583,20210805,21850,22150,21650,,,,,,,
95,,21750,13282,288,20210804,21650,21900,21550,,,,,,,
96,,21550,17639,382,20210803,21800,21900,21500,,,,,,,
97,,21850,17942,392,20210802,22100,22100,21750,,,,,,,
98,,21900,20269,443,20210730,21900,22150,21700,,,,,,,
99,,21700,12045,261,20210729,21500,22000,21500,,,,,,,
100,,21600,23701,517,20210728,21850,22200,21600,,,,,,,
101,,22000,23165,509,20210727,22000,22200,21800,,,,,,,
102,,21850,23016,504,20210726,21800,22100,21700,,,,,,,
103,,21800,11706,254,20210723,21650,21850,21600,,,,,,,
104,,21650,14233,309,20210722,21700,21850,21650,,,,,,,
105,,21700,13888,303,20210721,21850,22050,21700,,,,,,,
106,,21800,13414,293,20210720,21850,22100,21450,,,,,,,
107,,22150,19053,422,20210719,22250,22350,21850,,,,,,,
108,,22100,22774,501,20210716,22250,22300,21700,,,,,,,
109,,22000,23247,513,20210715,21950,22300,21650,,,,,,,
110,,21750,20202,436,20210714,21500,21900,21250,,,,,,,
111,,21600,17076,367,20210713,21750,21750,21150,,,,,,,
112,,21550,19233,412,20210712,21150,21650,21150,,,,,,,
113,,21100,41368,872,20210709,21450,21750,20700,,,,,,,
114,,21850,22918,507,20210708,22350,22500,21800,,,,,,,
115,,22400,17160,385,20210707,22600,22700,22350,,,,,,,
116,,22600,20118,454,20210706,22600,22900,22450,,,,,,,
117,,22600,13769,310,20210705,22750,22850,22300,,,,,,,
118,,22750,24205,549,20210702,23050,23150,22500,,,,,,,
119,,23000,66688,1511,20210701,22300,23450,21850,,,,,,,
120,,22200,13656,300,20210630,21950,22200,21850,,,,,,,
121,,21950,14177,310,20210629,21700,21950,21700,,,,,,,
122,,21800,21897,478,20210628,21900,22050,21500,,,,,,,
123,,21900,49451,1079,20210625,21800,22300,21550,,,,,,,
124,,21800,39315,853,20210624,22050,22050,21450,,,,,,,
125,,21750,66925,1479,20210623,22450,22650,21750,,,,,,,
